# == pyFAI calibration ==
# Distance Sample to Detector: 0.2946421923531691 m
# PONI: 2.875e-01, 2.439e-01 m
# Rotations: -0.010990 -0.009181 0.000003 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 294.672 mm
# Center: x=1436.809, y=1655.851 pix
# Tilt: 0.820 deg  TiltPlanRot: -39.874 deg
# 
# Detector Pilatus CdTe 2M	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 2.0732883349524408e-11 m
# Mask applied: from detector
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> /gpfs/current/raw/SB/SB_20231026_132507_00081.dat
#        q_A^-1             I 
  4.084424e-01    2.346358e+04
  4.136756e-01    2.457071e+04
  4.189087e-01    2.457488e+04
  4.241419e-01    2.558242e+04
  4.293751e-01    2.589415e+04
  4.346082e-01    2.583259e+04
  4.398414e-01    2.525706e+04
  4.450745e-01    2.467366e+04
  4.503077e-01    2.433616e+04
  4.555409e-01    2.405400e+04
  4.607740e-01    2.365073e+04
  4.660072e-01    2.312056e+04
  4.712403e-01    2.264462e+04
  4.764735e-01    2.205833e+04
  4.817066e-01    2.146483e+04
  4.869398e-01    2.094150e+04
  4.921730e-01    2.044187e+04
  4.974061e-01    1.989072e+04
  5.026393e-01    1.935475e+04
  5.078724e-01    1.896461e+04
  5.131056e-01    1.849100e+04
  5.183387e-01    1.810813e+04
  5.235719e-01    1.778794e+04
  5.288051e-01    1.748623e+04
  5.340382e-01    1.714693e+04
  5.392714e-01    1.685036e+04
  5.445045e-01    1.657805e+04
  5.497377e-01    1.624868e+04
  5.549709e-01    1.594646e+04
  5.602040e-01    1.573948e+04
  5.654372e-01    1.548014e+04
  5.706703e-01    1.524532e+04
  5.759035e-01    1.503753e+04
  5.811366e-01    1.486665e+04
  5.863698e-01    1.467106e+04
  5.916030e-01    1.451843e+04
  5.968361e-01    1.438556e+04
  6.020693e-01    1.423911e+04
  6.073024e-01    1.409360e+04
  6.125356e-01    1.397110e+04
  6.177688e-01    1.380254e+04
  6.230019e-01    1.363126e+04
  6.282351e-01    1.347333e+04
  6.334682e-01    1.335934e+04
  6.387014e-01    1.325679e+04
  6.439345e-01    1.315535e+04
  6.491677e-01    1.309235e+04
  6.544009e-01    1.301623e+04
  6.596340e-01    1.295219e+04
  6.648672e-01    1.289384e+04
  6.701003e-01    1.282045e+04
  6.753335e-01    1.275676e+04
  6.805666e-01    1.272864e+04
  6.857998e-01    1.270129e+04
  6.910330e-01    1.268466e+04
  6.962661e-01    1.265087e+04
  7.014993e-01    1.261596e+04
  7.067324e-01    1.259281e+04
  7.119656e-01    1.259305e+04
  7.171988e-01    1.262573e+04
  7.224319e-01    1.265143e+04
  7.276651e-01    1.271463e+04
  7.328982e-01    1.272194e+04
  7.381314e-01    1.271975e+04
  7.433645e-01    1.274647e+04
  7.485977e-01    1.276513e+04
  7.538309e-01    1.280696e+04
  7.590640e-01    1.284901e+04
  7.642972e-01    1.289493e+04
  7.695303e-01    1.296490e+04
  7.747635e-01    1.301081e+04
  7.799966e-01    1.314545e+04
  7.852298e-01    1.326641e+04
  7.904630e-01    1.338290e+04
  7.956961e-01    1.352385e+04
  8.009293e-01    1.362497e+04
  8.061624e-01    1.376751e+04
  8.113956e-01    1.395374e+04
  8.166288e-01    1.419111e+04
  8.218619e-01    1.435098e+04
  8.270951e-01    1.451439e+04
  8.323282e-01    1.473874e+04
  8.375614e-01    1.493369e+04
  8.427945e-01    1.513362e+04
  8.480277e-01    1.540768e+04
  8.532609e-01    1.571645e+04
  8.584940e-01    1.598108e+04
  8.637272e-01    1.626830e+04
  8.689603e-01    1.661643e+04
