# == pyFAI calibration ==
# Distance Sample to Detector: 0.2946421923531691 m
# PONI: 2.875e-01, 2.439e-01 m
# Rotations: -0.010990 -0.009181 0.000003 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 294.672 mm
# Center: x=1436.809, y=1655.851 pix
# Tilt: 0.820 deg  TiltPlanRot: -39.874 deg
# 
# Detector Pilatus CdTe 2M	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 2.0732883349524408e-11 m
# Mask applied: from detector
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> /gpfs/current/raw/SB/SB_20231026_132507_00129.dat
#        q_A^-1             I 
  4.084424e-01    2.389319e+04
  4.136756e-01    2.471171e+04
  4.189087e-01    2.463392e+04
  4.241419e-01    2.543328e+04
  4.293751e-01    2.552018e+04
  4.346082e-01    2.527181e+04
  4.398414e-01    2.453775e+04
  4.450745e-01    2.382005e+04
  4.503077e-01    2.339593e+04
  4.555409e-01    2.306736e+04
  4.607740e-01    2.259168e+04
  4.660072e-01    2.200965e+04
  4.712403e-01    2.149633e+04
  4.764735e-01    2.089269e+04
  4.817066e-01    2.029240e+04
  4.869398e-01    1.976208e+04
  4.921730e-01    1.925277e+04
  4.974061e-01    1.868656e+04
  5.026393e-01    1.814985e+04
  5.078724e-01    1.775992e+04
  5.131056e-01    1.729480e+04
  5.183387e-01    1.692058e+04
  5.235719e-01    1.660941e+04
  5.288051e-01    1.633310e+04
  5.340382e-01    1.602185e+04
  5.392714e-01    1.575292e+04
  5.445045e-01    1.548994e+04
  5.497377e-01    1.518166e+04
  5.549709e-01    1.490719e+04
  5.602040e-01    1.472428e+04
  5.654372e-01    1.448581e+04
  5.706703e-01    1.427251e+04
  5.759035e-01    1.408844e+04
  5.811366e-01    1.393427e+04
  5.863698e-01    1.375947e+04
  5.916030e-01    1.360893e+04
  5.968361e-01    1.348841e+04
  6.020693e-01    1.335878e+04
  6.073024e-01    1.324045e+04
  6.125356e-01    1.312484e+04
  6.177688e-01    1.295834e+04
  6.230019e-01    1.279355e+04
  6.282351e-01    1.265369e+04
  6.334682e-01    1.255309e+04
  6.387014e-01    1.245041e+04
  6.439345e-01    1.236652e+04
  6.491677e-01    1.230312e+04
  6.544009e-01    1.223109e+04
  6.596340e-01    1.215653e+04
  6.648672e-01    1.208891e+04
  6.701003e-01    1.201112e+04
  6.753335e-01    1.194141e+04
  6.805666e-01    1.189554e+04
  6.857998e-01    1.185110e+04
  6.910330e-01    1.181109e+04
  6.962661e-01    1.176751e+04
  7.014993e-01    1.171822e+04
  7.067324e-01    1.166532e+04
  7.119656e-01    1.163174e+04
  7.171988e-01    1.164277e+04
  7.224319e-01    1.163355e+04
  7.276651e-01    1.165086e+04
  7.328982e-01    1.162180e+04
  7.381314e-01    1.157751e+04
  7.433645e-01    1.155413e+04
  7.485977e-01    1.153230e+04
  7.538309e-01    1.153129e+04
  7.590640e-01    1.150603e+04
  7.642972e-01    1.147162e+04
  7.695303e-01    1.147723e+04
  7.747635e-01    1.146791e+04
  7.799966e-01    1.152415e+04
  7.852298e-01    1.157483e+04
  7.904630e-01    1.161863e+04
  7.956961e-01    1.165480e+04
  8.009293e-01    1.165731e+04
  8.061624e-01    1.168985e+04
  8.113956e-01    1.173988e+04
  8.166288e-01    1.182846e+04
  8.218619e-01    1.186914e+04
  8.270951e-01    1.190837e+04
  8.323282e-01    1.196231e+04
  8.375614e-01    1.200598e+04
  8.427945e-01    1.206480e+04
  8.480277e-01    1.212808e+04
  8.532609e-01    1.222361e+04
  8.584940e-01    1.229520e+04
  8.637272e-01    1.237025e+04
  8.689603e-01    1.244617e+04
  8.741935e-01    1.250117e+04
  8.794266e-01    1.256104e+04
  8.846598e-01    1.267399e+04
  8.898930e-01    1.280740e+04
  8.951261e-01    1.293300e+04
  9.003593e-01    1.306028e+04
  9.055924e-01    1.320310e+04
  9.108256e-01    1.331344e+04
  9.160588e-01    1.341121e+04
  9.212919e-01    1.353212e+04
  9.265251e-01    1.362932e+04
  9.317582e-01    1.373636e+04
  9.369914e-01    1.386969e+04
  9.422245e-01    1.396736e+04
  9.474577e-01    1.409895e+04
  9.526909e-01    1.419947e+04
  9.579240e-01    1.428392e+04
  9.631572e-01    1.432344e+04
  9.683903e-01    1.436495e+04
  9.736235e-01    1.446071e+04
  9.788567e-01    1.452692e+04
  9.840898e-01    1.456030e+04
  9.893230e-01    1.460363e+04
  9.945561e-01    1.461058e+04
  9.997893e-01    1.456738e+04
  1.005022e+00    1.448155e+04
  1.010256e+00    1.435954e+04
  1.015489e+00    1.426813e+04
  1.020722e+00    1.415814e+04
  1.025955e+00    1.398263e+04
  1.031188e+00    1.385185e+04
  1.036421e+00    1.372770e+04
  1.041655e+00    1.355765e+04
  1.046888e+00    1.335286e+04
  1.052121e+00    1.319190e+04
  1.057354e+00    1.302304e+04
  1.062587e+00    1.280303e+04
  1.067820e+00    1.262207e+04
  1.073053e+00    1.246568e+04
  1.078287e+00    1.224069e+04
  1.083520e+00    1.205809e+04
  1.088753e+00    1.192255e+04
  1.093986e+00    1.181399e+04
  1.099219e+00    1.171093e+04
  1.104452e+00    1.164088e+04
  1.109686e+00    1.159948e+04
  1.114919e+00    1.152440e+04
  1.120152e+00    1.148376e+04
  1.125385e+00    1.143387e+04
  1.130618e+00    1.136756e+04
  1.135851e+00    1.132863e+04
  1.141085e+00    1.131775e+04
  1.146318e+00    1.132162e+04
  1.151551e+00    1.133020e+04
  1.156784e+00    1.131545e+04
  1.162017e+00    1.132330e+04
  1.167250e+00    1.134604e+04
  1.172483e+00    1.136585e+04
  1.177717e+00    1.139301e+04
  1.182950e+00    1.142058e+04
  1.188183e+00    1.147929e+04
  1.193416e+00    1.156157e+04
  1.198649e+00    1.161193e+04
  1.203882e+00    1.166280e+04
  1.209116e+00    1.166545e+04
  1.214349e+00    1.169352e+04
  1.219582e+00    1.175869e+04
  1.224815e+00    1.183590e+04
  1.230048e+00    1.190958e+04
  1.235281e+00    1.195571e+04
  1.240515e+00    1.202983e+04
  1.245748e+00    1.209584e+04
  1.250981e+00    1.219456e+04
  1.256214e+00    1.229959e+04
  1.261447e+00    1.237929e+04
  1.266680e+00    1.242171e+04
  1.271913e+00    1.248986e+04
  1.277147e+00    1.257894e+04
  1.282380e+00    1.266985e+04
  1.287613e+00    1.277092e+04
  1.292846e+00    1.289626e+04
  1.298079e+00    1.298819e+04
  1.303312e+00    1.306058e+04
  1.308546e+00    1.315666e+04
  1.313779e+00    1.321691e+04
  1.319012e+00    1.329696e+04
  1.324245e+00    1.337201e+04
  1.329478e+00    1.348136e+04
  1.334711e+00    1.358113e+04
  1.339945e+00    1.368834e+04
  1.345178e+00    1.379021e+04
  1.350411e+00    1.387124e+04
  1.355644e+00    1.395853e+04
  1.360877e+00    1.408674e+04
  1.366110e+00    1.418067e+04
  1.371343e+00    1.424028e+04
  1.376577e+00    1.431385e+04
  1.381810e+00    1.439609e+04
  1.387043e+00    1.449225e+04
  1.392276e+00    1.455774e+04
  1.397509e+00    1.466722e+04
  1.402742e+00    1.473474e+04
  1.407976e+00    1.480241e+04
  1.413209e+00    1.488957e+04
  1.418442e+00    1.493117e+04
  1.423675e+00    1.497776e+04
  1.428908e+00    1.502731e+04
  1.434141e+00    1.506386e+04
  1.439375e+00    1.511250e+04
  1.444608e+00    1.515818e+04
  1.449841e+00    1.523429e+04
  1.455074e+00    1.528365e+04
  1.460307e+00    1.530554e+04
  1.465540e+00    1.533620e+04
  1.470774e+00    1.534463e+04
  1.476007e+00    1.537292e+04
  1.481240e+00    1.539904e+04
  1.486473e+00    1.542401e+04
  1.491706e+00    1.545953e+04
  1.496939e+00    1.548513e+04
  1.502172e+00    1.548687e+04
  1.507406e+00    1.544878e+04
  1.512639e+00    1.541299e+04
