# == pyFAI calibration ==
# Distance Sample to Detector: 0.2946421923531691 m
# PONI: 2.875e-01, 2.439e-01 m
# Rotations: -0.010990 -0.009181 0.000003 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 294.672 mm
# Center: x=1436.809, y=1655.851 pix
# Tilt: 0.820 deg  TiltPlanRot: -39.874 deg
# 
# Detector Pilatus CdTe 2M	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 2.0732883349524408e-11 m
# Mask applied: from detector
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> /gpfs/current/raw/SB/SB_20231026_132507_00011.dat
#        q_A^-1             I 
  4.084424e-01    2.065793e+04
  4.136756e-01    2.152058e+04
  4.189087e-01    2.152531e+04
  4.241419e-01    2.230114e+04
  4.293751e-01    2.252556e+04
  4.346082e-01    2.243313e+04
  4.398414e-01    2.194437e+04
  4.450745e-01    2.145781e+04
  4.503077e-01    2.117213e+04
  4.555409e-01    2.092582e+04
  4.607740e-01    2.058256e+04
  4.660072e-01    2.015828e+04
  4.712403e-01    1.978526e+04
  4.764735e-01    1.930994e+04
  4.817066e-01    1.881240e+04
  4.869398e-01    1.837325e+04
  4.921730e-01    1.796133e+04
  4.974061e-01    1.751115e+04
  5.026393e-01    1.707988e+04
  5.078724e-01    1.676833e+04
  5.131056e-01    1.639453e+04
  5.183387e-01    1.608424e+04
  5.235719e-01    1.581709e+04
  5.288051e-01    1.556617e+04
  5.340382e-01    1.528419e+04
  5.392714e-01    1.505469e+04
  5.445045e-01    1.483726e+04
  5.497377e-01    1.457651e+04
  5.549709e-01    1.433338e+04
  5.602040e-01    1.416586e+04
  5.654372e-01    1.395288e+04
  5.706703e-01    1.376289e+04
  5.759035e-01    1.359000e+04
  5.811366e-01    1.344653e+04
  5.863698e-01    1.328171e+04
  5.916030e-01    1.315757e+04
  5.968361e-01    1.305324e+04
  6.020693e-01    1.293881e+04
  6.073024e-01    1.283002e+04
  6.125356e-01    1.272745e+04
  6.177688e-01    1.259323e+04
  6.230019e-01    1.245976e+04
  6.282351e-01    1.234661e+04
  6.334682e-01    1.226715e+04
  6.387014e-01    1.219028e+04
  6.439345e-01    1.212565e+04
  6.491677e-01    1.207803e+04
  6.544009e-01    1.202071e+04
  6.596340e-01    1.196760e+04
  6.648672e-01    1.192878e+04
  6.701003e-01    1.188453e+04
  6.753335e-01    1.184593e+04
  6.805666e-01    1.182848e+04
  6.857998e-01    1.181321e+04
  6.910330e-01    1.180760e+04
  6.962661e-01    1.179620e+04
  7.014993e-01    1.178292e+04
  7.067324e-01    1.178494e+04
  7.119656e-01    1.180454e+04
  7.171988e-01    1.185992e+04
  7.224319e-01    1.190878e+04
  7.276651e-01    1.198482e+04
  7.328982e-01    1.201140e+04
  7.381314e-01    1.202792e+04
  7.433645e-01    1.209311e+04
  7.485977e-01    1.213656e+04
  7.538309e-01    1.219308e+04
  7.590640e-01    1.223911e+04
  7.642972e-01    1.229880e+04
  7.695303e-01    1.238403e+04
  7.747635e-01    1.245769e+04
  7.799966e-01    1.263090e+04
  7.852298e-01    1.277422e+04
  7.904630e-01    1.291125e+04
  7.956961e-01    1.308235e+04
  8.009293e-01    1.321499e+04
  8.061624e-01    1.338575e+04
  8.113956e-01    1.359887e+04
  8.166288e-01    1.386497e+04
  8.218619e-01    1.404843e+04
  8.270951e-01    1.424427e+04
  8.323282e-01    1.450578e+04
  8.375614e-01    1.472417e+04
  8.427945e-01    1.495079e+04
  8.480277e-01    1.525806e+04
  8.532609e-01    1.561967e+04
  8.584940e-01    1.592522e+04
  8.637272e-01    1.626706e+04
  8.689603e-01    1.668345e+04
  8.741935e-01    1.702852e+04
  8.794266e-01    1.736132e+04
  8.846598e-01    1.788053e+04
