# == pyFAI calibration ==
# Distance Sample to Detector: 0.2946421923531691 m
# PONI: 2.875e-01, 2.439e-01 m
# Rotations: -0.010990 -0.009181 0.000003 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 294.672 mm
# Center: x=1436.809, y=1655.851 pix
# Tilt: 0.820 deg  TiltPlanRot: -39.874 deg
# 
# Detector Pilatus CdTe 2M	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 2.0732883349524408e-11 m
# Mask applied: from detector
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> /gpfs/current/raw/SB/SB_20231026_132507_00248.dat
#        q_A^-1             I 
  4.084424e-01    2.070422e+04
  4.136756e-01    2.141796e+04
  4.189087e-01    2.139025e+04
  4.241419e-01    2.209547e+04
  4.293751e-01    2.217222e+04
  4.346082e-01    2.194042e+04
  4.398414e-01    2.132674e+04
  4.450745e-01    2.071894e+04
  4.503077e-01    2.036519e+04
  4.555409e-01    2.007305e+04
  4.607740e-01    1.966224e+04
  4.660072e-01    1.917721e+04
  4.712403e-01    1.875233e+04
  4.764735e-01    1.822784e+04
  4.817066e-01    1.769041e+04
  4.869398e-01    1.721017e+04
  4.921730e-01    1.677221e+04
  4.974061e-01    1.629176e+04
  5.026393e-01    1.584043e+04
  5.078724e-01    1.551267e+04
  5.131056e-01    1.511195e+04
  5.183387e-01    1.477530e+04
  5.235719e-01    1.449020e+04
  5.288051e-01    1.423819e+04
  5.340382e-01    1.395106e+04
  5.392714e-01    1.370525e+04
  5.445045e-01    1.347418e+04
  5.497377e-01    1.321092e+04
  5.549709e-01    1.296042e+04
  5.602040e-01    1.278616e+04
  5.654372e-01    1.256911e+04
  5.706703e-01    1.238701e+04
  5.759035e-01    1.222959e+04
  5.811366e-01    1.208611e+04
  5.863698e-01    1.192009e+04
  5.916030e-01    1.178109e+04
  5.968361e-01    1.167018e+04
  6.020693e-01    1.154319e+04
  6.073024e-01    1.142757e+04
  6.125356e-01    1.132041e+04
  6.177688e-01    1.118033e+04
  6.230019e-01    1.104180e+04
  6.282351e-01    1.091185e+04
  6.334682e-01    1.081403e+04
  6.387014e-01    1.071700e+04
  6.439345e-01    1.062972e+04
  6.491677e-01    1.056764e+04
  6.544009e-01    1.048935e+04
  6.596340e-01    1.041595e+04
  6.648672e-01    1.035120e+04
  6.701003e-01    1.027143e+04
  6.753335e-01    1.020088e+04
  6.805666e-01    1.015043e+04
  6.857998e-01    1.010052e+04
  6.910330e-01    1.003985e+04
  6.962661e-01    9.982271e+03
  7.014993e-01    9.928086e+03
  7.067324e-01    9.874362e+03
  7.119656e-01    9.840817e+03
  7.171988e-01    9.834502e+03
  7.224319e-01    9.809059e+03
  7.276651e-01    9.798471e+03
  7.328982e-01    9.761515e+03
  7.381314e-01    9.716497e+03
  7.433645e-01    9.682365e+03
  7.485977e-01    9.640489e+03
  7.538309e-01    9.609772e+03
  7.590640e-01    9.551802e+03
  7.642972e-01    9.495633e+03
  7.695303e-01    9.478383e+03
  7.747635e-01    9.443947e+03
  7.799966e-01    9.444629e+03
  7.852298e-01    9.452707e+03
  7.904630e-01    9.456577e+03
  7.956961e-01    9.434859e+03
  8.009293e-01    9.399880e+03
  8.061624e-01    9.401737e+03
  8.113956e-01    9.410676e+03
  8.166288e-01    9.438506e+03
  8.218619e-01    9.424088e+03
  8.270951e-01    9.415464e+03
  8.323282e-01    9.390450e+03
  8.375614e-01    9.369466e+03
  8.427945e-01    9.363655e+03
  8.480277e-01    9.354745e+03
  8.532609e-01    9.363178e+03
  8.584940e-01    9.360088e+03
  8.637272e-01    9.362432e+03
  8.689603e-01    9.348615e+03
  8.741935e-01    9.325983e+03
  8.794266e-01    9.300675e+03
  8.846598e-01    9.293886e+03
  8.898930e-01    9.324913e+03
  8.951261e-01    9.362703e+03
  9.003593e-01    9.386332e+03
  9.055924e-01    9.407810e+03
  9.108256e-01    9.414068e+03
  9.160588e-01    9.415315e+03
  9.212919e-01    9.419739e+03
  9.265251e-01    9.423386e+03
