# == pyFAI calibration ==
# Distance Sample to Detector: 0.2946421923531691 m
# PONI: 2.875e-01, 2.439e-01 m
# Rotations: -0.010990 -0.009181 0.000003 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 294.672 mm
# Center: x=1436.809, y=1655.851 pix
# Tilt: 0.820 deg  TiltPlanRot: -39.874 deg
# 
# Detector Pilatus CdTe 2M	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 2.0732883349524408e-11 m
# Mask applied: from detector
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> /gpfs/current/raw/SB/SB_20231026_132507_00094.dat
#        q_A^-1             I 
  4.084424e-01    2.369046e+04
  4.136756e-01    2.473559e+04
  4.189087e-01    2.480612e+04
  4.241419e-01    2.592231e+04
  4.293751e-01    2.624690e+04
  4.346082e-01    2.612805e+04
  4.398414e-01    2.545979e+04
  4.450745e-01    2.483614e+04
  4.503077e-01    2.448051e+04
  4.555409e-01    2.418978e+04
  4.607740e-01    2.375079e+04
  4.660072e-01    2.318378e+04
  4.712403e-01    2.267745e+04
  4.764735e-01    2.206137e+04
  4.817066e-01    2.143903e+04
  4.869398e-01    2.090056e+04
  4.921730e-01    2.038515e+04
  4.974061e-01    1.982624e+04
  5.026393e-01    1.928322e+04
  5.078724e-01    1.889082e+04
  5.131056e-01    1.840436e+04
  5.183387e-01    1.800938e+04
  5.235719e-01    1.768356e+04
  5.288051e-01    1.737034e+04
  5.340382e-01    1.701603e+04
  5.392714e-01    1.670597e+04
  5.445045e-01    1.642964e+04
  5.497377e-01    1.609553e+04
  5.549709e-01    1.578152e+04
  5.602040e-01    1.556645e+04
  5.654372e-01    1.529770e+04
  5.706703e-01    1.506790e+04
  5.759035e-01    1.486538e+04
  5.811366e-01    1.469137e+04
  5.863698e-01    1.448781e+04
  5.916030e-01    1.431720e+04
  5.968361e-01    1.417588e+04
  6.020693e-01    1.400857e+04
  6.073024e-01    1.386317e+04
  6.125356e-01    1.372822e+04
  6.177688e-01    1.356818e+04
  6.230019e-01    1.340564e+04
  6.282351e-01    1.326559e+04
  6.334682e-01    1.315386e+04
  6.387014e-01    1.304966e+04
  6.439345e-01    1.295249e+04
  6.491677e-01    1.288541e+04
  6.544009e-01    1.279940e+04
  6.596340e-01    1.272282e+04
  6.648672e-01    1.266696e+04
  6.701003e-01    1.259686e+04
  6.753335e-01    1.253982e+04
  6.805666e-01    1.250260e+04
  6.857998e-01    1.246750e+04
  6.910330e-01    1.243124e+04
  6.962661e-01    1.239242e+04
  7.014993e-01    1.235984e+04
  7.067324e-01    1.233367e+04
  7.119656e-01    1.232915e+04
  7.171988e-01    1.236373e+04
  7.224319e-01    1.238845e+04
  7.276651e-01    1.244138e+04
  7.328982e-01    1.244378e+04
  7.381314e-01    1.243931e+04
  7.433645e-01    1.246832e+04
  7.485977e-01    1.248465e+04
  7.538309e-01    1.251199e+04
  7.590640e-01    1.253479e+04
  7.642972e-01    1.256559e+04
  7.695303e-01    1.262860e+04
  7.747635e-01    1.267346e+04
  7.799966e-01    1.279893e+04
  7.852298e-01    1.290990e+04
  7.904630e-01    1.301738e+04
  7.956961e-01    1.313637e+04
  8.009293e-01    1.322525e+04
  8.061624e-01    1.335058e+04
  8.113956e-01    1.352385e+04
  8.166288e-01    1.374284e+04
  8.218619e-01    1.388768e+04
  8.270951e-01    1.403991e+04
  8.323282e-01    1.423902e+04
  8.375614e-01    1.440792e+04
  8.427945e-01    1.458955e+04
  8.480277e-01    1.483676e+04
  8.532609e-01    1.512146e+04
  8.584940e-01    1.535735e+04
  8.637272e-01    1.562341e+04
  8.689603e-01    1.594447e+04
  8.741935e-01    1.620661e+04
  8.794266e-01    1.646808e+04
  8.846598e-01    1.688907e+04
  8.898930e-01    1.731490e+04
  8.951261e-01    1.771707e+04
  9.003593e-01    1.819575e+04
  9.055924e-01    1.870938e+04
  9.108256e-01    1.912243e+04
  9.160588e-01    1.956096e+04
  9.212919e-01    2.013778e+04
  9.265251e-01    2.061901e+04
  9.317582e-01    2.107934e+04
  9.369914e-01    2.168162e+04
  9.422245e-01    2.219459e+04
  9.474577e-01    2.269734e+04
  9.526909e-01    2.317650e+04
  9.579240e-01    2.366224e+04
  9.631572e-01    2.398009e+04
  9.683903e-01    2.428026e+04
  9.736235e-01    2.469043e+04
  9.788567e-01    2.494978e+04
  9.840898e-01    2.507295e+04
  9.893230e-01    2.514527e+04
  9.945561e-01    2.510192e+04
  9.997893e-01    2.493471e+04
  1.005022e+00    2.461953e+04
  1.010256e+00    2.414250e+04
  1.015489e+00    2.370262e+04
  1.020722e+00    2.321559e+04
  1.025955e+00    2.246495e+04
  1.031188e+00    2.182104e+04
  1.036421e+00    2.123056e+04
  1.041655e+00    2.047635e+04
  1.046888e+00    1.962860e+04
  1.052121e+00    1.895105e+04
  1.057354e+00    1.828481e+04
  1.062587e+00    1.745802e+04
  1.067820e+00    1.682293e+04
  1.073053e+00    1.627402e+04
  1.078287e+00    1.558296e+04
  1.083520e+00    1.501084e+04
  1.088753e+00    1.458239e+04
  1.093986e+00    1.418005e+04
  1.099219e+00    1.376734e+04
