# == pyFAI calibration ==
# Distance Sample to Detector: 0.2946421923531691 m
# PONI: 2.875e-01, 2.439e-01 m
# Rotations: -0.010990 -0.009181 0.000003 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 294.672 mm
# Center: x=1436.809, y=1655.851 pix
# Tilt: 0.820 deg  TiltPlanRot: -39.874 deg
# 
# Detector Pilatus CdTe 2M	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 2.0732883349524408e-11 m
# Mask applied: from detector
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> /gpfs/current/raw/SB/SB_20231026_132507_00055.dat
#        q_A^-1             I 
  4.084424e-01    2.228521e+04
  4.136756e-01    2.328338e+04
  4.189087e-01    2.335708e+04
  4.241419e-01    2.442207e+04
  4.293751e-01    2.479001e+04
  4.346082e-01    2.474270e+04
  4.398414e-01    2.421226e+04
  4.450745e-01    2.369191e+04
  4.503077e-01    2.341349e+04
  4.555409e-01    2.316880e+04
  4.607740e-01    2.278761e+04
  4.660072e-01    2.229803e+04
  4.712403e-01    2.185893e+04
  4.764735e-01    2.131849e+04
  4.817066e-01    2.076511e+04
  4.869398e-01    2.028455e+04
  4.921730e-01    1.982264e+04
  4.974061e-01    1.930793e+04
  5.026393e-01    1.881089e+04
  5.078724e-01    1.845751e+04
  5.131056e-01    1.803888e+04
  5.183387e-01    1.769249e+04
  5.235719e-01    1.739371e+04
  5.288051e-01    1.711511e+04
  5.340382e-01    1.679850e+04
  5.392714e-01    1.653805e+04
  5.445045e-01    1.627941e+04
  5.497377e-01    1.596992e+04
  5.549709e-01    1.568538e+04
  5.602040e-01    1.549587e+04
  5.654372e-01    1.526185e+04
  5.706703e-01    1.505444e+04
  5.759035e-01    1.487083e+04
  5.811366e-01    1.472165e+04
  5.863698e-01    1.453537e+04
  5.916030e-01    1.437769e+04
  5.968361e-01    1.424949e+04
  6.020693e-01    1.410205e+04
  6.073024e-01    1.398010e+04
  6.125356e-01    1.386440e+04
  6.177688e-01    1.371971e+04
  6.230019e-01    1.357513e+04
  6.282351e-01    1.344195e+04
  6.334682e-01    1.334087e+04
  6.387014e-01    1.324261e+04
  6.439345e-01    1.316091e+04
  6.491677e-01    1.310504e+04
  6.544009e-01    1.304794e+04
  6.596340e-01    1.299803e+04
  6.648672e-01    1.295268e+04
  6.701003e-01    1.288929e+04
  6.753335e-01    1.283189e+04
  6.805666e-01    1.281029e+04
  6.857998e-01    1.279417e+04
  6.910330e-01    1.277469e+04
  6.962661e-01    1.275489e+04
  7.014993e-01    1.272878e+04
  7.067324e-01    1.271383e+04
  7.119656e-01    1.272291e+04
  7.171988e-01    1.277662e+04
  7.224319e-01    1.282240e+04
  7.276651e-01    1.290902e+04
  7.328982e-01    1.293315e+04
  7.381314e-01    1.293259e+04
  7.433645e-01    1.296851e+04
  7.485977e-01    1.298499e+04
  7.538309e-01    1.303300e+04
  7.590640e-01    1.307972e+04
  7.642972e-01    1.312794e+04
  7.695303e-01    1.321125e+04
  7.747635e-01    1.327134e+04
  7.799966e-01    1.342951e+04
  7.852298e-01    1.357068e+04
  7.904630e-01    1.370833e+04
  7.956961e-01    1.387094e+04
  8.009293e-01    1.399274e+04
  8.061624e-01    1.415006e+04
  8.113956e-01    1.434958e+04
  8.166288e-01    1.461631e+04
  8.218619e-01    1.478702e+04
  8.270951e-01    1.496751e+04
  8.323282e-01    1.521453e+04
  8.375614e-01    1.543042e+04
  8.427945e-01    1.564678e+04
  8.480277e-01    1.594635e+04
  8.532609e-01    1.628868e+04
  8.584940e-01    1.658904e+04
  8.637272e-01    1.692235e+04
  8.689603e-01    1.731953e+04
  8.741935e-01    1.765776e+04
  8.794266e-01    1.798705e+04
  8.846598e-01    1.849393e+04
  8.898930e-01    1.899520e+04
  8.951261e-01    1.948484e+04
  9.003593e-01    2.008805e+04
  9.055924e-01    2.075559e+04
  9.108256e-01    2.129072e+04
  9.160588e-01    2.184267e+04
  9.212919e-01    2.256727e+04
  9.265251e-01    2.315879e+04
  9.317582e-01    2.372349e+04
  9.369914e-01    2.446393e+04
  9.422245e-01    2.511289e+04
  9.474577e-01    2.576804e+04
  9.526909e-01    2.640997e+04
  9.579240e-01    2.703657e+04
  9.631572e-01    2.745085e+04
  9.683903e-01    2.783505e+04
  9.736235e-01    2.837138e+04
  9.788567e-01    2.871158e+04
  9.840898e-01    2.888640e+04
  9.893230e-01    2.900532e+04
  9.945561e-01    2.898334e+04
  9.997893e-01    2.880037e+04
  1.005022e+00    2.843473e+04
  1.010256e+00    2.786644e+04
  1.015489e+00    2.734322e+04
  1.020722e+00    2.676275e+04
  1.025955e+00    2.583853e+04
  1.031188e+00    2.503440e+04
  1.036421e+00    2.429083e+04
  1.041655e+00    2.336017e+04
  1.046888e+00    2.233555e+04
  1.052121e+00    2.149860e+04
  1.057354e+00    2.065939e+04
  1.062587e+00    1.960629e+04
  1.067820e+00    1.878676e+04
  1.073053e+00    1.809933e+04
  1.078287e+00    1.721173e+04
  1.083520e+00    1.649159e+04
  1.088753e+00    1.594285e+04
  1.093986e+00    1.541579e+04
  1.099219e+00    1.488530e+04
  1.104452e+00    1.451000e+04
  1.109686e+00    1.421754e+04
  1.114919e+00    1.383669e+04
  1.120152e+00    1.358230e+04
  1.125385e+00    1.334907e+04
  1.130618e+00    1.308325e+04
  1.135851e+00    1.285882e+04
  1.141085e+00    1.271031e+04
  1.146318e+00    1.259554e+04
  1.151551e+00    1.247491e+04
  1.156784e+00    1.236487e+04
  1.162017e+00    1.228875e+04
  1.167250e+00    1.221039e+04
  1.172483e+00    1.215174e+04
  1.177717e+00    1.211423e+04
  1.182950e+00    1.207445e+04
  1.188183e+00    1.206388e+04
  1.193416e+00    1.210134e+04
  1.198649e+00    1.210925e+04
  1.203882e+00    1.211827e+04
  1.209116e+00    1.208560e+04
  1.214349e+00    1.208461e+04
  1.219582e+00    1.211217e+04
  1.224815e+00    1.216049e+04
  1.230048e+00    1.220108e+04
  1.235281e+00    1.222819e+04
  1.240515e+00    1.228244e+04
  1.245748e+00    1.233533e+04
  1.250981e+00    1.241168e+04
  1.256214e+00    1.249714e+04
  1.261447e+00    1.256653e+04
  1.266680e+00    1.261697e+04
  1.271913e+00    1.267367e+04
  1.277147e+00    1.275075e+04
  1.282380e+00    1.282753e+04
  1.287613e+00    1.292497e+04
  1.292846e+00    1.305025e+04
  1.298079e+00    1.313783e+04
  1.303312e+00    1.320938e+04
  1.308546e+00    1.330074e+04
  1.313779e+00    1.336488e+04
  1.319012e+00    1.343290e+04
  1.324245e+00    1.349789e+04
  1.329478e+00    1.360280e+04
  1.334711e+00    1.370684e+04
  1.339945e+00    1.381858e+04
  1.345178e+00    1.393403e+04
  1.350411e+00    1.400988e+04
  1.355644e+00    1.409520e+04
  1.360877e+00    1.421515e+04
  1.366110e+00    1.430891e+04
  1.371343e+00    1.436919e+04
  1.376577e+00    1.444158e+04
  1.381810e+00    1.453718e+04
  1.387043e+00    1.464616e+04
  1.392276e+00    1.471956e+04
  1.397509e+00    1.482712e+04
  1.402742e+00    1.489608e+04
  1.407976e+00    1.495815e+04
  1.413209e+00    1.504405e+04
  1.418442e+00    1.508683e+04
  1.423675e+00    1.514062e+04
  1.428908e+00    1.520098e+04
  1.434141e+00    1.524555e+04
  1.439375e+00    1.530084e+04
  1.444608e+00    1.533570e+04
  1.449841e+00    1.541294e+04
  1.455074e+00    1.546744e+04
  1.460307e+00    1.549042e+04
  1.465540e+00    1.553019e+04
  1.470774e+00    1.553818e+04
  1.476007e+00    1.556594e+04
  1.481240e+00    1.558681e+04
  1.486473e+00    1.560530e+04
  1.491706e+00    1.563708e+04
  1.496939e+00    1.565689e+04
  1.502172e+00    1.566429e+04
  1.507406e+00    1.562732e+04
  1.512639e+00    1.559570e+04
  1.517872e+00    1.556685e+04
  1.523105e+00    1.553143e+04
  1.528338e+00    1.550409e+04
  1.533571e+00    1.548428e+04
  1.538805e+00    1.542984e+04
  1.544038e+00    1.538354e+04
  1.549271e+00    1.531864e+04
  1.554504e+00    1.523160e+04
  1.559737e+00    1.515572e+04
  1.564970e+00    1.510780e+04
  1.570204e+00    1.507445e+04
  1.575437e+00    1.500473e+04
  1.580670e+00    1.494445e+04
  1.585903e+00    1.486852e+04
  1.591136e+00    1.479956e+04
  1.596369e+00    1.471621e+04
  1.601602e+00    1.463234e+04
  1.606836e+00    1.457027e+04
  1.612069e+00    1.448958e+04
  1.617302e+00    1.439173e+04
  1.622535e+00    1.431615e+04
  1.627768e+00    1.424714e+04
  1.633001e+00    1.422338e+04
  1.638235e+00    1.417322e+04
  1.643468e+00    1.410230e+04
  1.648701e+00    1.399253e+04
  1.653934e+00    1.390220e+04
  1.659167e+00    1.380032e+04
  1.664400e+00    1.372547e+04
  1.669634e+00    1.368105e+04
  1.674867e+00    1.363869e+04
  1.680100e+00    1.358730e+04
  1.685333e+00    1.355030e+04
  1.690566e+00    1.350839e+04
  1.695799e+00    1.343320e+04
  1.701032e+00    1.332932e+04
  1.706266e+00    1.322481e+04
  1.711499e+00    1.313119e+04
  1.716732e+00    1.304343e+04
  1.721965e+00    1.300793e+04
  1.727198e+00    1.296144e+04
  1.732431e+00    1.288798e+04
  1.737665e+00    1.280870e+04
  1.742898e+00    1.273843e+04
  1.748131e+00    1.261778e+04
  1.753364e+00    1.253253e+04
  1.758597e+00    1.244527e+04
  1.763830e+00    1.237892e+04
  1.769064e+00    1.230608e+04
  1.774297e+00    1.222186e+04
  1.779530e+00    1.215204e+04
  1.784763e+00    1.206627e+04
  1.789996e+00    1.198113e+04
  1.795229e+00    1.192613e+04
  1.800462e+00    1.187425e+04
  1.805696e+00    1.185021e+04
  1.810929e+00    1.186219e+04
  1.816162e+00    1.184875e+04
  1.821395e+00    1.185982e+04
  1.826628e+00    1.189758e+04
  1.831861e+00    1.194277e+04
  1.837095e+00    1.199035e+04
  1.842328e+00    1.204466e+04
  1.847561e+00    1.209184e+04
  1.852794e+00    1.217118e+04
  1.858027e+00    1.227077e+04
  1.863260e+00    1.235362e+04
  1.868494e+00    1.250879e+04
  1.873727e+00    1.273791e+04
  1.878960e+00    1.297105e+04
  1.884193e+00    1.316627e+04
  1.889426e+00    1.342856e+04
  1.894659e+00    1.370221e+04
  1.899892e+00    1.395942e+04
  1.905126e+00    1.428803e+04
  1.910359e+00    1.472123e+04
  1.915592e+00    1.507616e+04
  1.920825e+00    1.542721e+04
  1.926058e+00    1.590382e+04
  1.931291e+00    1.628203e+04
  1.936525e+00    1.664746e+04
  1.941758e+00    1.703036e+04
  1.946991e+00    1.739756e+04
  1.952224e+00    1.765927e+04
  1.957457e+00    1.791278e+04
  1.962690e+00    1.813703e+04
  1.967924e+00    1.825642e+04
  1.973157e+00    1.829788e+04
  1.978390e+00    1.823588e+04
  1.983623e+00    1.812629e+04
  1.988856e+00    1.797856e+04
  1.994089e+00    1.772211e+04
  1.999322e+00    1.737252e+04
  2.004556e+00    1.701335e+04
  2.009789e+00    1.660797e+04
  2.015022e+00    1.608400e+04
  2.020255e+00    1.563355e+04
  2.025488e+00    1.516844e+04
  2.030721e+00    1.458091e+04
  2.035955e+00    1.405159e+04
  2.041188e+00    1.358700e+04
  2.046421e+00    1.307751e+04
  2.051654e+00    1.253404e+04
  2.056887e+00    1.209990e+04
  2.062120e+00    1.169634e+04
  2.067354e+00    1.121991e+04
  2.072587e+00    1.085376e+04
  2.077820e+00    1.055115e+04
  2.083053e+00    1.021259e+04
  2.088286e+00    9.923002e+03
  2.093519e+00    9.678258e+03
  2.098752e+00    9.435237e+03
  2.103986e+00    9.188843e+03
  2.109219e+00    8.985739e+03
  2.114452e+00    8.798215e+03
  2.119685e+00    8.596340e+03
  2.124918e+00    8.430291e+03
  2.130151e+00    8.303444e+03
  2.135385e+00    8.147832e+03
  2.140618e+00    8.017047e+03
  2.145851e+00    7.909475e+03
  2.151084e+00    7.816535e+03
  2.156317e+00    7.715349e+03
  2.161550e+00    7.634171e+03
  2.166784e+00    7.563091e+03
  2.172017e+00    7.471154e+03
  2.177250e+00    7.399704e+03
  2.182483e+00    7.341190e+03
  2.187716e+00    7.292193e+03
  2.192949e+00    7.232769e+03
  2.198182e+00    7.179609e+03
  2.203416e+00    7.119582e+03
  2.208649e+00    7.065115e+03
  2.213882e+00    7.013181e+03
  2.219115e+00    6.983074e+03
  2.224348e+00    6.940529e+03
  2.229581e+00    6.907807e+03
  2.234815e+00    6.874696e+03
  2.240048e+00    6.830035e+03
  2.245281e+00    6.787212e+03
  2.250514e+00    6.757473e+03
  2.255747e+00    6.728034e+03
  2.260980e+00    6.677889e+03
  2.266214e+00    6.638795e+03
  2.271447e+00    6.604120e+03
  2.276680e+00    6.570447e+03
  2.281913e+00    6.542596e+03
  2.287146e+00    6.517095e+03
  2.292379e+00    6.495528e+03
  2.297612e+00    6.464639e+03
  2.302846e+00    6.445993e+03
  2.308079e+00    6.426483e+03
  2.313312e+00    6.401529e+03
  2.318545e+00    6.384343e+03
  2.323778e+00    6.354974e+03
  2.329011e+00    6.331367e+03
  2.334245e+00    6.307392e+03
  2.339478e+00    6.295098e+03
  2.344711e+00    6.292300e+03
  2.349944e+00    6.274559e+03
  2.355177e+00    6.257067e+03
  2.360410e+00    6.233459e+03
  2.365644e+00    6.208646e+03
  2.370877e+00    6.187644e+03
  2.376110e+00    6.178578e+03
  2.381343e+00    6.175821e+03
  2.386576e+00    6.179741e+03
  2.391809e+00    6.180126e+03
  2.397042e+00    6.172295e+03
  2.402276e+00    6.157791e+03
  2.407509e+00    6.144486e+03
  2.412742e+00    6.142755e+03
  2.417975e+00    6.128760e+03
  2.423208e+00    6.125012e+03
  2.428441e+00    6.113402e+03
  2.433675e+00    6.117632e+03
  2.438908e+00    6.117650e+03
  2.444141e+00    6.111595e+03
  2.449374e+00    6.109030e+03
  2.454607e+00    6.120315e+03
  2.459840e+00    6.134092e+03
  2.465074e+00    6.145577e+03
  2.470307e+00    6.157802e+03
  2.475540e+00    6.182806e+03
  2.480773e+00    6.212977e+03
  2.486006e+00    6.243485e+03
  2.491239e+00    6.269581e+03
  2.496472e+00    6.297838e+03
  2.501706e+00    6.341362e+03
  2.506939e+00    6.413155e+03
  2.512172e+00    6.480519e+03
  2.517405e+00    6.545857e+03
  2.522638e+00    6.632730e+03
  2.527871e+00    6.718319e+03
  2.533105e+00    6.810614e+03
  2.538338e+00    6.939419e+03
  2.543571e+00    7.085752e+03
  2.548804e+00    7.233160e+03
  2.554037e+00    7.403597e+03
  2.559270e+00    7.621886e+03
  2.564504e+00    7.837538e+03
  2.569737e+00    8.065158e+03
  2.574970e+00    8.353051e+03
  2.580203e+00    8.629749e+03
  2.585436e+00    8.897929e+03
  2.590669e+00    9.236220e+03
  2.595902e+00    9.647396e+03
  2.601136e+00    1.001530e+04
  2.606369e+00    1.039964e+04
  2.611602e+00    1.089119e+04
  2.616835e+00    1.133567e+04
  2.622068e+00    1.173928e+04
  2.627301e+00    1.222747e+04
  2.632535e+00    1.270838e+04
  2.637768e+00    1.309904e+04
  2.643001e+00    1.346312e+04
  2.648234e+00    1.384446e+04
  2.653467e+00    1.413924e+04
  2.658700e+00    1.437553e+04
  2.663934e+00    1.458050e+04
  2.669167e+00    1.469463e+04
  2.674400e+00    1.474446e+04
  2.679633e+00    1.474495e+04
  2.684866e+00    1.467009e+04
  2.690099e+00    1.454212e+04
  2.695332e+00    1.434508e+04
  2.700566e+00    1.406102e+04
  2.705799e+00    1.378219e+04
  2.711032e+00    1.345014e+04
  2.716265e+00    1.301747e+04
  2.721498e+00    1.260199e+04
  2.726731e+00    1.225392e+04
  2.731965e+00    1.182763e+04
  2.737198e+00    1.137563e+04
  2.742431e+00    1.100876e+04
  2.747664e+00    1.064177e+04
  2.752897e+00    1.023248e+04
  2.758130e+00    9.893418e+03
  2.763364e+00    9.583798e+03
  2.768597e+00    9.246791e+03
  2.773830e+00    8.942240e+03
  2.779063e+00    8.693629e+03
  2.784296e+00    8.424498e+03
  2.789529e+00    8.158854e+03
  2.794762e+00    7.943212e+03
  2.799996e+00    7.734845e+03
  2.805229e+00    7.526309e+03
  2.810462e+00    7.354913e+03
  2.815695e+00    7.203557e+03
  2.820928e+00    7.046858e+03
  2.826161e+00    6.901195e+03
  2.831395e+00    6.782197e+03
  2.836628e+00    6.656517e+03
  2.841861e+00    6.541551e+03
  2.847094e+00    6.461388e+03
  2.852327e+00    6.388161e+03
  2.857560e+00    6.300986e+03
  2.862794e+00    6.226020e+03
  2.868027e+00    6.169236e+03
  2.873260e+00    6.111914e+03
  2.878493e+00    6.074954e+03
  2.883726e+00    6.045686e+03
  2.888959e+00    6.009047e+03
  2.894192e+00    5.959795e+03
  2.899426e+00    5.920448e+03
  2.904659e+00    5.892552e+03
  2.909892e+00    5.875326e+03
  2.915125e+00    5.864559e+03
  2.920358e+00    5.855985e+03
  2.925591e+00    5.839423e+03
  2.930825e+00    5.822576e+03
  2.936058e+00    5.808633e+03
  2.941291e+00    5.798579e+03
  2.946524e+00    5.792961e+03
  2.951757e+00    5.784903e+03
  2.956990e+00    5.783961e+03
  2.962224e+00    5.785395e+03
  2.967457e+00    5.785173e+03
  2.972690e+00    5.788282e+03
  2.977923e+00    5.795175e+03
  2.983156e+00    5.805801e+03
  2.988389e+00    5.810941e+03
  2.993622e+00    5.815929e+03
  2.998856e+00    5.824966e+03
  3.004089e+00    5.838751e+03
  3.009322e+00    5.865770e+03
  3.014555e+00    5.898464e+03
  3.019788e+00    5.918055e+03
  3.025021e+00    5.936739e+03
  3.030255e+00    5.946625e+03
  3.035488e+00    5.969886e+03
  3.040721e+00    5.995443e+03
  3.045954e+00    6.023142e+03
  3.051187e+00    6.067703e+03
  3.056420e+00    6.106707e+03
  3.061654e+00    6.147835e+03
  3.066887e+00    6.178611e+03
  3.072120e+00    6.226376e+03
  3.077353e+00    6.276904e+03
  3.082586e+00    6.329882e+03
  3.087819e+00    6.393157e+03
  3.093052e+00    6.447091e+03
  3.098286e+00    6.510493e+03
  3.103519e+00    6.589975e+03
  3.108752e+00    6.673500e+03
  3.113985e+00    6.746045e+03
  3.119218e+00    6.813474e+03
  3.124451e+00    6.889215e+03
  3.129685e+00    6.957487e+03
  3.134918e+00    7.024063e+03
  3.140151e+00    7.105840e+03
  3.145384e+00    7.171105e+03
  3.150617e+00    7.224988e+03
  3.155850e+00    7.278718e+03
  3.161084e+00    7.317567e+03
  3.166317e+00    7.356253e+03
  3.171550e+00    7.404894e+03
  3.176783e+00    7.446283e+03
  3.182016e+00    7.477833e+03
  3.187249e+00    7.500850e+03
  3.192482e+00    7.538209e+03
  3.197716e+00    7.576313e+03
  3.202949e+00    7.630665e+03
  3.208182e+00    7.710341e+03
  3.213415e+00    7.788131e+03
  3.218648e+00    7.852593e+03
  3.223881e+00    7.926210e+03
  3.229115e+00    8.029370e+03
  3.234348e+00    8.131874e+03
  3.239581e+00    8.245068e+03
  3.244814e+00    8.398038e+03
  3.250047e+00    8.559911e+03
  3.255280e+00    8.723585e+03
  3.260514e+00    8.901307e+03
  3.265747e+00    9.091956e+03
  3.270980e+00    9.266099e+03
  3.276213e+00    9.466938e+03
  3.281446e+00    9.703119e+03
  3.286679e+00    9.940690e+03
  3.291912e+00    1.018321e+04
  3.297146e+00    1.048918e+04
  3.302379e+00    1.076687e+04
  3.307612e+00    1.103130e+04
  3.312845e+00    1.135139e+04
  3.318078e+00    1.168138e+04
  3.323311e+00    1.200602e+04
  3.328545e+00    1.238817e+04
  3.333778e+00    1.282116e+04
  3.339011e+00    1.326701e+04
  3.344244e+00    1.379439e+04
  3.349477e+00    1.438217e+04
  3.354710e+00    1.489953e+04
  3.359944e+00    1.547042e+04
  3.365177e+00    1.606608e+04
  3.370410e+00    1.661532e+04
  3.375643e+00    1.713831e+04
  3.380876e+00    1.760257e+04
  3.386109e+00    1.800062e+04
  3.391342e+00    1.822256e+04
  3.396576e+00    1.835009e+04
  3.401809e+00    1.831981e+04
  3.407042e+00    1.815624e+04
  3.412275e+00    1.785521e+04
  3.417508e+00    1.740604e+04
  3.422741e+00    1.688788e+04
  3.427975e+00    1.627756e+04
  3.433208e+00    1.557830e+04
  3.438441e+00    1.479837e+04
  3.443674e+00    1.406525e+04
  3.448907e+00    1.328571e+04
  3.454140e+00    1.251004e+04
  3.459374e+00    1.184805e+04
  3.464607e+00    1.117732e+04
  3.469840e+00    1.060571e+04
  3.475073e+00    1.010932e+04
  3.480306e+00    9.695935e+03
  3.485539e+00    9.363164e+03
  3.490772e+00    9.089394e+03
  3.496006e+00    8.888797e+03
  3.501239e+00    8.716056e+03
