# == pyFAI calibration ==
# Distance Sample to Detector: 0.2946421923531691 m
# PONI: 2.875e-01, 2.439e-01 m
# Rotations: -0.010990 -0.009181 0.000003 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 294.672 mm
# Center: x=1436.809, y=1655.851 pix
# Tilt: 0.820 deg  TiltPlanRot: -39.874 deg
# 
# Detector Pilatus CdTe 2M	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 2.0732883349524408e-11 m
# Mask applied: from detector
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> /gpfs/current/raw/SB/SB_20231026_132507_00061.dat
#        q_A^-1             I 
  4.084424e-01    2.263085e+04
  4.136756e-01    2.360649e+04
  4.189087e-01    2.367186e+04
  4.241419e-01    2.470776e+04
  4.293751e-01    2.504526e+04
  4.346082e-01    2.498700e+04
  4.398414e-01    2.447783e+04
  4.450745e-01    2.395708e+04
  4.503077e-01    2.364692e+04
  4.555409e-01    2.337929e+04
  4.607740e-01    2.298373e+04
  4.660072e-01    2.249503e+04
  4.712403e-01    2.204120e+04
  4.764735e-01    2.148525e+04
  4.817066e-01    2.091935e+04
  4.869398e-01    2.042512e+04
  4.921730e-01    1.996323e+04
  4.974061e-01    1.944851e+04
  5.026393e-01    1.896825e+04
  5.078724e-01    1.861121e+04
  5.131056e-01    1.817642e+04
  5.183387e-01    1.781347e+04
  5.235719e-01    1.750128e+04
  5.288051e-01    1.721872e+04
  5.340382e-01    1.689628e+04
  5.392714e-01    1.661937e+04
  5.445045e-01    1.635692e+04
  5.497377e-01    1.604930e+04
  5.549709e-01    1.576875e+04
  5.602040e-01    1.558039e+04
  5.654372e-01    1.533754e+04
  5.706703e-01    1.512976e+04
  5.759035e-01    1.494197e+04
  5.811366e-01    1.478143e+04
  5.863698e-01    1.459231e+04
  5.916030e-01    1.443583e+04
  5.968361e-01    1.430829e+04
  6.020693e-01    1.415762e+04
  6.073024e-01    1.402924e+04
  6.125356e-01    1.390929e+04
  6.177688e-01    1.376015e+04
  6.230019e-01    1.360856e+04
  6.282351e-01    1.347474e+04
  6.334682e-01    1.337678e+04
  6.387014e-01    1.328394e+04
  6.439345e-01    1.319745e+04
  6.491677e-01    1.313345e+04
  6.544009e-01    1.305516e+04
  6.596340e-01    1.298740e+04
  6.648672e-01    1.292948e+04
  6.701003e-01    1.286709e+04
  6.753335e-01    1.281793e+04
  6.805666e-01    1.279901e+04
  6.857998e-01    1.278337e+04
  6.910330e-01    1.277149e+04
  6.962661e-01    1.275162e+04
  7.014993e-01    1.272929e+04
  7.067324e-01    1.271820e+04
  7.119656e-01    1.272371e+04
  7.171988e-01    1.276118e+04
  7.224319e-01    1.279180e+04
  7.276651e-01    1.286040e+04
  7.328982e-01    1.287883e+04
  7.381314e-01    1.288890e+04
  7.433645e-01    1.294446e+04
  7.485977e-01    1.298053e+04
  7.538309e-01    1.302893e+04
  7.590640e-01    1.306717e+04
  7.642972e-01    1.310712e+04
  7.695303e-01    1.317435e+04
  7.747635e-01    1.322693e+04
  7.799966e-01    1.339095e+04
  7.852298e-01    1.355161e+04
  7.904630e-01    1.369464e+04
  7.956961e-01    1.384012e+04
  8.009293e-01    1.394765e+04
  8.061624e-01    1.408869e+04
  8.113956e-01    1.428657e+04
  8.166288e-01    1.454675e+04
  8.218619e-01    1.472516e+04
  8.270951e-01    1.491056e+04
  8.323282e-01    1.514582e+04
  8.375614e-01    1.535526e+04
  8.427945e-01    1.558675e+04
  8.480277e-01    1.588513e+04
  8.532609e-01    1.623422e+04
  8.584940e-01    1.651912e+04
  8.637272e-01    1.684898e+04
  8.689603e-01    1.724495e+04
  8.741935e-01    1.755890e+04
  8.794266e-01    1.786852e+04
  8.846598e-01    1.836783e+04
  8.898930e-01    1.888139e+04
  8.951261e-01    1.936466e+04
  9.003593e-01    1.994845e+04
  9.055924e-01    2.057822e+04
  9.108256e-01    2.109622e+04
  9.160588e-01    2.163806e+04
  9.212919e-01    2.234425e+04
  9.265251e-01    2.292593e+04
  9.317582e-01    2.348712e+04
  9.369914e-01    2.424812e+04
  9.422245e-01    2.488196e+04
  9.474577e-01    2.550862e+04
  9.526909e-01    2.612885e+04
  9.579240e-01    2.676391e+04
  9.631572e-01    2.719614e+04
  9.683903e-01    2.757915e+04
  9.736235e-01    2.810643e+04
  9.788567e-01    2.843993e+04
  9.840898e-01    2.861779e+04
  9.893230e-01    2.873597e+04
  9.945561e-01    2.871090e+04
  9.997893e-01    2.851692e+04
  1.005022e+00    2.814181e+04
  1.010256e+00    2.757092e+04
  1.015489e+00    2.704584e+04
  1.020722e+00    2.646192e+04
  1.025955e+00    2.555011e+04
  1.031188e+00    2.476243e+04
  1.036421e+00    2.402746e+04
  1.041655e+00    2.310449e+04
  1.046888e+00    2.208242e+04
  1.052121e+00    2.126635e+04
  1.057354e+00    2.044560e+04
  1.062587e+00    1.941324e+04
  1.067820e+00    1.861056e+04
  1.073053e+00    1.793196e+04
  1.078287e+00    1.706256e+04
  1.083520e+00    1.635625e+04
  1.088753e+00    1.580901e+04
  1.093986e+00    1.530178e+04
  1.099219e+00    1.478145e+04
  1.104452e+00    1.442452e+04
  1.109686e+00    1.414718e+04
  1.114919e+00    1.376906e+04
  1.120152e+00    1.351469e+04
  1.125385e+00    1.328192e+04
  1.130618e+00    1.302286e+04
  1.135851e+00    1.281250e+04
  1.141085e+00    1.266426e+04
  1.146318e+00    1.254727e+04
