# == pyFAI calibration ==
# Distance Sample to Detector: 0.2946421923531691 m
# PONI: 2.875e-01, 2.439e-01 m
# Rotations: -0.010990 -0.009181 0.000003 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 294.672 mm
# Center: x=1436.809, y=1655.851 pix
# Tilt: 0.820 deg  TiltPlanRot: -39.874 deg
# 
# Detector Pilatus CdTe 2M	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 2.0732883349524408e-11 m
# Mask applied: from detector
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> /gpfs/current/raw/SB/SB_20231026_132507_00063.dat
#        q_A^-1             I 
  4.084424e-01    2.255050e+04
  4.136756e-01    2.360578e+04
  4.189087e-01    2.370573e+04
  4.241419e-01    2.471208e+04
  4.293751e-01    2.503042e+04
  4.346082e-01    2.495057e+04
  4.398414e-01    2.441694e+04
  4.450745e-01    2.387567e+04
  4.503077e-01    2.357186e+04
  4.555409e-01    2.332039e+04
  4.607740e-01    2.294559e+04
  4.660072e-01    2.245444e+04
  4.712403e-01    2.200863e+04
  4.764735e-01    2.145201e+04
  4.817066e-01    2.089791e+04
  4.869398e-01    2.041422e+04
  4.921730e-01    1.994919e+04
  4.974061e-01    1.942322e+04
  5.026393e-01    1.892292e+04
  5.078724e-01    1.856156e+04
  5.131056e-01    1.811931e+04
  5.183387e-01    1.777123e+04
  5.235719e-01    1.746625e+04
  5.288051e-01    1.718551e+04
  5.340382e-01    1.685777e+04
  5.392714e-01    1.658407e+04
  5.445045e-01    1.632563e+04
  5.497377e-01    1.601765e+04
  5.549709e-01    1.573644e+04
  5.602040e-01    1.554944e+04
  5.654372e-01    1.530630e+04
  5.706703e-01    1.509419e+04
  5.759035e-01    1.490714e+04
  5.811366e-01    1.475550e+04
  5.863698e-01    1.456499e+04
  5.916030e-01    1.440086e+04
  5.968361e-01    1.427480e+04
  6.020693e-01    1.412361e+04
  6.073024e-01    1.399163e+04
  6.125356e-01    1.386680e+04
  6.177688e-01    1.370926e+04
  6.230019e-01    1.355980e+04
