# == pyFAI calibration ==
# Distance Sample to Detector: 0.2946421923531691 m
# PONI: 2.875e-01, 2.439e-01 m
# Rotations: -0.010990 -0.009181 0.000003 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 294.672 mm
# Center: x=1436.809, y=1655.851 pix
# Tilt: 0.820 deg  TiltPlanRot: -39.874 deg
# 
# Detector Pilatus CdTe 2M	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 2.0732883349524408e-11 m
# Mask applied: from detector
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> /gpfs/current/raw/SB/SB_20231026_132507_00226.dat
#        q_A^-1             I 
  4.084424e-01    2.073896e+04
  4.136756e-01    2.157941e+04
  4.189087e-01    2.157530e+04
  4.241419e-01    2.233308e+04
  4.293751e-01    2.246030e+04
  4.346082e-01    2.223045e+04
  4.398414e-01    2.159323e+04
  4.450745e-01    2.095444e+04
  4.503077e-01    2.058012e+04
  4.555409e-01    2.028848e+04
  4.607740e-01    1.987494e+04
  4.660072e-01    1.939351e+04
  4.712403e-01    1.896088e+04
  4.764735e-01    1.841943e+04
  4.817066e-01    1.786450e+04
  4.869398e-01    1.738425e+04
  4.921730e-01    1.695893e+04
  4.974061e-01    1.648544e+04
  5.026393e-01    1.602163e+04
  5.078724e-01    1.567167e+04
  5.131056e-01    1.525734e+04
  5.183387e-01    1.492518e+04
  5.235719e-01    1.464937e+04
  5.288051e-01    1.438219e+04
  5.340382e-01    1.408475e+04
  5.392714e-01    1.384024e+04
  5.445045e-01    1.361652e+04
  5.497377e-01    1.335734e+04
  5.549709e-01    1.310852e+04
  5.602040e-01    1.293671e+04
  5.654372e-01    1.271402e+04
  5.706703e-01    1.252215e+04
  5.759035e-01    1.234888e+04
  5.811366e-01    1.221067e+04
  5.863698e-01    1.204406e+04
  5.916030e-01    1.190345e+04
  5.968361e-01    1.179088e+04
  6.020693e-01    1.166071e+04
  6.073024e-01    1.154034e+04
  6.125356e-01    1.142337e+04
  6.177688e-01    1.127956e+04
  6.230019e-01    1.113621e+04
  6.282351e-01    1.100821e+04
  6.334682e-01    1.091490e+04
  6.387014e-01    1.082202e+04
  6.439345e-01    1.073392e+04
  6.491677e-01    1.065871e+04
  6.544009e-01    1.057008e+04
  6.596340e-01    1.049225e+04
  6.648672e-01    1.043057e+04
  6.701003e-01    1.035272e+04
  6.753335e-01    1.029169e+04
  6.805666e-01    1.024688e+04
  6.857998e-01    1.019880e+04
  6.910330e-01    1.012889e+04
  6.962661e-01    1.006433e+04
  7.014993e-01    1.001192e+04
  7.067324e-01    9.961462e+03
  7.119656e-01    9.929444e+03
  7.171988e-01    9.918872e+03
  7.224319e-01    9.887896e+03
  7.276651e-01    9.875736e+03
  7.328982e-01    9.840091e+03
  7.381314e-01    9.797102e+03
  7.433645e-01    9.760763e+03
  7.485977e-01    9.718396e+03
  7.538309e-01    9.690995e+03
  7.590640e-01    9.640184e+03
  7.642972e-01    9.585672e+03
  7.695303e-01    9.565194e+03
  7.747635e-01    9.527009e+03
  7.799966e-01    9.526721e+03
  7.852298e-01    9.534955e+03
  7.904630e-01    9.539773e+03
  7.956961e-01    9.519682e+03
  8.009293e-01    9.479108e+03
  8.061624e-01    9.473568e+03
  8.113956e-01    9.478797e+03
  8.166288e-01    9.507883e+03
  8.218619e-01    9.499310e+03
  8.270951e-01    9.489352e+03
  8.323282e-01    9.468310e+03
  8.375614e-01    9.448081e+03
  8.427945e-01    9.444905e+03
  8.480277e-01    9.439524e+03
  8.532609e-01    9.456939e+03
  8.584940e-01    9.452509e+03
  8.637272e-01    9.444326e+03
  8.689603e-01    9.426065e+03
  8.741935e-01    9.404106e+03
