# == pyFAI calibration ==
# Distance Sample to Detector: 0.2946421923531691 m
# PONI: 2.875e-01, 2.439e-01 m
# Rotations: -0.010990 -0.009181 0.000003 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 294.672 mm
# Center: x=1436.809, y=1655.851 pix
# Tilt: 0.820 deg  TiltPlanRot: -39.874 deg
# 
# Detector Pilatus CdTe 2M	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 2.0732883349524408e-11 m
# Mask applied: from detector
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> /gpfs/current/raw/SB/SB_20231026_132507_00269.dat
#        q_A^-1             I 
  4.084424e-01    2.085546e+04
  4.136756e-01    2.166435e+04
  4.189087e-01    2.165903e+04
  4.241419e-01    2.240809e+04
  4.293751e-01    2.252266e+04
  4.346082e-01    2.229230e+04
  4.398414e-01    2.166379e+04
  4.450745e-01    2.104628e+04
  4.503077e-01    2.068098e+04
  4.555409e-01    2.038317e+04
  4.607740e-01    1.995818e+04
  4.660072e-01    1.943672e+04
  4.712403e-01    1.898811e+04
  4.764735e-01    1.846427e+04
  4.817066e-01    1.792459e+04
  4.869398e-01    1.745410e+04
  4.921730e-01    1.700891e+04
  4.974061e-01    1.652193e+04
  5.026393e-01    1.606277e+04
  5.078724e-01    1.572509e+04
  5.131056e-01    1.531608e+04
  5.183387e-01    1.498804e+04
  5.235719e-01    1.470076e+04
  5.288051e-01    1.444636e+04
  5.340382e-01    1.415898e+04
  5.392714e-01    1.391817e+04
  5.445045e-01    1.367914e+04
  5.497377e-01    1.339612e+04
  5.549709e-01    1.313486e+04
  5.602040e-01    1.296723e+04
  5.654372e-01    1.276258e+04
  5.706703e-01    1.257717e+04
  5.759035e-01    1.240835e+04
  5.811366e-01    1.226211e+04
  5.863698e-01    1.208951e+04
  5.916030e-01    1.194965e+04
  5.968361e-01    1.184195e+04
  6.020693e-01    1.172407e+04
  6.073024e-01    1.161997e+04
  6.125356e-01    1.150554e+04
  6.177688e-01    1.135239e+04
  6.230019e-01    1.119530e+04
  6.282351e-01    1.106230e+04
  6.334682e-01    1.096838e+04
  6.387014e-01    1.087524e+04
  6.439345e-01    1.078883e+04
  6.491677e-01    1.072375e+04
  6.544009e-01    1.064742e+04
  6.596340e-01    1.057786e+04
  6.648672e-01    1.051183e+04
  6.701003e-01    1.043578e+04
  6.753335e-01    1.036127e+04
  6.805666e-01    1.031633e+04
  6.857998e-01    1.026653e+04
  6.910330e-01    1.020681e+04
  6.962661e-01    1.014195e+04
  7.014993e-01    1.008089e+04
  7.067324e-01    1.002545e+04
  7.119656e-01    9.992242e+03
  7.171988e-01    9.992412e+03
  7.224319e-01    9.971249e+03
  7.276651e-01    9.958141e+03
  7.328982e-01    9.905458e+03
  7.381314e-01    9.844251e+03
  7.433645e-01    9.811332e+03
  7.485977e-01    9.773201e+03
  7.538309e-01    9.751215e+03
  7.590640e-01    9.702656e+03
  7.642972e-01    9.647195e+03
  7.695303e-01    9.633181e+03
  7.747635e-01    9.598094e+03
  7.799966e-01    9.606375e+03
  7.852298e-01    9.608524e+03
  7.904630e-01    9.605689e+03
  7.956961e-01    9.582961e+03
  8.009293e-01    9.549686e+03
  8.061624e-01    9.551161e+03
  8.113956e-01    9.554729e+03
  8.166288e-01    9.579060e+03
  8.218619e-01    9.566976e+03
  8.270951e-01    9.560650e+03
  8.323282e-01    9.537366e+03
  8.375614e-01    9.512219e+03
  8.427945e-01    9.512273e+03
  8.480277e-01    9.505344e+03
  8.532609e-01    9.521879e+03
  8.584940e-01    9.519726e+03
  8.637272e-01    9.519930e+03
  8.689603e-01    9.507164e+03
  8.741935e-01    9.485670e+03
  8.794266e-01    9.462262e+03
  8.846598e-01    9.458253e+03
  8.898930e-01    9.489916e+03
  8.951261e-01    9.522862e+03
  9.003593e-01    9.549306e+03
  9.055924e-01    9.571113e+03
  9.108256e-01    9.574958e+03
  9.160588e-01    9.577234e+03
  9.212919e-01    9.575558e+03
  9.265251e-01    9.579530e+03
  9.317582e-01    9.601412e+03
  9.369914e-01    9.618353e+03
  9.422245e-01    9.622041e+03
  9.474577e-01    9.655563e+03
  9.526909e-01    9.665597e+03
  9.579240e-01    9.675203e+03
  9.631572e-01    9.661455e+03
  9.683903e-01    9.662249e+03
  9.736235e-01    9.701842e+03
  9.788567e-01    9.736779e+03
  9.840898e-01    9.756354e+03
  9.893230e-01    9.797851e+03
  9.945561e-01    9.827790e+03
  9.997893e-01    9.835827e+03
  1.005022e+00    9.837419e+03
  1.010256e+00    9.847943e+03
  1.015489e+00    9.877994e+03
  1.020722e+00    9.902429e+03
  1.025955e+00    9.928031e+03
  1.031188e+00    9.967865e+03
  1.036421e+00    1.000493e+04
  1.041655e+00    1.004784e+04
  1.046888e+00    1.008084e+04
  1.052121e+00    1.011991e+04
  1.057354e+00    1.015380e+04
  1.062587e+00    1.019447e+04
  1.067820e+00    1.022616e+04
  1.073053e+00    1.025117e+04
  1.078287e+00    1.027258e+04
  1.083520e+00    1.029288e+04
  1.088753e+00    1.032012e+04
  1.093986e+00    1.036717e+04
  1.099219e+00    1.043079e+04
  1.104452e+00    1.048885e+04
  1.109686e+00    1.056826e+04
  1.114919e+00    1.064101e+04
  1.120152e+00    1.071162e+04
  1.125385e+00    1.074480e+04
  1.130618e+00    1.078142e+04
  1.135851e+00    1.081985e+04
  1.141085e+00    1.087416e+04
  1.146318e+00    1.093462e+04
  1.151551e+00    1.100804e+04
  1.156784e+00    1.104713e+04
  1.162017e+00    1.109903e+04
  1.167250e+00    1.117518e+04
  1.172483e+00    1.123201e+04
  1.177717e+00    1.129628e+04
  1.182950e+00    1.136139e+04
  1.188183e+00    1.144706e+04
  1.193416e+00    1.156051e+04
  1.198649e+00    1.163603e+04
  1.203882e+00    1.172283e+04
  1.209116e+00    1.174075e+04
  1.214349e+00    1.177814e+04
  1.219582e+00    1.185180e+04
  1.224815e+00    1.194171e+04
  1.230048e+00    1.203700e+04
  1.235281e+00    1.210961e+04
  1.240515e+00    1.219668e+04
  1.245748e+00    1.226353e+04
  1.250981e+00    1.235928e+04
  1.256214e+00    1.247676e+04
  1.261447e+00    1.256665e+04
  1.266680e+00    1.263197e+04
  1.271913e+00    1.272175e+04
  1.277147e+00    1.281929e+04
  1.282380e+00    1.290956e+04
  1.287613e+00    1.301497e+04
  1.292846e+00    1.315161e+04
  1.298079e+00    1.325114e+04
  1.303312e+00    1.333449e+04
  1.308546e+00    1.343081e+04
  1.313779e+00    1.350479e+04
  1.319012e+00    1.358171e+04
  1.324245e+00    1.365396e+04
  1.329478e+00    1.376321e+04
  1.334711e+00    1.386880e+04
  1.339945e+00    1.398346e+04
  1.345178e+00    1.409156e+04
  1.350411e+00    1.416281e+04
  1.355644e+00    1.423745e+04
  1.360877e+00    1.436244e+04
  1.366110e+00    1.446231e+04
  1.371343e+00    1.453144e+04
  1.376577e+00    1.461205e+04
  1.381810e+00    1.470678e+04
  1.387043e+00    1.481265e+04
  1.392276e+00    1.487972e+04
  1.397509e+00    1.498564e+04
  1.402742e+00    1.505916e+04
  1.407976e+00    1.511546e+04
  1.413209e+00    1.519454e+04
  1.418442e+00    1.523073e+04
  1.423675e+00    1.528395e+04
  1.428908e+00    1.534253e+04
  1.434141e+00    1.538124e+04
  1.439375e+00    1.543895e+04
  1.444608e+00    1.548296e+04
  1.449841e+00    1.557046e+04
  1.455074e+00    1.561682e+04
  1.460307e+00    1.563952e+04
  1.465540e+00    1.565929e+04
  1.470774e+00    1.565875e+04
  1.476007e+00    1.569701e+04
  1.481240e+00    1.572708e+04
  1.486473e+00    1.575017e+04
  1.491706e+00    1.578308e+04
  1.496939e+00    1.579683e+04
  1.502172e+00    1.579483e+04
  1.507406e+00    1.575984e+04
  1.512639e+00    1.572704e+04
  1.517872e+00    1.570669e+04
  1.523105e+00    1.566831e+04
  1.528338e+00    1.564615e+04
  1.533571e+00    1.563101e+04
  1.538805e+00    1.557162e+04
  1.544038e+00    1.552269e+04
  1.549271e+00    1.546341e+04
  1.554504e+00    1.539713e+04
  1.559737e+00    1.533819e+04
  1.564970e+00    1.528277e+04
  1.570204e+00    1.523571e+04
  1.575437e+00    1.516717e+04
  1.580670e+00    1.511369e+04
  1.585903e+00    1.503736e+04
  1.591136e+00    1.497490e+04
  1.596369e+00    1.490666e+04
  1.601602e+00    1.483008e+04
  1.606836e+00    1.477481e+04
  1.612069e+00    1.469361e+04
  1.617302e+00    1.460092e+04
  1.622535e+00    1.451987e+04
  1.627768e+00    1.445195e+04
  1.633001e+00    1.443073e+04
  1.638235e+00    1.438342e+04
  1.643468e+00    1.428763e+04
  1.648701e+00    1.415695e+04
  1.653934e+00    1.404391e+04
  1.659167e+00    1.392177e+04
  1.664400e+00    1.382294e+04
  1.669634e+00    1.374791e+04
