# == pyFAI calibration ==
# Distance Sample to Detector: 0.2946421923531691 m
# PONI: 2.875e-01, 2.439e-01 m
# Rotations: -0.010990 -0.009181 0.000003 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 294.672 mm
# Center: x=1436.809, y=1655.851 pix
# Tilt: 0.820 deg  TiltPlanRot: -39.874 deg
# 
# Detector Pilatus CdTe 2M	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 2.0732883349524408e-11 m
# Mask applied: from detector
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> /gpfs/current/raw/SB/SB_20231026_132507_00037.dat
#        q_A^-1             I 
  4.084424e-01    2.187734e+04
  4.136756e-01    2.271503e+04
  4.189087e-01    2.276282e+04
  4.241419e-01    2.365629e+04
  4.293751e-01    2.396563e+04
  4.346082e-01    2.389979e+04
  4.398414e-01    2.340530e+04
  4.450745e-01    2.288925e+04
  4.503077e-01    2.259184e+04
  4.555409e-01    2.233624e+04
  4.607740e-01    2.196125e+04
  4.660072e-01    2.150516e+04
  4.712403e-01    2.110693e+04
  4.764735e-01    2.061136e+04
  4.817066e-01    2.008979e+04
  4.869398e-01    1.961094e+04
  4.921730e-01    1.915794e+04
  4.974061e-01    1.867614e+04
  5.026393e-01    1.821413e+04
  5.078724e-01    1.788384e+04
  5.131056e-01    1.747738e+04
  5.183387e-01    1.714021e+04
  5.235719e-01    1.684728e+04
  5.288051e-01    1.658078e+04
  5.340382e-01    1.627871e+04
  5.392714e-01    1.603062e+04
  5.445045e-01    1.580019e+04
  5.497377e-01    1.551509e+04
  5.549709e-01    1.524995e+04
  5.602040e-01    1.505321e+04
  5.654372e-01    1.481824e+04
  5.706703e-01    1.461294e+04
  5.759035e-01    1.443431e+04
  5.811366e-01    1.429045e+04
  5.863698e-01    1.411854e+04
  5.916030e-01    1.397805e+04
  5.968361e-01    1.386019e+04
  6.020693e-01    1.372265e+04
  6.073024e-01    1.360984e+04
  6.125356e-01    1.350070e+04
  6.177688e-01    1.335385e+04
  6.230019e-01    1.320473e+04
  6.282351e-01    1.307197e+04
  6.334682e-01    1.297515e+04
  6.387014e-01    1.289023e+04
  6.439345e-01    1.281996e+04
  6.491677e-01    1.277389e+04
  6.544009e-01    1.271968e+04
  6.596340e-01    1.265754e+04
  6.648672e-01    1.261019e+04
  6.701003e-01    1.255118e+04
  6.753335e-01    1.250322e+04
  6.805666e-01    1.248445e+04
  6.857998e-01    1.247140e+04
  6.910330e-01    1.246774e+04
  6.962661e-01    1.245804e+04
  7.014993e-01    1.243604e+04
  7.067324e-01    1.242098e+04
  7.119656e-01    1.242988e+04
  7.171988e-01    1.247585e+04
  7.224319e-01    1.252550e+04
  7.276651e-01    1.260560e+04
  7.328982e-01    1.262994e+04
  7.381314e-01    1.264079e+04
  7.433645e-01    1.268805e+04
  7.485977e-01    1.272369e+04
  7.538309e-01    1.277516e+04
  7.590640e-01    1.283302e+04
  7.642972e-01    1.289282e+04
  7.695303e-01    1.297810e+04
  7.747635e-01    1.305123e+04
  7.799966e-01    1.321783e+04
  7.852298e-01    1.336497e+04
  7.904630e-01    1.349560e+04
  7.956961e-01    1.365081e+04
  8.009293e-01    1.377458e+04
  8.061624e-01    1.392756e+04
  8.113956e-01    1.413062e+04
  8.166288e-01    1.438999e+04
  8.218619e-01    1.456635e+04
  8.270951e-01    1.474782e+04
  8.323282e-01    1.498923e+04
  8.375614e-01    1.520523e+04
  8.427945e-01    1.544300e+04
  8.480277e-01    1.575469e+04
  8.532609e-01    1.610287e+04
  8.584940e-01    1.639066e+04
  8.637272e-01    1.672619e+04
  8.689603e-01    1.713838e+04
  8.741935e-01    1.748009e+04
  8.794266e-01    1.780240e+04
  8.846598e-01    1.832250e+04
  8.898930e-01    1.884254e+04
  8.951261e-01    1.933826e+04
  9.003593e-01    1.992173e+04
  9.055924e-01    2.055896e+04
  9.108256e-01    2.108164e+04
  9.160588e-01    2.164043e+04
  9.212919e-01    2.237243e+04
  9.265251e-01    2.297266e+04
  9.317582e-01    2.353847e+04
  9.369914e-01    2.430107e+04
  9.422245e-01    2.495974e+04
  9.474577e-01    2.561381e+04
  9.526909e-01    2.624858e+04
