# == pyFAI calibration ==
# Distance Sample to Detector: 0.2946421923531691 m
# PONI: 2.875e-01, 2.439e-01 m
# Rotations: -0.010990 -0.009181 0.000003 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 294.672 mm
# Center: x=1436.809, y=1655.851 pix
# Tilt: 0.820 deg  TiltPlanRot: -39.874 deg
# 
# Detector Pilatus CdTe 2M	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 2.0732883349524408e-11 m
# Mask applied: from detector
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> /gpfs/current/raw/SB/SB_20231026_132507_00035.dat
#        q_A^-1             I 
  4.084424e-01    2.176340e+04
  4.136756e-01    2.267097e+04
  4.189087e-01    2.271672e+04
  4.241419e-01    2.363902e+04
  4.293751e-01    2.394481e+04
  4.346082e-01    2.389735e+04
  4.398414e-01    2.339771e+04
  4.450745e-01    2.289549e+04
  4.503077e-01    2.261541e+04
  4.555409e-01    2.238639e+04
  4.607740e-01    2.205539e+04
  4.660072e-01    2.158621e+04
  4.712403e-01    2.116420e+04
  4.764735e-01    2.062893e+04
  4.817066e-01    2.010143e+04
  4.869398e-01    1.964036e+04
  4.921730e-01    1.919339e+04
  4.974061e-01    1.870654e+04
  5.026393e-01    1.824196e+04
  5.078724e-01    1.790398e+04
  5.131056e-01    1.749320e+04
  5.183387e-01    1.714180e+04
  5.235719e-01    1.685122e+04
  5.288051e-01    1.659973e+04
  5.340382e-01    1.631149e+04
  5.392714e-01    1.606549e+04
  5.445045e-01    1.581881e+04
  5.497377e-01    1.552442e+04
  5.549709e-01    1.525166e+04
  5.602040e-01    1.507324e+04
  5.654372e-01    1.484362e+04
  5.706703e-01    1.464430e+04
  5.759035e-01    1.446334e+04
  5.811366e-01    1.431950e+04
  5.863698e-01    1.414967e+04
  5.916030e-01    1.401444e+04
  5.968361e-01    1.389687e+04
  6.020693e-01    1.375707e+04
  6.073024e-01    1.362673e+04
  6.125356e-01    1.350517e+04
  6.177688e-01    1.336444e+04
  6.230019e-01    1.322352e+04
  6.282351e-01    1.310231e+04
  6.334682e-01    1.301371e+04
  6.387014e-01    1.292833e+04
  6.439345e-01    1.285382e+04
  6.491677e-01    1.279440e+04
  6.544009e-01    1.273051e+04
  6.596340e-01    1.266632e+04
  6.648672e-01    1.262087e+04
  6.701003e-01    1.256953e+04
  6.753335e-01    1.252472e+04
  6.805666e-01    1.250659e+04
  6.857998e-01    1.248690e+04
  6.910330e-01    1.248309e+04
  6.962661e-01    1.247383e+04
  7.014993e-01    1.245923e+04
  7.067324e-01    1.245425e+04
  7.119656e-01    1.246869e+04
  7.171988e-01    1.252238e+04
  7.224319e-01    1.256830e+04
  7.276651e-01    1.263890e+04
  7.328982e-01    1.266327e+04
  7.381314e-01    1.267099e+04
  7.433645e-01    1.272389e+04
  7.485977e-01    1.275779e+04
  7.538309e-01    1.281092e+04
  7.590640e-01    1.285851e+04
  7.642972e-01    1.290767e+04
  7.695303e-01    1.298201e+04
  7.747635e-01    1.304711e+04
  7.799966e-01    1.321715e+04
  7.852298e-01    1.337372e+04
  7.904630e-01    1.351864e+04
  7.956961e-01    1.367697e+04
  8.009293e-01    1.379279e+04
  8.061624e-01    1.394470e+04
  8.113956e-01    1.414076e+04
  8.166288e-01    1.440222e+04
  8.218619e-01    1.458359e+04
  8.270951e-01    1.477536e+04
  8.323282e-01    1.502617e+04
  8.375614e-01    1.524342e+04
  8.427945e-01    1.547700e+04
  8.480277e-01    1.579061e+04
  8.532609e-01    1.614315e+04
  8.584940e-01    1.643755e+04
  8.637272e-01    1.677500e+04
  8.689603e-01    1.717824e+04
  8.741935e-01    1.751171e+04
  8.794266e-01    1.784421e+04
  8.846598e-01    1.836923e+04
  8.898930e-01    1.888769e+04
  8.951261e-01    1.937527e+04
  9.003593e-01    1.996341e+04
  9.055924e-01    2.060228e+04
  9.108256e-01    2.112704e+04
  9.160588e-01    2.167965e+04
  9.212919e-01    2.241342e+04
  9.265251e-01    2.302164e+04
  9.317582e-01    2.360335e+04
  9.369914e-01    2.437482e+04
  9.422245e-01    2.502537e+04
  9.474577e-01    2.566577e+04
  9.526909e-01    2.628834e+04
  9.579240e-01    2.693730e+04
  9.631572e-01    2.737874e+04
  9.683903e-01    2.776476e+04
  9.736235e-01    2.829321e+04
  9.788567e-01    2.861854e+04
  9.840898e-01    2.880046e+04
  9.893230e-01    2.892994e+04
  9.945561e-01    2.891070e+04
  9.997893e-01    2.872748e+04
  1.005022e+00    2.834657e+04
  1.010256e+00    2.777419e+04
  1.015489e+00    2.724346e+04
  1.020722e+00    2.665966e+04
  1.025955e+00    2.574668e+04
  1.031188e+00    2.496120e+04
  1.036421e+00    2.422442e+04
  1.041655e+00    2.328690e+04
  1.046888e+00    2.223784e+04
  1.052121e+00    2.139555e+04
  1.057354e+00    2.055171e+04
  1.062587e+00    1.949530e+04
  1.067820e+00    1.868310e+04
  1.073053e+00    1.800304e+04
  1.078287e+00    1.711686e+04
  1.083520e+00    1.639268e+04
  1.088753e+00    1.582884e+04
  1.093986e+00    1.529713e+04
  1.099219e+00    1.476520e+04
  1.104452e+00    1.439219e+04
  1.109686e+00    1.409831e+04
  1.114919e+00    1.370463e+04
  1.120152e+00    1.343482e+04
  1.125385e+00    1.319133e+04
  1.130618e+00    1.291825e+04
  1.135851e+00    1.269435e+04
  1.141085e+00    1.254803e+04
  1.146318e+00    1.242618e+04
  1.151551e+00    1.229528e+04
  1.156784e+00    1.217407e+04
  1.162017e+00    1.209173e+04
  1.167250e+00    1.200818e+04
  1.172483e+00    1.194820e+04
  1.177717e+00    1.191643e+04
  1.182950e+00    1.187331e+04
  1.188183e+00    1.186466e+04
  1.193416e+00    1.189164e+04
  1.198649e+00    1.189353e+04
  1.203882e+00    1.190397e+04
  1.209116e+00    1.187802e+04
  1.214349e+00    1.187419e+04
  1.219582e+00    1.188286e+04
  1.224815e+00    1.192061e+04
  1.230048e+00    1.197199e+04
  1.235281e+00    1.200751e+04
  1.240515e+00    1.206314e+04
  1.245748e+00    1.211035e+04
  1.250981e+00    1.217566e+04
  1.256214e+00    1.226279e+04
  1.261447e+00    1.232752e+04
  1.266680e+00    1.237979e+04
  1.271913e+00    1.244784e+04
  1.277147e+00    1.253013e+04
  1.282380e+00    1.260720e+04
  1.287613e+00    1.269686e+04
  1.292846e+00    1.280773e+04
  1.298079e+00    1.288949e+04
  1.303312e+00    1.295949e+04
  1.308546e+00    1.304048e+04
  1.313779e+00    1.309500e+04
  1.319012e+00    1.316277e+04
  1.324245e+00    1.322929e+04
  1.329478e+00    1.333755e+04
  1.334711e+00    1.343573e+04
  1.339945e+00    1.355214e+04
  1.345178e+00    1.366550e+04
  1.350411e+00    1.374882e+04
  1.355644e+00    1.383800e+04
  1.360877e+00    1.396471e+04
  1.366110e+00    1.405796e+04
  1.371343e+00    1.411657e+04
  1.376577e+00    1.418960e+04
  1.381810e+00    1.428162e+04
  1.387043e+00    1.437768e+04
  1.392276e+00    1.444645e+04
  1.397509e+00    1.455891e+04
  1.402742e+00    1.463885e+04
  1.407976e+00    1.470788e+04
  1.413209e+00    1.479569e+04
  1.418442e+00    1.484541e+04
  1.423675e+00    1.489442e+04
  1.428908e+00    1.494336e+04
  1.434141e+00    1.497160e+04
  1.439375e+00    1.502500e+04
  1.444608e+00    1.506759e+04
  1.449841e+00    1.515297e+04
  1.455074e+00    1.519967e+04
  1.460307e+00    1.521561e+04
  1.465540e+00    1.524006e+04
  1.470774e+00    1.524075e+04
  1.476007e+00    1.526655e+04
  1.481240e+00    1.529374e+04
  1.486473e+00    1.532339e+04
  1.491706e+00    1.536718e+04
  1.496939e+00    1.538345e+04
  1.502172e+00    1.537566e+04
  1.507406e+00    1.534419e+04
  1.512639e+00    1.532550e+04
  1.517872e+00    1.530075e+04
  1.523105e+00    1.525497e+04
  1.528338e+00    1.520774e+04
  1.533571e+00    1.519304e+04
  1.538805e+00    1.514724e+04
  1.544038e+00    1.511004e+04
  1.549271e+00    1.505029e+04
  1.554504e+00    1.496385e+04
  1.559737e+00    1.488639e+04
  1.564970e+00    1.483187e+04
  1.570204e+00    1.478708e+04
  1.575437e+00    1.471449e+04
  1.580670e+00    1.465742e+04
  1.585903e+00    1.458570e+04
  1.591136e+00    1.451539e+04
  1.596369e+00    1.443705e+04
  1.601602e+00    1.435140e+04
  1.606836e+00    1.428631e+04
  1.612069e+00    1.421138e+04
  1.617302e+00    1.413018e+04
  1.622535e+00    1.406211e+04
  1.627768e+00    1.399152e+04
  1.633001e+00    1.397091e+04
  1.638235e+00    1.391846e+04
  1.643468e+00    1.384948e+04
  1.648701e+00    1.374005e+04
  1.653934e+00    1.364488e+04
  1.659167e+00    1.353939e+04
  1.664400e+00    1.346584e+04
  1.669634e+00    1.342288e+04
  1.674867e+00    1.337852e+04
  1.680100e+00    1.331323e+04
  1.685333e+00    1.326536e+04
  1.690566e+00    1.323012e+04
  1.695799e+00    1.316144e+04
  1.701032e+00    1.307073e+04
  1.706266e+00    1.296824e+04
  1.711499e+00    1.287758e+04
  1.716732e+00    1.278936e+04
  1.721965e+00    1.276052e+04
  1.727198e+00    1.271714e+04
  1.732431e+00    1.265672e+04
  1.737665e+00    1.258628e+04
  1.742898e+00    1.252177e+04
  1.748131e+00    1.240813e+04
  1.753364e+00    1.232397e+04
  1.758597e+00    1.224406e+04
  1.763830e+00    1.217639e+04
