# == pyFAI calibration ==
# Distance Sample to Detector: 0.2946421923531691 m
# PONI: 2.875e-01, 2.439e-01 m
# Rotations: -0.010990 -0.009181 0.000003 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 294.672 mm
# Center: x=1436.809, y=1655.851 pix
# Tilt: 0.820 deg  TiltPlanRot: -39.874 deg
# 
# Detector Pilatus CdTe 2M	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 2.0732883349524408e-11 m
# Mask applied: from detector
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> /gpfs/current/raw/SB/SB_20231026_132507_00169.dat
#        q_A^-1             I 
  4.084424e-01    2.267326e+04
  4.136756e-01    2.352216e+04
  4.189087e-01    2.351252e+04
  4.241419e-01    2.438638e+04
  4.293751e-01    2.453492e+04
  4.346082e-01    2.429045e+04
  4.398414e-01    2.357024e+04
  4.450745e-01    2.288185e+04
  4.503077e-01    2.247645e+04
  4.555409e-01    2.214675e+04
  4.607740e-01    2.166932e+04
  4.660072e-01    2.109461e+04
  4.712403e-01    2.059214e+04
  4.764735e-01    1.999956e+04
  4.817066e-01    1.940101e+04
  4.869398e-01    1.889275e+04
  4.921730e-01    1.840856e+04
  4.974061e-01    1.787338e+04
  5.026393e-01    1.736289e+04
  5.078724e-01    1.698984e+04
  5.131056e-01    1.654309e+04
  5.183387e-01    1.617082e+04
  5.235719e-01    1.586311e+04
  5.288051e-01    1.558217e+04
  5.340382e-01    1.526240e+04
  5.392714e-01    1.498478e+04
  5.445045e-01    1.472177e+04
  5.497377e-01    1.441708e+04
  5.549709e-01    1.414303e+04
  5.602040e-01    1.396242e+04
  5.654372e-01    1.373977e+04
  5.706703e-01    1.354112e+04
  5.759035e-01    1.335283e+04
  5.811366e-01    1.318911e+04
  5.863698e-01    1.298806e+04
  5.916030e-01    1.282660e+04
  5.968361e-01    1.270095e+04
  6.020693e-01    1.256410e+04
  6.073024e-01    1.244408e+04
  6.125356e-01    1.231616e+04
  6.177688e-01    1.215247e+04
  6.230019e-01    1.199500e+04
  6.282351e-01    1.186194e+04
  6.334682e-01    1.175983e+04
  6.387014e-01    1.165147e+04
  6.439345e-01    1.154942e+04
  6.491677e-01    1.147144e+04
  6.544009e-01    1.137441e+04
  6.596340e-01    1.128603e+04
  6.648672e-01    1.121493e+04
  6.701003e-01    1.112825e+04
  6.753335e-01    1.104773e+04
  6.805666e-01    1.098960e+04
  6.857998e-01    1.093422e+04
  6.910330e-01    1.087230e+04
  6.962661e-01    1.081458e+04
  7.014993e-01    1.076176e+04
  7.067324e-01    1.070184e+04
  7.119656e-01    1.064695e+04
  7.171988e-01    1.062447e+04
  7.224319e-01    1.059225e+04
  7.276651e-01    1.057654e+04
  7.328982e-01    1.053104e+04
  7.381314e-01    1.047444e+04
  7.433645e-01    1.042746e+04
  7.485977e-01    1.037505e+04
  7.538309e-01    1.034103e+04
  7.590640e-01    1.028959e+04
  7.642972e-01    1.023151e+04
  7.695303e-01    1.021162e+04
  7.747635e-01    1.017391e+04
  7.799966e-01    1.018095e+04
  7.852298e-01    1.018499e+04
  7.904630e-01    1.018620e+04
  7.956961e-01    1.015545e+04
  8.009293e-01    1.011625e+04
  8.061624e-01    1.011453e+04
  8.113956e-01    1.012033e+04
  8.166288e-01    1.013750e+04
  8.218619e-01    1.011068e+04
  8.270951e-01    1.010155e+04
  8.323282e-01    1.007564e+04
  8.375614e-01    1.005401e+04
  8.427945e-01    1.003728e+04
  8.480277e-01    1.001672e+04
  8.532609e-01    1.003049e+04
  8.584940e-01    1.003898e+04
  8.637272e-01    1.004405e+04
  8.689603e-01    1.002647e+04
  8.741935e-01    9.997249e+03
  8.794266e-01    9.973030e+03
  8.846598e-01    9.957991e+03
  8.898930e-01    9.987921e+03
  8.951261e-01    1.002613e+04
  9.003593e-01    1.005962e+04
  9.055924e-01    1.008621e+04
  9.108256e-01    1.009326e+04
  9.160588e-01    1.009472e+04
  9.212919e-01    1.008154e+04
  9.265251e-01    1.008450e+04
  9.317582e-01    1.010326e+04
  9.369914e-01    1.011946e+04
  9.422245e-01    1.011832e+04
  9.474577e-01    1.014733e+04
  9.526909e-01    1.016177e+04
  9.579240e-01    1.016881e+04
  9.631572e-01    1.015581e+04
  9.683903e-01    1.015498e+04
  9.736235e-01    1.020064e+04
  9.788567e-01    1.024103e+04
  9.840898e-01    1.026430e+04
  9.893230e-01    1.029623e+04
  9.945561e-01    1.033058e+04
  9.997893e-01    1.034300e+04
  1.005022e+00    1.035146e+04
  1.010256e+00    1.036002e+04
  1.015489e+00    1.038379e+04
  1.020722e+00    1.040496e+04
  1.025955e+00    1.041760e+04
  1.031188e+00    1.045334e+04
  1.036421e+00    1.049125e+04
  1.041655e+00    1.053813e+04
  1.046888e+00    1.057593e+04
  1.052121e+00    1.061429e+04
  1.057354e+00    1.065009e+04
  1.062587e+00    1.068753e+04
  1.067820e+00    1.071493e+04
  1.073053e+00    1.073489e+04
  1.078287e+00    1.074349e+04
  1.083520e+00    1.076298e+04
  1.088753e+00    1.078986e+04
  1.093986e+00    1.084559e+04
  1.099219e+00    1.091433e+04
  1.104452e+00    1.096808e+04
  1.109686e+00    1.104028e+04
  1.114919e+00    1.110018e+04
  1.120152e+00    1.117123e+04
  1.125385e+00    1.120886e+04
  1.130618e+00    1.124924e+04
  1.135851e+00    1.129887e+04
  1.141085e+00    1.135323e+04
  1.146318e+00    1.141331e+04
  1.151551e+00    1.149203e+04
  1.156784e+00    1.153008e+04
  1.162017e+00    1.158071e+04
  1.167250e+00    1.164872e+04
  1.172483e+00    1.169780e+04
  1.177717e+00    1.175834e+04
  1.182950e+00    1.182809e+04
  1.188183e+00    1.193211e+04
  1.193416e+00    1.205251e+04
  1.198649e+00    1.213169e+04
  1.203882e+00    1.221685e+04
  1.209116e+00    1.223390e+04
  1.214349e+00    1.227621e+04
  1.219582e+00    1.236601e+04
  1.224815e+00    1.245966e+04
  1.230048e+00    1.254965e+04
  1.235281e+00    1.261037e+04
  1.240515e+00    1.269557e+04
  1.245748e+00    1.276800e+04
  1.250981e+00    1.287376e+04
  1.256214e+00    1.300897e+04
  1.261447e+00    1.310777e+04
  1.266680e+00    1.317089e+04
  1.271913e+00    1.325268e+04
  1.277147e+00    1.335380e+04
  1.282380e+00    1.346087e+04
  1.287613e+00    1.357099e+04
  1.292846e+00    1.370575e+04
  1.298079e+00    1.380252e+04
  1.303312e+00    1.388295e+04
  1.308546e+00    1.399000e+04
  1.313779e+00    1.405895e+04
  1.319012e+00    1.413671e+04
  1.324245e+00    1.420319e+04
  1.329478e+00    1.432114e+04
  1.334711e+00    1.443199e+04
  1.339945e+00    1.455779e+04
  1.345178e+00    1.467568e+04
  1.350411e+00    1.476264e+04
  1.355644e+00    1.485653e+04
  1.360877e+00    1.498460e+04
  1.366110e+00    1.508094e+04
  1.371343e+00    1.514708e+04
  1.376577e+00    1.522955e+04
  1.381810e+00    1.533096e+04
  1.387043e+00    1.543362e+04
  1.392276e+00    1.549883e+04
  1.397509e+00    1.559700e+04
  1.402742e+00    1.566778e+04
  1.407976e+00    1.573497e+04
  1.413209e+00    1.582661e+04
  1.418442e+00    1.586898e+04
  1.423675e+00    1.591579e+04
  1.428908e+00    1.597147e+04
  1.434141e+00    1.601597e+04
  1.439375e+00    1.608939e+04
  1.444608e+00    1.613615e+04
  1.449841e+00    1.621668e+04
  1.455074e+00    1.625343e+04
  1.460307e+00    1.626902e+04
  1.465540e+00    1.629725e+04
  1.470774e+00    1.630453e+04
  1.476007e+00    1.632980e+04
  1.481240e+00    1.635796e+04
  1.486473e+00    1.638008e+04
  1.491706e+00    1.640973e+04
  1.496939e+00    1.643011e+04
  1.502172e+00    1.642014e+04
  1.507406e+00    1.639429e+04
  1.512639e+00    1.637764e+04
  1.517872e+00    1.636679e+04
  1.523105e+00    1.632642e+04
  1.528338e+00    1.629310e+04
  1.533571e+00    1.627265e+04
  1.538805e+00    1.622686e+04
  1.544038e+00    1.617700e+04
  1.549271e+00    1.611269e+04
  1.554504e+00    1.602154e+04
  1.559737e+00    1.595883e+04
  1.564970e+00    1.590940e+04
  1.570204e+00    1.588322e+04
  1.575437e+00    1.580643e+04
  1.580670e+00    1.574678e+04
  1.585903e+00    1.566073e+04
  1.591136e+00    1.558577e+04
  1.596369e+00    1.551185e+04
  1.601602e+00    1.542509e+04
  1.606836e+00    1.536720e+04
  1.612069e+00    1.528620e+04
  1.617302e+00    1.520025e+04
  1.622535e+00    1.513024e+04
  1.627768e+00    1.505319e+04
  1.633001e+00    1.502782e+04
  1.638235e+00    1.496853e+04
  1.643468e+00    1.488065e+04
  1.648701e+00    1.474391e+04
  1.653934e+00    1.462603e+04
  1.659167e+00    1.449501e+04
  1.664400e+00    1.439613e+04
  1.669634e+00    1.432339e+04
  1.674867e+00    1.424673e+04
  1.680100e+00    1.414482e+04
