# == pyFAI calibration ==
# Distance Sample to Detector: 0.2946421923531691 m
# PONI: 2.875e-01, 2.439e-01 m
# Rotations: -0.010990 -0.009181 0.000003 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 294.672 mm
# Center: x=1436.809, y=1655.851 pix
# Tilt: 0.820 deg  TiltPlanRot: -39.874 deg
# 
# Detector Pilatus CdTe 2M	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 2.0732883349524408e-11 m
# Mask applied: from detector
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> /gpfs/current/raw/SB/SB_20231026_132507_00213.dat
#        q_A^-1             I 
  4.084424e-01    2.106004e+04
  4.136756e-01    2.194548e+04
  4.189087e-01    2.190306e+04
  4.241419e-01    2.274014e+04
  4.293751e-01    2.286442e+04
  4.346082e-01    2.264441e+04
  4.398414e-01    2.198411e+04
  4.450745e-01    2.132698e+04
  4.503077e-01    2.095143e+04
  4.555409e-01    2.065912e+04
  4.607740e-01    2.024793e+04
  4.660072e-01    1.975427e+04
  4.712403e-01    1.929476e+04
  4.764735e-01    1.873748e+04
  4.817066e-01    1.816720e+04
  4.869398e-01    1.767379e+04
  4.921730e-01    1.723681e+04
  4.974061e-01    1.674888e+04
  5.026393e-01    1.628814e+04
  5.078724e-01    1.594302e+04
  5.131056e-01    1.552710e+04
  5.183387e-01    1.518989e+04
  5.235719e-01    1.491027e+04
  5.288051e-01    1.464646e+04
  5.340382e-01    1.434196e+04
  5.392714e-01    1.408983e+04
  5.445045e-01    1.385211e+04
  5.497377e-01    1.357166e+04
  5.549709e-01    1.331397e+04
  5.602040e-01    1.313339e+04
  5.654372e-01    1.291158e+04
  5.706703e-01    1.272396e+04
  5.759035e-01    1.256105e+04
  5.811366e-01    1.242341e+04
  5.863698e-01    1.224957e+04
  5.916030e-01    1.210090e+04
  5.968361e-01    1.197993e+04
  6.020693e-01    1.185668e+04
  6.073024e-01    1.174778e+04
  6.125356e-01    1.163374e+04
  6.177688e-01    1.148400e+04
  6.230019e-01    1.133539e+04
  6.282351e-01    1.121060e+04
  6.334682e-01    1.110999e+04
  6.387014e-01    1.100775e+04
  6.439345e-01    1.091360e+04
  6.491677e-01    1.084944e+04
  6.544009e-01    1.076424e+04
  6.596340e-01    1.068314e+04
  6.648672e-01    1.061079e+04
  6.701003e-01    1.052975e+04
  6.753335e-01    1.046225e+04
  6.805666e-01    1.041332e+04
  6.857998e-01    1.037163e+04
  6.910330e-01    1.031594e+04
  6.962661e-01    1.026346e+04
  7.014993e-01    1.020350e+04
  7.067324e-01    1.013631e+04
  7.119656e-01    1.009012e+04
  7.171988e-01    1.008140e+04
  7.224319e-01    1.005967e+04
  7.276651e-01    1.005389e+04
  7.328982e-01    1.000897e+04
  7.381314e-01    9.958757e+03
  7.433645e-01    9.920911e+03
  7.485977e-01    9.878010e+03
  7.538309e-01    9.845606e+03
  7.590640e-01    9.792640e+03
  7.642972e-01    9.734985e+03
  7.695303e-01    9.717195e+03
  7.747635e-01    9.677704e+03
  7.799966e-01    9.685827e+03
  7.852298e-01    9.690665e+03
  7.904630e-01    9.692838e+03
  7.956961e-01    9.671694e+03
  8.009293e-01    9.632626e+03
  8.061624e-01    9.625741e+03
  8.113956e-01    9.633120e+03
  8.166288e-01    9.666894e+03
  8.218619e-01    9.668099e+03
  8.270951e-01    9.664092e+03
  8.323282e-01    9.638690e+03
  8.375614e-01    9.611562e+03
  8.427945e-01    9.598964e+03
  8.480277e-01    9.585018e+03
  8.532609e-01    9.590515e+03
  8.584940e-01    9.585871e+03
  8.637272e-01    9.582951e+03
  8.689603e-01    9.564404e+03
  8.741935e-01    9.544519e+03
  8.794266e-01    9.529138e+03
  8.846598e-01    9.535901e+03
  8.898930e-01    9.569761e+03
  8.951261e-01    9.605087e+03
  9.003593e-01    9.625096e+03
  9.055924e-01    9.643604e+03
  9.108256e-01    9.645324e+03
  9.160588e-01    9.643584e+03
