# == pyFAI calibration ==
# Distance Sample to Detector: 0.2946421923531691 m
# PONI: 2.875e-01, 2.439e-01 m
# Rotations: -0.010990 -0.009181 0.000003 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 294.672 mm
# Center: x=1436.809, y=1655.851 pix
# Tilt: 0.820 deg  TiltPlanRot: -39.874 deg
# 
# Detector Pilatus CdTe 2M	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 2.0732883349524408e-11 m
# Mask applied: from detector
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> /gpfs/current/raw/SB/SB_20231026_132507_00100.dat
#        q_A^-1             I 
  4.084424e-01    2.426394e+04
  4.136756e-01    2.519770e+04
  4.189087e-01    2.525199e+04
  4.241419e-01    2.627458e+04
  4.293751e-01    2.651718e+04
  4.346082e-01    2.634715e+04
  4.398414e-01    2.568426e+04
  4.450745e-01    2.504251e+04
  4.503077e-01    2.468160e+04
  4.555409e-01    2.436377e+04
  4.607740e-01    2.389122e+04
  4.660072e-01    2.330704e+04
  4.712403e-01    2.279296e+04
  4.764735e-01    2.217843e+04
  4.817066e-01    2.154292e+04
  4.869398e-01    2.098807e+04
  4.921730e-01    2.046104e+04
  4.974061e-01    1.987732e+04
  5.026393e-01    1.933432e+04
  5.078724e-01    1.892537e+04
  5.131056e-01    1.843644e+04
  5.183387e-01    1.802584e+04
  5.235719e-01    1.769093e+04
  5.288051e-01    1.738398e+04
  5.340382e-01    1.702480e+04
  5.392714e-01    1.671359e+04
  5.445045e-01    1.642144e+04
  5.497377e-01    1.608035e+04
  5.549709e-01    1.576933e+04
  5.602040e-01    1.556097e+04
  5.654372e-01    1.530387e+04
  5.706703e-01    1.507442e+04
  5.759035e-01    1.486615e+04
  5.811366e-01    1.468498e+04
  5.863698e-01    1.448034e+04
  5.916030e-01    1.431087e+04
  5.968361e-01    1.417764e+04
  6.020693e-01    1.402087e+04
  6.073024e-01    1.388366e+04
  6.125356e-01    1.374976e+04
  6.177688e-01    1.358260e+04
  6.230019e-01    1.342058e+04
  6.282351e-01    1.327503e+04
  6.334682e-01    1.316033e+04
  6.387014e-01    1.305239e+04
  6.439345e-01    1.295624e+04
  6.491677e-01    1.289423e+04
  6.544009e-01    1.282012e+04
  6.596340e-01    1.274553e+04
  6.648672e-01    1.267734e+04
  6.701003e-01    1.260185e+04
  6.753335e-01    1.254525e+04
  6.805666e-01    1.251542e+04
  6.857998e-01    1.248089e+04
  6.910330e-01    1.243419e+04
  6.962661e-01    1.239643e+04
  7.014993e-01    1.236042e+04
  7.067324e-01    1.233909e+04
  7.119656e-01    1.233911e+04
  7.171988e-01    1.237519e+04
  7.224319e-01    1.239706e+04
  7.276651e-01    1.244222e+04
  7.328982e-01    1.243493e+04
  7.381314e-01    1.242513e+04
  7.433645e-01    1.246651e+04
  7.485977e-01    1.248309e+04
