# == pyFAI calibration ==
# Distance Sample to Detector: 0.2946421923531691 m
# PONI: 2.875e-01, 2.439e-01 m
# Rotations: -0.010990 -0.009181 0.000003 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 294.672 mm
# Center: x=1436.809, y=1655.851 pix
# Tilt: 0.820 deg  TiltPlanRot: -39.874 deg
# 
# Detector Pilatus CdTe 2M	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 2.0732883349524408e-11 m
# Mask applied: from detector
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> /gpfs/current/raw/SB/SB_20231026_132507_00085.dat
#        q_A^-1             I 
  4.084424e-01    2.337834e+04
  4.136756e-01    2.450086e+04
  4.189087e-01    2.455299e+04
  4.241419e-01    2.555018e+04
  4.293751e-01    2.583641e+04
  4.346082e-01    2.570572e+04
  4.398414e-01    2.510190e+04
  4.450745e-01    2.453047e+04
  4.503077e-01    2.420609e+04
  4.555409e-01    2.392422e+04
  4.607740e-01    2.349560e+04
  4.660072e-01    2.296148e+04
  4.712403e-01    2.249068e+04
  4.764735e-01    2.190869e+04
  4.817066e-01    2.130857e+04
  4.869398e-01    2.078029e+04
  4.921730e-01    2.028264e+04
  4.974061e-01    1.973162e+04
  5.026393e-01    1.919871e+04
  5.078724e-01    1.881368e+04
  5.131056e-01    1.833957e+04
  5.183387e-01    1.796612e+04
  5.235719e-01    1.763802e+04
  5.288051e-01    1.733824e+04
  5.340382e-01    1.699746e+04
  5.392714e-01    1.670794e+04
  5.445045e-01    1.643767e+04
  5.497377e-01    1.609988e+04
  5.549709e-01    1.578796e+04
  5.602040e-01    1.558022e+04
  5.654372e-01    1.532371e+04
  5.706703e-01    1.509060e+04
  5.759035e-01    1.488443e+04
  5.811366e-01    1.471484e+04
  5.863698e-01    1.451140e+04
  5.916030e-01    1.434372e+04
  5.968361e-01    1.420433e+04
  6.020693e-01    1.405563e+04
  6.073024e-01    1.392967e+04
  6.125356e-01    1.380350e+04
  6.177688e-01    1.362962e+04
  6.230019e-01    1.345720e+04
  6.282351e-01    1.330143e+04
  6.334682e-01    1.319348e+04
  6.387014e-01    1.309293e+04
  6.439345e-01    1.299073e+04
  6.491677e-01    1.292142e+04
  6.544009e-01    1.284005e+04
  6.596340e-01    1.277665e+04
  6.648672e-01    1.272866e+04
  6.701003e-01    1.266373e+04
  6.753335e-01    1.260313e+04
  6.805666e-01    1.256621e+04
