# == pyFAI calibration ==
# Distance Sample to Detector: 0.2946421923531691 m
# PONI: 2.875e-01, 2.439e-01 m
# Rotations: -0.010990 -0.009181 0.000003 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 294.672 mm
# Center: x=1436.809, y=1655.851 pix
# Tilt: 0.820 deg  TiltPlanRot: -39.874 deg
# 
# Detector Pilatus CdTe 2M	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 2.0732883349524408e-11 m
# Mask applied: from detector
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> /gpfs/current/raw/SB/SB_20231026_132507_00188.dat
#        q_A^-1             I 
  4.084424e-01    2.187879e+04
  4.136756e-01    2.282065e+04
  4.189087e-01    2.275397e+04
  4.241419e-01    2.358302e+04
  4.293751e-01    2.370496e+04
  4.346082e-01    2.348193e+04
  4.398414e-01    2.279487e+04
  4.450745e-01    2.212492e+04
  4.503077e-01    2.171582e+04
  4.555409e-01    2.139947e+04
  4.607740e-01    2.094262e+04
  4.660072e-01    2.040157e+04
  4.712403e-01    1.993039e+04
  4.764735e-01    1.936542e+04
  4.817066e-01    1.880172e+04
  4.869398e-01    1.829811e+04
  4.921730e-01    1.782520e+04
  4.974061e-01    1.730346e+04
  5.026393e-01    1.680656e+04
  5.078724e-01    1.645239e+04
  5.131056e-01    1.602902e+04
  5.183387e-01    1.569245e+04
  5.235719e-01    1.541371e+04
  5.288051e-01    1.514917e+04
  5.340382e-01    1.483082e+04
  5.392714e-01    1.455283e+04
  5.445045e-01    1.429210e+04
  5.497377e-01    1.399666e+04
  5.549709e-01    1.373875e+04
  5.602040e-01    1.356205e+04
  5.654372e-01    1.333448e+04
  5.706703e-01    1.313323e+04
  5.759035e-01    1.295523e+04
  5.811366e-01    1.280583e+04
  5.863698e-01    1.261749e+04
  5.916030e-01    1.245474e+04
  5.968361e-01    1.233382e+04
  6.020693e-01    1.220405e+04
  6.073024e-01    1.208232e+04
  6.125356e-01    1.196136e+04
  6.177688e-01    1.180881e+04
  6.230019e-01    1.165858e+04
  6.282351e-01    1.152594e+04
  6.334682e-01    1.142034e+04
  6.387014e-01    1.131272e+04
  6.439345e-01    1.121275e+04
  6.491677e-01    1.113813e+04
  6.544009e-01    1.105416e+04
  6.596340e-01    1.098014e+04
  6.648672e-01    1.091674e+04
  6.701003e-01    1.083388e+04
  6.753335e-01    1.075555e+04
  6.805666e-01    1.070279e+04
  6.857998e-01    1.065087e+04
  6.910330e-01    1.058783e+04
  6.962661e-01    1.053727e+04
  7.014993e-01    1.048270e+04
  7.067324e-01    1.041083e+04
  7.119656e-01    1.035898e+04
  7.171988e-01    1.034705e+04
  7.224319e-01    1.033099e+04
  7.276651e-01    1.032868e+04
  7.328982e-01    1.027878e+04
  7.381314e-01    1.021536e+04
  7.433645e-01    1.015754e+04
  7.485977e-01    1.010364e+04
  7.538309e-01    1.008080e+04
  7.590640e-01    1.003505e+04
  7.642972e-01    9.983025e+03
  7.695303e-01    9.969263e+03
  7.747635e-01    9.921585e+03
  7.799966e-01    9.921953e+03
  7.852298e-01    9.923148e+03
  7.904630e-01    9.927370e+03
  7.956961e-01    9.910786e+03
  8.009293e-01    9.875604e+03
  8.061624e-01    9.873212e+03
  8.113956e-01    9.879982e+03
  8.166288e-01    9.899283e+03
  8.218619e-01    9.880508e+03
  8.270951e-01    9.861369e+03
  8.323282e-01    9.831065e+03
  8.375614e-01    9.806838e+03
  8.427945e-01    9.804236e+03
  8.480277e-01    9.796722e+03
  8.532609e-01    9.817310e+03
  8.584940e-01    9.829283e+03
  8.637272e-01    9.842443e+03
  8.689603e-01    9.825313e+03
  8.741935e-01    9.796983e+03
  8.794266e-01    9.766229e+03
  8.846598e-01    9.753420e+03
  8.898930e-01    9.777578e+03
  8.951261e-01    9.811071e+03
  9.003593e-01    9.835713e+03
  9.055924e-01    9.862980e+03
  9.108256e-01    9.869350e+03
