# == pyFAI calibration ==
# Distance Sample to Detector: 0.2946421923531691 m
# PONI: 2.875e-01, 2.439e-01 m
# Rotations: -0.010990 -0.009181 0.000003 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 294.672 mm
# Center: x=1436.809, y=1655.851 pix
# Tilt: 0.820 deg  TiltPlanRot: -39.874 deg
# 
# Detector Pilatus CdTe 2M	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 2.0732883349524408e-11 m
# Mask applied: from detector
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> /gpfs/current/raw/SB/SB_20231026_132507_00251.dat
#        q_A^-1             I 
  4.084424e-01    2.052143e+04
  4.136756e-01    2.124600e+04
  4.189087e-01    2.123813e+04
  4.241419e-01    2.192773e+04
  4.293751e-01    2.205202e+04
  4.346082e-01    2.183399e+04
  4.398414e-01    2.119695e+04
  4.450745e-01    2.056420e+04
  4.503077e-01    2.019624e+04
  4.555409e-01    1.991298e+04
  4.607740e-01    1.950434e+04
  4.660072e-01    1.900880e+04
  4.712403e-01    1.857793e+04
  4.764735e-01    1.806116e+04
  4.817066e-01    1.753850e+04
  4.869398e-01    1.706631e+04
  4.921730e-01    1.663095e+04
  4.974061e-01    1.615179e+04
  5.026393e-01    1.569323e+04
  5.078724e-01    1.536551e+04
  5.131056e-01    1.496278e+04
  5.183387e-01    1.464234e+04
  5.235719e-01    1.437310e+04
  5.288051e-01    1.412495e+04
  5.340382e-01    1.384196e+04
  5.392714e-01    1.359149e+04
  5.445045e-01    1.335340e+04
  5.497377e-01    1.308231e+04
  5.549709e-01    1.283887e+04
  5.602040e-01    1.267586e+04
  5.654372e-01    1.246765e+04
  5.706703e-01    1.228225e+04
  5.759035e-01    1.211989e+04
  5.811366e-01    1.197955e+04
  5.863698e-01    1.181009e+04
  5.916030e-01    1.167062e+04
  5.968361e-01    1.157007e+04
  6.020693e-01    1.145352e+04
  6.073024e-01    1.134458e+04
  6.125356e-01    1.123413e+04
  6.177688e-01    1.109174e+04
  6.230019e-01    1.094466e+04
  6.282351e-01    1.080940e+04
  6.334682e-01    1.071227e+04
  6.387014e-01    1.062141e+04
  6.439345e-01    1.053832e+04
  6.491677e-01    1.046777e+04
  6.544009e-01    1.038032e+04
  6.596340e-01    1.031479e+04
  6.648672e-01    1.025431e+04
  6.701003e-01    1.018532e+04
  6.753335e-01    1.011359e+04
  6.805666e-01    1.006603e+04
  6.857998e-01    1.001902e+04
  6.910330e-01    9.968309e+03
  6.962661e-01    9.917920e+03
  7.014993e-01    9.857766e+03
  7.067324e-01    9.788845e+03
  7.119656e-01    9.747042e+03
  7.171988e-01    9.742260e+03
  7.224319e-01    9.723818e+03
  7.276651e-01    9.713558e+03
  7.328982e-01    9.670629e+03
  7.381314e-01    9.628703e+03
  7.433645e-01    9.590699e+03
  7.485977e-01    9.546215e+03
  7.538309e-01    9.514643e+03
  7.590640e-01    9.460414e+03
  7.642972e-01    9.404508e+03
  7.695303e-01    9.387299e+03
  7.747635e-01    9.355325e+03
  7.799966e-01    9.367595e+03
  7.852298e-01    9.379687e+03
  7.904630e-01    9.386861e+03
  7.956961e-01    9.368628e+03
  8.009293e-01    9.341158e+03
  8.061624e-01    9.342078e+03
  8.113956e-01    9.348530e+03
  8.166288e-01    9.369954e+03
  8.218619e-01    9.359523e+03
  8.270951e-01    9.344723e+03
  8.323282e-01    9.317092e+03
  8.375614e-01    9.287687e+03
  8.427945e-01    9.281337e+03
  8.480277e-01    9.275186e+03
  8.532609e-01    9.287768e+03
  8.584940e-01    9.286755e+03
  8.637272e-01    9.287249e+03
  8.689603e-01    9.274928e+03
  8.741935e-01    9.259589e+03
  8.794266e-01    9.242890e+03
  8.846598e-01    9.235693e+03
  8.898930e-01    9.264938e+03
  8.951261e-01    9.297256e+03
  9.003593e-01    9.318137e+03
  9.055924e-01    9.342347e+03
  9.108256e-01    9.347535e+03
  9.160588e-01    9.353361e+03
  9.212919e-01    9.354678e+03
  9.265251e-01    9.354717e+03
  9.317582e-01    9.367963e+03
  9.369914e-01    9.378765e+03
  9.422245e-01    9.378408e+03
  9.474577e-01    9.408571e+03
  9.526909e-01    9.415819e+03
  9.579240e-01    9.421878e+03
  9.631572e-01    9.417833e+03
  9.683903e-01    9.425801e+03
  9.736235e-01    9.478473e+03
  9.788567e-01    9.518137e+03
  9.840898e-01    9.537386e+03
  9.893230e-01    9.571896e+03
  9.945561e-01    9.603551e+03
  9.997893e-01    9.614243e+03
  1.005022e+00    9.616525e+03
  1.010256e+00    9.613461e+03
  1.015489e+00    9.635014e+03
  1.020722e+00    9.659093e+03
  1.025955e+00    9.687742e+03
  1.031188e+00    9.737405e+03
  1.036421e+00    9.780437e+03
  1.041655e+00    9.828826e+03
  1.046888e+00    9.858574e+03
  1.052121e+00    9.884923e+03
  1.057354e+00    9.907934e+03
  1.062587e+00    9.937335e+03
  1.067820e+00    9.974890e+03
  1.073053e+00    1.000528e+04
  1.078287e+00    1.002694e+04
  1.083520e+00    1.004599e+04
  1.088753e+00    1.006675e+04
  1.093986e+00    1.011881e+04
  1.099219e+00    1.017868e+04
  1.104452e+00    1.023616e+04
  1.109686e+00    1.030676e+04
  1.114919e+00    1.036036e+04
  1.120152e+00    1.043229e+04
  1.125385e+00    1.046988e+04
  1.130618e+00    1.051088e+04
  1.135851e+00    1.056132e+04
  1.141085e+00    1.060908e+04
  1.146318e+00    1.067729e+04
  1.151551e+00    1.075608e+04
  1.156784e+00    1.078881e+04
  1.162017e+00    1.084020e+04
  1.167250e+00    1.090556e+04
  1.172483e+00    1.096488e+04
  1.177717e+00    1.102394e+04
  1.182950e+00    1.108351e+04
  1.188183e+00    1.116641e+04
  1.193416e+00    1.126691e+04
  1.198649e+00    1.133408e+04
  1.203882e+00    1.141231e+04
  1.209116e+00    1.143533e+04
  1.214349e+00    1.147994e+04
  1.219582e+00    1.155763e+04
  1.224815e+00    1.164691e+04
  1.230048e+00    1.173068e+04
  1.235281e+00    1.179907e+04
  1.240515e+00    1.188937e+04
  1.245748e+00    1.196543e+04
  1.250981e+00    1.205931e+04
  1.256214e+00    1.217558e+04
  1.261447e+00    1.225642e+04
  1.266680e+00    1.231514e+04
  1.271913e+00    1.239376e+04
  1.277147e+00    1.248843e+04
  1.282380e+00    1.257847e+04
  1.287613e+00    1.268299e+04
  1.292846e+00    1.282160e+04
  1.298079e+00    1.292068e+04
  1.303312e+00    1.301190e+04
  1.308546e+00    1.311289e+04
  1.313779e+00    1.317395e+04
  1.319012e+00    1.323879e+04
  1.324245e+00    1.329919e+04
  1.329478e+00    1.341238e+04
  1.334711e+00    1.351443e+04
  1.339945e+00    1.362887e+04
  1.345178e+00    1.373474e+04
  1.350411e+00    1.381894e+04
  1.355644e+00    1.391476e+04
  1.360877e+00    1.404033e+04
  1.366110e+00    1.412780e+04
  1.371343e+00    1.419124e+04
  1.376577e+00    1.426681e+04
  1.381810e+00    1.435889e+04
  1.387043e+00    1.445757e+04
  1.392276e+00    1.451762e+04
  1.397509e+00    1.461637e+04
  1.402742e+00    1.469558e+04
  1.407976e+00    1.477311e+04
  1.413209e+00    1.485264e+04
  1.418442e+00    1.487495e+04
  1.423675e+00    1.491588e+04
  1.428908e+00    1.498417e+04
  1.434141e+00    1.502806e+04
  1.439375e+00    1.508553e+04
  1.444608e+00    1.511105e+04
  1.449841e+00    1.519254e+04
  1.455074e+00    1.523916e+04
  1.460307e+00    1.525109e+04
  1.465540e+00    1.527118e+04
  1.470774e+00    1.526400e+04
  1.476007e+00    1.529018e+04
  1.481240e+00    1.531653e+04
  1.486473e+00    1.533747e+04
  1.491706e+00    1.537030e+04
  1.496939e+00    1.538511e+04
  1.502172e+00    1.538343e+04
  1.507406e+00    1.535273e+04
  1.512639e+00    1.532676e+04
  1.517872e+00    1.530741e+04
  1.523105e+00    1.527536e+04
  1.528338e+00    1.524406e+04
  1.533571e+00    1.522095e+04
  1.538805e+00    1.517159e+04
  1.544038e+00    1.512933e+04
  1.549271e+00    1.508190e+04
  1.554504e+00    1.500791e+04
  1.559737e+00    1.495703e+04
  1.564970e+00    1.491244e+04
  1.570204e+00    1.487520e+04
  1.575437e+00    1.480122e+04
  1.580670e+00    1.473607e+04
  1.585903e+00    1.466594e+04
  1.591136e+00    1.460074e+04
  1.596369e+00    1.453427e+04
  1.601602e+00    1.445374e+04
  1.606836e+00    1.440071e+04
  1.612069e+00    1.432316e+04
  1.617302e+00    1.423193e+04
  1.622535e+00    1.414883e+04
  1.627768e+00    1.408584e+04
  1.633001e+00    1.407167e+04
  1.638235e+00    1.402056e+04
  1.643468e+00    1.393126e+04
  1.648701e+00    1.379830e+04
  1.653934e+00    1.368268e+04
  1.659167e+00    1.355506e+04
  1.664400e+00    1.345716e+04
  1.669634e+00    1.339276e+04
  1.674867e+00    1.332336e+04
  1.680100e+00    1.322360e+04
  1.685333e+00    1.314337e+04
  1.690566e+00    1.307758e+04
  1.695799e+00    1.297779e+04
  1.701032e+00    1.286167e+04
  1.706266e+00    1.274317e+04
  1.711499e+00    1.262913e+04
  1.716732e+00    1.252377e+04
  1.721965e+00    1.247304e+04
  1.727198e+00    1.240914e+04
  1.732431e+00    1.232805e+04
  1.737665e+00    1.224036e+04
  1.742898e+00    1.217782e+04
  1.748131e+00    1.206710e+04
  1.753364e+00    1.199249e+04
  1.758597e+00    1.191239e+04
  1.763830e+00    1.185589e+04
  1.769064e+00    1.178832e+04
  1.774297e+00    1.170808e+04
  1.779530e+00    1.161814e+04
  1.784763e+00    1.150996e+04
  1.789996e+00    1.140882e+04
  1.795229e+00    1.134137e+04
  1.800462e+00    1.126982e+04
  1.805696e+00    1.121454e+04
  1.810929e+00    1.118772e+04
  1.816162e+00    1.112795e+04
  1.821395e+00    1.106118e+04
  1.826628e+00    1.101746e+04
  1.831861e+00    1.098240e+04
  1.837095e+00    1.091318e+04
  1.842328e+00    1.085492e+04
  1.847561e+00    1.079523e+04
  1.852794e+00    1.071770e+04
  1.858027e+00    1.063554e+04
  1.863260e+00    1.056196e+04
  1.868494e+00    1.053547e+04
  1.873727e+00    1.050171e+04
  1.878960e+00    1.049272e+04
  1.884193e+00    1.045015e+04
  1.889426e+00    1.038578e+04
  1.894659e+00    1.032750e+04
  1.899892e+00    1.027794e+04
  1.905126e+00    1.024452e+04
  1.910359e+00    1.023379e+04
  1.915592e+00    1.021962e+04
  1.920825e+00    1.020071e+04
  1.926058e+00    1.017839e+04
  1.931291e+00    1.014020e+04
  1.936525e+00    1.012484e+04
  1.941758e+00    1.007378e+04
  1.946991e+00    1.004942e+04
  1.952224e+00    1.002122e+04
  1.957457e+00    1.001029e+04
  1.962690e+00    9.987774e+03
  1.967924e+00    9.964221e+03
  1.973157e+00    9.931395e+03
  1.978390e+00    9.881923e+03
  1.983623e+00    9.849416e+03
  1.988856e+00    9.835133e+03
  1.994089e+00    9.808148e+03
  1.999322e+00    9.764616e+03
  2.004556e+00    9.729772e+03
  2.009789e+00    9.706599e+03
  2.015022e+00    9.686542e+03
  2.020255e+00    9.672979e+03
  2.025488e+00    9.642070e+03
  2.030721e+00    9.611648e+03
  2.035955e+00    9.583371e+03
  2.041188e+00    9.569661e+03
  2.046421e+00    9.548362e+03
  2.051654e+00    9.510342e+03
  2.056887e+00    9.482515e+03
  2.062120e+00    9.454409e+03
  2.067354e+00    9.433744e+03
  2.072587e+00    9.417547e+03
  2.077820e+00    9.404459e+03
  2.083053e+00    9.380061e+03
  2.088286e+00    9.361771e+03
  2.093519e+00    9.337645e+03
  2.098752e+00    9.320216e+03
  2.103986e+00    9.307089e+03
  2.109219e+00    9.284267e+03
  2.114452e+00    9.250617e+03
  2.119685e+00    9.224695e+03
  2.124918e+00    9.211564e+03
  2.130151e+00    9.206096e+03
  2.135385e+00    9.181798e+03
  2.140618e+00    9.162002e+03
  2.145851e+00    9.148345e+03
  2.151084e+00    9.140340e+03
  2.156317e+00    9.127982e+03
