# == pyFAI calibration ==
# Distance Sample to Detector: 0.2946421923531691 m
# PONI: 2.875e-01, 2.439e-01 m
# Rotations: -0.010990 -0.009181 0.000003 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 294.672 mm
# Center: x=1436.809, y=1655.851 pix
# Tilt: 0.820 deg  TiltPlanRot: -39.874 deg
# 
# Detector Pilatus CdTe 2M	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 2.0732883349524408e-11 m
# Mask applied: from detector
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> /gpfs/current/raw/SB/SB_20231026_132507_00160.dat
#        q_A^-1             I 
  4.084424e-01    2.290883e+04
  4.136756e-01    2.381838e+04
  4.189087e-01    2.379828e+04
  4.241419e-01    2.464774e+04
  4.293751e-01    2.480639e+04
  4.346082e-01    2.457688e+04
  4.398414e-01    2.387509e+04
  4.450745e-01    2.317492e+04
  4.503077e-01    2.274494e+04
  4.555409e-01    2.240375e+04
  4.607740e-01    2.190126e+04
  4.660072e-01    2.134065e+04
  4.712403e-01    2.084860e+04
  4.764735e-01    2.025505e+04
  4.817066e-01    1.964246e+04
  4.869398e-01    1.909606e+04
  4.921730e-01    1.859307e+04
  4.974061e-01    1.803086e+04
  5.026393e-01    1.750263e+04
  5.078724e-01    1.713273e+04
  5.131056e-01    1.668447e+04
  5.183387e-01    1.632343e+04
  5.235719e-01    1.601371e+04
  5.288051e-01    1.573056e+04
  5.340382e-01    1.539527e+04
  5.392714e-01    1.510983e+04
  5.445045e-01    1.483847e+04
  5.497377e-01    1.453520e+04
  5.549709e-01    1.425446e+04
  5.602040e-01    1.406312e+04
  5.654372e-01    1.382976e+04
  5.706703e-01    1.362662e+04
  5.759035e-01    1.344652e+04
  5.811366e-01    1.328600e+04
  5.863698e-01    1.309116e+04
  5.916030e-01    1.292448e+04
  5.968361e-01    1.279190e+04
  6.020693e-01    1.264688e+04
  6.073024e-01    1.251611e+04
  6.125356e-01    1.239434e+04
  6.177688e-01    1.222893e+04
  6.230019e-01    1.206194e+04
