# == pyFAI calibration ==
# Distance Sample to Detector: 0.2946421923531691 m
# PONI: 2.875e-01, 2.439e-01 m
# Rotations: -0.010990 -0.009181 0.000003 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 294.672 mm
# Center: x=1436.809, y=1655.851 pix
# Tilt: 0.820 deg  TiltPlanRot: -39.874 deg
# 
# Detector Pilatus CdTe 2M	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 2.0732883349524408e-11 m
# Mask applied: from detector
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> /gpfs/current/raw/SB/SB_20231026_132507_00056.dat
#        q_A^-1             I 
  4.084424e-01    2.226622e+04
  4.136756e-01    2.325086e+04
  4.189087e-01    2.330307e+04
  4.241419e-01    2.432134e+04
  4.293751e-01    2.462202e+04
  4.346082e-01    2.455408e+04
  4.398414e-01    2.402121e+04
  4.450745e-01    2.351391e+04
  4.503077e-01    2.323916e+04
  4.555409e-01    2.300138e+04
  4.607740e-01    2.262267e+04
  4.660072e-01    2.214126e+04
  4.712403e-01    2.170271e+04
  4.764735e-01    2.116862e+04
  4.817066e-01    2.062304e+04
  4.869398e-01    2.013854e+04
  4.921730e-01    1.967734e+04
  4.974061e-01    1.916282e+04
  5.026393e-01    1.867190e+04
  5.078724e-01    1.831896e+04
  5.131056e-01    1.789187e+04
  5.183387e-01    1.753933e+04
  5.235719e-01    1.724354e+04
  5.288051e-01    1.697111e+04
  5.340382e-01    1.666394e+04
  5.392714e-01    1.639464e+04
  5.445045e-01    1.613569e+04
  5.497377e-01    1.582364e+04
  5.549709e-01    1.555160e+04
  5.602040e-01    1.537205e+04
  5.654372e-01    1.513831e+04
  5.706703e-01    1.493314e+04
  5.759035e-01    1.474293e+04
  5.811366e-01    1.458121e+04
  5.863698e-01    1.439377e+04
  5.916030e-01    1.424418e+04
  5.968361e-01    1.412376e+04
  6.020693e-01    1.400073e+04
  6.073024e-01    1.388147e+04
  6.125356e-01    1.376617e+04
  6.177688e-01    1.360908e+04
  6.230019e-01    1.345245e+04
  6.282351e-01    1.331804e+04
  6.334682e-01    1.322438e+04
  6.387014e-01    1.313372e+04
  6.439345e-01    1.305430e+04
  6.491677e-01    1.299846e+04
  6.544009e-01    1.292389e+04
  6.596340e-01    1.285980e+04
  6.648672e-01    1.280592e+04
  6.701003e-01    1.275390e+04
  6.753335e-01    1.270420e+04
  6.805666e-01    1.268086e+04
  6.857998e-01    1.266443e+04
  6.910330e-01    1.264878e+04
  6.962661e-01    1.263465e+04
  7.014993e-01    1.261081e+04
  7.067324e-01    1.259350e+04
  7.119656e-01    1.260152e+04
  7.171988e-01    1.264668e+04
  7.224319e-01    1.270034e+04
  7.276651e-01    1.278802e+04
  7.328982e-01    1.281274e+04
  7.381314e-01    1.281076e+04
  7.433645e-01    1.284999e+04
  7.485977e-01    1.288095e+04
  7.538309e-01    1.293212e+04
  7.590640e-01    1.296980e+04
  7.642972e-01    1.301084e+04
  7.695303e-01    1.307898e+04
  7.747635e-01    1.313863e+04
  7.799966e-01    1.330424e+04
  7.852298e-01    1.345149e+04
  7.904630e-01    1.358922e+04
  7.956961e-01    1.374685e+04
  8.009293e-01    1.386714e+04
  8.061624e-01    1.401508e+04
  8.113956e-01    1.421514e+04
  8.166288e-01    1.447743e+04
  8.218619e-01    1.466266e+04
  8.270951e-01    1.484757e+04
  8.323282e-01    1.508680e+04
  8.375614e-01    1.529032e+04
  8.427945e-01    1.550933e+04
  8.480277e-01    1.581136e+04
  8.532609e-01    1.616314e+04
  8.584940e-01    1.645681e+04
  8.637272e-01    1.678365e+04
  8.689603e-01    1.717359e+04
  8.741935e-01    1.750017e+04
  8.794266e-01    1.781686e+04
  8.846598e-01    1.830327e+04
  8.898930e-01    1.880334e+04
  8.951261e-01    1.928987e+04
  9.003593e-01    1.988121e+04
  9.055924e-01    2.053921e+04
  9.108256e-01    2.106373e+04
  9.160588e-01    2.161821e+04
  9.212919e-01    2.232166e+04
  9.265251e-01    2.291174e+04
  9.317582e-01    2.348026e+04
  9.369914e-01    2.424413e+04
  9.422245e-01    2.488405e+04
  9.474577e-01    2.551854e+04
  9.526909e-01    2.614035e+04
