# == pyFAI calibration ==
# Distance Sample to Detector: 0.2946421923531691 m
# PONI: 2.875e-01, 2.439e-01 m
# Rotations: -0.010990 -0.009181 0.000003 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 294.672 mm
# Center: x=1436.809, y=1655.851 pix
# Tilt: 0.820 deg  TiltPlanRot: -39.874 deg
# 
# Detector Pilatus CdTe 2M	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 2.0732883349524408e-11 m
# Mask applied: from detector
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> /gpfs/current/raw/SB/SB_20231026_132507_00077.dat
#        q_A^-1             I 
  4.084424e-01    2.293853e+04
  4.136756e-01    2.401342e+04
  4.189087e-01    2.405797e+04
  4.241419e-01    2.500905e+04
  4.293751e-01    2.528963e+04
  4.346082e-01    2.518581e+04
  4.398414e-01    2.461558e+04
  4.450745e-01    2.404301e+04
  4.503077e-01    2.371186e+04
  4.555409e-01    2.344415e+04
  4.607740e-01    2.305972e+04
  4.660072e-01    2.255706e+04
  4.712403e-01    2.209627e+04
  4.764735e-01    2.152260e+04
  4.817066e-01    2.093855e+04
  4.869398e-01    2.042523e+04
  4.921730e-01    1.994491e+04
  4.974061e-01    1.941333e+04
  5.026393e-01    1.891371e+04
  5.078724e-01    1.854553e+04
  5.131056e-01    1.808797e+04
  5.183387e-01    1.771368e+04
  5.235719e-01    1.739612e+04
  5.288051e-01    1.710129e+04
  5.340382e-01    1.677146e+04
  5.392714e-01    1.649432e+04
  5.445045e-01    1.623035e+04
  5.497377e-01    1.590967e+04
  5.549709e-01    1.560561e+04
  5.602040e-01    1.540105e+04
  5.654372e-01    1.514571e+04
  5.706703e-01    1.493006e+04
  5.759035e-01    1.473364e+04
  5.811366e-01    1.456573e+04
  5.863698e-01    1.437671e+04
  5.916030e-01    1.422091e+04
  5.968361e-01    1.409451e+04
  6.020693e-01    1.394682e+04
  6.073024e-01    1.381425e+04
  6.125356e-01    1.368651e+04
  6.177688e-01    1.351980e+04
  6.230019e-01    1.335613e+04
  6.282351e-01    1.321135e+04
  6.334682e-01    1.310967e+04
  6.387014e-01    1.300710e+04
  6.439345e-01    1.291946e+04
  6.491677e-01    1.285661e+04
  6.544009e-01    1.278163e+04
  6.596340e-01    1.272469e+04
  6.648672e-01    1.267156e+04
  6.701003e-01    1.260583e+04
  6.753335e-01    1.253969e+04
  6.805666e-01    1.250605e+04
  6.857998e-01    1.247808e+04
  6.910330e-01    1.245284e+04
  6.962661e-01    1.242981e+04
  7.014993e-01    1.239466e+04
  7.067324e-01    1.237995e+04
  7.119656e-01    1.237443e+04
  7.171988e-01    1.241373e+04
  7.224319e-01    1.243784e+04
  7.276651e-01    1.248621e+04
  7.328982e-01    1.249504e+04
  7.381314e-01    1.250029e+04
  7.433645e-01    1.254800e+04
  7.485977e-01    1.257534e+04
  7.538309e-01    1.261298e+04
  7.590640e-01    1.265054e+04
  7.642972e-01    1.269389e+04
  7.695303e-01    1.275687e+04
  7.747635e-01    1.280233e+04
  7.799966e-01    1.293575e+04
  7.852298e-01    1.305999e+04
  7.904630e-01    1.318829e+04
  7.956961e-01    1.334311e+04
  8.009293e-01    1.345714e+04
  8.061624e-01    1.359470e+04
  8.113956e-01    1.377156e+04
