# == pyFAI calibration ==
# Distance Sample to Detector: 0.2946421923531691 m
# PONI: 2.875e-01, 2.439e-01 m
# Rotations: -0.010990 -0.009181 0.000003 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 294.672 mm
# Center: x=1436.809, y=1655.851 pix
# Tilt: 0.820 deg  TiltPlanRot: -39.874 deg
# 
# Detector Pilatus CdTe 2M	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 2.0732883349524408e-11 m
# Mask applied: from detector
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> /gpfs/current/raw/SB/SB_20231026_132507_00049.dat
#        q_A^-1             I 
  4.084424e-01    2.212718e+04
  4.136756e-01    2.301266e+04
  4.189087e-01    2.302563e+04
  4.241419e-01    2.399535e+04
  4.293751e-01    2.432181e+04
  4.346082e-01    2.428269e+04
  4.398414e-01    2.378058e+04
  4.450745e-01    2.326019e+04
  4.503077e-01    2.296362e+04
  4.555409e-01    2.270744e+04
  4.607740e-01    2.234367e+04
  4.660072e-01    2.185762e+04
  4.712403e-01    2.143320e+04
  4.764735e-01    2.090570e+04
  4.817066e-01    2.036905e+04
  4.869398e-01    1.987818e+04
  4.921730e-01    1.941679e+04
  4.974061e-01    1.892085e+04
  5.026393e-01    1.846003e+04
  5.078724e-01    1.812926e+04
  5.131056e-01    1.770927e+04
  5.183387e-01    1.736790e+04
  5.235719e-01    1.707254e+04
  5.288051e-01    1.679944e+04
  5.340382e-01    1.648118e+04
  5.392714e-01    1.621389e+04
  5.445045e-01    1.595391e+04
  5.497377e-01    1.566122e+04
  5.549709e-01    1.539510e+04
  5.602040e-01    1.521955e+04
  5.654372e-01    1.499096e+04
  5.706703e-01    1.479634e+04
  5.759035e-01    1.461619e+04
  5.811366e-01    1.446049e+04
  5.863698e-01    1.427825e+04
  5.916030e-01    1.412384e+04
  5.968361e-01    1.401488e+04
  6.020693e-01    1.389392e+04
  6.073024e-01    1.377668e+04
  6.125356e-01    1.364791e+04
  6.177688e-01    1.348483e+04
  6.230019e-01    1.333157e+04
  6.282351e-01    1.320729e+04
  6.334682e-01    1.312155e+04
  6.387014e-01    1.303293e+04
  6.439345e-01    1.295289e+04
  6.491677e-01    1.289727e+04
  6.544009e-01    1.283593e+04
  6.596340e-01    1.278074e+04
  6.648672e-01    1.273467e+04
  6.701003e-01    1.267425e+04
  6.753335e-01    1.262903e+04
  6.805666e-01    1.261409e+04
  6.857998e-01    1.260173e+04
  6.910330e-01    1.259202e+04
  6.962661e-01    1.256793e+04
  7.014993e-01    1.254343e+04
  7.067324e-01    1.254035e+04
  7.119656e-01    1.255908e+04
  7.171988e-01    1.260388e+04
  7.224319e-01    1.263749e+04
  7.276651e-01    1.270630e+04
  7.328982e-01    1.272709e+04
  7.381314e-01    1.274325e+04
  7.433645e-01    1.279071e+04
  7.485977e-01    1.282636e+04
  7.538309e-01    1.287460e+04
  7.590640e-01    1.291373e+04
  7.642972e-01    1.295974e+04
  7.695303e-01    1.303700e+04
  7.747635e-01    1.310354e+04
  7.799966e-01    1.328080e+04
  7.852298e-01    1.342063e+04
  7.904630e-01    1.354931e+04
  7.956961e-01    1.369578e+04
  8.009293e-01    1.382706e+04
  8.061624e-01    1.398899e+04
  8.113956e-01    1.418584e+04
  8.166288e-01    1.444148e+04
  8.218619e-01    1.462365e+04
  8.270951e-01    1.481944e+04
  8.323282e-01    1.506503e+04
  8.375614e-01    1.527351e+04
  8.427945e-01    1.549300e+04
  8.480277e-01    1.580010e+04
  8.532609e-01    1.615573e+04
  8.584940e-01    1.645877e+04
  8.637272e-01    1.679510e+04
  8.689603e-01    1.719187e+04
  8.741935e-01    1.751604e+04
  8.794266e-01    1.783450e+04
  8.846598e-01    1.832860e+04
  8.898930e-01    1.883198e+04
  8.951261e-01    1.932228e+04
  9.003593e-01    1.992393e+04
  9.055924e-01    2.057813e+04
  9.108256e-01    2.110222e+04
  9.160588e-01    2.164234e+04
  9.212919e-01    2.235157e+04
  9.265251e-01    2.295401e+04
  9.317582e-01    2.353811e+04
  9.369914e-01    2.431016e+04
  9.422245e-01    2.495477e+04
  9.474577e-01    2.559062e+04
  9.526909e-01    2.621352e+04
  9.579240e-01    2.684599e+04
  9.631572e-01    2.727981e+04
  9.683903e-01    2.767782e+04
  9.736235e-01    2.822482e+04
  9.788567e-01    2.857641e+04
  9.840898e-01    2.875189e+04
  9.893230e-01    2.886182e+04
  9.945561e-01    2.883113e+04
  9.997893e-01    2.864666e+04
  1.005022e+00    2.827950e+04
  1.010256e+00    2.771301e+04
  1.015489e+00    2.718127e+04
  1.020722e+00    2.659379e+04
  1.025955e+00    2.567352e+04
  1.031188e+00    2.489278e+04
  1.036421e+00    2.416438e+04
  1.041655e+00    2.323394e+04
  1.046888e+00    2.218873e+04
  1.052121e+00    2.134208e+04
  1.057354e+00    2.049841e+04
  1.062587e+00    1.945000e+04
  1.067820e+00    1.864375e+04
  1.073053e+00    1.795633e+04
  1.078287e+00    1.707194e+04
  1.083520e+00    1.633899e+04
  1.088753e+00    1.577861e+04
  1.093986e+00    1.525477e+04
  1.099219e+00    1.473057e+04
  1.104452e+00    1.437227e+04
  1.109686e+00    1.408555e+04
  1.114919e+00    1.369515e+04
  1.120152e+00    1.342560e+04
  1.125385e+00    1.318507e+04
  1.130618e+00    1.291712e+04
  1.135851e+00    1.270098e+04
  1.141085e+00    1.255724e+04
  1.146318e+00    1.243201e+04
  1.151551e+00    1.229558e+04
  1.156784e+00    1.217530e+04
  1.162017e+00    1.210286e+04
  1.167250e+00    1.202493e+04
  1.172483e+00    1.196908e+04
  1.177717e+00    1.193649e+04
  1.182950e+00    1.189719e+04
  1.188183e+00    1.189816e+04
  1.193416e+00    1.193146e+04
  1.198649e+00    1.193999e+04
  1.203882e+00    1.193545e+04
  1.209116e+00    1.189481e+04
  1.214349e+00    1.189374e+04
  1.219582e+00    1.191392e+04
  1.224815e+00    1.195241e+04
  1.230048e+00    1.199999e+04
  1.235281e+00    1.203366e+04
  1.240515e+00    1.208609e+04
  1.245748e+00    1.213188e+04
  1.250981e+00    1.220522e+04
  1.256214e+00    1.230047e+04
  1.261447e+00    1.237734e+04
  1.266680e+00    1.242421e+04
  1.271913e+00    1.248238e+04
  1.277147e+00    1.255769e+04
  1.282380e+00    1.263705e+04
  1.287613e+00    1.272758e+04
  1.292846e+00    1.284713e+04
  1.298079e+00    1.293502e+04
  1.303312e+00    1.300439e+04
  1.308546e+00    1.308394e+04
  1.313779e+00    1.313369e+04
  1.319012e+00    1.320257e+04
  1.324245e+00    1.327612e+04
  1.329478e+00    1.338552e+04
  1.334711e+00    1.348764e+04
  1.339945e+00    1.359492e+04
  1.345178e+00    1.370016e+04
  1.350411e+00    1.377694e+04
  1.355644e+00    1.386582e+04
  1.360877e+00    1.399776e+04
  1.366110e+00    1.409896e+04
  1.371343e+00    1.415883e+04
  1.376577e+00    1.423065e+04
  1.381810e+00    1.432210e+04
  1.387043e+00    1.442813e+04
  1.392276e+00    1.450140e+04
  1.397509e+00    1.460187e+04
  1.402742e+00    1.466809e+04
  1.407976e+00    1.472772e+04
  1.413209e+00    1.481872e+04
  1.418442e+00    1.486466e+04
  1.423675e+00    1.492158e+04
  1.428908e+00    1.497261e+04
  1.434141e+00    1.499914e+04
  1.439375e+00    1.505376e+04
  1.444608e+00    1.509309e+04
  1.449841e+00    1.519061e+04
  1.455074e+00    1.524425e+04
  1.460307e+00    1.526808e+04
  1.465540e+00    1.528560e+04
  1.470774e+00    1.527416e+04
  1.476007e+00    1.529698e+04
  1.481240e+00    1.531324e+04
  1.486473e+00    1.535321e+04
  1.491706e+00    1.540461e+04
  1.496939e+00    1.543141e+04
  1.502172e+00    1.541790e+04
  1.507406e+00    1.536778e+04
  1.512639e+00    1.533845e+04
  1.517872e+00    1.532067e+04
  1.523105e+00    1.529706e+04
  1.528338e+00    1.527138e+04
  1.533571e+00    1.525079e+04
