# == pyFAI calibration ==
# Distance Sample to Detector: 0.2946421923531691 m
# PONI: 2.875e-01, 2.439e-01 m
# Rotations: -0.010990 -0.009181 0.000003 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 294.672 mm
# Center: x=1436.809, y=1655.851 pix
# Tilt: 0.820 deg  TiltPlanRot: -39.874 deg
# 
# Detector Pilatus CdTe 2M	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 2.0732883349524408e-11 m
# Mask applied: from detector
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> /gpfs/current/raw/SB/SB_20231026_132507_00168.dat
#        q_A^-1             I 
  4.084424e-01    2.262115e+04
  4.136756e-01    2.363564e+04
  4.189087e-01    2.358413e+04
  4.241419e-01    2.443536e+04
  4.293751e-01    2.454847e+04
  4.346082e-01    2.429907e+04
  4.398414e-01    2.360367e+04
  4.450745e-01    2.292743e+04
  4.503077e-01    2.251530e+04
  4.555409e-01    2.218574e+04
  4.607740e-01    2.171620e+04
  4.660072e-01    2.116413e+04
  4.712403e-01    2.067038e+04
  4.764735e-01    2.006933e+04
  4.817066e-01    1.946427e+04
  4.869398e-01    1.893270e+04
  4.921730e-01    1.843902e+04
  4.974061e-01    1.789015e+04
  5.026393e-01    1.737726e+04
  5.078724e-01    1.700492e+04
  5.131056e-01    1.655954e+04
  5.183387e-01    1.619533e+04
  5.235719e-01    1.589084e+04
  5.288051e-01    1.560931e+04
  5.340382e-01    1.528849e+04
  5.392714e-01    1.501855e+04
  5.445045e-01    1.476639e+04
  5.497377e-01    1.445854e+04
  5.549709e-01    1.417317e+04
  5.602040e-01    1.397449e+04
  5.654372e-01    1.373857e+04
  5.706703e-01    1.353590e+04
  5.759035e-01    1.336032e+04
  5.811366e-01    1.321173e+04
  5.863698e-01    1.302425e+04
  5.916030e-01    1.285983e+04
  5.968361e-01    1.272944e+04
  6.020693e-01    1.258223e+04
  6.073024e-01    1.245052e+04
  6.125356e-01    1.233027e+04
  6.177688e-01    1.217434e+04
  6.230019e-01    1.201902e+04
  6.282351e-01    1.188091e+04
  6.334682e-01    1.177736e+04
  6.387014e-01    1.166673e+04
  6.439345e-01    1.156598e+04
  6.491677e-01    1.148458e+04
  6.544009e-01    1.139576e+04
  6.596340e-01    1.130967e+04
  6.648672e-01    1.124335e+04
  6.701003e-01    1.114794e+04
  6.753335e-01    1.105982e+04
  6.805666e-01    1.100237e+04
  6.857998e-01    1.094892e+04
  6.910330e-01    1.089255e+04
  6.962661e-01    1.083193e+04
  7.014993e-01    1.077086e+04
  7.067324e-01    1.070021e+04
  7.119656e-01    1.064495e+04
  7.171988e-01    1.062738e+04
  7.224319e-01    1.059974e+04
  7.276651e-01    1.059394e+04
  7.328982e-01    1.055093e+04
  7.381314e-01    1.050324e+04
  7.433645e-01    1.045728e+04
  7.485977e-01    1.039826e+04
  7.538309e-01    1.035008e+04
  7.590640e-01    1.027584e+04
  7.642972e-01    1.021449e+04
  7.695303e-01    1.019844e+04
  7.747635e-01    1.016543e+04
  7.799966e-01    1.017096e+04
  7.852298e-01    1.018223e+04
  7.904630e-01    1.019163e+04
  7.956961e-01    1.016635e+04
  8.009293e-01    1.012207e+04
  8.061624e-01    1.011325e+04
  8.113956e-01    1.012013e+04
  8.166288e-01    1.014932e+04
  8.218619e-01    1.013255e+04
  8.270951e-01    1.011647e+04
  8.323282e-01    1.009043e+04
  8.375614e-01    1.006201e+04
  8.427945e-01    1.005313e+04
  8.480277e-01    1.003879e+04
  8.532609e-01    1.005140e+04
  8.584940e-01    1.004943e+04
  8.637272e-01    1.005011e+04
  8.689603e-01    1.002729e+04
  8.741935e-01    1.000133e+04
  8.794266e-01    9.984359e+03
  8.846598e-01    9.989016e+03
  8.898930e-01    1.002287e+04
  8.951261e-01    1.005362e+04
  9.003593e-01    1.006713e+04
  9.055924e-01    1.008562e+04
  9.108256e-01    1.009311e+04
  9.160588e-01    1.010007e+04
  9.212919e-01    1.009941e+04
  9.265251e-01    1.010373e+04
  9.317582e-01    1.011539e+04
  9.369914e-01    1.012250e+04
  9.422245e-01    1.011763e+04
  9.474577e-01    1.014917e+04
  9.526909e-01    1.016593e+04
  9.579240e-01    1.017904e+04
  9.631572e-01    1.017151e+04
  9.683903e-01    1.017574e+04
  9.736235e-01    1.021725e+04
  9.788567e-01    1.025118e+04
  9.840898e-01    1.026537e+04
  9.893230e-01    1.030448e+04
  9.945561e-01    1.033367e+04
  9.997893e-01    1.034264e+04
  1.005022e+00    1.034480e+04
  1.010256e+00    1.035061e+04
  1.015489e+00    1.038054e+04
  1.020722e+00    1.040348e+04
  1.025955e+00    1.042990e+04
  1.031188e+00    1.047693e+04
  1.036421e+00    1.052250e+04
  1.041655e+00    1.056393e+04
  1.046888e+00    1.058780e+04
  1.052121e+00    1.061905e+04
  1.057354e+00    1.064921e+04
  1.062587e+00    1.068903e+04
  1.067820e+00    1.071965e+04
  1.073053e+00    1.073914e+04
  1.078287e+00    1.074213e+04
  1.083520e+00    1.075712e+04
  1.088753e+00    1.078437e+04
  1.093986e+00    1.084927e+04
  1.099219e+00    1.092417e+04
  1.104452e+00    1.098037e+04
  1.109686e+00    1.105879e+04
  1.114919e+00    1.110972e+04
  1.120152e+00    1.117630e+04
  1.125385e+00    1.120489e+04
  1.130618e+00    1.124341e+04
  1.135851e+00    1.129106e+04
  1.141085e+00    1.134785e+04
  1.146318e+00    1.141786e+04
  1.151551e+00    1.150222e+04
  1.156784e+00    1.153629e+04
  1.162017e+00    1.157762e+04
  1.167250e+00    1.164974e+04
  1.172483e+00    1.170945e+04
  1.177717e+00    1.178004e+04
  1.182950e+00    1.185272e+04
  1.188183e+00    1.195212e+04
  1.193416e+00    1.206135e+04
  1.198649e+00    1.213889e+04
  1.203882e+00    1.221991e+04
  1.209116e+00    1.224675e+04
  1.214349e+00    1.228709e+04
  1.219582e+00    1.236113e+04
  1.224815e+00    1.244771e+04
  1.230048e+00    1.252573e+04
  1.235281e+00    1.259261e+04
  1.240515e+00    1.269457e+04
  1.245748e+00    1.278649e+04
  1.250981e+00    1.289081e+04
  1.256214e+00    1.301484e+04
  1.261447e+00    1.309824e+04
  1.266680e+00    1.316000e+04
  1.271913e+00    1.324083e+04
  1.277147e+00    1.334558e+04
  1.282380e+00    1.344516e+04
  1.287613e+00    1.355877e+04
  1.292846e+00    1.370028e+04
  1.298079e+00    1.380337e+04
  1.303312e+00    1.388832e+04
  1.308546e+00    1.398848e+04
  1.313779e+00    1.405226e+04
  1.319012e+00    1.413345e+04
  1.324245e+00    1.419980e+04
  1.329478e+00    1.431411e+04
  1.334711e+00    1.441945e+04
  1.339945e+00    1.454124e+04
  1.345178e+00    1.466610e+04
  1.350411e+00    1.475404e+04
  1.355644e+00    1.484426e+04
  1.360877e+00    1.498212e+04
  1.366110e+00    1.507677e+04
  1.371343e+00    1.513941e+04
  1.376577e+00    1.521419e+04
  1.381810e+00    1.530627e+04
  1.387043e+00    1.540975e+04
  1.392276e+00    1.547149e+04
  1.397509e+00    1.558810e+04
  1.402742e+00    1.567239e+04
  1.407976e+00    1.574635e+04
  1.413209e+00    1.583940e+04
  1.418442e+00    1.587887e+04
  1.423675e+00    1.593076e+04
  1.428908e+00    1.598179e+04
  1.434141e+00    1.601331e+04
  1.439375e+00    1.607502e+04
  1.444608e+00    1.611808e+04
  1.449841e+00    1.620499e+04
  1.455074e+00    1.625640e+04
  1.460307e+00    1.626726e+04
  1.465540e+00    1.628880e+04
  1.470774e+00    1.629118e+04
  1.476007e+00    1.632405e+04
  1.481240e+00    1.635524e+04
  1.486473e+00    1.637703e+04
  1.491706e+00    1.641514e+04
  1.496939e+00    1.643664e+04
  1.502172e+00    1.643575e+04
  1.507406e+00    1.639927e+04
  1.512639e+00    1.637029e+04
  1.517872e+00    1.635911e+04
  1.523105e+00    1.631898e+04
  1.528338e+00    1.628873e+04
  1.533571e+00    1.626380e+04
  1.538805e+00    1.621183e+04
  1.544038e+00    1.616743e+04
  1.549271e+00    1.610617e+04
  1.554504e+00    1.602086e+04
  1.559737e+00    1.594765e+04
  1.564970e+00    1.589926e+04
  1.570204e+00    1.586494e+04
  1.575437e+00    1.580382e+04
  1.580670e+00    1.574530e+04
  1.585903e+00    1.566592e+04
  1.591136e+00    1.559160e+04
  1.596369e+00    1.550949e+04
  1.601602e+00    1.542760e+04
  1.606836e+00    1.536932e+04
  1.612069e+00    1.529042e+04
  1.617302e+00    1.519677e+04
  1.622535e+00    1.511202e+04
  1.627768e+00    1.504361e+04
  1.633001e+00    1.502711e+04
  1.638235e+00    1.497519e+04
  1.643468e+00    1.488622e+04
  1.648701e+00    1.474435e+04
  1.653934e+00    1.463015e+04
  1.659167e+00    1.450532e+04
  1.664400e+00    1.440732e+04
  1.669634e+00    1.433013e+04
  1.674867e+00    1.424820e+04
  1.680100e+00    1.413803e+04
  1.685333e+00    1.405451e+04
  1.690566e+00    1.398462e+04
  1.695799e+00    1.387888e+04
  1.701032e+00    1.375497e+04
  1.706266e+00    1.362404e+04
  1.711499e+00    1.350153e+04
  1.716732e+00    1.338785e+04
  1.721965e+00    1.334089e+04
  1.727198e+00    1.327700e+04
  1.732431e+00    1.319264e+04
  1.737665e+00    1.310543e+04
  1.742898e+00    1.303487e+04
  1.748131e+00    1.292037e+04
  1.753364e+00    1.283063e+04
  1.758597e+00    1.274939e+04
  1.763830e+00    1.268653e+04
  1.769064e+00    1.261344e+04
  1.774297e+00    1.252349e+04
  1.779530e+00    1.242871e+04
  1.784763e+00    1.231852e+04
