# == pyFAI calibration ==
# Distance Sample to Detector: 0.2946421923531691 m
# PONI: 2.875e-01, 2.439e-01 m
# Rotations: -0.010990 -0.009181 0.000003 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 294.672 mm
# Center: x=1436.809, y=1655.851 pix
# Tilt: 0.820 deg  TiltPlanRot: -39.874 deg
# 
# Detector Pilatus CdTe 2M	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 2.0732883349524408e-11 m
# Mask applied: from detector
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> /gpfs/current/raw/FMue_4/FMue_4_20231025_031736_00150.dat
#        q_A^-1             I 
  4.084424e-01    1.024144e+04
  4.136756e-01    1.061524e+04
  4.189087e-01    1.063351e+04
  4.241419e-01    1.104687e+04
  4.293751e-01    1.115872e+04
  4.346082e-01    1.110709e+04
  4.398414e-01    1.086071e+04
  4.450745e-01    1.059428e+04
  4.503077e-01    1.045091e+04
  4.555409e-01    1.034481e+04
  4.607740e-01    1.021495e+04
  4.660072e-01    1.006127e+04
  4.712403e-01    9.930465e+03
  4.764735e-01    9.749122e+03
  4.817066e-01    9.554734e+03
  4.869398e-01    9.373153e+03
  4.921730e-01    9.210258e+03
  4.974061e-01    9.043325e+03
  5.026393e-01    8.887446e+03
  5.078724e-01    8.779753e+03
  5.131056e-01    8.646768e+03
  5.183387e-01    8.548883e+03
  5.235719e-01    8.461713e+03
  5.288051e-01    8.394928e+03
  5.340382e-01    8.307550e+03
  5.392714e-01    8.241150e+03
  5.445045e-01    8.170987e+03
  5.497377e-01    8.087073e+03
  5.549709e-01    8.024208e+03
  5.602040e-01    8.003394e+03
  5.654372e-01    7.962738e+03
  5.706703e-01    7.930412e+03
  5.759035e-01    7.885323e+03
  5.811366e-01    7.860637e+03
  5.863698e-01    7.824713e+03
  5.916030e-01    7.804506e+03
  5.968361e-01    7.787019e+03
  6.020693e-01    7.775694e+03
  6.073024e-01    7.765607e+03
  6.125356e-01    7.747932e+03
  6.177688e-01    7.714119e+03
  6.230019e-01    7.687191e+03
  6.282351e-01    7.675494e+03
  6.334682e-01    7.667832e+03
  6.387014e-01    7.663011e+03
  6.439345e-01    7.653940e+03
  6.491677e-01    7.658068e+03
  6.544009e-01    7.663985e+03
  6.596340e-01    7.665686e+03
  6.648672e-01    7.660954e+03
  6.701003e-01    7.648618e+03
  6.753335e-01    7.642590e+03
  6.805666e-01    7.654671e+03
  6.857998e-01    7.666842e+03
  6.910330e-01    7.679447e+03
  6.962661e-01    7.679230e+03
  7.014993e-01    7.672461e+03
  7.067324e-01    7.666714e+03
  7.119656e-01    7.681158e+03
  7.171988e-01    7.710692e+03
  7.224319e-01    7.734021e+03
  7.276651e-01    7.768765e+03
  7.328982e-01    7.771112e+03
  7.381314e-01    7.767512e+03
  7.433645e-01    7.785104e+03
  7.485977e-01    7.784469e+03
  7.538309e-01    7.791617e+03
  7.590640e-01    7.776302e+03
  7.642972e-01    7.753743e+03
  7.695303e-01    7.755551e+03
  7.747635e-01    7.746058e+03
  7.799966e-01    7.785352e+03
  7.852298e-01    7.819956e+03
  7.904630e-01    7.850598e+03
  7.956961e-01    7.860646e+03
  8.009293e-01    7.861224e+03
  8.061624e-01    7.880682e+03
  8.113956e-01    7.910712e+03
  8.166288e-01    7.954409e+03
  8.218619e-01    7.958491e+03
  8.270951e-01    7.968477e+03
  8.323282e-01    7.974828e+03
  8.375614e-01    7.973489e+03
  8.427945e-01    7.978263e+03
  8.480277e-01    7.990061e+03
  8.532609e-01    8.014628e+03
  8.584940e-01    8.030647e+03
  8.637272e-01    8.044250e+03
  8.689603e-01    8.041063e+03
  8.741935e-01    8.027889e+03
  8.794266e-01    8.022837e+03
  8.846598e-01    8.043289e+03
  8.898930e-01    8.085848e+03
  8.951261e-01    8.124947e+03
  9.003593e-01    8.154518e+03
  9.055924e-01    8.177667e+03
  9.108256e-01    8.188975e+03
  9.160588e-01    8.200473e+03
  9.212919e-01    8.216498e+03
  9.265251e-01    8.230879e+03
  9.317582e-01    8.251139e+03
  9.369914e-01    8.266450e+03
  9.422245e-01    8.274468e+03
  9.474577e-01    8.309129e+03
  9.526909e-01    8.326620e+03
  9.579240e-01    8.341498e+03
  9.631572e-01    8.339022e+03
  9.683903e-01    8.343689e+03
  9.736235e-01    8.383816e+03
  9.788567e-01    8.420753e+03
  9.840898e-01    8.445767e+03
  9.893230e-01    8.492479e+03
  9.945561e-01    8.521002e+03
  9.997893e-01    8.533048e+03
  1.005022e+00    8.540927e+03
  1.010256e+00    8.562696e+03
  1.015489e+00    8.600658e+03
  1.020722e+00    8.628244e+03
  1.025955e+00    8.660572e+03
  1.031188e+00    8.704406e+03
  1.036421e+00    8.747398e+03
  1.041655e+00    8.791265e+03
  1.046888e+00    8.821433e+03
  1.052121e+00    8.859242e+03
  1.057354e+00    8.892533e+03
  1.062587e+00    8.936779e+03
  1.067820e+00    8.965127e+03
  1.073053e+00    8.992340e+03
  1.078287e+00    9.016807e+03
  1.083520e+00    9.045413e+03
  1.088753e+00    9.082158e+03
  1.093986e+00    9.146379e+03
  1.099219e+00    9.220316e+03
  1.104452e+00    9.282637e+03
  1.109686e+00    9.360022e+03
  1.114919e+00    9.422797e+03
  1.120152e+00    9.490169e+03
  1.125385e+00    9.526122e+03
  1.130618e+00    9.575166e+03
  1.135851e+00    9.632349e+03
  1.141085e+00    9.690940e+03
  1.146318e+00    9.763051e+03
  1.151551e+00    9.853532e+03
  1.156784e+00    9.896997e+03
  1.162017e+00    9.946692e+03
  1.167250e+00    1.002021e+04
  1.172483e+00    1.008361e+04
  1.177717e+00    1.015265e+04
  1.182950e+00    1.021899e+04
  1.188183e+00    1.030342e+04
  1.193416e+00    1.040450e+04
  1.198649e+00    1.048667e+04
  1.203882e+00    1.058447e+04
  1.209116e+00    1.061940e+04
  1.214349e+00    1.066209e+04
  1.219582e+00    1.073538e+04
  1.224815e+00    1.083111e+04
  1.230048e+00    1.093132e+04
  1.235281e+00    1.102097e+04
  1.240515e+00    1.113431e+04
  1.245748e+00    1.123263e+04
  1.250981e+00    1.134985e+04
  1.256214e+00    1.149042e+04
  1.261447e+00    1.159967e+04
  1.266680e+00    1.168835e+04
  1.271913e+00    1.180704e+04
  1.277147e+00    1.194941e+04
  1.282380e+00    1.208412e+04
  1.287613e+00    1.222971e+04
  1.292846e+00    1.240110e+04
  1.298079e+00    1.252346e+04
  1.303312e+00    1.263715e+04
  1.308546e+00    1.277558e+04
  1.313779e+00    1.287311e+04
  1.319012e+00    1.297591e+04
  1.324245e+00    1.307134e+04
  1.329478e+00    1.321172e+04
  1.334711e+00    1.333034e+04
  1.339945e+00    1.346574e+04
  1.345178e+00    1.358700e+04
  1.350411e+00    1.366531e+04
  1.355644e+00    1.374905e+04
  1.360877e+00    1.385764e+04
  1.366110e+00    1.393072e+04
  1.371343e+00    1.396556e+04
  1.376577e+00    1.400812e+04
  1.381810e+00    1.406041e+04
  1.387043e+00    1.412077e+04
  1.392276e+00    1.414201e+04
  1.397509e+00    1.418900e+04
  1.402742e+00    1.421311e+04
  1.407976e+00    1.423058e+04
  1.413209e+00    1.424948e+04
  1.418442e+00    1.422045e+04
  1.423675e+00    1.421720e+04
  1.428908e+00    1.421995e+04
  1.434141e+00    1.420450e+04
  1.439375e+00    1.421631e+04
  1.444608e+00    1.422264e+04
  1.449841e+00    1.425793e+04
  1.455074e+00    1.426513e+04
  1.460307e+00    1.424100e+04
  1.465540e+00    1.422212e+04
  1.470774e+00    1.419459e+04
  1.476007e+00    1.420416e+04
  1.481240e+00    1.421512e+04
  1.486473e+00    1.422595e+04
  1.491706e+00    1.424953e+04
  1.496939e+00    1.425511e+04
  1.502172e+00    1.423646e+04
  1.507406e+00    1.419022e+04
  1.512639e+00    1.415496e+04
  1.517872e+00    1.413491e+04
  1.523105e+00    1.409894e+04
  1.528338e+00    1.406106e+04
  1.533571e+00    1.401995e+04
  1.538805e+00    1.395219e+04
  1.544038e+00    1.390054e+04
  1.549271e+00    1.384294e+04
  1.554504e+00    1.376263e+04
  1.559737e+00    1.369866e+04
  1.564970e+00    1.364772e+04
  1.570204e+00    1.359785e+04
  1.575437e+00    1.351086e+04
  1.580670e+00    1.344647e+04
  1.585903e+00    1.337031e+04
  1.591136e+00    1.329028e+04
  1.596369e+00    1.321837e+04
  1.601602e+00    1.313984e+04
  1.606836e+00    1.308491e+04
  1.612069e+00    1.299670e+04
  1.617302e+00    1.289860e+04
  1.622535e+00    1.281842e+04
  1.627768e+00    1.275462e+04
  1.633001e+00    1.272969e+04
  1.638235e+00    1.267047e+04
  1.643468e+00    1.257457e+04
  1.648701e+00    1.243517e+04
  1.653934e+00    1.232522e+04
  1.659167e+00    1.220015e+04
  1.664400e+00    1.210462e+04
  1.669634e+00    1.203689e+04
  1.674867e+00    1.195795e+04
  1.680100e+00    1.185243e+04
  1.685333e+00    1.176442e+04
  1.690566e+00    1.168956e+04
  1.695799e+00    1.158538e+04
  1.701032e+00    1.146749e+04
  1.706266e+00    1.136337e+04
  1.711499e+00    1.126211e+04
  1.716732e+00    1.114828e+04
  1.721965e+00    1.109059e+04
  1.727198e+00    1.101782e+04
  1.732431e+00    1.092736e+04
  1.737665e+00    1.084924e+04
  1.742898e+00    1.078299e+04
  1.748131e+00    1.067170e+04
  1.753364e+00    1.058555e+04
  1.758597e+00    1.050728e+04
  1.763830e+00    1.044694e+04
  1.769064e+00    1.036345e+04
  1.774297e+00    1.026954e+04
  1.779530e+00    1.018217e+04
  1.784763e+00    1.007663e+04
  1.789996e+00    9.983284e+03
  1.795229e+00    9.916558e+03
  1.800462e+00    9.841104e+03
  1.805696e+00    9.774886e+03
  1.810929e+00    9.725398e+03
  1.816162e+00    9.646772e+03
  1.821395e+00    9.561145e+03
  1.826628e+00    9.510873e+03
  1.831861e+00    9.469281e+03
  1.837095e+00    9.386168e+03
  1.842328e+00    9.315604e+03
  1.847561e+00    9.249853e+03
  1.852794e+00    9.180138e+03
  1.858027e+00    9.099406e+03
  1.863260e+00    9.016078e+03
  1.868494e+00    8.959835e+03
  1.873727e+00    8.898108e+03
  1.878960e+00    8.877405e+03
  1.884193e+00    8.836727e+03
  1.889426e+00    8.778384e+03
  1.894659e+00    8.711876e+03
  1.899892e+00    8.656380e+03
  1.905126e+00    8.604904e+03
  1.910359e+00    8.567363e+03
  1.915592e+00    8.537003e+03
  1.920825e+00    8.500722e+03
  1.926058e+00    8.455560e+03
  1.931291e+00    8.409948e+03
  1.936525e+00    8.382026e+03
  1.941758e+00    8.331229e+03
  1.946991e+00    8.298284e+03
  1.952224e+00    8.265953e+03
  1.957457e+00    8.241275e+03
