# == pyFAI calibration ==
# Distance Sample to Detector: 0.2946421923531691 m
# PONI: 2.875e-01, 2.439e-01 m
# Rotations: -0.010990 -0.009181 0.000003 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 294.672 mm
# Center: x=1436.809, y=1655.851 pix
# Tilt: 0.820 deg  TiltPlanRot: -39.874 deg
# 
# Detector Pilatus CdTe 2M	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 2.0732883349524408e-11 m
# Mask applied: from detector
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> /gpfs/current/raw/FMue_4/FMue_4_20231025_031736_00052.dat
#        q_A^-1             I 
  4.084424e-01    9.676521e+03
  4.136756e-01    1.003401e+04
  4.189087e-01    1.005175e+04
  4.241419e-01    1.044977e+04
  4.293751e-01    1.059829e+04
  4.346082e-01    1.060799e+04
  4.398414e-01    1.043392e+04
  4.450745e-01    1.024206e+04
  4.503077e-01    1.015791e+04
  4.555409e-01    1.009930e+04
  4.607740e-01    1.003502e+04
  4.660072e-01    9.929094e+03
  4.712403e-01    9.825689e+03
  4.764735e-01    9.688851e+03
  4.817066e-01    9.555315e+03
  4.869398e-01    9.439856e+03
  4.921730e-01    9.321129e+03
  4.974061e-01    9.196404e+03
  5.026393e-01    9.070775e+03
  5.078724e-01    8.993379e+03
  5.131056e-01    8.889562e+03
  5.183387e-01    8.825248e+03
  5.235719e-01    8.773977e+03
  5.288051e-01    8.740846e+03
  5.340382e-01    8.682618e+03
  5.392714e-01    8.638919e+03
  5.445045e-01    8.592928e+03
  5.497377e-01    8.546111e+03
  5.549709e-01    8.503564e+03
  5.602040e-01    8.485952e+03
  5.654372e-01    8.453328e+03
  5.706703e-01    8.439516e+03
  5.759035e-01    8.424265e+03
  5.811366e-01    8.429532e+03
  5.863698e-01    8.416503e+03
  5.916030e-01    8.419151e+03
  5.968361e-01    8.419332e+03
  6.020693e-01    8.424442e+03
  6.073024e-01    8.433924e+03
  6.125356e-01    8.433496e+03
  6.177688e-01    8.418572e+03
  6.230019e-01    8.406393e+03
  6.282351e-01    8.395728e+03
  6.334682e-01    8.395574e+03
  6.387014e-01    8.408440e+03
  6.439345e-01    8.429637e+03
  6.491677e-01    8.451869e+03
  6.544009e-01    8.473198e+03
  6.596340e-01    8.494589e+03
  6.648672e-01    8.519307e+03
  6.701003e-01    8.539781e+03
  6.753335e-01    8.557670e+03
  6.805666e-01    8.578871e+03
  6.857998e-01    8.603806e+03
  6.910330e-01    8.634053e+03
  6.962661e-01    8.652853e+03
  7.014993e-01    8.665467e+03
  7.067324e-01    8.700463e+03
  7.119656e-01    8.750780e+03
  7.171988e-01    8.807481e+03
  7.224319e-01    8.859562e+03
  7.276651e-01    8.941435e+03
  7.328982e-01    8.979089e+03
  7.381314e-01    9.010724e+03
  7.433645e-01    9.068866e+03
  7.485977e-01    9.113040e+03
  7.538309e-01    9.159320e+03
  7.590640e-01    9.207393e+03
  7.642972e-01    9.259734e+03
  7.695303e-01    9.340020e+03
  7.747635e-01    9.418100e+03
  7.799966e-01    9.581217e+03
  7.852298e-01    9.729712e+03
  7.904630e-01    9.874510e+03
  7.956961e-01    1.006290e+04
  8.009293e-01    1.023113e+04
  8.061624e-01    1.043191e+04
  8.113956e-01    1.068732e+04
  8.166288e-01    1.100058e+04
  8.218619e-01    1.123219e+04
  8.270951e-01    1.147262e+04
  8.323282e-01    1.179030e+04
  8.375614e-01    1.205019e+04
  8.427945e-01    1.230530e+04
  8.480277e-01    1.263765e+04
  8.532609e-01    1.299095e+04
  8.584940e-01    1.328247e+04
  8.637272e-01    1.359426e+04
  8.689603e-01    1.396584e+04
  8.741935e-01    1.426931e+04
  8.794266e-01    1.459347e+04
  8.846598e-01    1.511055e+04
  8.898930e-01    1.564186e+04
  8.951261e-01    1.615174e+04
  9.003593e-01    1.681244e+04
  9.055924e-01    1.753588e+04
  9.108256e-01    1.812372e+04
  9.160588e-01    1.871992e+04
  9.212919e-01    1.943505e+04
  9.265251e-01    1.996039e+04
  9.317582e-01    2.034112e+04
  9.369914e-01    2.064505e+04
  9.422245e-01    2.075110e+04
  9.474577e-01    2.077796e+04
  9.526909e-01    2.059132e+04
  9.579240e-01    2.020633e+04
  9.631572e-01    1.970986e+04
  9.683903e-01    1.912899e+04
  9.736235e-01    1.833263e+04
  9.788567e-01    1.759815e+04
  9.840898e-01    1.686736e+04
  9.893230e-01    1.593681e+04
  9.945561e-01    1.501786e+04
  9.997893e-01    1.423597e+04
  1.005022e+00    1.345315e+04
  1.010256e+00    1.261769e+04
  1.015489e+00    1.206071e+04
  1.020722e+00    1.162950e+04
  1.025955e+00    1.115828e+04
  1.031188e+00    1.087518e+04
  1.036421e+00    1.070483e+04
  1.041655e+00    1.056373e+04
  1.046888e+00    1.043283e+04
  1.052121e+00    1.037032e+04
  1.057354e+00    1.031799e+04
  1.062587e+00    1.026143e+04
  1.067820e+00    1.021826e+04
  1.073053e+00    1.018511e+04
  1.078287e+00    1.014297e+04
  1.083520e+00    1.011493e+04
  1.088753e+00    1.010715e+04
  1.093986e+00    1.013048e+04
  1.099219e+00    1.017122e+04
  1.104452e+00    1.021190e+04
  1.109686e+00    1.026930e+04
  1.114919e+00    1.031482e+04
  1.120152e+00    1.036329e+04
  1.125385e+00    1.037969e+04
  1.130618e+00    1.039336e+04
  1.135851e+00    1.042500e+04
  1.141085e+00    1.047096e+04
  1.146318e+00    1.053370e+04
  1.151551e+00    1.059949e+04
  1.156784e+00    1.062765e+04
  1.162017e+00    1.067072e+04
  1.167250e+00    1.073577e+04
  1.172483e+00    1.079607e+04
  1.177717e+00    1.085672e+04
  1.182950e+00    1.091939e+04
  1.188183e+00    1.100465e+04
  1.193416e+00    1.110638e+04
  1.198649e+00    1.118229e+04
  1.203882e+00    1.127472e+04
  1.209116e+00    1.131799e+04
  1.214349e+00    1.138488e+04
  1.219582e+00    1.149720e+04
  1.224815e+00    1.160819e+04
  1.230048e+00    1.170959e+04
  1.235281e+00    1.179914e+04
  1.240515e+00    1.192562e+04
  1.245748e+00    1.203202e+04
  1.250981e+00    1.214468e+04
  1.256214e+00    1.225093e+04
  1.261447e+00    1.231230e+04
  1.266680e+00    1.234149e+04
  1.271913e+00    1.239106e+04
  1.277147e+00    1.246116e+04
  1.282380e+00    1.253324e+04
  1.287613e+00    1.260507e+04
  1.292846e+00    1.269072e+04
  1.298079e+00    1.275379e+04
  1.303312e+00    1.281368e+04
  1.308546e+00    1.288725e+04
  1.313779e+00    1.293708e+04
  1.319012e+00    1.300079e+04
  1.324245e+00    1.306574e+04
  1.329478e+00    1.317499e+04
  1.334711e+00    1.328327e+04
  1.339945e+00    1.340132e+04
  1.345178e+00    1.352374e+04
  1.350411e+00    1.361208e+04
