# == pyFAI calibration ==
# Distance Sample to Detector: 0.2946421923531691 m
# PONI: 2.875e-01, 2.439e-01 m
# Rotations: -0.010990 -0.009181 0.000003 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 294.672 mm
# Center: x=1436.809, y=1655.851 pix
# Tilt: 0.820 deg  TiltPlanRot: -39.874 deg
# 
# Detector Pilatus CdTe 2M	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 2.0732883349524408e-11 m
# Mask applied: from detector
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> /gpfs/current/raw/FMue_4/FMue_4_20231025_031736_00017.dat
#        q_A^-1             I 
  4.084424e-01    7.630481e+03
  4.136756e-01    7.873755e+03
  4.189087e-01    7.913439e+03
  4.241419e-01    8.205500e+03
  4.293751e-01    8.328886e+03
  4.346082e-01    8.340710e+03
  4.398414e-01    8.232217e+03
  4.450745e-01    8.093314e+03
  4.503077e-01    8.031372e+03
  4.555409e-01    7.991882e+03
  4.607740e-01    7.958578e+03
  4.660072e-01    7.906610e+03
  4.712403e-01    7.846985e+03
  4.764735e-01    7.766839e+03
  4.817066e-01    7.681428e+03
  4.869398e-01    7.608112e+03
  4.921730e-01    7.533960e+03
  4.974061e-01    7.452881e+03
  5.026393e-01    7.376527e+03
  5.078724e-01    7.337113e+03
  5.131056e-01    7.293424e+03
  5.183387e-01    7.276312e+03
  5.235719e-01    7.266622e+03
  5.288051e-01    7.272271e+03
  5.340382e-01    7.259112e+03
  5.392714e-01    7.245210e+03
  5.445045e-01    7.222491e+03
  5.497377e-01    7.202420e+03
  5.549709e-01    7.192388e+03
  5.602040e-01    7.203704e+03
  5.654372e-01    7.207065e+03
  5.706703e-01    7.217298e+03
  5.759035e-01    7.223816e+03
  5.811366e-01    7.242313e+03
  5.863698e-01    7.253332e+03
  5.916030e-01    7.276166e+03
  5.968361e-01    7.298688e+03
  6.020693e-01    7.327737e+03
  6.073024e-01    7.357733e+03
  6.125356e-01    7.381043e+03
  6.177688e-01    7.386568e+03
  6.230019e-01    7.395749e+03
  6.282351e-01    7.405408e+03
  6.334682e-01    7.425334e+03
  6.387014e-01    7.458790e+03
  6.439345e-01    7.491942e+03
  6.491677e-01    7.525957e+03
  6.544009e-01    7.570507e+03
  6.596340e-01    7.604972e+03
  6.648672e-01    7.632558e+03
  6.701003e-01    7.654441e+03
  6.753335e-01    7.683814e+03
  6.805666e-01    7.722550e+03
  6.857998e-01    7.756176e+03
  6.910330e-01    7.793703e+03
  6.962661e-01    7.816380e+03
  7.014993e-01    7.837538e+03
  7.067324e-01    7.881888e+03
  7.119656e-01    7.943161e+03
  7.171988e-01    8.010354e+03
  7.224319e-01    8.078733e+03
  7.276651e-01    8.176727e+03
  7.328982e-01    8.243471e+03
  7.381314e-01    8.307440e+03
  7.433645e-01    8.436023e+03
  7.485977e-01    8.576195e+03
  7.538309e-01    8.768081e+03
  7.590640e-01    9.118062e+03
  7.642972e-01    9.676985e+03
  7.695303e-01    1.051256e+04
  7.747635e-01    1.188454e+04
  7.799966e-01    1.442467e+04
  7.852298e-01    1.700499e+04
  7.904630e-01    1.964932e+04
  7.956961e-01    2.326746e+04
  8.009293e-01    2.626906e+04
  8.061624e-01    2.879579e+04
  8.113956e-01    3.134117e+04
  8.166288e-01    3.379357e+04
  8.218619e-01    3.529026e+04
  8.270951e-01    3.620730e+04
  8.323282e-01    3.653604e+04
  8.375614e-01    3.623809e+04
  8.427945e-01    3.543165e+04
  8.480277e-01    3.381639e+04
  8.532609e-01    3.180210e+04
  8.584940e-01    2.962893e+04
  8.637272e-01    2.703131e+04
  8.689603e-01    2.374079e+04
  8.741935e-01    2.098064e+04
  8.794266e-01    1.852341e+04
  8.846598e-01    1.545414e+04
  8.898930e-01    1.325708e+04
  8.951261e-01    1.179634e+04
  9.003593e-01    1.057002e+04
  9.055924e-01    9.731275e+03
  9.108256e-01    9.329941e+03
  9.160588e-01    9.114786e+03
  9.212919e-01    8.947968e+03
  9.265251e-01    8.877101e+03
  9.317582e-01    8.843425e+03
  9.369914e-01    8.810470e+03
  9.422245e-01    8.777108e+03
  9.474577e-01    8.780255e+03
  9.526909e-01    8.771213e+03
  9.579240e-01    8.762529e+03
  9.631572e-01    8.753141e+03
  9.683903e-01    8.755452e+03
  9.736235e-01    8.789681e+03
  9.788567e-01    8.820075e+03
  9.840898e-01    8.835398e+03
  9.893230e-01    8.876535e+03
  9.945561e-01    8.900776e+03
  9.997893e-01    8.909721e+03
  1.005022e+00    8.915315e+03
  1.010256e+00    8.929013e+03
  1.015489e+00    8.953896e+03
  1.020722e+00    8.971814e+03
  1.025955e+00    8.988464e+03
  1.031188e+00    9.030444e+03
  1.036421e+00    9.069220e+03
  1.041655e+00    9.110621e+03
  1.046888e+00    9.141964e+03
  1.052121e+00    9.176629e+03
  1.057354e+00    9.203394e+03
  1.062587e+00    9.237349e+03
  1.067820e+00    9.257703e+03
  1.073053e+00    9.278162e+03
  1.078287e+00    9.300612e+03
  1.083520e+00    9.325036e+03
  1.088753e+00    9.358114e+03
  1.093986e+00    9.414268e+03
  1.099219e+00    9.495026e+03
