# == pyFAI calibration ==
# Distance Sample to Detector: 0.2946421923531691 m
# PONI: 2.875e-01, 2.439e-01 m
# Rotations: -0.010990 -0.009181 0.000003 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 294.672 mm
# Center: x=1436.809, y=1655.851 pix
# Tilt: 0.820 deg  TiltPlanRot: -39.874 deg
# 
# Detector Pilatus CdTe 2M	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 2.0732883349524408e-11 m
# Mask applied: from detector
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> /gpfs/current/raw/FMue_4/FMue_4_20231025_031736_00136.dat
#        q_A^-1             I 
  4.084424e-01    1.061647e+04
  4.136756e-01    1.097059e+04
  4.189087e-01    1.098505e+04
  4.241419e-01    1.144124e+04
  4.293751e-01    1.157030e+04
  4.346082e-01    1.152477e+04
  4.398414e-01    1.125837e+04
  4.450745e-01    1.099410e+04
  4.503077e-01    1.085967e+04
  4.555409e-01    1.076447e+04
  4.607740e-01    1.062806e+04
  4.660072e-01    1.046628e+04
  4.712403e-01    1.031595e+04
  4.764735e-01    1.012470e+04
  4.817066e-01    9.919030e+03
  4.869398e-01    9.732637e+03
  4.921730e-01    9.560786e+03
  4.974061e-01    9.380604e+03
  5.026393e-01    9.206054e+03
  5.078724e-01    9.091770e+03
  5.131056e-01    8.944466e+03
  5.183387e-01    8.834628e+03
  5.235719e-01    8.745161e+03
  5.288051e-01    8.673687e+03
  5.340382e-01    8.588676e+03
  5.392714e-01    8.519082e+03
  5.445045e-01    8.446635e+03
  5.497377e-01    8.363399e+03
  5.549709e-01    8.286443e+03
  5.602040e-01    8.247487e+03
  5.654372e-01    8.187820e+03
  5.706703e-01    8.142283e+03
  5.759035e-01    8.104344e+03
  5.811366e-01    8.080667e+03
  5.863698e-01    8.046171e+03
  5.916030e-01    8.022628e+03
  5.968361e-01    8.002000e+03
  6.020693e-01    7.983634e+03
  6.073024e-01    7.970255e+03
  6.125356e-01    7.950336e+03
  6.177688e-01    7.912787e+03
  6.230019e-01    7.872111e+03
  6.282351e-01    7.842413e+03
  6.334682e-01    7.828914e+03
  6.387014e-01    7.818757e+03
  6.439345e-01    7.818275e+03
  6.491677e-01    7.819729e+03
  6.544009e-01    7.822606e+03
  6.596340e-01    7.823757e+03
  6.648672e-01    7.824409e+03
  6.701003e-01    7.815152e+03
  6.753335e-01    7.803230e+03
  6.805666e-01    7.803916e+03
  6.857998e-01    7.804546e+03
  6.910330e-01    7.811778e+03
  6.962661e-01    7.809422e+03
  7.014993e-01    7.806833e+03
  7.067324e-01    7.811119e+03
  7.119656e-01    7.824399e+03
  7.171988e-01    7.854819e+03
  7.224319e-01    7.879354e+03
  7.276651e-01    7.910227e+03
  7.328982e-01    7.900671e+03
  7.381314e-01    7.882607e+03
  7.433645e-01    7.892228e+03
  7.485977e-01    7.893813e+03
  7.538309e-01    7.899482e+03
  7.590640e-01    7.888958e+03
  7.642972e-01    7.877096e+03
  7.695303e-01    7.887105e+03
  7.747635e-01    7.877707e+03
  7.799966e-01    7.909863e+03
  7.852298e-01    7.942961e+03
  7.904630e-01    7.971373e+03
  7.956961e-01    7.984777e+03
  8.009293e-01    7.974032e+03
  8.061624e-01    7.986663e+03
  8.113956e-01    8.011062e+03
  8.166288e-01    8.050819e+03
  8.218619e-01    8.055633e+03
  8.270951e-01    8.061361e+03
  8.323282e-01    8.061113e+03
  8.375614e-01    8.057515e+03
  8.427945e-01    8.073708e+03
  8.480277e-01    8.090575e+03
  8.532609e-01    8.120073e+03
  8.584940e-01    8.128252e+03
  8.637272e-01    8.134660e+03
  8.689603e-01    8.135304e+03
  8.741935e-01    8.131250e+03
  8.794266e-01    8.126135e+03
  8.846598e-01    8.132188e+03
  8.898930e-01    8.163012e+03
  8.951261e-01    8.190895e+03
  9.003593e-01    8.220417e+03
  9.055924e-01    8.250114e+03
  9.108256e-01    8.270305e+03
  9.160588e-01    8.288634e+03
  9.212919e-01    8.299189e+03
  9.265251e-01    8.308510e+03
  9.317582e-01    8.324140e+03
  9.369914e-01    8.337547e+03
  9.422245e-01    8.348555e+03
  9.474577e-01    8.382726e+03
  9.526909e-01    8.401341e+03
  9.579240e-01    8.416608e+03
  9.631572e-01    8.412682e+03
  9.683903e-01    8.413960e+03
  9.736235e-01    8.451434e+03
  9.788567e-01    8.481767e+03
  9.840898e-01    8.510969e+03
  9.893230e-01    8.557777e+03
  9.945561e-01    8.589398e+03
  9.997893e-01    8.594637e+03
  1.005022e+00    8.596894e+03
  1.010256e+00    8.609570e+03
  1.015489e+00    8.635192e+03
  1.020722e+00    8.663412e+03
  1.025955e+00    8.701678e+03
  1.031188e+00    8.751599e+03
  1.036421e+00    8.792222e+03
  1.041655e+00    8.827359e+03
  1.046888e+00    8.855626e+03
  1.052121e+00    8.889189e+03
  1.057354e+00    8.917922e+03
  1.062587e+00    8.960881e+03
  1.067820e+00    8.992276e+03
  1.073053e+00    9.024138e+03
  1.078287e+00    9.050240e+03
  1.083520e+00    9.077299e+03
  1.088753e+00    9.112676e+03
  1.093986e+00    9.177284e+03
  1.099219e+00    9.256351e+03
  1.104452e+00    9.317130e+03
  1.109686e+00    9.387497e+03
  1.114919e+00    9.448229e+03
  1.120152e+00    9.515741e+03
  1.125385e+00    9.549783e+03
