# == pyFAI calibration ==
# Distance Sample to Detector: 0.2946421923531691 m
# PONI: 2.875e-01, 2.439e-01 m
# Rotations: -0.010990 -0.009181 0.000003 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 294.672 mm
# Center: x=1436.809, y=1655.851 pix
# Tilt: 0.820 deg  TiltPlanRot: -39.874 deg
# 
# Detector Pilatus CdTe 2M	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 2.0732883349524408e-11 m
# Mask applied: from detector
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> /gpfs/current/raw/FMue_4_second/FMue_4_second_20231025_051245_00242.dat
#        q_A^-1             I 
  4.084424e-01    1.288006e+04
  4.136756e-01    1.328388e+04
  4.189087e-01    1.328290e+04
  4.241419e-01    1.389999e+04
  4.293751e-01    1.406233e+04
  4.346082e-01    1.398044e+04
  4.398414e-01    1.362120e+04
  4.450745e-01    1.324577e+04
  4.503077e-01    1.306396e+04
  4.555409e-01    1.292608e+04
  4.607740e-01    1.274838e+04
  4.660072e-01    1.250428e+04
  4.712403e-01    1.229856e+04
  4.764735e-01    1.202621e+04
  4.817066e-01    1.174693e+04
  4.869398e-01    1.149321e+04
  4.921730e-01    1.125612e+04
  4.974061e-01    1.099722e+04
  5.026393e-01    1.075088e+04
  5.078724e-01    1.057418e+04
  5.131056e-01    1.035433e+04
  5.183387e-01    1.018213e+04
  5.235719e-01    1.004159e+04
  5.288051e-01    9.916644e+03
  5.340382e-01    9.769214e+03
  5.392714e-01    9.651741e+03
  5.445045e-01    9.537497e+03
  5.497377e-01    9.402724e+03
  5.549709e-01    9.274826e+03
  5.602040e-01    9.191106e+03
  5.654372e-01    9.094447e+03
  5.706703e-01    9.026087e+03
  5.759035e-01    8.965578e+03
  5.811366e-01    8.910348e+03
  5.863698e-01    8.826044e+03
  5.916030e-01    8.761286e+03
  5.968361e-01    8.710289e+03
  6.020693e-01    8.656311e+03
  6.073024e-01    8.611421e+03
  6.125356e-01    8.563662e+03
  6.177688e-01    8.496678e+03
  6.230019e-01    8.434862e+03
  6.282351e-01    8.383979e+03
  6.334682e-01    8.351875e+03
  6.387014e-01    8.323712e+03
  6.439345e-01    8.295174e+03
  6.491677e-01    8.278019e+03
  6.544009e-01    8.246394e+03
  6.596340e-01    8.222374e+03
  6.648672e-01    8.203156e+03
  6.701003e-01    8.174736e+03
  6.753335e-01    8.149815e+03
  6.805666e-01    8.131895e+03
  6.857998e-01    8.119250e+03
  6.910330e-01    8.102900e+03
  6.962661e-01    8.095497e+03
  7.014993e-01    8.086397e+03
  7.067324e-01    8.083159e+03
  7.119656e-01    8.081780e+03
  7.171988e-01    8.093130e+03
  7.224319e-01    8.089229e+03
  7.276651e-01    8.098848e+03
  7.328982e-01    8.083572e+03
  7.381314e-01    8.073311e+03
  7.433645e-01    8.075074e+03
  7.485977e-01    8.067131e+03
  7.538309e-01    8.064895e+03
  7.590640e-01    8.046705e+03
  7.642972e-01    8.020074e+03
  7.695303e-01    8.014355e+03
  7.747635e-01    7.990971e+03
  7.799966e-01    8.010296e+03
  7.852298e-01    8.031078e+03
  7.904630e-01    8.053504e+03
  7.956961e-01    8.060997e+03
  8.009293e-01    8.048063e+03
  8.061624e-01    8.058931e+03
  8.113956e-01    8.078997e+03
  8.166288e-01    8.116645e+03
  8.218619e-01    8.118491e+03
  8.270951e-01    8.117300e+03
  8.323282e-01    8.114433e+03
  8.375614e-01    8.112638e+03
  8.427945e-01    8.117349e+03
  8.480277e-01    8.122872e+03
  8.532609e-01    8.144079e+03
  8.584940e-01    8.157837e+03
  8.637272e-01    8.167213e+03
  8.689603e-01    8.168183e+03
  8.741935e-01    8.160482e+03
  8.794266e-01    8.152036e+03
  8.846598e-01    8.161719e+03
  8.898930e-01    8.183939e+03
  8.951261e-01    8.218825e+03
  9.003593e-01    8.245610e+03
  9.055924e-01    8.275512e+03
  9.108256e-01    8.288054e+03
  9.160588e-01    8.291078e+03
  9.212919e-01    8.289758e+03
  9.265251e-01    8.291917e+03
  9.317582e-01    8.316777e+03
  9.369914e-01    8.329671e+03
  9.422245e-01    8.341142e+03
  9.474577e-01    8.373145e+03
  9.526909e-01    8.398858e+03
  9.579240e-01    8.418713e+03
  9.631572e-01    8.418562e+03
  9.683903e-01    8.421630e+03
  9.736235e-01    8.452613e+03
  9.788567e-01    8.478886e+03
  9.840898e-01    8.500495e+03
  9.893230e-01    8.547279e+03
  9.945561e-01    8.585057e+03
  9.997893e-01    8.603623e+03
  1.005022e+00    8.612330e+03
  1.010256e+00    8.625227e+03
  1.015489e+00    8.655379e+03
  1.020722e+00    8.682263e+03
  1.025955e+00    8.715041e+03
  1.031188e+00    8.751714e+03
  1.036421e+00    8.787489e+03
  1.041655e+00    8.816962e+03
  1.046888e+00    8.845906e+03
  1.052121e+00    8.884067e+03
  1.057354e+00    8.925621e+03
  1.062587e+00    8.977083e+03
  1.067820e+00    9.020171e+03
  1.073053e+00    9.057075e+03
  1.078287e+00    9.078782e+03
  1.083520e+00    9.094058e+03
  1.088753e+00    9.113408e+03
  1.093986e+00    9.178480e+03
  1.099219e+00    9.268008e+03
  1.104452e+00    9.339071e+03
  1.109686e+00    9.411388e+03
  1.114919e+00    9.471729e+03
  1.120152e+00    9.546940e+03
  1.125385e+00    9.588522e+03
  1.130618e+00    9.635179e+03
  1.135851e+00    9.687591e+03
  1.141085e+00    9.741898e+03
  1.146318e+00    9.806604e+03
  1.151551e+00    9.889088e+03
  1.156784e+00    9.929185e+03
  1.162017e+00    9.977545e+03
  1.167250e+00    1.004572e+04
  1.172483e+00    1.010740e+04
  1.177717e+00    1.017248e+04
  1.182950e+00    1.023638e+04
  1.188183e+00    1.032074e+04
  1.193416e+00    1.041263e+04
  1.198649e+00    1.047377e+04
  1.203882e+00    1.054776e+04
  1.209116e+00    1.057031e+04
  1.214349e+00    1.061251e+04
  1.219582e+00    1.067684e+04
  1.224815e+00    1.074891e+04
  1.230048e+00    1.082209e+04
  1.235281e+00    1.089123e+04
  1.240515e+00    1.098583e+04
  1.245748e+00    1.106515e+04
  1.250981e+00    1.116313e+04
  1.256214e+00    1.127895e+04
  1.261447e+00    1.136402e+04
  1.266680e+00    1.142518e+04
  1.271913e+00    1.150853e+04
  1.277147e+00    1.160646e+04
  1.282380e+00    1.169766e+04
  1.287613e+00    1.179268e+04
  1.292846e+00    1.192013e+04
  1.298079e+00    1.201800e+04
  1.303312e+00    1.211057e+04
  1.308546e+00    1.221182e+04
  1.313779e+00    1.227945e+04
  1.319012e+00    1.235665e+04
  1.324245e+00    1.243566e+04
  1.329478e+00    1.256435e+04
  1.334711e+00    1.267357e+04
  1.339945e+00    1.278766e+04
  1.345178e+00    1.290151e+04
  1.350411e+00    1.299399e+04
  1.355644e+00    1.309739e+04
  1.360877e+00    1.323573e+04
  1.366110e+00    1.333163e+04
  1.371343e+00    1.338145e+04
  1.376577e+00    1.344801e+04
  1.381810e+00    1.352975e+04
  1.387043e+00    1.362080e+04
  1.392276e+00    1.367751e+04
  1.397509e+00    1.375556e+04
  1.402742e+00    1.381090e+04
  1.407976e+00    1.385758e+04
  1.413209e+00    1.392581e+04
  1.418442e+00    1.395221e+04
  1.423675e+00    1.398328e+04
  1.428908e+00    1.401326e+04
  1.434141e+00    1.401409e+04
  1.439375e+00    1.404539e+04
  1.444608e+00    1.406366e+04
  1.449841e+00    1.412233e+04
  1.455074e+00    1.415041e+04
  1.460307e+00    1.415453e+04
  1.465540e+00    1.416229e+04
  1.470774e+00    1.415063e+04
  1.476007e+00    1.416249e+04
  1.481240e+00    1.417677e+04
  1.486473e+00    1.419285e+04
  1.491706e+00    1.421925e+04
  1.496939e+00    1.422165e+04
  1.502172e+00    1.419737e+04
  1.507406e+00    1.415127e+04
  1.512639e+00    1.412580e+04
  1.517872e+00    1.411065e+04
  1.523105e+00    1.408059e+04
  1.528338e+00    1.404689e+04
  1.533571e+00    1.402139e+04
  1.538805e+00    1.396085e+04
  1.544038e+00    1.390999e+04
  1.549271e+00    1.384839e+04
  1.554504e+00    1.376748e+04
  1.559737e+00    1.370253e+04
  1.564970e+00    1.365251e+04
  1.570204e+00    1.361111e+04
  1.575437e+00    1.353627e+04
  1.580670e+00    1.347480e+04
  1.585903e+00    1.339817e+04
  1.591136e+00    1.332834e+04
  1.596369e+00    1.326186e+04
  1.601602e+00    1.319065e+04
  1.606836e+00    1.312987e+04
  1.612069e+00    1.305223e+04
  1.617302e+00    1.296666e+04
  1.622535e+00    1.289269e+04
  1.627768e+00    1.282078e+04
  1.633001e+00    1.278533e+04
  1.638235e+00    1.272904e+04
  1.643468e+00    1.264026e+04
  1.648701e+00    1.251396e+04
  1.653934e+00    1.241089e+04
  1.659167e+00    1.229566e+04
  1.664400e+00    1.220108e+04
  1.669634e+00    1.213772e+04
  1.674867e+00    1.206934e+04
  1.680100e+00    1.197829e+04
  1.685333e+00    1.189342e+04
  1.690566e+00    1.182249e+04
  1.695799e+00    1.172088e+04
  1.701032e+00    1.161108e+04
  1.706266e+00    1.150379e+04
  1.711499e+00    1.140129e+04
  1.716732e+00    1.129841e+04
  1.721965e+00    1.125146e+04
  1.727198e+00    1.119192e+04
  1.732431e+00    1.110696e+04
  1.737665e+00    1.103023e+04
  1.742898e+00    1.096541e+04
  1.748131e+00    1.086260e+04
  1.753364e+00    1.078974e+04
  1.758597e+00    1.071484e+04
  1.763830e+00    1.065429e+04
  1.769064e+00    1.058878e+04
  1.774297e+00    1.051544e+04
  1.779530e+00    1.043913e+04
  1.784763e+00    1.033739e+04
  1.789996e+00    1.023345e+04
  1.795229e+00    1.016693e+04
  1.800462e+00    1.009336e+04
  1.805696e+00    1.003058e+04
  1.810929e+00    9.991714e+03
  1.816162e+00    9.926612e+03
  1.821395e+00    9.852332e+03
  1.826628e+00    9.812144e+03
  1.831861e+00    9.773429e+03
  1.837095e+00    9.708872e+03
  1.842328e+00    9.648429e+03
  1.847561e+00    9.584736e+03
  1.852794e+00    9.510140e+03
  1.858027e+00    9.422417e+03
  1.863260e+00    9.340588e+03
  1.868494e+00    9.294988e+03
  1.873727e+00    9.263133e+03
  1.878960e+00    9.259066e+03
  1.884193e+00    9.229096e+03
  1.889426e+00    9.167116e+03
  1.894659e+00    9.108126e+03
  1.899892e+00    9.058449e+03
  1.905126e+00    9.016072e+03
  1.910359e+00    8.993036e+03
  1.915592e+00    8.968938e+03
  1.920825e+00    8.934644e+03
  1.926058e+00    8.900989e+03
  1.931291e+00    8.854194e+03
  1.936525e+00    8.839718e+03
  1.941758e+00    8.792913e+03
  1.946991e+00    8.766779e+03
  1.952224e+00    8.737831e+03
  1.957457e+00    8.713927e+03
  1.962690e+00    8.680801e+03
  1.967924e+00    8.649225e+03
  1.973157e+00    8.622929e+03
  1.978390e+00    8.577078e+03
  1.983623e+00    8.547561e+03
  1.988856e+00    8.531008e+03
  1.994089e+00    8.511285e+03
  1.999322e+00    8.479065e+03
  2.004556e+00    8.455506e+03
  2.009789e+00    8.443632e+03
  2.015022e+00    8.438327e+03
  2.020255e+00    8.439874e+03
  2.025488e+00    8.425923e+03
  2.030721e+00    8.408907e+03
  2.035955e+00    8.394517e+03
  2.041188e+00    8.388917e+03
  2.046421e+00    8.376570e+03
  2.051654e+00    8.358077e+03
  2.056887e+00    8.353184e+03
  2.062120e+00    8.350879e+03
  2.067354e+00    8.353887e+03
  2.072587e+00    8.360516e+03
  2.077820e+00    8.374161e+03
  2.083053e+00    8.391402e+03
  2.088286e+00    8.420125e+03
  2.093519e+00    8.445875e+03
  2.098752e+00    8.468313e+03
  2.103986e+00    8.499272e+03
  2.109219e+00    8.525513e+03
  2.114452e+00    8.552016e+03
  2.119685e+00    8.593731e+03
  2.124918e+00    8.628421e+03
  2.130151e+00    8.668216e+03
  2.135385e+00    8.708923e+03
  2.140618e+00    8.754831e+03
  2.145851e+00    8.798847e+03
  2.151084e+00    8.867678e+03
