# == pyFAI calibration ==
# Distance Sample to Detector: 0.2946421923531691 m
# PONI: 2.875e-01, 2.439e-01 m
# Rotations: -0.010990 -0.009181 0.000003 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 294.672 mm
# Center: x=1436.809, y=1655.851 pix
# Tilt: 0.820 deg  TiltPlanRot: -39.874 deg
# 
# Detector Pilatus CdTe 2M	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 2.0732883349524408e-11 m
# Mask applied: from detector
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> /gpfs/current/raw/FMue_4_second/FMue_4_second_20231025_051245_00095.dat
#        q_A^-1             I 
  4.084424e-01    1.195605e+04
  4.136756e-01    1.247130e+04
  4.189087e-01    1.249445e+04
  4.241419e-01    1.310655e+04
  4.293751e-01    1.329792e+04
  4.346082e-01    1.326833e+04
  4.398414e-01    1.298272e+04
  4.450745e-01    1.266678e+04
  4.503077e-01    1.248194e+04
  4.555409e-01    1.233702e+04
  4.607740e-01    1.215231e+04
  4.660072e-01    1.193202e+04
  4.712403e-01    1.173090e+04
  4.764735e-01    1.146763e+04
  4.817066e-01    1.119934e+04
  4.869398e-01    1.096390e+04
  4.921730e-01    1.074472e+04
  4.974061e-01    1.051516e+04
  5.026393e-01    1.029608e+04
  5.078724e-01    1.014405e+04
  5.131056e-01    9.954366e+03
  5.183387e-01    9.807824e+03
  5.235719e-01    9.686161e+03
  5.288051e-01    9.580889e+03
  5.340382e-01    9.457611e+03
  5.392714e-01    9.359864e+03
  5.445045e-01    9.256102e+03
  5.497377e-01    9.135682e+03
  5.549709e-01    9.029667e+03
  5.602040e-01    8.971096e+03
  5.654372e-01    8.886884e+03
  5.706703e-01    8.810701e+03
  5.759035e-01    8.747027e+03
  5.811366e-01    8.705507e+03
  5.863698e-01    8.648155e+03
  5.916030e-01    8.611774e+03
  5.968361e-01    8.583804e+03
  6.020693e-01    8.557252e+03
  6.073024e-01    8.521638e+03
  6.125356e-01    8.481239e+03
  6.177688e-01    8.422058e+03
  6.230019e-01    8.367055e+03
  6.282351e-01    8.322570e+03
  6.334682e-01    8.294920e+03
  6.387014e-01    8.279815e+03
  6.439345e-01    8.268684e+03
  6.491677e-01    8.258270e+03
  6.544009e-01    8.237498e+03
  6.596340e-01    8.215572e+03
  6.648672e-01    8.199582e+03
  6.701003e-01    8.182686e+03
  6.753335e-01    8.171245e+03
  6.805666e-01    8.173175e+03
  6.857998e-01    8.173824e+03
  6.910330e-01    8.169892e+03
  6.962661e-01    8.161686e+03
  7.014993e-01    8.143586e+03
  7.067324e-01    8.132683e+03
  7.119656e-01    8.137993e+03
  7.171988e-01    8.161871e+03
  7.224319e-01    8.174956e+03
  7.276651e-01    8.204991e+03
  7.328982e-01    8.197379e+03
  7.381314e-01    8.180962e+03
  7.433645e-01    8.168682e+03
  7.485977e-01    8.154539e+03
  7.538309e-01    8.151824e+03
  7.590640e-01    8.141204e+03
  7.642972e-01    8.126097e+03
  7.695303e-01    8.130995e+03
  7.747635e-01    8.121959e+03
  7.799966e-01    8.148348e+03
  7.852298e-01    8.174976e+03
  7.904630e-01    8.197854e+03
  7.956961e-01    8.203295e+03
  8.009293e-01    8.199698e+03
  8.061624e-01    8.216271e+03
  8.113956e-01    8.236514e+03
  8.166288e-01    8.271268e+03
  8.218619e-01    8.268488e+03
  8.270951e-01    8.269822e+03
  8.323282e-01    8.265406e+03
  8.375614e-01    8.256415e+03
  8.427945e-01    8.263602e+03
  8.480277e-01    8.271586e+03
  8.532609e-01    8.305826e+03
  8.584940e-01    8.321411e+03
  8.637272e-01    8.340693e+03
  8.689603e-01    8.345548e+03
  8.741935e-01    8.335970e+03
  8.794266e-01    8.323561e+03
  8.846598e-01    8.320368e+03
  8.898930e-01    8.348563e+03
  8.951261e-01    8.383149e+03
  9.003593e-01    8.413697e+03
  9.055924e-01    8.442985e+03
  9.108256e-01    8.453976e+03
  9.160588e-01    8.460149e+03
  9.212919e-01    8.465975e+03
  9.265251e-01    8.474923e+03
  9.317582e-01    8.496634e+03
  9.369914e-01    8.510485e+03
  9.422245e-01    8.522861e+03
  9.474577e-01    8.562391e+03
  9.526909e-01    8.580342e+03
  9.579240e-01    8.582980e+03
  9.631572e-01    8.574630e+03
  9.683903e-01    8.587428e+03
  9.736235e-01    8.640076e+03
  9.788567e-01    8.676988e+03
  9.840898e-01    8.696339e+03
  9.893230e-01    8.735600e+03
  9.945561e-01    8.772090e+03
  9.997893e-01    8.787817e+03
  1.005022e+00    8.793632e+03
  1.010256e+00    8.802434e+03
  1.015489e+00    8.825888e+03
  1.020722e+00    8.850604e+03
  1.025955e+00    8.886054e+03
  1.031188e+00    8.936723e+03
  1.036421e+00    8.984553e+03
  1.041655e+00    9.028849e+03
  1.046888e+00    9.061671e+03
  1.052121e+00    9.096130e+03
  1.057354e+00    9.127047e+03
  1.062587e+00    9.172043e+03
  1.067820e+00    9.212218e+03
  1.073053e+00    9.253244e+03
  1.078287e+00    9.286521e+03
  1.083520e+00    9.309314e+03
  1.088753e+00    9.333242e+03
  1.093986e+00    9.390426e+03
  1.099219e+00    9.463221e+03
  1.104452e+00    9.532488e+03
  1.109686e+00    9.621349e+03
  1.114919e+00    9.696668e+03
  1.120152e+00    9.767244e+03
  1.125385e+00    9.802627e+03
  1.130618e+00    9.855038e+03
  1.135851e+00    9.923648e+03
  1.141085e+00    9.984212e+03
  1.146318e+00    1.004523e+04
  1.151551e+00    1.012650e+04
  1.156784e+00    1.017044e+04
  1.162017e+00    1.023546e+04
  1.167250e+00    1.031198e+04
  1.172483e+00    1.037562e+04
  1.177717e+00    1.043344e+04
  1.182950e+00    1.050370e+04
  1.188183e+00    1.060573e+04
  1.193416e+00    1.071109e+04
  1.198649e+00    1.078875e+04
  1.203882e+00    1.087441e+04
  1.209116e+00    1.090593e+04
  1.214349e+00    1.095597e+04
  1.219582e+00    1.104269e+04
  1.224815e+00    1.113960e+04
  1.230048e+00    1.123176e+04
  1.235281e+00    1.131727e+04
  1.240515e+00    1.143429e+04
  1.245748e+00    1.154759e+04
  1.250981e+00    1.167991e+04
  1.256214e+00    1.184213e+04
  1.261447e+00    1.196070e+04
  1.266680e+00    1.206553e+04
  1.271913e+00    1.221942e+04
  1.277147e+00    1.239799e+04
  1.282380e+00    1.256042e+04
  1.287613e+00    1.272423e+04
  1.292846e+00    1.292526e+04
  1.298079e+00    1.308318e+04
  1.303312e+00    1.322836e+04
  1.308546e+00    1.341033e+04
  1.313779e+00    1.354597e+04
  1.319012e+00    1.368614e+04
  1.324245e+00    1.381239e+04
  1.329478e+00    1.397691e+04
  1.334711e+00    1.411281e+04
  1.339945e+00    1.425355e+04
  1.345178e+00    1.438138e+04
  1.350411e+00    1.447736e+04
  1.355644e+00    1.456671e+04
  1.360877e+00    1.466582e+04
  1.366110e+00    1.470878e+04
  1.371343e+00    1.471131e+04
  1.376577e+00    1.471694e+04
  1.381810e+00    1.473096e+04
  1.387043e+00    1.476333e+04
  1.392276e+00    1.474617e+04
  1.397509e+00    1.474673e+04
  1.402742e+00    1.474001e+04
  1.407976e+00    1.474023e+04
  1.413209e+00    1.473923e+04
  1.418442e+00    1.468829e+04
  1.423675e+00    1.466408e+04
  1.428908e+00    1.464418e+04
  1.434141e+00    1.460233e+04
  1.439375e+00    1.459982e+04
  1.444608e+00    1.459039e+04
  1.449841e+00    1.460362e+04
  1.455074e+00    1.459528e+04
  1.460307e+00    1.456752e+04
  1.465540e+00    1.456438e+04
  1.470774e+00    1.454860e+04
  1.476007e+00    1.455448e+04
  1.481240e+00    1.454860e+04
  1.486473e+00    1.454691e+04
  1.491706e+00    1.456817e+04
  1.496939e+00    1.457532e+04
  1.502172e+00    1.455346e+04
  1.507406e+00    1.449474e+04
  1.512639e+00    1.444675e+04
  1.517872e+00    1.441114e+04
  1.523105e+00    1.436356e+04
  1.528338e+00    1.432725e+04
  1.533571e+00    1.430165e+04
  1.538805e+00    1.424817e+04
  1.544038e+00    1.420013e+04
  1.549271e+00    1.413726e+04
  1.554504e+00    1.405277e+04
  1.559737e+00    1.397259e+04
  1.564970e+00    1.391324e+04
  1.570204e+00    1.386163e+04
  1.575437e+00    1.378319e+04
  1.580670e+00    1.372373e+04
  1.585903e+00    1.365287e+04
  1.591136e+00    1.358078e+04
  1.596369e+00    1.350379e+04
  1.601602e+00    1.341799e+04
  1.606836e+00    1.335180e+04
  1.612069e+00    1.326764e+04
  1.617302e+00    1.318386e+04
  1.622535e+00    1.310767e+04
  1.627768e+00    1.304604e+04
  1.633001e+00    1.300869e+04
  1.638235e+00    1.294713e+04
  1.643468e+00    1.285077e+04
  1.648701e+00    1.271706e+04
  1.653934e+00    1.260642e+04
  1.659167e+00    1.248551e+04
  1.664400e+00    1.239384e+04
  1.669634e+00    1.233071e+04
  1.674867e+00    1.225736e+04
  1.680100e+00    1.215290e+04
  1.685333e+00    1.206502e+04
  1.690566e+00    1.199870e+04
  1.695799e+00    1.189937e+04
  1.701032e+00    1.177901e+04
  1.706266e+00    1.166617e+04
  1.711499e+00    1.155747e+04
  1.716732e+00    1.145023e+04
  1.721965e+00    1.139831e+04
  1.727198e+00    1.133329e+04
  1.732431e+00    1.125357e+04
  1.737665e+00    1.116938e+04
  1.742898e+00    1.110198e+04
  1.748131e+00    1.099706e+04
  1.753364e+00    1.091698e+04
  1.758597e+00    1.083834e+04
  1.763830e+00    1.077471e+04
  1.769064e+00    1.070313e+04
  1.774297e+00    1.061993e+04
  1.779530e+00    1.054114e+04
  1.784763e+00    1.043527e+04
  1.789996e+00    1.033618e+04
  1.795229e+00    1.026835e+04
  1.800462e+00    1.019113e+04
  1.805696e+00    1.012915e+04
  1.810929e+00    1.008711e+04
  1.816162e+00    1.001904e+04
  1.821395e+00    9.949388e+03
  1.826628e+00    9.901702e+03
  1.831861e+00    9.855849e+03
  1.837095e+00    9.771017e+03
  1.842328e+00    9.696863e+03
  1.847561e+00    9.628815e+03
  1.852794e+00    9.547403e+03
  1.858027e+00    9.459209e+03
  1.863260e+00    9.380997e+03
  1.868494e+00    9.346682e+03
  1.873727e+00    9.304102e+03
  1.878960e+00    9.291660e+03
  1.884193e+00    9.250891e+03
  1.889426e+00    9.191222e+03
  1.894659e+00    9.130303e+03
  1.899892e+00    9.082462e+03
  1.905126e+00    9.042849e+03
  1.910359e+00    9.022758e+03
  1.915592e+00    8.996508e+03
  1.920825e+00    8.962097e+03
  1.926058e+00    8.926833e+03
  1.931291e+00    8.884187e+03
  1.936525e+00    8.863720e+03
  1.941758e+00    8.818224e+03
  1.946991e+00    8.782094e+03
  1.952224e+00    8.747874e+03
  1.957457e+00    8.724666e+03
  1.962690e+00    8.701695e+03
  1.967924e+00    8.682768e+03
  1.973157e+00    8.656330e+03
