# == pyFAI calibration ==
# Distance Sample to Detector: 0.2946421923531691 m
# PONI: 2.875e-01, 2.439e-01 m
# Rotations: -0.010990 -0.009181 0.000003 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 294.672 mm
# Center: x=1436.809, y=1655.851 pix
# Tilt: 0.820 deg  TiltPlanRot: -39.874 deg
# 
# Detector Pilatus CdTe 2M	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 2.0732883349524408e-11 m
# Mask applied: from detector
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> /gpfs/current/raw/FMue_4_second/FMue_4_second_20231025_051245_00075.dat
#        q_A^-1             I 
  4.084424e-01    1.195579e+04
  4.136756e-01    1.248915e+04
  4.189087e-01    1.254040e+04
  4.241419e-01    1.314420e+04
  4.293751e-01    1.332773e+04
  4.346082e-01    1.328547e+04
  4.398414e-01    1.297328e+04
  4.450745e-01    1.264670e+04
  4.503077e-01    1.245907e+04
  4.555409e-01    1.231997e+04
  4.607740e-01    1.213015e+04
  4.660072e-01    1.190257e+04
  4.712403e-01    1.170100e+04
  4.764735e-01    1.145152e+04
  4.817066e-01    1.119714e+04
  4.869398e-01    1.096631e+04
  4.921730e-01    1.074083e+04
  4.974061e-01    1.049451e+04
  5.026393e-01    1.025327e+04
  5.078724e-01    1.010034e+04
  5.131056e-01    9.914998e+03
  5.183387e-01    9.785092e+03
  5.235719e-01    9.657418e+03
  5.288051e-01    9.551096e+03
  5.340382e-01    9.429215e+03
  5.392714e-01    9.335953e+03
  5.445045e-01    9.230187e+03
  5.497377e-01    9.100979e+03
  5.549709e-01    8.987849e+03
  5.602040e-01    8.920528e+03
  5.654372e-01    8.837046e+03
  5.706703e-01    8.778921e+03
  5.759035e-01    8.726047e+03
  5.811366e-01    8.673575e+03
  5.863698e-01    8.608817e+03
  5.916030e-01    8.568951e+03
  5.968361e-01    8.543483e+03
  6.020693e-01    8.508803e+03
  6.073024e-01    8.481406e+03
  6.125356e-01    8.449975e+03
  6.177688e-01    8.390026e+03
  6.230019e-01    8.330259e+03
  6.282351e-01    8.283768e+03
  6.334682e-01    8.257409e+03
  6.387014e-01    8.229016e+03
  6.439345e-01    8.206229e+03
  6.491677e-01    8.199604e+03
  6.544009e-01    8.192272e+03
  6.596340e-01    8.182306e+03
  6.648672e-01    8.164631e+03
  6.701003e-01    8.139688e+03
  6.753335e-01    8.124578e+03
  6.805666e-01    8.119613e+03
  6.857998e-01    8.120883e+03
  6.910330e-01    8.123194e+03
  6.962661e-01    8.122264e+03
  7.014993e-01    8.108828e+03
  7.067324e-01    8.095179e+03
  7.119656e-01    8.091532e+03
  7.171988e-01    8.109557e+03
  7.224319e-01    8.120375e+03
  7.276651e-01    8.148541e+03
  7.328982e-01    8.144344e+03
  7.381314e-01    8.136044e+03
  7.433645e-01    8.131776e+03
  7.485977e-01    8.119182e+03
  7.538309e-01    8.107667e+03
  7.590640e-01    8.087836e+03
  7.642972e-01    8.074717e+03
  7.695303e-01    8.090344e+03
  7.747635e-01    8.076436e+03
  7.799966e-01    8.093023e+03
  7.852298e-01    8.106932e+03
  7.904630e-01    8.128513e+03
  7.956961e-01    8.147111e+03
  8.009293e-01    8.147959e+03
  8.061624e-01    8.169170e+03
  8.113956e-01    8.190620e+03
  8.166288e-01    8.225201e+03
  8.218619e-01    8.229986e+03
  8.270951e-01    8.239115e+03
  8.323282e-01    8.233578e+03
  8.375614e-01    8.223046e+03
  8.427945e-01    8.223027e+03
  8.480277e-01    8.242412e+03
  8.532609e-01    8.277360e+03
  8.584940e-01    8.292027e+03
  8.637272e-01    8.301651e+03
  8.689603e-01    8.293822e+03
  8.741935e-01    8.281985e+03
  8.794266e-01    8.272000e+03
  8.846598e-01    8.274172e+03
  8.898930e-01    8.306076e+03
  8.951261e-01    8.343628e+03
  9.003593e-01    8.375318e+03
  9.055924e-01    8.400861e+03
  9.108256e-01    8.411646e+03
  9.160588e-01    8.413651e+03
  9.212919e-01    8.417435e+03
  9.265251e-01    8.430673e+03
  9.317582e-01    8.452271e+03
  9.369914e-01    8.473817e+03
  9.422245e-01    8.479919e+03
  9.474577e-01    8.510131e+03
  9.526909e-01    8.526882e+03
  9.579240e-01    8.539602e+03
  9.631572e-01    8.533694e+03
  9.683903e-01    8.540729e+03
  9.736235e-01    8.583834e+03
  9.788567e-01    8.623245e+03
  9.840898e-01    8.650483e+03
  9.893230e-01    8.693672e+03
  9.945561e-01    8.725233e+03
  9.997893e-01    8.736195e+03
  1.005022e+00    8.738450e+03
  1.010256e+00    8.747225e+03
  1.015489e+00    8.777731e+03
  1.020722e+00    8.804430e+03
  1.025955e+00    8.838900e+03
  1.031188e+00    8.881996e+03
  1.036421e+00    8.922716e+03
  1.041655e+00    8.969285e+03
  1.046888e+00    9.010091e+03
  1.052121e+00    9.054982e+03
  1.057354e+00    9.089160e+03
  1.062587e+00    9.130034e+03
  1.067820e+00    9.158318e+03
  1.073053e+00    9.186350e+03
  1.078287e+00    9.212483e+03
  1.083520e+00    9.246021e+03
  1.088753e+00    9.276983e+03
  1.093986e+00    9.342277e+03
  1.099219e+00    9.423040e+03
  1.104452e+00    9.490508e+03
  1.109686e+00    9.568688e+03
  1.114919e+00    9.634393e+03
  1.120152e+00    9.704859e+03
  1.125385e+00    9.748441e+03
  1.130618e+00    9.793156e+03
  1.135851e+00    9.852563e+03
  1.141085e+00    9.911093e+03
  1.146318e+00    9.987945e+03
  1.151551e+00    1.008035e+04
  1.156784e+00    1.012875e+04
  1.162017e+00    1.018316e+04
  1.167250e+00    1.025244e+04
  1.172483e+00    1.030581e+04
  1.177717e+00    1.037027e+04
  1.182950e+00    1.043594e+04
  1.188183e+00    1.053178e+04
  1.193416e+00    1.063666e+04
  1.198649e+00    1.070895e+04
  1.203882e+00    1.079685e+04
  1.209116e+00    1.083091e+04
  1.214349e+00    1.088766e+04
  1.219582e+00    1.097186e+04
  1.224815e+00    1.107113e+04
  1.230048e+00    1.116843e+04
  1.235281e+00    1.126093e+04
  1.240515e+00    1.137896e+04
  1.245748e+00    1.148115e+04
  1.250981e+00    1.161404e+04
  1.256214e+00    1.178590e+04
  1.261447e+00    1.191789e+04
  1.266680e+00    1.201229e+04
  1.271913e+00    1.215054e+04
  1.277147e+00    1.230914e+04
  1.282380e+00    1.246418e+04
  1.287613e+00    1.262157e+04
  1.292846e+00    1.282391e+04
  1.298079e+00    1.299146e+04
  1.303312e+00    1.315019e+04
  1.308546e+00    1.332391e+04
  1.313779e+00    1.344314e+04
  1.319012e+00    1.357088e+04
  1.324245e+00    1.369796e+04
  1.329478e+00    1.387089e+04
  1.334711e+00    1.402148e+04
  1.339945e+00    1.416239e+04
  1.345178e+00    1.429175e+04
  1.350411e+00    1.437458e+04
  1.355644e+00    1.446042e+04
  1.360877e+00    1.457232e+04
  1.366110e+00    1.462759e+04
  1.371343e+00    1.463401e+04
  1.376577e+00    1.463295e+04
  1.381810e+00    1.464337e+04
  1.387043e+00    1.466969e+04
  1.392276e+00    1.466038e+04
