# == pyFAI calibration ==
# Distance Sample to Detector: 0.2946421923531691 m
# PONI: 2.875e-01, 2.439e-01 m
# Rotations: -0.010990 -0.009181 0.000003 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 294.672 mm
# Center: x=1436.809, y=1655.851 pix
# Tilt: 0.820 deg  TiltPlanRot: -39.874 deg
# 
# Detector Pilatus CdTe 2M	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 2.0732883349524408e-11 m
# Mask applied: from detector
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> /gpfs/current/raw/FMue_4_second/FMue_4_second_20231025_051245_00045.dat
#        q_A^-1             I 
  4.084424e-01    1.216183e+04
  4.136756e-01    1.262762e+04
  4.189087e-01    1.262140e+04
  4.241419e-01    1.320307e+04
  4.293751e-01    1.338613e+04
  4.346082e-01    1.334677e+04
  4.398414e-01    1.303522e+04
  4.450745e-01    1.270496e+04
  4.503077e-01    1.252626e+04
  4.555409e-01    1.239648e+04
  4.607740e-01    1.221650e+04
  4.660072e-01    1.198997e+04
  4.712403e-01    1.178151e+04
  4.764735e-01    1.151617e+04
  4.817066e-01    1.125016e+04
  4.869398e-01    1.102426e+04
  4.921730e-01    1.080560e+04
  4.974061e-01    1.056214e+04
  5.026393e-01    1.033184e+04
  5.078724e-01    1.017304e+04
  5.131056e-01    9.981615e+03
  5.183387e-01    9.833127e+03
  5.235719e-01    9.707081e+03
  5.288051e-01    9.599852e+03
  5.340382e-01    9.465322e+03
  5.392714e-01    9.351603e+03
  5.445045e-01    9.243506e+03
  5.497377e-01    9.124339e+03
  5.549709e-01    9.022659e+03
  5.602040e-01    8.961646e+03
  5.654372e-01    8.873129e+03
  5.706703e-01    8.801131e+03
  5.759035e-01    8.742921e+03
  5.811366e-01    8.704454e+03
  5.863698e-01    8.655742e+03
  5.916030e-01    8.612908e+03
  5.968361e-01    8.576056e+03
  6.020693e-01    8.542733e+03
  6.073024e-01    8.515163e+03
  6.125356e-01    8.481846e+03
  6.177688e-01    8.416739e+03
  6.230019e-01    8.350684e+03
  6.282351e-01    8.300891e+03
  6.334682e-01    8.272275e+03
  6.387014e-01    8.253822e+03
  6.439345e-01    8.234710e+03
  6.491677e-01    8.224234e+03
  6.544009e-01    8.217475e+03
  6.596340e-01    8.207915e+03
  6.648672e-01    8.199259e+03
  6.701003e-01    8.175806e+03
