# == pyFAI calibration ==
# Distance Sample to Detector: 0.2946421923531691 m
# PONI: 2.875e-01, 2.439e-01 m
# Rotations: -0.010990 -0.009181 0.000003 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 294.672 mm
# Center: x=1436.809, y=1655.851 pix
# Tilt: 0.820 deg  TiltPlanRot: -39.874 deg
# 
# Detector Pilatus CdTe 2M	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 2.0732883349524408e-11 m
# Mask applied: from detector
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> /gpfs/current/raw/FMue_4_second/FMue_4_second_20231025_051245_00001.dat
#        q_A^-1             I 
  4.084424e-01    1.240455e+04
  4.136756e-01    1.278900e+04
  4.189087e-01    1.279433e+04
  4.241419e-01    1.342177e+04
  4.293751e-01    1.358979e+04
  4.346082e-01    1.353523e+04
  4.398414e-01    1.320844e+04
  4.450745e-01    1.287191e+04
  4.503077e-01    1.269929e+04
  4.555409e-01    1.255766e+04
  4.607740e-01    1.236117e+04
  4.660072e-01    1.211056e+04
  4.712403e-01    1.189899e+04
  4.764735e-01    1.163614e+04
  4.817066e-01    1.136915e+04
  4.869398e-01    1.112917e+04
  4.921730e-01    1.090396e+04
  4.974061e-01    1.066119e+04
  5.026393e-01    1.043148e+04
  5.078724e-01    1.027627e+04
  5.131056e-01    1.007753e+04
  5.183387e-01    9.924156e+03
  5.235719e-01    9.792504e+03
  5.288051e-01    9.683682e+03
  5.340382e-01    9.560077e+03
  5.392714e-01    9.453014e+03
  5.445045e-01    9.345072e+03
  5.497377e-01    9.215763e+03
  5.549709e-01    9.107146e+03
  5.602040e-01    9.041473e+03
  5.654372e-01    8.956548e+03
  5.706703e-01    8.885271e+03
  5.759035e-01    8.822467e+03
  5.811366e-01    8.761667e+03
  5.863698e-01    8.695239e+03
  5.916030e-01    8.659642e+03
  5.968361e-01    8.639181e+03
  6.020693e-01    8.611849e+03
  6.073024e-01    8.575205e+03
  6.125356e-01    8.534642e+03
  6.177688e-01    8.473797e+03
  6.230019e-01    8.414358e+03
  6.282351e-01    8.366607e+03
  6.334682e-01    8.338734e+03
  6.387014e-01    8.322625e+03
  6.439345e-01    8.309439e+03
  6.491677e-01    8.299610e+03
  6.544009e-01    8.284891e+03
  6.596340e-01    8.260683e+03
  6.648672e-01    8.243170e+03
  6.701003e-01    8.218181e+03
  6.753335e-01    8.200550e+03
  6.805666e-01    8.195944e+03
  6.857998e-01    8.188887e+03
  6.910330e-01    8.181285e+03
  6.962661e-01    8.172521e+03
  7.014993e-01    8.160629e+03
  7.067324e-01    8.158130e+03
  7.119656e-01    8.169841e+03
  7.171988e-01    8.191709e+03
  7.224319e-01    8.195992e+03
  7.276651e-01    8.214926e+03
  7.328982e-01    8.206062e+03
  7.381314e-01    8.194581e+03
  7.433645e-01    8.185527e+03
  7.485977e-01    8.169361e+03
  7.538309e-01    8.162486e+03
  7.590640e-01    8.148514e+03
  7.642972e-01    8.131615e+03
  7.695303e-01    8.138119e+03
  7.747635e-01    8.127362e+03
  7.799966e-01    8.148577e+03
  7.852298e-01    8.169516e+03
  7.904630e-01    8.190511e+03
  7.956961e-01    8.203596e+03
  8.009293e-01    8.200746e+03
  8.061624e-01    8.209744e+03
  8.113956e-01    8.231131e+03
  8.166288e-01    8.262894e+03
  8.218619e-01    8.266179e+03
  8.270951e-01    8.262745e+03
  8.323282e-01    8.250436e+03
  8.375614e-01    8.244176e+03
  8.427945e-01    8.259672e+03
  8.480277e-01    8.282947e+03
  8.532609e-01    8.313201e+03
  8.584940e-01    8.318104e+03
  8.637272e-01    8.327518e+03
  8.689603e-01    8.334600e+03
  8.741935e-01    8.332635e+03
  8.794266e-01    8.317659e+03
  8.846598e-01    8.313145e+03
  8.898930e-01    8.336674e+03
  8.951261e-01    8.366572e+03
  9.003593e-01    8.396361e+03
  9.055924e-01    8.432525e+03
  9.108256e-01    8.449157e+03
  9.160588e-01    8.463464e+03
  9.212919e-01    8.472901e+03
  9.265251e-01    8.482237e+03
  9.317582e-01    8.494256e+03
  9.369914e-01    8.499343e+03
  9.422245e-01    8.500614e+03
  9.474577e-01    8.534438e+03
  9.526909e-01    8.551973e+03
  9.579240e-01    8.569976e+03
  9.631572e-01    8.570622e+03
  9.683903e-01    8.579876e+03
  9.736235e-01    8.630317e+03
  9.788567e-01    8.667169e+03
  9.840898e-01    8.680799e+03
  9.893230e-01    8.711547e+03
  9.945561e-01    8.742402e+03
  9.997893e-01    8.768753e+03
  1.005022e+00    8.784340e+03
  1.010256e+00    8.798150e+03
  1.015489e+00    8.818785e+03
  1.020722e+00    8.846659e+03
  1.025955e+00    8.880027e+03
  1.031188e+00    8.925037e+03
  1.036421e+00    8.959845e+03
  1.041655e+00    9.002003e+03
  1.046888e+00    9.040194e+03
  1.052121e+00    9.086732e+03
  1.057354e+00    9.120229e+03
  1.062587e+00    9.160065e+03
  1.067820e+00    9.194912e+03
  1.073053e+00    9.225076e+03
  1.078287e+00    9.263532e+03
  1.083520e+00    9.289882e+03
  1.088753e+00    9.317461e+03
  1.093986e+00    9.373952e+03
  1.099219e+00    9.448630e+03
  1.104452e+00    9.514245e+03
  1.109686e+00    9.592139e+03
  1.114919e+00    9.665480e+03
  1.120152e+00    9.745465e+03
  1.125385e+00    9.795864e+03
  1.130618e+00    9.842009e+03
  1.135851e+00    9.891222e+03
