# == pyFAI calibration ==
# Distance Sample to Detector: 0.2946421923531691 m
# PONI: 2.875e-01, 2.439e-01 m
# Rotations: -0.010990 -0.009181 0.000003 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 294.672 mm
# Center: x=1436.809, y=1655.851 pix
# Tilt: 0.820 deg  TiltPlanRot: -39.874 deg
# 
# Detector Pilatus CdTe 2M	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 2.0732883349524408e-11 m
# Mask applied: from detector
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> /gpfs/current/raw/FMue_4_second/FMue_4_second_20231025_051245_00195.dat
#        q_A^-1             I 
  4.084424e-01    1.265846e+04
  4.136756e-01    1.313978e+04
  4.189087e-01    1.316279e+04
  4.241419e-01    1.381525e+04
  4.293751e-01    1.401199e+04
  4.346082e-01    1.396384e+04
  4.398414e-01    1.362247e+04
  4.450745e-01    1.327165e+04
  4.503077e-01    1.309198e+04
  4.555409e-01    1.295200e+04
  4.607740e-01    1.276566e+04
  4.660072e-01    1.252737e+04
  4.712403e-01    1.231071e+04
  4.764735e-01    1.204390e+04
  4.817066e-01    1.176431e+04
  4.869398e-01    1.152077e+04
  4.921730e-01    1.127615e+04
  4.974061e-01    1.101993e+04
  5.026393e-01    1.078344e+04
  5.078724e-01    1.062385e+04
  5.131056e-01    1.042256e+04
  5.183387e-01    1.026611e+04
  5.235719e-01    1.013138e+04
  5.288051e-01    1.000642e+04
  5.340382e-01    9.865168e+03
  5.392714e-01    9.743786e+03
  5.445045e-01    9.628006e+03
  5.497377e-01    9.488309e+03
  5.549709e-01    9.364909e+03
  5.602040e-01    9.296132e+03
  5.654372e-01    9.202656e+03
  5.706703e-01    9.122048e+03
  5.759035e-01    9.054196e+03
  5.811366e-01    9.001261e+03
  5.863698e-01    8.932000e+03
  5.916030e-01    8.873878e+03
  5.968361e-01    8.831102e+03
  6.020693e-01    8.792200e+03
  6.073024e-01    8.756812e+03
  6.125356e-01    8.713597e+03
  6.177688e-01    8.639440e+03
  6.230019e-01    8.567891e+03
  6.282351e-01    8.509909e+03
  6.334682e-01    8.482123e+03
  6.387014e-01    8.449891e+03
  6.439345e-01    8.416929e+03
  6.491677e-01    8.395392e+03
  6.544009e-01    8.378089e+03
  6.596340e-01    8.366519e+03
  6.648672e-01    8.345962e+03
  6.701003e-01    8.306776e+03
  6.753335e-01    8.272822e+03
  6.805666e-01    8.264050e+03
  6.857998e-01    8.261815e+03
  6.910330e-01    8.257366e+03
  6.962661e-01    8.243181e+03
  7.014993e-01    8.229511e+03
  7.067324e-01    8.220419e+03
  7.119656e-01    8.223572e+03
  7.171988e-01    8.235935e+03
  7.224319e-01    8.241536e+03
  7.276651e-01    8.258648e+03
  7.328982e-01    8.248065e+03
  7.381314e-01    8.232989e+03
  7.433645e-01    8.226816e+03
  7.485977e-01    8.214192e+03
  7.538309e-01    8.198146e+03
  7.590640e-01    8.174677e+03
  7.642972e-01    8.150270e+03
  7.695303e-01    8.154324e+03
  7.747635e-01    8.143222e+03
  7.799966e-01    8.169386e+03
  7.852298e-01    8.189947e+03
  7.904630e-01    8.204580e+03
  7.956961e-01    8.209197e+03
  8.009293e-01    8.200192e+03
  8.061624e-01    8.221698e+03
  8.113956e-01    8.240514e+03
  8.166288e-01    8.271303e+03
  8.218619e-01    8.267674e+03
  8.270951e-01    8.267707e+03
  8.323282e-01    8.262335e+03
  8.375614e-01    8.253410e+03
  8.427945e-01    8.256703e+03
  8.480277e-01    8.258646e+03
  8.532609e-01    8.288308e+03
  8.584940e-01    8.304878e+03
  8.637272e-01    8.319416e+03
  8.689603e-01    8.312575e+03
  8.741935e-01    8.301972e+03
  8.794266e-01    8.293561e+03
  8.846598e-01    8.303958e+03
  8.898930e-01    8.337507e+03
  8.951261e-01    8.368538e+03
  9.003593e-01    8.397831e+03
  9.055924e-01    8.422899e+03
  9.108256e-01    8.435005e+03
  9.160588e-01    8.441653e+03
  9.212919e-01    8.445249e+03
  9.265251e-01    8.458824e+03
  9.317582e-01    8.474044e+03
  9.369914e-01    8.486047e+03
  9.422245e-01    8.488271e+03
  9.474577e-01    8.523575e+03
  9.526909e-01    8.542886e+03
  9.579240e-01    8.551824e+03
  9.631572e-01    8.541542e+03
  9.683903e-01    8.543886e+03
  9.736235e-01    8.587182e+03
  9.788567e-01    8.626656e+03
  9.840898e-01    8.648062e+03
  9.893230e-01    8.690537e+03
  9.945561e-01    8.726533e+03
  9.997893e-01    8.747728e+03
  1.005022e+00    8.758027e+03
  1.010256e+00    8.770592e+03
  1.015489e+00    8.791697e+03
  1.020722e+00    8.813050e+03
  1.025955e+00    8.841727e+03
  1.031188e+00    8.890153e+03
  1.036421e+00    8.940684e+03
  1.041655e+00    8.981718e+03
  1.046888e+00    9.017595e+03
  1.052121e+00    9.054321e+03
  1.057354e+00    9.093089e+03
  1.062587e+00    9.135719e+03
  1.067820e+00    9.156184e+03
  1.073053e+00    9.178144e+03
  1.078287e+00    9.205058e+03
  1.083520e+00    9.235552e+03
  1.088753e+00    9.272064e+03
  1.093986e+00    9.332520e+03
  1.099219e+00    9.413315e+03
  1.104452e+00    9.484467e+03
  1.109686e+00    9.566783e+03
  1.114919e+00    9.638536e+03
  1.120152e+00    9.709267e+03
  1.125385e+00    9.745785e+03
  1.130618e+00    9.789845e+03
  1.135851e+00    9.844842e+03
  1.141085e+00    9.897574e+03
  1.146318e+00    9.965007e+03
  1.151551e+00    1.004517e+04
  1.156784e+00    1.009074e+04
  1.162017e+00    1.014162e+04
  1.167250e+00    1.020381e+04
  1.172483e+00    1.025221e+04
  1.177717e+00    1.031062e+04
  1.182950e+00    1.037126e+04
  1.188183e+00    1.045668e+04
  1.193416e+00    1.055470e+04
  1.198649e+00    1.062103e+04
  1.203882e+00    1.069754e+04
  1.209116e+00    1.072311e+04
  1.214349e+00    1.077056e+04
  1.219582e+00    1.085100e+04
  1.224815e+00    1.092903e+04
  1.230048e+00    1.100502e+04
  1.235281e+00    1.106042e+04
  1.240515e+00    1.115439e+04
  1.245748e+00    1.123225e+04
  1.250981e+00    1.133374e+04
  1.256214e+00    1.145283e+04
  1.261447e+00    1.153440e+04
  1.266680e+00    1.158973e+04
  1.271913e+00    1.167369e+04
  1.277147e+00    1.177600e+04
  1.282380e+00    1.187688e+04
  1.287613e+00    1.197812e+04
  1.292846e+00    1.210993e+04
  1.298079e+00    1.220582e+04
  1.303312e+00    1.229997e+04
  1.308546e+00    1.240275e+04
  1.313779e+00    1.246716e+04
  1.319012e+00    1.254438e+04
  1.324245e+00    1.262593e+04
  1.329478e+00    1.274757e+04
  1.334711e+00    1.285530e+04
  1.339945e+00    1.297215e+04
  1.345178e+00    1.309292e+04
  1.350411e+00    1.318205e+04
  1.355644e+00    1.328447e+04
  1.360877e+00    1.343039e+04
  1.366110e+00    1.353098e+04
  1.371343e+00    1.358818e+04
  1.376577e+00    1.364531e+04
  1.381810e+00    1.372249e+04
