# == pyFAI calibration ==
# Distance Sample to Detector: 0.2946421923531691 m
# PONI: 2.875e-01, 2.439e-01 m
# Rotations: -0.010990 -0.009181 0.000003 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 294.672 mm
# Center: x=1436.809, y=1655.851 pix
# Tilt: 0.820 deg  TiltPlanRot: -39.874 deg
# 
# Detector Pilatus CdTe 2M	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 2.0732883349524408e-11 m
# Mask applied: from detector
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> /gpfs/current/raw/FMue_4_second/FMue_4_second_20231025_051245_00133.dat
#        q_A^-1             I 
  4.084424e-01    1.191711e+04
  4.136756e-01    1.235748e+04
  4.189087e-01    1.237862e+04
  4.241419e-01    1.298450e+04
  4.293751e-01    1.316262e+04
  4.346082e-01    1.309869e+04
  4.398414e-01    1.277532e+04
  4.450745e-01    1.244332e+04
  4.503077e-01    1.227524e+04
  4.555409e-01    1.214646e+04
  4.607740e-01    1.195696e+04
  4.660072e-01    1.173657e+04
  4.712403e-01    1.154279e+04
  4.764735e-01    1.129216e+04
  4.817066e-01    1.103142e+04
  4.869398e-01    1.080258e+04
  4.921730e-01    1.059278e+04
  4.974061e-01    1.036453e+04
  5.026393e-01    1.013456e+04
  5.078724e-01    9.984117e+03
  5.131056e-01    9.800632e+03
  5.183387e-01    9.671906e+03
  5.235719e-01    9.558783e+03
  5.288051e-01    9.457157e+03
  5.340382e-01    9.337024e+03
  5.392714e-01    9.236521e+03
  5.445045e-01    9.131485e+03
  5.497377e-01    9.005812e+03
  5.549709e-01    8.896672e+03
  5.602040e-01    8.841810e+03
  5.654372e-01    8.767076e+03
  5.706703e-01    8.700682e+03
  5.759035e-01    8.638293e+03
  5.811366e-01    8.589851e+03
  5.863698e-01    8.539375e+03
  5.916030e-01    8.501961e+03
  5.968361e-01    8.473742e+03
  6.020693e-01    8.438961e+03
  6.073024e-01    8.408862e+03
  6.125356e-01    8.381196e+03
  6.177688e-01    8.329109e+03
  6.230019e-01    8.277709e+03
  6.282351e-01    8.226741e+03
  6.334682e-01    8.196188e+03
  6.387014e-01    8.180487e+03
  6.439345e-01    8.163212e+03
  6.491677e-01    8.151869e+03
  6.544009e-01    8.135047e+03
  6.596340e-01    8.119181e+03
  6.648672e-01    8.106116e+03
  6.701003e-01    8.085145e+03
  6.753335e-01    8.071168e+03
  6.805666e-01    8.071284e+03
  6.857998e-01    8.068278e+03
  6.910330e-01    8.067641e+03
  6.962661e-01    8.057400e+03
  7.014993e-01    8.049532e+03
  7.067324e-01    8.043530e+03
  7.119656e-01    8.047766e+03
  7.171988e-01    8.064161e+03
  7.224319e-01    8.067802e+03
  7.276651e-01    8.094870e+03
  7.328982e-01    8.092792e+03
  7.381314e-01    8.080312e+03
  7.433645e-01    8.073481e+03
  7.485977e-01    8.062593e+03
  7.538309e-01    8.060802e+03
  7.590640e-01    8.051289e+03
  7.642972e-01    8.036547e+03
  7.695303e-01    8.038492e+03
  7.747635e-01    8.026155e+03
  7.799966e-01    8.058006e+03
  7.852298e-01    8.084981e+03
  7.904630e-01    8.104336e+03
  7.956961e-01    8.098511e+03
  8.009293e-01    8.087686e+03
