# == pyFAI calibration ==
# Distance Sample to Detector: 0.2946421923531691 m
# PONI: 2.875e-01, 2.439e-01 m
# Rotations: -0.010990 -0.009181 0.000003 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 294.672 mm
# Center: x=1436.809, y=1655.851 pix
# Tilt: 0.820 deg  TiltPlanRot: -39.874 deg
# 
# Detector Pilatus CdTe 2M	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 2.0732883349524408e-11 m
# Mask applied: from detector
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> /gpfs/current/raw/FMue_4_second/FMue_4_second_20231025_051245_00108.dat
#        q_A^-1             I 
  4.084424e-01    1.211050e+04
  4.136756e-01    1.247750e+04
  4.189087e-01    1.248945e+04
  4.241419e-01    1.306732e+04
  4.293751e-01    1.322458e+04
  4.346082e-01    1.317556e+04
  4.398414e-01    1.285563e+04
  4.450745e-01    1.252276e+04
  4.503077e-01    1.234128e+04
  4.555409e-01    1.220428e+04
  4.607740e-01    1.202887e+04
  4.660072e-01    1.180702e+04
  4.712403e-01    1.160434e+04
  4.764735e-01    1.134956e+04
  4.817066e-01    1.108781e+04
  4.869398e-01    1.085600e+04
  4.921730e-01    1.063040e+04
  4.974061e-01    1.039452e+04
  5.026393e-01    1.017325e+04
  5.078724e-01    1.002745e+04
  5.131056e-01    9.846319e+03
  5.183387e-01    9.712211e+03
  5.235719e-01    9.596158e+03
  5.288051e-01    9.495225e+03
  5.340382e-01    9.372579e+03
  5.392714e-01    9.273036e+03
  5.445045e-01    9.176867e+03
  5.497377e-01    9.068649e+03
  5.549709e-01    8.962977e+03
  5.602040e-01    8.896330e+03
  5.654372e-01    8.800888e+03
  5.706703e-01    8.729124e+03
  5.759035e-01    8.672661e+03
  5.811366e-01    8.640352e+03
  5.863698e-01    8.595128e+03
  5.916030e-01    8.560315e+03
  5.968361e-01    8.521072e+03
  6.020693e-01    8.478600e+03
  6.073024e-01    8.443947e+03
  6.125356e-01    8.417435e+03
  6.177688e-01    8.368387e+03
  6.230019e-01    8.316818e+03
  6.282351e-01    8.268889e+03
  6.334682e-01    8.235341e+03
  6.387014e-01    8.213153e+03
  6.439345e-01    8.197854e+03
  6.491677e-01    8.193711e+03
  6.544009e-01    8.177958e+03
  6.596340e-01    8.161637e+03
  6.648672e-01    8.139137e+03
  6.701003e-01    8.114299e+03
  6.753335e-01    8.103870e+03
  6.805666e-01    8.113383e+03
  6.857998e-01    8.112144e+03
  6.910330e-01    8.110375e+03
  6.962661e-01    8.099276e+03
  7.014993e-01    8.089209e+03
  7.067324e-01    8.078297e+03
  7.119656e-01    8.075002e+03
  7.171988e-01    8.096442e+03
  7.224319e-01    8.112291e+03
  7.276651e-01    8.143843e+03
  7.328982e-01    8.137771e+03
  7.381314e-01    8.122461e+03
  7.433645e-01    8.130255e+03
  7.485977e-01    8.126465e+03
  7.538309e-01    8.121999e+03
  7.590640e-01    8.093745e+03
  7.642972e-01    8.063980e+03
  7.695303e-01    8.072337e+03
  7.747635e-01    8.065092e+03
  7.799966e-01    8.100693e+03
  7.852298e-01    8.125113e+03
  7.904630e-01    8.148128e+03
  7.956961e-01    8.154132e+03
  8.009293e-01    8.140866e+03
  8.061624e-01    8.157707e+03
  8.113956e-01    8.176269e+03
  8.166288e-01    8.214268e+03
  8.218619e-01    8.222577e+03
  8.270951e-01    8.228458e+03
  8.323282e-01    8.230521e+03
  8.375614e-01    8.220948e+03
  8.427945e-01    8.221494e+03
  8.480277e-01    8.227497e+03
  8.532609e-01    8.251979e+03
  8.584940e-01    8.266841e+03
  8.637272e-01    8.283010e+03
  8.689603e-01    8.285916e+03
  8.741935e-01    8.280759e+03
  8.794266e-01    8.263423e+03
  8.846598e-01    8.262925e+03
  8.898930e-01    8.292441e+03
  8.951261e-01    8.329009e+03
  9.003593e-01    8.364793e+03
  9.055924e-01    8.400266e+03
  9.108256e-01    8.413690e+03
  9.160588e-01    8.419054e+03
  9.212919e-01    8.417457e+03
  9.265251e-01    8.425805e+03
  9.317582e-01    8.451075e+03
  9.369914e-01    8.472397e+03
  9.422245e-01    8.481481e+03
  9.474577e-01    8.514605e+03
  9.526909e-01    8.534277e+03
  9.579240e-01    8.548434e+03
  9.631572e-01    8.538263e+03
  9.683903e-01    8.538462e+03
  9.736235e-01    8.580798e+03
  9.788567e-01    8.616229e+03
  9.840898e-01    8.640889e+03
  9.893230e-01    8.685848e+03
  9.945561e-01    8.719084e+03
  9.997893e-01    8.735349e+03
  1.005022e+00    8.741525e+03
  1.010256e+00    8.762172e+03
  1.015489e+00    8.788487e+03
  1.020722e+00    8.811774e+03
  1.025955e+00    8.841508e+03
  1.031188e+00    8.891762e+03
  1.036421e+00    8.939749e+03
  1.041655e+00    8.989396e+03
  1.046888e+00    9.027989e+03
  1.052121e+00    9.065153e+03
  1.057354e+00    9.098785e+03
  1.062587e+00    9.132704e+03
  1.067820e+00    9.163768e+03
  1.073053e+00    9.193494e+03
  1.078287e+00    9.218783e+03
  1.083520e+00    9.235647e+03
  1.088753e+00    9.268903e+03
  1.093986e+00    9.342106e+03
  1.099219e+00    9.432450e+03
  1.104452e+00    9.496928e+03
  1.109686e+00    9.566641e+03
  1.114919e+00    9.632134e+03
  1.120152e+00    9.710218e+03
  1.125385e+00    9.758423e+03
  1.130618e+00    9.813010e+03
  1.135851e+00    9.871615e+03
  1.141085e+00    9.930896e+03
  1.146318e+00    1.000243e+04
  1.151551e+00    1.007565e+04
  1.156784e+00    1.010823e+04
  1.162017e+00    1.015664e+04
  1.167250e+00    1.023551e+04
  1.172483e+00    1.030454e+04
  1.177717e+00    1.037655e+04
  1.182950e+00    1.044162e+04
  1.188183e+00    1.053474e+04
  1.193416e+00    1.064044e+04
  1.198649e+00    1.071934e+04
  1.203882e+00    1.081042e+04
  1.209116e+00    1.084766e+04
  1.214349e+00    1.089957e+04
  1.219582e+00    1.098849e+04
  1.224815e+00    1.108558e+04
  1.230048e+00    1.117954e+04
  1.235281e+00    1.126881e+04
  1.240515e+00    1.139110e+04
  1.245748e+00    1.149503e+04
  1.250981e+00    1.162337e+04
  1.256214e+00    1.178438e+04
  1.261447e+00    1.190890e+04
  1.266680e+00    1.201451e+04
  1.271913e+00    1.215428e+04
  1.277147e+00    1.231144e+04
  1.282380e+00    1.245984e+04
  1.287613e+00    1.262929e+04
  1.292846e+00    1.285403e+04
  1.298079e+00    1.302722e+04
  1.303312e+00    1.317983e+04
  1.308546e+00    1.334982e+04
  1.313779e+00    1.347329e+04
  1.319012e+00    1.360317e+04
  1.324245e+00    1.373377e+04
  1.329478e+00    1.389798e+04
  1.334711e+00    1.403515e+04
  1.339945e+00    1.417341e+04
  1.345178e+00    1.430092e+04
  1.350411e+00    1.439060e+04
  1.355644e+00    1.448094e+04
  1.360877e+00    1.459016e+04
  1.366110e+00    1.464418e+04
  1.371343e+00    1.464741e+04
  1.376577e+00    1.464573e+04
  1.381810e+00    1.464890e+04
  1.387043e+00    1.467238e+04
  1.392276e+00    1.466219e+04
  1.397509e+00    1.466964e+04
  1.402742e+00    1.466946e+04
  1.407976e+00    1.466671e+04
  1.413209e+00    1.466121e+04
  1.418442e+00    1.460544e+04
  1.423675e+00    1.457586e+04
  1.428908e+00    1.455991e+04
  1.434141e+00    1.451879e+04
  1.439375e+00    1.452392e+04
  1.444608e+00    1.451715e+04
  1.449841e+00    1.454096e+04
  1.455074e+00    1.454239e+04
  1.460307e+00    1.451769e+04
  1.465540e+00    1.449877e+04
  1.470774e+00    1.445199e+04
  1.476007e+00    1.444751e+04
  1.481240e+00    1.445796e+04
  1.486473e+00    1.447878e+04
  1.491706e+00    1.450351e+04
  1.496939e+00    1.451321e+04
  1.502172e+00    1.448357e+04
  1.507406e+00    1.443515e+04
  1.512639e+00    1.438568e+04
  1.517872e+00    1.435068e+04
  1.523105e+00    1.429905e+04
  1.528338e+00    1.425643e+04
  1.533571e+00    1.421590e+04
  1.538805e+00    1.415841e+04
  1.544038e+00    1.410812e+04
  1.549271e+00    1.405165e+04
  1.554504e+00    1.396737e+04
  1.559737e+00    1.389057e+04
  1.564970e+00    1.383559e+04
  1.570204e+00    1.378758e+04
  1.575437e+00    1.370853e+04
  1.580670e+00    1.364702e+04
  1.585903e+00    1.355891e+04
  1.591136e+00    1.347979e+04
  1.596369e+00    1.340887e+04
  1.601602e+00    1.334122e+04
  1.606836e+00    1.328777e+04
  1.612069e+00    1.319913e+04
  1.617302e+00    1.310584e+04
  1.622535e+00    1.302517e+04
  1.627768e+00    1.295487e+04
  1.633001e+00    1.291884e+04
  1.638235e+00    1.285950e+04
  1.643468e+00    1.277075e+04
  1.648701e+00    1.264531e+04
  1.653934e+00    1.253746e+04
  1.659167e+00    1.241454e+04
  1.664400e+00    1.231031e+04
  1.669634e+00    1.223920e+04
  1.674867e+00    1.216999e+04
  1.680100e+00    1.207319e+04
  1.685333e+00    1.199455e+04
  1.690566e+00    1.192542e+04
  1.695799e+00    1.182000e+04
  1.701032e+00    1.170185e+04
  1.706266e+00    1.159248e+04
  1.711499e+00    1.148201e+04
  1.716732e+00    1.137469e+04
  1.721965e+00    1.132390e+04
  1.727198e+00    1.126344e+04
  1.732431e+00    1.118519e+04
  1.737665e+00    1.110267e+04
  1.742898e+00    1.103920e+04
  1.748131e+00    1.093183e+04
  1.753364e+00    1.085431e+04
  1.758597e+00    1.077789e+04
  1.763830e+00    1.071686e+04
  1.769064e+00    1.064290e+04
  1.774297e+00    1.055386e+04
  1.779530e+00    1.046174e+04
  1.784763e+00    1.036111e+04
  1.789996e+00    1.026643e+04
  1.795229e+00    1.020697e+04
  1.800462e+00    1.013362e+04
  1.805696e+00    1.006695e+04
  1.810929e+00    1.002162e+04
  1.816162e+00    9.950946e+03
  1.821395e+00    9.876846e+03
  1.826628e+00    9.836598e+03
  1.831861e+00    9.797483e+03
  1.837095e+00    9.719582e+03
  1.842328e+00    9.653486e+03
  1.847561e+00    9.585239e+03
  1.852794e+00    9.508864e+03
  1.858027e+00    9.421684e+03
  1.863260e+00    9.339692e+03
  1.868494e+00    9.302931e+03
  1.873727e+00    9.257946e+03
  1.878960e+00    9.242855e+03
  1.884193e+00    9.199808e+03
  1.889426e+00    9.138147e+03
  1.894659e+00    9.082333e+03
  1.899892e+00    9.035337e+03
  1.905126e+00    8.991097e+03
  1.910359e+00    8.967703e+03
  1.915592e+00    8.945294e+03
  1.920825e+00    8.917585e+03
  1.926058e+00    8.885959e+03
  1.931291e+00    8.836095e+03
  1.936525e+00    8.811216e+03
  1.941758e+00    8.761084e+03
  1.946991e+00    8.731982e+03
  1.952224e+00    8.702456e+03
  1.957457e+00    8.677957e+03
  1.962690e+00    8.643022e+03
  1.967924e+00    8.613299e+03
  1.973157e+00    8.585747e+03
  1.978390e+00    8.550355e+03
  1.983623e+00    8.531654e+03
  1.988856e+00    8.528706e+03
  1.994089e+00    8.519050e+03
  1.999322e+00    8.498068e+03
  2.004556e+00    8.475737e+03
  2.009789e+00    8.466347e+03
  2.015022e+00    8.469957e+03
  2.020255e+00    8.473710e+03
  2.025488e+00    8.474628e+03
  2.030721e+00    8.469078e+03
  2.035955e+00    8.479568e+03
  2.041188e+00    8.497548e+03
  2.046421e+00    8.519612e+03
  2.051654e+00    8.541793e+03
  2.056887e+00    8.570629e+03
  2.062120e+00    8.611007e+03
  2.067354e+00    8.669564e+03
  2.072587e+00    8.735714e+03
  2.077820e+00    8.808912e+03
  2.083053e+00    8.916290e+03
  2.088286e+00    9.037484e+03
  2.093519e+00    9.155227e+03
  2.098752e+00    9.289348e+03
  2.103986e+00    9.459034e+03
  2.109219e+00    9.621642e+03
  2.114452e+00    9.800824e+03
  2.119685e+00    1.006112e+04
  2.124918e+00    1.030412e+04
  2.130151e+00    1.053862e+04
  2.135385e+00    1.083175e+04
  2.140618e+00    1.113817e+04
  2.145851e+00    1.140894e+04
  2.151084e+00    1.170785e+04
  2.156317e+00    1.203937e+04
  2.161550e+00    1.230495e+04
  2.166784e+00    1.252182e+04
  2.172017e+00    1.273774e+04
  2.177250e+00    1.291259e+04
  2.182483e+00    1.303469e+04
  2.187716e+00    1.315166e+04
  2.192949e+00    1.320261e+04
  2.198182e+00    1.319159e+04
