# == pyFAI calibration ==
# Distance Sample to Detector: 0.2946421923531691 m
# PONI: 2.875e-01, 2.439e-01 m
# Rotations: -0.010990 -0.009181 0.000003 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 294.672 mm
# Center: x=1436.809, y=1655.851 pix
# Tilt: 0.820 deg  TiltPlanRot: -39.874 deg
# 
# Detector Pilatus CdTe 2M	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 2.0732883349524408e-11 m
# Mask applied: from detector
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> /gpfs/current/raw/FMue_4_second/FMue_4_second_20231025_051245_00119.dat
#        q_A^-1             I 
  4.084424e-01    1.210433e+04
  4.136756e-01    1.247253e+04
  4.189087e-01    1.248034e+04
  4.241419e-01    1.309870e+04
  4.293751e-01    1.327038e+04
  4.346082e-01    1.320515e+04
  4.398414e-01    1.288059e+04
  4.450745e-01    1.255084e+04
  4.503077e-01    1.239111e+04
  4.555409e-01    1.226450e+04
  4.607740e-01    1.208031e+04
  4.660072e-01    1.185199e+04
  4.712403e-01    1.164711e+04
  4.764735e-01    1.139919e+04
  4.817066e-01    1.113521e+04
  4.869398e-01    1.090766e+04
  4.921730e-01    1.069286e+04
  4.974061e-01    1.045520e+04
  5.026393e-01    1.023681e+04
  5.078724e-01    1.008092e+04
  5.131056e-01    9.896623e+03
  5.183387e-01    9.756451e+03
  5.235719e-01    9.641084e+03
  5.288051e-01    9.533805e+03
  5.340382e-01    9.404723e+03
  5.392714e-01    9.297346e+03
  5.445045e-01    9.202299e+03
  5.497377e-01    9.090012e+03
  5.549709e-01    8.983931e+03
  5.602040e-01    8.920406e+03
  5.654372e-01    8.839190e+03
  5.706703e-01    8.775685e+03
  5.759035e-01    8.712069e+03
  5.811366e-01    8.664963e+03
  5.863698e-01    8.608242e+03
  5.916030e-01    8.572093e+03
  5.968361e-01    8.540461e+03
  6.020693e-01    8.501099e+03
  6.073024e-01    8.465568e+03
  6.125356e-01    8.426560e+03
  6.177688e-01    8.368027e+03
  6.230019e-01    8.319439e+03
  6.282351e-01    8.281192e+03
  6.334682e-01    8.263079e+03
  6.387014e-01    8.247479e+03
  6.439345e-01    8.229941e+03
  6.491677e-01    8.212646e+03
  6.544009e-01    8.188545e+03
  6.596340e-01    8.170698e+03
  6.648672e-01    8.158302e+03
  6.701003e-01    8.142049e+03
  6.753335e-01    8.131142e+03
  6.805666e-01    8.133865e+03
  6.857998e-01    8.129669e+03
  6.910330e-01    8.122528e+03
  6.962661e-01    8.107724e+03
  7.014993e-01    8.096715e+03
  7.067324e-01    8.092517e+03
  7.119656e-01    8.098121e+03
  7.171988e-01    8.122859e+03
  7.224319e-01    8.132202e+03
  7.276651e-01    8.159087e+03
  7.328982e-01    8.147646e+03
  7.381314e-01    8.137328e+03
  7.433645e-01    8.140297e+03
  7.485977e-01    8.131492e+03
  7.538309e-01    8.125332e+03
  7.590640e-01    8.101183e+03
  7.642972e-01    8.079112e+03
  7.695303e-01    8.090167e+03
  7.747635e-01    8.085142e+03
  7.799966e-01    8.120835e+03
  7.852298e-01    8.145309e+03
  7.904630e-01    8.165547e+03
  7.956961e-01    8.170300e+03
  8.009293e-01    8.156139e+03
  8.061624e-01    8.171620e+03
  8.113956e-01    8.193483e+03
  8.166288e-01    8.230483e+03
  8.218619e-01    8.233985e+03
  8.270951e-01    8.244165e+03
  8.323282e-01    8.242461e+03
  8.375614e-01    8.233894e+03
  8.427945e-01    8.232078e+03
  8.480277e-01    8.238223e+03
  8.532609e-01    8.271558e+03
  8.584940e-01    8.291157e+03
  8.637272e-01    8.300264e+03
  8.689603e-01    8.287783e+03
  8.741935e-01    8.277854e+03
  8.794266e-01    8.275625e+03
  8.846598e-01    8.289788e+03
  8.898930e-01    8.324943e+03
  8.951261e-01    8.358771e+03
  9.003593e-01    8.391437e+03
  9.055924e-01    8.412486e+03
  9.108256e-01    8.421701e+03
  9.160588e-01    8.433329e+03
  9.212919e-01    8.441568e+03
  9.265251e-01    8.456048e+03
  9.317582e-01    8.472122e+03
  9.369914e-01    8.488474e+03
  9.422245e-01    8.493663e+03
  9.474577e-01    8.522557e+03
  9.526909e-01    8.538074e+03
  9.579240e-01    8.550933e+03
  9.631572e-01    8.549829e+03
  9.683903e-01    8.558104e+03
  9.736235e-01    8.597849e+03
  9.788567e-01    8.634034e+03
  9.840898e-01    8.661640e+03
  9.893230e-01    8.705648e+03
  9.945561e-01    8.737479e+03
  9.997893e-01    8.748452e+03
  1.005022e+00    8.756918e+03
  1.010256e+00    8.773611e+03
  1.015489e+00    8.797349e+03
  1.020722e+00    8.816742e+03
  1.025955e+00    8.840729e+03
  1.031188e+00    8.882455e+03
  1.036421e+00    8.927116e+03
  1.041655e+00    8.981629e+03
  1.046888e+00    9.025839e+03
  1.052121e+00    9.066075e+03
  1.057354e+00    9.101406e+03
  1.062587e+00    9.146793e+03
  1.067820e+00    9.181411e+03
  1.073053e+00    9.214961e+03
  1.078287e+00    9.241226e+03
  1.083520e+00    9.271163e+03
  1.088753e+00    9.301852e+03
  1.093986e+00    9.358955e+03
  1.099219e+00    9.435764e+03
  1.104452e+00    9.501773e+03
  1.109686e+00    9.585468e+03
  1.114919e+00    9.648542e+03
  1.120152e+00    9.713072e+03
  1.125385e+00    9.752087e+03
  1.130618e+00    9.800533e+03
  1.135851e+00    9.863154e+03
  1.141085e+00    9.927958e+03
  1.146318e+00    1.000068e+04
  1.151551e+00    1.008959e+04
  1.156784e+00    1.013377e+04
  1.162017e+00    1.018342e+04
  1.167250e+00    1.026550e+04
  1.172483e+00    1.032654e+04
  1.177717e+00    1.039865e+04
  1.182950e+00    1.046491e+04
  1.188183e+00    1.055163e+04
  1.193416e+00    1.066046e+04
  1.198649e+00    1.073799e+04
  1.203882e+00    1.083299e+04
  1.209116e+00    1.086614e+04
  1.214349e+00    1.091726e+04
  1.219582e+00    1.100274e+04
  1.224815e+00    1.109522e+04
  1.230048e+00    1.119344e+04
  1.235281e+00    1.129100e+04
  1.240515e+00    1.141484e+04
  1.245748e+00    1.152059e+04
  1.250981e+00    1.163953e+04
  1.256214e+00    1.179019e+04
  1.261447e+00    1.191490e+04
  1.266680e+00    1.201615e+04
  1.271913e+00    1.216843e+04
  1.277147e+00    1.233336e+04
  1.282380e+00    1.249029e+04
  1.287613e+00    1.265140e+04
  1.292846e+00    1.285608e+04
  1.298079e+00    1.302309e+04
  1.303312e+00    1.317288e+04
  1.308546e+00    1.335324e+04
  1.313779e+00    1.348837e+04
  1.319012e+00    1.362328e+04
  1.324245e+00    1.374799e+04
  1.329478e+00    1.390548e+04
  1.334711e+00    1.404087e+04
  1.339945e+00    1.418404e+04
  1.345178e+00    1.432634e+04
  1.350411e+00    1.442232e+04
  1.355644e+00    1.450799e+04
  1.360877e+00    1.461215e+04
  1.366110e+00    1.466722e+04
  1.371343e+00    1.469013e+04
  1.376577e+00    1.470419e+04
  1.381810e+00    1.471734e+04
  1.387043e+00    1.473570e+04
  1.392276e+00    1.472068e+04
  1.397509e+00    1.472069e+04
  1.402742e+00    1.471186e+04
  1.407976e+00    1.470603e+04
  1.413209e+00    1.469268e+04
  1.418442e+00    1.464021e+04
  1.423675e+00    1.461234e+04
  1.428908e+00    1.459887e+04
  1.434141e+00    1.456189e+04
  1.439375e+00    1.455768e+04
  1.444608e+00    1.454466e+04
  1.449841e+00    1.456382e+04
  1.455074e+00    1.456286e+04
  1.460307e+00    1.453655e+04
  1.465540e+00    1.452093e+04
  1.470774e+00    1.448882e+04
  1.476007e+00    1.449862e+04
  1.481240e+00    1.451296e+04
  1.486473e+00    1.452051e+04
  1.491706e+00    1.453705e+04
  1.496939e+00    1.453594e+04
  1.502172e+00    1.450153e+04
  1.507406e+00    1.444986e+04
  1.512639e+00    1.440817e+04
  1.517872e+00    1.439149e+04
  1.523105e+00    1.434023e+04
  1.528338e+00    1.429524e+04
  1.533571e+00    1.425179e+04
  1.538805e+00    1.418768e+04
  1.544038e+00    1.414322e+04
  1.549271e+00    1.408969e+04
  1.554504e+00    1.400957e+04
  1.559737e+00    1.393665e+04
  1.564970e+00    1.387447e+04
  1.570204e+00    1.382134e+04
  1.575437e+00    1.373771e+04
  1.580670e+00    1.367570e+04
  1.585903e+00    1.359574e+04
  1.591136e+00    1.352395e+04
  1.596369e+00    1.345351e+04
  1.601602e+00    1.337008e+04
  1.606836e+00    1.330646e+04
  1.612069e+00    1.321731e+04
  1.617302e+00    1.312682e+04
  1.622535e+00    1.305052e+04
  1.627768e+00    1.298559e+04
  1.633001e+00    1.295692e+04
  1.638235e+00    1.289871e+04
  1.643468e+00    1.281719e+04
  1.648701e+00    1.268647e+04
  1.653934e+00    1.258111e+04
  1.659167e+00    1.245689e+04
  1.664400e+00    1.235536e+04
  1.669634e+00    1.228473e+04
  1.674867e+00    1.221096e+04
  1.680100e+00    1.210861e+04
  1.685333e+00    1.203371e+04
  1.690566e+00    1.197254e+04
  1.695799e+00    1.187375e+04
  1.701032e+00    1.175305e+04
  1.706266e+00    1.163457e+04
  1.711499e+00    1.152678e+04
  1.716732e+00    1.141472e+04
  1.721965e+00    1.136596e+04
  1.727198e+00    1.130250e+04
  1.732431e+00    1.122500e+04
  1.737665e+00    1.114513e+04
  1.742898e+00    1.107738e+04
  1.748131e+00    1.096635e+04
  1.753364e+00    1.087938e+04
  1.758597e+00    1.079372e+04
  1.763830e+00    1.072936e+04
  1.769064e+00    1.065873e+04
  1.774297e+00    1.058016e+04
  1.779530e+00    1.049896e+04
  1.784763e+00    1.039447e+04
  1.789996e+00    1.029609e+04
  1.795229e+00    1.023023e+04
  1.800462e+00    1.015847e+04
  1.805696e+00    1.009697e+04
  1.810929e+00    1.005048e+04
  1.816162e+00    9.974906e+03
  1.821395e+00    9.895564e+03
  1.826628e+00    9.856185e+03
  1.831861e+00    9.819417e+03
  1.837095e+00    9.741378e+03
  1.842328e+00    9.667905e+03
  1.847561e+00    9.599731e+03
  1.852794e+00    9.522976e+03
  1.858027e+00    9.441283e+03
  1.863260e+00    9.362563e+03
  1.868494e+00    9.325298e+03
  1.873727e+00    9.284705e+03
  1.878960e+00    9.259621e+03
  1.884193e+00    9.214459e+03
  1.889426e+00    9.155851e+03
  1.894659e+00    9.105976e+03
  1.899892e+00    9.057790e+03
  1.905126e+00    9.009402e+03
  1.910359e+00    8.977657e+03
  1.915592e+00    8.947712e+03
  1.920825e+00    8.915496e+03
  1.926058e+00    8.878953e+03
  1.931291e+00    8.840808e+03
  1.936525e+00    8.824965e+03
  1.941758e+00    8.782502e+03
  1.946991e+00    8.750409e+03
  1.952224e+00    8.712771e+03
  1.957457e+00    8.687644e+03
  1.962690e+00    8.663979e+03
  1.967924e+00    8.642476e+03
  1.973157e+00    8.617209e+03
  1.978390e+00    8.572165e+03
  1.983623e+00    8.543206e+03
  1.988856e+00    8.531727e+03
  1.994089e+00    8.513393e+03
  1.999322e+00    8.490081e+03
  2.004556e+00    8.474266e+03
  2.009789e+00    8.466878e+03
  2.015022e+00    8.472552e+03
  2.020255e+00    8.475369e+03
  2.025488e+00    8.472222e+03
  2.030721e+00    8.472985e+03
  2.035955e+00    8.477028e+03
  2.041188e+00    8.498155e+03
  2.046421e+00    8.523774e+03
  2.051654e+00    8.549329e+03
  2.056887e+00    8.580318e+03
  2.062120e+00    8.616476e+03
  2.067354e+00    8.665434e+03
  2.072587e+00    8.722666e+03
  2.077820e+00    8.791583e+03
  2.083053e+00    8.899888e+03
  2.088286e+00    9.023394e+03
  2.093519e+00    9.141824e+03
  2.098752e+00    9.284247e+03
  2.103986e+00    9.461753e+03
  2.109219e+00    9.622195e+03
  2.114452e+00    9.787020e+03
  2.119685e+00    1.003368e+04
  2.124918e+00    1.027038e+04
  2.130151e+00    1.050358e+04
  2.135385e+00    1.079741e+04
  2.140618e+00    1.110800e+04
  2.145851e+00    1.138184e+04
  2.151084e+00    1.168085e+04
  2.156317e+00    1.201549e+04
  2.161550e+00    1.228548e+04
  2.166784e+00    1.251340e+04
  2.172017e+00    1.273716e+04
  2.177250e+00    1.292327e+04
  2.182483e+00    1.305131e+04
  2.187716e+00    1.317295e+04
  2.192949e+00    1.323566e+04
  2.198182e+00    1.323129e+04
  2.203416e+00    1.315974e+04
  2.208649e+00    1.305971e+04
  2.213882e+00    1.292360e+04
  2.219115e+00    1.280079e+04
  2.224348e+00    1.260305e+04
  2.229581e+00    1.240868e+04
  2.234815e+00    1.223021e+04
  2.240048e+00    1.201212e+04
  2.245281e+00    1.179279e+04
  2.250514e+00    1.161779e+04
  2.255747e+00    1.145537e+04
  2.260980e+00    1.125862e+04
  2.266214e+00    1.110542e+04
  2.271447e+00    1.098418e+04
  2.276680e+00    1.085193e+04
  2.281913e+00    1.072097e+04
  2.287146e+00    1.060403e+04
  2.292379e+00    1.048390e+04
  2.297612e+00    1.033929e+04
  2.302846e+00    1.021976e+04
  2.308079e+00    1.008440e+04
  2.313312e+00    9.903452e+03
  2.318545e+00    9.749871e+03
  2.323778e+00    9.597688e+03
  2.329011e+00    9.445260e+03
  2.334245e+00    9.303140e+03
  2.339478e+00    9.194805e+03
  2.344711e+00    9.095978e+03
