# == pyFAI calibration ==
# Distance Sample to Detector: 0.2946421923531691 m
# PONI: 2.875e-01, 2.439e-01 m
# Rotations: -0.010990 -0.009181 0.000003 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 294.672 mm
# Center: x=1436.809, y=1655.851 pix
# Tilt: 0.820 deg  TiltPlanRot: -39.874 deg
# 
# Detector Pilatus CdTe 2M	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 2.0732883349524408e-11 m
# Mask applied: from detector
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> /gpfs/current/raw/FMue_4_second/FMue_4_second_20231025_051245_00029.dat
#        q_A^-1             I 
  4.084424e-01    1.218627e+04
  4.136756e-01    1.273224e+04
  4.189087e-01    1.273625e+04
  4.241419e-01    1.329945e+04
  4.293751e-01    1.344145e+04
  4.346082e-01    1.338154e+04
  4.398414e-01    1.306101e+04
  4.450745e-01    1.273496e+04
  4.503077e-01    1.255872e+04
  4.555409e-01    1.242568e+04
  4.607740e-01    1.223816e+04
  4.660072e-01    1.199913e+04
  4.712403e-01    1.178585e+04
  4.764735e-01    1.152662e+04
  4.817066e-01    1.126237e+04
  4.869398e-01    1.102813e+04
  4.921730e-01    1.079804e+04
  4.974061e-01    1.054842e+04
  5.026393e-01    1.032477e+04
  5.078724e-01    1.017658e+04
  5.131056e-01    9.984066e+03
  5.183387e-01    9.827006e+03
  5.235719e-01    9.691961e+03
  5.288051e-01    9.579574e+03
  5.340382e-01    9.459557e+03
  5.392714e-01    9.356894e+03
  5.445045e-01    9.250758e+03
  5.497377e-01    9.120396e+03
  5.549709e-01    9.008646e+03
  5.602040e-01    8.945973e+03
  5.654372e-01    8.868547e+03
  5.706703e-01    8.807490e+03
  5.759035e-01    8.746872e+03
  5.811366e-01    8.699432e+03
  5.863698e-01    8.633040e+03
  5.916030e-01    8.590666e+03
  5.968361e-01    8.555165e+03
  6.020693e-01    8.517871e+03
  6.073024e-01    8.487878e+03
  6.125356e-01    8.453787e+03
  6.177688e-01    8.398662e+03
  6.230019e-01    8.344122e+03
  6.282351e-01    8.306654e+03
  6.334682e-01    8.285778e+03
  6.387014e-01    8.268526e+03
  6.439345e-01    8.248247e+03
  6.491677e-01    8.233192e+03
  6.544009e-01    8.216081e+03
  6.596340e-01    8.194078e+03
  6.648672e-01    8.175687e+03
  6.701003e-01    8.153222e+03
  6.753335e-01    8.133161e+03
  6.805666e-01    8.132141e+03
  6.857998e-01    8.125067e+03
  6.910330e-01    8.114707e+03
  6.962661e-01    8.105226e+03
  7.014993e-01    8.091847e+03
  7.067324e-01    8.094158e+03
  7.119656e-01    8.099993e+03
  7.171988e-01    8.118861e+03
  7.224319e-01    8.123195e+03
  7.276651e-01    8.148239e+03
  7.328982e-01    8.139621e+03
  7.381314e-01    8.124837e+03
  7.433645e-01    8.124841e+03
  7.485977e-01    8.117573e+03
  7.538309e-01    8.117576e+03
  7.590640e-01    8.103829e+03
  7.642972e-01    8.083854e+03
  7.695303e-01    8.082600e+03
  7.747635e-01    8.062489e+03
  7.799966e-01    8.088244e+03
  7.852298e-01    8.113610e+03
  7.904630e-01    8.135256e+03
  7.956961e-01    8.132800e+03
  8.009293e-01    8.120504e+03
  8.061624e-01    8.136636e+03
  8.113956e-01    8.165118e+03
  8.166288e-01    8.208511e+03
  8.218619e-01    8.216507e+03
  8.270951e-01    8.223165e+03
  8.323282e-01    8.225863e+03
  8.375614e-01    8.224372e+03
  8.427945e-01    8.227774e+03
  8.480277e-01    8.226945e+03
  8.532609e-01    8.242533e+03
  8.584940e-01    8.254954e+03
  8.637272e-01    8.268388e+03
  8.689603e-01    8.265980e+03
  8.741935e-01    8.258771e+03
  8.794266e-01    8.249745e+03
  8.846598e-01    8.260247e+03
  8.898930e-01    8.296500e+03
  8.951261e-01    8.330111e+03
  9.003593e-01    8.361186e+03
  9.055924e-01    8.388512e+03
  9.108256e-01    8.407610e+03
  9.160588e-01    8.415146e+03
  9.212919e-01    8.406181e+03
  9.265251e-01    8.403321e+03
  9.317582e-01    8.416306e+03
  9.369914e-01    8.443709e+03
  9.422245e-01    8.459025e+03
  9.474577e-01    8.496359e+03
  9.526909e-01    8.507017e+03
  9.579240e-01    8.518123e+03
  9.631572e-01    8.515259e+03
  9.683903e-01    8.525143e+03
  9.736235e-01    8.576055e+03
  9.788567e-01    8.616061e+03
  9.840898e-01    8.642215e+03
  9.893230e-01    8.678959e+03
  9.945561e-01    8.707299e+03
  9.997893e-01    8.722442e+03
  1.005022e+00    8.726604e+03
  1.010256e+00    8.733990e+03
  1.015489e+00    8.765052e+03
  1.020722e+00    8.789620e+03
  1.025955e+00    8.814366e+03
  1.031188e+00    8.854442e+03
  1.036421e+00    8.889566e+03
  1.041655e+00    8.933516e+03
  1.046888e+00    8.974281e+03
  1.052121e+00    9.018714e+03
  1.057354e+00    9.063145e+03
  1.062587e+00    9.107688e+03
  1.067820e+00    9.146526e+03
  1.073053e+00    9.177526e+03
  1.078287e+00    9.205246e+03
  1.083520e+00    9.230115e+03
  1.088753e+00    9.261810e+03
  1.093986e+00    9.321412e+03
  1.099219e+00    9.403403e+03
  1.104452e+00    9.468438e+03
  1.109686e+00    9.547956e+03
  1.114919e+00    9.610880e+03
  1.120152e+00    9.677992e+03
  1.125385e+00    9.721732e+03
  1.130618e+00    9.771004e+03
  1.135851e+00    9.823276e+03
  1.141085e+00    9.880278e+03
  1.146318e+00    9.952976e+03
  1.151551e+00    1.004394e+04
  1.156784e+00    1.008639e+04
  1.162017e+00    1.013675e+04
  1.167250e+00    1.020583e+04
  1.172483e+00    1.027375e+04
  1.177717e+00    1.035015e+04
  1.182950e+00    1.041860e+04
  1.188183e+00    1.051028e+04
  1.193416e+00    1.060379e+04
  1.198649e+00    1.067639e+04
  1.203882e+00    1.077027e+04
  1.209116e+00    1.080672e+04
  1.214349e+00    1.086540e+04
  1.219582e+00    1.095424e+04
  1.224815e+00    1.105043e+04
  1.230048e+00    1.115034e+04
  1.235281e+00    1.124904e+04
  1.240515e+00    1.137982e+04
  1.245748e+00    1.148268e+04
  1.250981e+00    1.159206e+04
  1.256214e+00    1.174743e+04
  1.261447e+00    1.187283e+04
  1.266680e+00    1.198178e+04
  1.271913e+00    1.213148e+04
  1.277147e+00    1.229019e+04
  1.282380e+00    1.245068e+04
  1.287613e+00    1.261444e+04
  1.292846e+00    1.282325e+04
  1.298079e+00    1.299207e+04
  1.303312e+00    1.314284e+04
  1.308546e+00    1.331315e+04
  1.313779e+00    1.342661e+04
  1.319012e+00    1.354723e+04
  1.324245e+00    1.367082e+04
  1.329478e+00    1.383608e+04
  1.334711e+00    1.397224e+04
  1.339945e+00    1.410347e+04
  1.345178e+00    1.424563e+04
  1.350411e+00    1.433952e+04
  1.355644e+00    1.443362e+04
  1.360877e+00    1.453534e+04
  1.366110e+00    1.458473e+04
  1.371343e+00    1.459053e+04
  1.376577e+00    1.459469e+04
  1.381810e+00    1.460288e+04
  1.387043e+00    1.462907e+04
  1.392276e+00    1.462040e+04
  1.397509e+00    1.462421e+04
  1.402742e+00    1.461588e+04
  1.407976e+00    1.460404e+04
  1.413209e+00    1.460285e+04
  1.418442e+00    1.455672e+04
  1.423675e+00    1.453562e+04
  1.428908e+00    1.451041e+04
  1.434141e+00    1.447083e+04
  1.439375e+00    1.447001e+04
  1.444608e+00    1.446676e+04
  1.449841e+00    1.449651e+04
  1.455074e+00    1.449623e+04
  1.460307e+00    1.447461e+04
  1.465540e+00    1.444627e+04
  1.470774e+00    1.440625e+04
  1.476007e+00    1.439979e+04
  1.481240e+00    1.441208e+04
  1.486473e+00    1.442532e+04
  1.491706e+00    1.444538e+04
  1.496939e+00    1.443936e+04
  1.502172e+00    1.441347e+04
  1.507406e+00    1.435858e+04
  1.512639e+00    1.432025e+04
  1.517872e+00    1.429109e+04
  1.523105e+00    1.424081e+04
  1.528338e+00    1.420187e+04
  1.533571e+00    1.417244e+04
  1.538805e+00    1.410790e+04
  1.544038e+00    1.405596e+04
