# == pyFAI calibration ==
# Distance Sample to Detector: 0.2946421923531691 m
# PONI: 2.875e-01, 2.439e-01 m
# Rotations: -0.010990 -0.009181 0.000003 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 294.672 mm
# Center: x=1436.809, y=1655.851 pix
# Tilt: 0.820 deg  TiltPlanRot: -39.874 deg
# 
# Detector Pilatus CdTe 2M	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 2.0732883349524408e-11 m
# Mask applied: from detector
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> /gpfs/current/raw/FMue_4_second/FMue_4_second_20231025_051245_00144.dat
#        q_A^-1             I 
  4.084424e-01    1.240417e+04
  4.136756e-01    1.282745e+04
  4.189087e-01    1.285717e+04
  4.241419e-01    1.341622e+04
  4.293751e-01    1.354748e+04
  4.346082e-01    1.346564e+04
  4.398414e-01    1.313726e+04
  4.450745e-01    1.281400e+04
  4.503077e-01    1.264106e+04
  4.555409e-01    1.249705e+04
  4.607740e-01    1.230804e+04
  4.660072e-01    1.207819e+04
  4.712403e-01    1.187147e+04
  4.764735e-01    1.161141e+04
  4.817066e-01    1.134175e+04
  4.869398e-01    1.111499e+04
  4.921730e-01    1.088816e+04
  4.974061e-01    1.064155e+04
  5.026393e-01    1.040175e+04
  5.078724e-01    1.024917e+04
  5.131056e-01    1.006959e+04
  5.183387e-01    9.924544e+03
  5.235719e-01    9.799633e+03
  5.288051e-01    9.687226e+03
  5.340382e-01    9.556119e+03
  5.392714e-01    9.452026e+03
  5.445045e-01    9.340633e+03
  5.497377e-01    9.208640e+03
  5.549709e-01    9.093948e+03
  5.602040e-01    9.027686e+03
  5.654372e-01    8.945052e+03
  5.706703e-01    8.880631e+03
  5.759035e-01    8.817730e+03
  5.811366e-01    8.767692e+03
  5.863698e-01    8.707201e+03
  5.916030e-01    8.667868e+03
  5.968361e-01    8.636286e+03
  6.020693e-01    8.594069e+03
  6.073024e-01    8.558504e+03
  6.125356e-01    8.519247e+03
  6.177688e-01    8.459631e+03
  6.230019e-01    8.401332e+03
  6.282351e-01    8.354063e+03
  6.334682e-01    8.328824e+03
  6.387014e-01    8.312301e+03
  6.439345e-01    8.298546e+03
  6.491677e-01    8.287771e+03
  6.544009e-01    8.266432e+03
  6.596340e-01    8.245250e+03
  6.648672e-01    8.225754e+03
  6.701003e-01    8.196640e+03
  6.753335e-01    8.171938e+03
  6.805666e-01    8.167812e+03
  6.857998e-01    8.169261e+03
  6.910330e-01    8.173928e+03
  6.962661e-01    8.174593e+03
  7.014993e-01    8.165032e+03
  7.067324e-01    8.151882e+03
  7.119656e-01    8.142196e+03
  7.171988e-01    8.158757e+03
  7.224319e-01    8.164030e+03
  7.276651e-01    8.183913e+03
  7.328982e-01    8.170154e+03
  7.381314e-01    8.151916e+03
  7.433645e-01    8.155077e+03
  7.485977e-01    8.147256e+03
  7.538309e-01    8.153736e+03
  7.590640e-01    8.137028e+03
  7.642972e-01    8.111691e+03
  7.695303e-01    8.110759e+03
  7.747635e-01    8.094598e+03
  7.799966e-01    8.129076e+03
  7.852298e-01    8.154306e+03
  7.904630e-01    8.179400e+03
  7.956961e-01    8.195448e+03
  8.009293e-01    8.192129e+03
  8.061624e-01    8.204129e+03
  8.113956e-01    8.214428e+03
  8.166288e-01    8.238399e+03
  8.218619e-01    8.240171e+03
  8.270951e-01    8.245238e+03
  8.323282e-01    8.243404e+03
  8.375614e-01    8.232153e+03
  8.427945e-01    8.234174e+03
  8.480277e-01    8.244696e+03
  8.532609e-01    8.275784e+03
  8.584940e-01    8.295444e+03
  8.637272e-01    8.305816e+03
  8.689603e-01    8.298684e+03
  8.741935e-01    8.290197e+03
  8.794266e-01    8.281679e+03
  8.846598e-01    8.296775e+03
  8.898930e-01    8.331839e+03
  8.951261e-01    8.361306e+03
  9.003593e-01    8.383053e+03
  9.055924e-01    8.403362e+03
  9.108256e-01    8.412391e+03
  9.160588e-01    8.422120e+03
  9.212919e-01    8.428443e+03
  9.265251e-01    8.444628e+03
  9.317582e-01    8.471576e+03
  9.369914e-01    8.498342e+03
  9.422245e-01    8.501129e+03
  9.474577e-01    8.533348e+03
  9.526909e-01    8.544110e+03
  9.579240e-01    8.552161e+03
  9.631572e-01    8.546836e+03
  9.683903e-01    8.548217e+03
  9.736235e-01    8.591868e+03
  9.788567e-01    8.634621e+03
  9.840898e-01    8.659874e+03
  9.893230e-01    8.694469e+03
  9.945561e-01    8.723107e+03
  9.997893e-01    8.736927e+03
  1.005022e+00    8.746328e+03
  1.010256e+00    8.756038e+03
  1.015489e+00    8.779892e+03
  1.020722e+00    8.805991e+03
  1.025955e+00    8.847116e+03
  1.031188e+00    8.895807e+03
  1.036421e+00    8.934344e+03
  1.041655e+00    8.973436e+03
  1.046888e+00    9.006255e+03
  1.052121e+00    9.047461e+03
  1.057354e+00    9.085873e+03
  1.062587e+00    9.134814e+03
  1.067820e+00    9.170489e+03
  1.073053e+00    9.198314e+03
  1.078287e+00    9.218185e+03
  1.083520e+00    9.243323e+03
  1.088753e+00    9.276421e+03
  1.093986e+00    9.334714e+03
  1.099219e+00    9.410890e+03
  1.104452e+00    9.479696e+03
  1.109686e+00    9.563704e+03
  1.114919e+00    9.635878e+03
  1.120152e+00    9.700521e+03
  1.125385e+00    9.737578e+03
  1.130618e+00    9.783586e+03
  1.135851e+00    9.840899e+03
  1.141085e+00    9.900216e+03
  1.146318e+00    9.975723e+03
  1.151551e+00    1.006436e+04
  1.156784e+00    1.010124e+04
  1.162017e+00    1.014854e+04
  1.167250e+00    1.021980e+04
  1.172483e+00    1.027868e+04
  1.177717e+00    1.034093e+04
  1.182950e+00    1.040487e+04
  1.188183e+00    1.049077e+04
  1.193416e+00    1.059140e+04
  1.198649e+00    1.066359e+04
  1.203882e+00    1.075678e+04
  1.209116e+00    1.078920e+04
  1.214349e+00    1.083552e+04
  1.219582e+00    1.091050e+04
  1.224815e+00    1.099845e+04
  1.230048e+00    1.109115e+04
  1.235281e+00    1.117330e+04
  1.240515e+00    1.128390e+04
  1.245748e+00    1.137963e+04
  1.250981e+00    1.150064e+04
  1.256214e+00    1.164460e+04
  1.261447e+00    1.174923e+04
  1.266680e+00    1.183125e+04
  1.271913e+00    1.194903e+04
  1.277147e+00    1.208477e+04
  1.282380e+00    1.221531e+04
  1.287613e+00    1.235710e+04
  1.292846e+00    1.254071e+04
  1.298079e+00    1.268315e+04
  1.303312e+00    1.280644e+04
  1.308546e+00    1.294160e+04
  1.313779e+00    1.303344e+04
  1.319012e+00    1.313328e+04
  1.324245e+00    1.323325e+04
  1.329478e+00    1.336883e+04
  1.334711e+00    1.348922e+04
  1.339945e+00    1.361134e+04
  1.345178e+00    1.372943e+04
  1.350411e+00    1.380429e+04
  1.355644e+00    1.387455e+04
  1.360877e+00    1.397887e+04
  1.366110e+00    1.404587e+04
  1.371343e+00    1.407824e+04
  1.376577e+00    1.410780e+04
  1.381810e+00    1.414118e+04
  1.387043e+00    1.418810e+04
  1.392276e+00    1.421230e+04
  1.397509e+00    1.425844e+04
  1.402742e+00    1.428039e+04
  1.407976e+00    1.430485e+04
  1.413209e+00    1.433299e+04
  1.418442e+00    1.432512e+04
  1.423675e+00    1.433118e+04
  1.428908e+00    1.433212e+04
  1.434141e+00    1.431300e+04
  1.439375e+00    1.433295e+04
  1.444608e+00    1.434621e+04
  1.449841e+00    1.439283e+04
  1.455074e+00    1.440729e+04
  1.460307e+00    1.438495e+04
  1.465540e+00    1.437691e+04
  1.470774e+00    1.436100e+04
  1.476007e+00    1.438806e+04
  1.481240e+00    1.441115e+04
  1.486473e+00    1.442337e+04
  1.491706e+00    1.444579e+04
  1.496939e+00    1.444740e+04
  1.502172e+00    1.443062e+04
  1.507406e+00    1.438771e+04
  1.512639e+00    1.435531e+04
  1.517872e+00    1.432736e+04
  1.523105e+00    1.427889e+04
  1.528338e+00    1.424050e+04
  1.533571e+00    1.421219e+04
  1.538805e+00    1.415527e+04
  1.544038e+00    1.410975e+04
  1.549271e+00    1.405234e+04
  1.554504e+00    1.397832e+04
  1.559737e+00    1.391812e+04
  1.564970e+00    1.386632e+04
  1.570204e+00    1.382076e+04
  1.575437e+00    1.373578e+04
  1.580670e+00    1.366589e+04
  1.585903e+00    1.358963e+04
  1.591136e+00    1.352295e+04
  1.596369e+00    1.345498e+04
  1.601602e+00    1.337378e+04
  1.606836e+00    1.331239e+04
  1.612069e+00    1.322896e+04
  1.617302e+00    1.314253e+04
  1.622535e+00    1.305671e+04
  1.627768e+00    1.298119e+04
  1.633001e+00    1.294774e+04
  1.638235e+00    1.289369e+04
  1.643468e+00    1.281421e+04
  1.648701e+00    1.267471e+04
  1.653934e+00    1.256683e+04
  1.659167e+00    1.244452e+04
  1.664400e+00    1.235561e+04
  1.669634e+00    1.229751e+04
  1.674867e+00    1.222801e+04
  1.680100e+00    1.212954e+04
  1.685333e+00    1.204361e+04
  1.690566e+00    1.197475e+04
  1.695799e+00    1.187270e+04
  1.701032e+00    1.175840e+04
  1.706266e+00    1.164812e+04
  1.711499e+00    1.154155e+04
  1.716732e+00    1.144291e+04
  1.721965e+00    1.139523e+04
  1.727198e+00    1.132952e+04
  1.732431e+00    1.124319e+04
  1.737665e+00    1.115250e+04
  1.742898e+00    1.108940e+04
  1.748131e+00    1.098073e+04
  1.753364e+00    1.090702e+04
  1.758597e+00    1.083772e+04
  1.763830e+00    1.078509e+04
  1.769064e+00    1.071641e+04
  1.774297e+00    1.062593e+04
  1.779530e+00    1.053785e+04
  1.784763e+00    1.043117e+04
  1.789996e+00    1.033338e+04
  1.795229e+00    1.026456e+04
  1.800462e+00    1.018409e+04
  1.805696e+00    1.011975e+04
  1.810929e+00    1.007941e+04
  1.816162e+00    1.001911e+04
  1.821395e+00    9.952552e+03
  1.826628e+00    9.906605e+03
  1.831861e+00    9.860837e+03
  1.837095e+00    9.781774e+03
