# == pyFAI calibration ==
# Distance Sample to Detector: 0.2946421923531691 m
# PONI: 2.875e-01, 2.439e-01 m
# Rotations: -0.010990 -0.009181 0.000003 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 294.672 mm
# Center: x=1436.809, y=1655.851 pix
# Tilt: 0.820 deg  TiltPlanRot: -39.874 deg
# 
# Detector Pilatus CdTe 2M	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 2.0732883349524408e-11 m
# Mask applied: from detector
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> /gpfs/current/raw/FMue_4_second/FMue_4_second_20231025_051245_00028.dat
#        q_A^-1             I 
  4.084424e-01    1.231417e+04
  4.136756e-01    1.274494e+04
  4.189087e-01    1.276693e+04
  4.241419e-01    1.337485e+04
  4.293751e-01    1.354497e+04
  4.346082e-01    1.348466e+04
  4.398414e-01    1.316741e+04
  4.450745e-01    1.282532e+04
  4.503077e-01    1.264295e+04
  4.555409e-01    1.249629e+04
  4.607740e-01    1.229667e+04
  4.660072e-01    1.205067e+04
  4.712403e-01    1.184106e+04
  4.764735e-01    1.157663e+04
  4.817066e-01    1.131414e+04
  4.869398e-01    1.108334e+04
  4.921730e-01    1.085872e+04
  4.974061e-01    1.061233e+04
  5.026393e-01    1.038006e+04
  5.078724e-01    1.022442e+04
  5.131056e-01    1.003192e+04
  5.183387e-01    9.890450e+03
  5.235719e-01    9.763835e+03
  5.288051e-01    9.658975e+03
  5.340382e-01    9.531454e+03
  5.392714e-01    9.425642e+03
  5.445045e-01    9.319607e+03
  5.497377e-01    9.196662e+03
  5.549709e-01    9.085082e+03
  5.602040e-01    9.028781e+03
  5.654372e-01    8.943200e+03
  5.706703e-01    8.872343e+03
  5.759035e-01    8.808142e+03
  5.811366e-01    8.758312e+03
  5.863698e-01    8.706331e+03
  5.916030e-01    8.666413e+03
  5.968361e-01    8.629614e+03
  6.020693e-01    8.585969e+03
  6.073024e-01    8.558298e+03
  6.125356e-01    8.527585e+03
  6.177688e-01    8.476491e+03
  6.230019e-01    8.415580e+03
  6.282351e-01    8.364979e+03
  6.334682e-01    8.334049e+03
  6.387014e-01    8.308470e+03
  6.439345e-01    8.287807e+03
  6.491677e-01    8.274743e+03
  6.544009e-01    8.261090e+03
  6.596340e-01    8.247951e+03
  6.648672e-01    8.240098e+03
  6.701003e-01    8.214102e+03
  6.753335e-01    8.192020e+03
  6.805666e-01    8.185012e+03
  6.857998e-01    8.180159e+03
  6.910330e-01    8.177893e+03
  6.962661e-01    8.174354e+03
  7.014993e-01    8.162809e+03
  7.067324e-01    8.151338e+03
  7.119656e-01    8.147858e+03
  7.171988e-01    8.165672e+03
  7.224319e-01    8.179998e+03
  7.276651e-01    8.203955e+03
  7.328982e-01    8.201062e+03
  7.381314e-01    8.190238e+03
  7.433645e-01    8.192536e+03
  7.485977e-01    8.175583e+03
  7.538309e-01    8.166289e+03
  7.590640e-01    8.142460e+03
  7.642972e-01    8.127931e+03
  7.695303e-01    8.129990e+03
  7.747635e-01    8.117551e+03
  7.799966e-01    8.146419e+03
  7.852298e-01    8.168989e+03
  7.904630e-01    8.193456e+03
  7.956961e-01    8.206239e+03
  8.009293e-01    8.203689e+03
  8.061624e-01    8.216026e+03
  8.113956e-01    8.233000e+03
  8.166288e-01    8.271557e+03
  8.218619e-01    8.279187e+03
  8.270951e-01    8.286717e+03
  8.323282e-01    8.284854e+03
  8.375614e-01    8.275288e+03
  8.427945e-01    8.287403e+03
  8.480277e-01    8.298619e+03
  8.532609e-01    8.326152e+03
  8.584940e-01    8.334597e+03
  8.637272e-01    8.340218e+03
  8.689603e-01    8.336591e+03
  8.741935e-01    8.327318e+03
  8.794266e-01    8.321918e+03
  8.846598e-01    8.333970e+03
  8.898930e-01    8.363146e+03
  8.951261e-01    8.390585e+03
  9.003593e-01    8.412140e+03
  9.055924e-01    8.431330e+03
  9.108256e-01    8.447199e+03
  9.160588e-01    8.462878e+03
  9.212919e-01    8.474676e+03
  9.265251e-01    8.488184e+03
  9.317582e-01    8.502627e+03
  9.369914e-01    8.519333e+03
  9.422245e-01    8.528094e+03
  9.474577e-01    8.563063e+03
  9.526909e-01    8.577211e+03
  9.579240e-01    8.581644e+03
  9.631572e-01    8.574915e+03
  9.683903e-01    8.579968e+03
  9.736235e-01    8.622542e+03
  9.788567e-01    8.660829e+03
  9.840898e-01    8.679801e+03
  9.893230e-01    8.725176e+03
  9.945561e-01    8.759649e+03
  9.997893e-01    8.777714e+03
  1.005022e+00    8.784430e+03
  1.010256e+00    8.793726e+03
  1.015489e+00    8.820325e+03
  1.020722e+00    8.847485e+03
  1.025955e+00    8.880428e+03
  1.031188e+00    8.925419e+03
  1.036421e+00    8.976520e+03
  1.041655e+00    9.022082e+03
  1.046888e+00    9.058226e+03
  1.052121e+00    9.089685e+03
  1.057354e+00    9.121239e+03
  1.062587e+00    9.166341e+03
  1.067820e+00    9.202795e+03
  1.073053e+00    9.234645e+03
  1.078287e+00    9.256492e+03
  1.083520e+00    9.287525e+03
  1.088753e+00    9.322174e+03
  1.093986e+00    9.387885e+03
  1.099219e+00    9.469521e+03
  1.104452e+00    9.538087e+03
  1.109686e+00    9.616515e+03
  1.114919e+00    9.681370e+03
  1.120152e+00    9.754107e+03
  1.125385e+00    9.802896e+03
  1.130618e+00    9.858997e+03
  1.135851e+00    9.907544e+03
  1.141085e+00    9.956604e+03
  1.146318e+00    1.002222e+04
  1.151551e+00    1.010570e+04
  1.156784e+00    1.014774e+04
  1.162017e+00    1.020605e+04
  1.167250e+00    1.029295e+04
  1.172483e+00    1.036311e+04
  1.177717e+00    1.043934e+04
  1.182950e+00    1.051156e+04
  1.188183e+00    1.060261e+04
  1.193416e+00    1.069917e+04
  1.198649e+00    1.077055e+04
  1.203882e+00    1.085667e+04
  1.209116e+00    1.089270e+04
  1.214349e+00    1.095036e+04
  1.219582e+00    1.104773e+04
  1.224815e+00    1.114115e+04
  1.230048e+00    1.123423e+04
  1.235281e+00    1.132023e+04
  1.240515e+00    1.144391e+04
  1.245748e+00    1.155575e+04
  1.250981e+00    1.167971e+04
  1.256214e+00    1.183487e+04
  1.261447e+00    1.195904e+04
  1.266680e+00    1.206461e+04
  1.271913e+00    1.221744e+04
  1.277147e+00    1.238555e+04
  1.282380e+00    1.253711e+04
  1.287613e+00    1.270234e+04
  1.292846e+00    1.291385e+04
  1.298079e+00    1.308014e+04
  1.303312e+00    1.322467e+04
  1.308546e+00    1.338792e+04
  1.313779e+00    1.350952e+04
  1.319012e+00    1.363969e+04
  1.324245e+00    1.376408e+04
  1.329478e+00    1.392827e+04
  1.334711e+00    1.407899e+04
  1.339945e+00    1.422192e+04
  1.345178e+00    1.435801e+04
  1.350411e+00    1.444591e+04
  1.355644e+00    1.452117e+04
  1.360877e+00    1.461554e+04
  1.366110e+00    1.466378e+04
  1.371343e+00    1.467995e+04
  1.376577e+00    1.469392e+04
  1.381810e+00    1.470287e+04
  1.387043e+00    1.473104e+04
  1.392276e+00    1.472043e+04
  1.397509e+00    1.472232e+04
  1.402742e+00    1.471746e+04
  1.407976e+00    1.471329e+04
  1.413209e+00    1.471301e+04
  1.418442e+00    1.466711e+04
  1.423675e+00    1.464332e+04
  1.428908e+00    1.461726e+04
  1.434141e+00    1.457248e+04
  1.439375e+00    1.457051e+04
  1.444608e+00    1.455706e+04
  1.449841e+00    1.458344e+04
  1.455074e+00    1.458512e+04
  1.460307e+00    1.456745e+04
  1.465540e+00    1.454915e+04
  1.470774e+00    1.450863e+04
  1.476007e+00    1.451273e+04
  1.481240e+00    1.452615e+04
  1.486473e+00    1.453937e+04
  1.491706e+00    1.455813e+04
  1.496939e+00    1.455378e+04
  1.502172e+00    1.450958e+04
  1.507406e+00    1.445260e+04
  1.512639e+00    1.441248e+04
  1.517872e+00    1.438113e+04
  1.523105e+00    1.433203e+04
  1.528338e+00    1.429414e+04
  1.533571e+00    1.426734e+04
  1.538805e+00    1.421561e+04
  1.544038e+00    1.416694e+04
  1.549271e+00    1.410226e+04
  1.554504e+00    1.401335e+04
  1.559737e+00    1.393870e+04
  1.564970e+00    1.388250e+04
  1.570204e+00    1.383161e+04
  1.575437e+00    1.375882e+04
  1.580670e+00    1.369858e+04
  1.585903e+00    1.362436e+04
  1.591136e+00    1.354314e+04
  1.596369e+00    1.346659e+04
  1.601602e+00    1.338398e+04
  1.606836e+00    1.332718e+04
  1.612069e+00    1.324088e+04
  1.617302e+00    1.315326e+04
  1.622535e+00    1.307717e+04
  1.627768e+00    1.301597e+04
  1.633001e+00    1.299058e+04
  1.638235e+00    1.292320e+04
  1.643468e+00    1.281972e+04
  1.648701e+00    1.268312e+04
  1.653934e+00    1.257619e+04
  1.659167e+00    1.246067e+04
  1.664400e+00    1.236714e+04
  1.669634e+00    1.229551e+04
  1.674867e+00    1.222357e+04
  1.680100e+00    1.212216e+04
  1.685333e+00    1.203987e+04
  1.690566e+00    1.197535e+04
  1.695799e+00    1.187345e+04
  1.701032e+00    1.174841e+04
  1.706266e+00    1.162615e+04
  1.711499e+00    1.152091e+04
  1.716732e+00    1.142358e+04
  1.721965e+00    1.138182e+04
  1.727198e+00    1.131706e+04
  1.732431e+00    1.123161e+04
  1.737665e+00    1.114604e+04
  1.742898e+00    1.108084e+04
  1.748131e+00    1.097113e+04
  1.753364e+00    1.088985e+04
  1.758597e+00    1.081575e+04
  1.763830e+00    1.075461e+04
  1.769064e+00    1.067950e+04
  1.774297e+00    1.059390e+04
  1.779530e+00    1.050829e+04
  1.784763e+00    1.040747e+04
  1.789996e+00    1.030704e+04
  1.795229e+00    1.024760e+04
  1.800462e+00    1.016869e+04
  1.805696e+00    1.010559e+04
  1.810929e+00    1.005991e+04
  1.816162e+00    9.990674e+03
  1.821395e+00    9.914263e+03
  1.826628e+00    9.873870e+03
  1.831861e+00    9.833958e+03
  1.837095e+00    9.756928e+03
  1.842328e+00    9.690828e+03
  1.847561e+00    9.623381e+03
  1.852794e+00    9.554529e+03
  1.858027e+00    9.470796e+03
  1.863260e+00    9.386829e+03
  1.868494e+00    9.336808e+03
  1.873727e+00    9.285339e+03
  1.878960e+00    9.266218e+03
  1.884193e+00    9.227366e+03
  1.889426e+00    9.173356e+03
  1.894659e+00    9.118702e+03
  1.899892e+00    9.070282e+03
  1.905126e+00    9.032356e+03
  1.910359e+00    9.004570e+03
  1.915592e+00    8.977340e+03
  1.920825e+00    8.942768e+03
  1.926058e+00    8.905026e+03
  1.931291e+00    8.865033e+03
  1.936525e+00    8.843218e+03
  1.941758e+00    8.795262e+03
  1.946991e+00    8.769756e+03
  1.952224e+00    8.737033e+03
  1.957457e+00    8.721331e+03
  1.962690e+00    8.693438e+03
  1.967924e+00    8.670609e+03
  1.973157e+00    8.643373e+03
  1.978390e+00    8.594275e+03
  1.983623e+00    8.570357e+03
  1.988856e+00    8.563022e+03
  1.994089e+00    8.556775e+03
  1.999322e+00    8.537881e+03
  2.004556e+00    8.515318e+03
  2.009789e+00    8.502911e+03
  2.015022e+00    8.502486e+03
  2.020255e+00    8.506203e+03
  2.025488e+00    8.512124e+03
  2.030721e+00    8.518606e+03
  2.035955e+00    8.525497e+03
  2.041188e+00    8.544319e+03
  2.046421e+00    8.566963e+03
  2.051654e+00    8.593905e+03
  2.056887e+00    8.625550e+03
