# == pyFAI calibration ==
# Distance Sample to Detector: 0.2946421923531691 m
# PONI: 2.875e-01, 2.439e-01 m
# Rotations: -0.010990 -0.009181 0.000003 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 294.672 mm
# Center: x=1436.809, y=1655.851 pix
# Tilt: 0.820 deg  TiltPlanRot: -39.874 deg
# 
# Detector Pilatus CdTe 2M	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 2.0732883349524408e-11 m
# Mask applied: from detector
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> /gpfs/current/raw/FMue_4_second/FMue_4_second_20231025_051245_00053.dat
#        q_A^-1             I 
  4.084424e-01    1.232103e+04
  4.136756e-01    1.275288e+04
  4.189087e-01    1.273968e+04
  4.241419e-01    1.327339e+04
  4.293751e-01    1.340145e+04
  4.346082e-01    1.332887e+04
  4.398414e-01    1.301649e+04
  4.450745e-01    1.268419e+04
  4.503077e-01    1.249887e+04
  4.555409e-01    1.235261e+04
  4.607740e-01    1.216281e+04
  4.660072e-01    1.194132e+04
  4.712403e-01    1.174308e+04
  4.764735e-01    1.148424e+04
  4.817066e-01    1.120618e+04
  4.869398e-01    1.095703e+04
  4.921730e-01    1.072874e+04
  4.974061e-01    1.049304e+04
  5.026393e-01    1.028010e+04
  5.078724e-01    1.013031e+04
  5.131056e-01    9.936474e+03
  5.183387e-01    9.784610e+03
  5.235719e-01    9.657635e+03
  5.288051e-01    9.554513e+03
  5.340382e-01    9.435509e+03
  5.392714e-01    9.339098e+03
  5.445045e-01    9.234872e+03
  5.497377e-01    9.108264e+03
  5.549709e-01    9.000526e+03
  5.602040e-01    8.944322e+03
  5.654372e-01    8.862610e+03
  5.706703e-01    8.797371e+03
  5.759035e-01    8.731846e+03
  5.811366e-01    8.687707e+03
  5.863698e-01    8.636168e+03
  5.916030e-01    8.597802e+03
  5.968361e-01    8.560857e+03
  6.020693e-01    8.513779e+03
  6.073024e-01    8.476934e+03
  6.125356e-01    8.445191e+03
  6.177688e-01    8.387440e+03
  6.230019e-01    8.333160e+03
  6.282351e-01    8.289935e+03
  6.334682e-01    8.264058e+03
  6.387014e-01    8.241590e+03
  6.439345e-01    8.218287e+03
  6.491677e-01    8.209454e+03
  6.544009e-01    8.204749e+03
  6.596340e-01    8.195213e+03
  6.648672e-01    8.178907e+03
  6.701003e-01    8.153103e+03
  6.753335e-01    8.129274e+03
  6.805666e-01    8.124395e+03
  6.857998e-01    8.114552e+03
  6.910330e-01    8.112287e+03
  6.962661e-01    8.101378e+03
  7.014993e-01    8.088842e+03
  7.067324e-01    8.084560e+03
  7.119656e-01    8.093173e+03
  7.171988e-01    8.118328e+03
  7.224319e-01    8.127730e+03
  7.276651e-01    8.148282e+03
  7.328982e-01    8.135853e+03
  7.381314e-01    8.110788e+03
  7.433645e-01    8.101670e+03
