# == pyFAI calibration ==
# Distance Sample to Detector: 0.2946421923531691 m
# PONI: 2.875e-01, 2.439e-01 m
# Rotations: -0.010990 -0.009181 0.000003 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 294.672 mm
# Center: x=1436.809, y=1655.851 pix
# Tilt: 0.820 deg  TiltPlanRot: -39.874 deg
# 
# Detector Pilatus CdTe 2M	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 2.0732883349524408e-11 m
# Mask applied: from detector
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> /gpfs/current/raw/MNZ_22/MNZ_22_20231026_183807_00317.dat
#        q_A^-1             I 
  4.084424e-01    1.412274e+04
  4.136756e-01    1.484870e+04
  4.189087e-01    1.483528e+04
  4.241419e-01    1.561673e+04
  4.293751e-01    1.574945e+04
  4.346082e-01    1.558559e+04
  4.398414e-01    1.507188e+04
  4.450745e-01    1.458104e+04
  4.503077e-01    1.431640e+04
  4.555409e-01    1.411375e+04
  4.607740e-01    1.382678e+04
  4.660072e-01    1.349625e+04
  4.712403e-01    1.320941e+04
  4.764735e-01    1.286375e+04
  4.817066e-01    1.249615e+04
  4.869398e-01    1.217019e+04
  4.921730e-01    1.185110e+04
  4.974061e-01    1.150526e+04
  5.026393e-01    1.118965e+04
  5.078724e-01    1.097145e+04
  5.131056e-01    1.070431e+04
  5.183387e-01    1.047828e+04
  5.235719e-01    1.029094e+04
  5.288051e-01    1.012155e+04
  5.340382e-01    9.932479e+03
  5.392714e-01    9.772578e+03
  5.445045e-01    9.619616e+03
  5.497377e-01    9.447552e+03
  5.549709e-01    9.295346e+03
  5.602040e-01    9.199266e+03
  5.654372e-01    9.072639e+03
  5.706703e-01    8.964966e+03
  5.759035e-01    8.866693e+03
  5.811366e-01    8.780186e+03
  5.863698e-01    8.680425e+03
  5.916030e-01    8.602072e+03
  5.968361e-01    8.545565e+03
  6.020693e-01    8.487475e+03
  6.073024e-01    8.434771e+03
  6.125356e-01    8.375953e+03
  6.177688e-01    8.290222e+03
  6.230019e-01    8.209537e+03
  6.282351e-01    8.143508e+03
  6.334682e-01    8.096950e+03
  6.387014e-01    8.056109e+03
  6.439345e-01    8.016156e+03
  6.491677e-01    7.986928e+03
  6.544009e-01    7.945905e+03
  6.596340e-01    7.912469e+03
  6.648672e-01    7.891890e+03
  6.701003e-01    7.863581e+03
  6.753335e-01    7.832578e+03
  6.805666e-01    7.812839e+03
  6.857998e-01    7.791230e+03
  6.910330e-01    7.771070e+03
  6.962661e-01    7.746602e+03
  7.014993e-01    7.722706e+03
  7.067324e-01    7.703286e+03
  7.119656e-01    7.693966e+03
  7.171988e-01    7.705938e+03
  7.224319e-01    7.710059e+03
  7.276651e-01    7.724182e+03
  7.328982e-01    7.712295e+03
  7.381314e-01    7.696961e+03
  7.433645e-01    7.699737e+03
  7.485977e-01    7.678650e+03
  7.538309e-01    7.664315e+03
  7.590640e-01    7.628867e+03
  7.642972e-01    7.599975e+03
  7.695303e-01    7.594441e+03
  7.747635e-01    7.576801e+03
  7.799966e-01    7.595371e+03
  7.852298e-01    7.613707e+03
  7.904630e-01    7.631693e+03
  7.956961e-01    7.638905e+03
  8.009293e-01    7.632729e+03
  8.061624e-01    7.638413e+03
  8.113956e-01    7.652466e+03
  8.166288e-01    7.672509e+03
  8.218619e-01    7.668096e+03
  8.270951e-01    7.666909e+03
  8.323282e-01    7.667833e+03
  8.375614e-01    7.661181e+03
  8.427945e-01    7.668648e+03
  8.480277e-01    7.665849e+03
  8.532609e-01    7.681973e+03
  8.584940e-01    7.686100e+03
  8.637272e-01    7.698812e+03
  8.689603e-01    7.701251e+03
  8.741935e-01    7.692152e+03
  8.794266e-01    7.679266e+03
  8.846598e-01    7.671088e+03
  8.898930e-01    7.698200e+03
  8.951261e-01    7.723588e+03
  9.003593e-01    7.746791e+03
  9.055924e-01    7.767988e+03
  9.108256e-01    7.777096e+03
  9.160588e-01    7.792845e+03
  9.212919e-01    7.805399e+03
  9.265251e-01    7.815344e+03
  9.317582e-01    7.828883e+03
  9.369914e-01    7.841827e+03
  9.422245e-01    7.848980e+03
  9.474577e-01    7.881698e+03
  9.526909e-01    7.890604e+03
  9.579240e-01    7.890287e+03
  9.631572e-01    7.879889e+03
  9.683903e-01    7.879731e+03
  9.736235e-01    7.915368e+03
  9.788567e-01    7.946145e+03
  9.840898e-01    7.968888e+03
  9.893230e-01    8.014081e+03
  9.945561e-01    8.043921e+03
  9.997893e-01    8.058135e+03
  1.005022e+00    8.063453e+03
  1.010256e+00    8.069208e+03
  1.015489e+00    8.087234e+03
  1.020722e+00    8.103772e+03
  1.025955e+00    8.130213e+03
  1.031188e+00    8.172271e+03
  1.036421e+00    8.205714e+03
  1.041655e+00    8.239204e+03
  1.046888e+00    8.258231e+03
  1.052121e+00    8.284543e+03
  1.057354e+00    8.313826e+03
  1.062587e+00    8.349583e+03
  1.067820e+00    8.374153e+03
  1.073053e+00    8.396335e+03
  1.078287e+00    8.409370e+03
  1.083520e+00    8.428458e+03
  1.088753e+00    8.454311e+03
  1.093986e+00    8.502985e+03
  1.099219e+00    8.564578e+03
  1.104452e+00    8.614833e+03
  1.109686e+00    8.678066e+03
  1.114919e+00    8.725812e+03
  1.120152e+00    8.779260e+03
  1.125385e+00    8.803678e+03
  1.130618e+00    8.828579e+03
  1.135851e+00    8.863893e+03
  1.141085e+00    8.902220e+03
  1.146318e+00    8.958281e+03
  1.151551e+00    9.024183e+03
  1.156784e+00    9.050845e+03
  1.162017e+00    9.090077e+03
  1.167250e+00    9.151481e+03
  1.172483e+00    9.202716e+03
  1.177717e+00    9.255647e+03
  1.182950e+00    9.297798e+03
  1.188183e+00    9.366496e+03
  1.193416e+00    9.455609e+03
  1.198649e+00    9.520979e+03
  1.203882e+00    9.594004e+03
  1.209116e+00    9.608284e+03
  1.214349e+00    9.641047e+03
  1.219582e+00    9.704479e+03
  1.224815e+00    9.780723e+03
  1.230048e+00    9.853682e+03
  1.235281e+00    9.908693e+03
  1.240515e+00    9.982782e+03
  1.245748e+00    1.003998e+04
  1.250981e+00    1.011909e+04
  1.256214e+00    1.021786e+04
  1.261447e+00    1.029538e+04
  1.266680e+00    1.035107e+04
  1.271913e+00    1.041555e+04
  1.277147e+00    1.049231e+04
  1.282380e+00    1.056550e+04
  1.287613e+00    1.065650e+04
  1.292846e+00    1.077212e+04
  1.298079e+00    1.085476e+04
  1.303312e+00    1.092715e+04
  1.308546e+00    1.101729e+04
  1.313779e+00    1.107949e+04
  1.319012e+00    1.114576e+04
  1.324245e+00    1.120844e+04
  1.329478e+00    1.130758e+04
  1.334711e+00    1.139565e+04
  1.339945e+00    1.149311e+04
  1.345178e+00    1.159011e+04
  1.350411e+00    1.166054e+04
  1.355644e+00    1.173365e+04
  1.360877e+00    1.184301e+04
  1.366110e+00    1.191580e+04
  1.371343e+00    1.196301e+04
  1.376577e+00    1.202063e+04
  1.381810e+00    1.210047e+04
  1.387043e+00    1.218133e+04
  1.392276e+00    1.222573e+04
  1.397509e+00    1.230158e+04
  1.402742e+00    1.234710e+04
  1.407976e+00    1.239342e+04
  1.413209e+00    1.245088e+04
  1.418442e+00    1.248664e+04
  1.423675e+00    1.253839e+04
  1.428908e+00    1.258717e+04
  1.434141e+00    1.261117e+04
  1.439375e+00    1.264121e+04
  1.444608e+00    1.265621e+04
  1.449841e+00    1.270265e+04
  1.455074e+00    1.272448e+04
  1.460307e+00    1.272780e+04
  1.465540e+00    1.274579e+04
  1.470774e+00    1.274748e+04
  1.476007e+00    1.276434e+04
  1.481240e+00    1.277995e+04
  1.486473e+00    1.279666e+04
  1.491706e+00    1.282717e+04
  1.496939e+00    1.283556e+04
  1.502172e+00    1.282220e+04
  1.507406e+00    1.278164e+04
  1.512639e+00    1.275332e+04
  1.517872e+00    1.273543e+04
  1.523105e+00    1.270686e+04
  1.528338e+00    1.267590e+04
  1.533571e+00    1.265544e+04
  1.538805e+00    1.260208e+04
  1.544038e+00    1.255686e+04
  1.549271e+00    1.250959e+04
  1.554504e+00    1.243648e+04
  1.559737e+00    1.238531e+04
  1.564970e+00    1.234221e+04
  1.570204e+00    1.230951e+04
  1.575437e+00    1.224989e+04
  1.580670e+00    1.220216e+04
  1.585903e+00    1.213905e+04
  1.591136e+00    1.209038e+04
  1.596369e+00    1.203332e+04
  1.601602e+00    1.196591e+04
  1.606836e+00    1.190838e+04
  1.612069e+00    1.182916e+04
  1.617302e+00    1.174594e+04
  1.622535e+00    1.168036e+04
  1.627768e+00    1.162007e+04
  1.633001e+00    1.160016e+04
  1.638235e+00    1.155900e+04
  1.643468e+00    1.148558e+04
  1.648701e+00    1.137761e+04
  1.653934e+00    1.128133e+04
  1.659167e+00    1.118526e+04
  1.664400e+00    1.110222e+04
  1.669634e+00    1.103585e+04
  1.674867e+00    1.096575e+04
  1.680100e+00    1.087915e+04
  1.685333e+00    1.082473e+04
  1.690566e+00    1.077107e+04
  1.695799e+00    1.068814e+04
  1.701032e+00    1.058330e+04
  1.706266e+00    1.048649e+04
  1.711499e+00    1.039407e+04
  1.716732e+00    1.029844e+04
  1.721965e+00    1.025783e+04
  1.727198e+00    1.021342e+04
  1.732431e+00    1.015515e+04
  1.737665e+00    1.008808e+04
  1.742898e+00    1.002534e+04
  1.748131e+00    9.932362e+03
  1.753364e+00    9.867457e+03
  1.758597e+00    9.813397e+03
  1.763830e+00    9.778481e+03
  1.769064e+00    9.737819e+03
  1.774297e+00    9.685366e+03
