# == pyFAI calibration ==
# Distance Sample to Detector: 0.2946421923531691 m
# PONI: 2.875e-01, 2.439e-01 m
# Rotations: -0.010990 -0.009181 0.000003 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 294.672 mm
# Center: x=1436.809, y=1655.851 pix
# Tilt: 0.820 deg  TiltPlanRot: -39.874 deg
# 
# Detector Pilatus CdTe 2M	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 2.0732883349524408e-11 m
# Mask applied: from detector
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> /gpfs/current/raw/MNZ_22/MNZ_22_20231026_183807_00655.dat
#        q_A^-1             I 
  4.084424e-01    1.488422e+04
  4.136756e-01    1.568908e+04
  4.189087e-01    1.570857e+04
  4.241419e-01    1.656728e+04
  4.293751e-01    1.676881e+04
  4.346082e-01    1.664303e+04
  4.398414e-01    1.612740e+04
  4.450745e-01    1.562814e+04
  4.503077e-01    1.536426e+04
  4.555409e-01    1.516071e+04
  4.607740e-01    1.488761e+04
  4.660072e-01    1.455483e+04
  4.712403e-01    1.426579e+04
  4.764735e-01    1.388934e+04
  4.817066e-01    1.349406e+04
  4.869398e-01    1.314147e+04
  4.921730e-01    1.281351e+04
  4.974061e-01    1.245762e+04
  5.026393e-01    1.212547e+04
  5.078724e-01    1.187506e+04
  5.131056e-01    1.158284e+04
  5.183387e-01    1.133819e+04
  5.235719e-01    1.113637e+04
  5.288051e-01    1.095974e+04
  5.340382e-01    1.075888e+04
  5.392714e-01    1.059868e+04
  5.445045e-01    1.042962e+04
  5.497377e-01    1.023403e+04
  5.549709e-01    1.006503e+04
  5.602040e-01    9.959286e+03
  5.654372e-01    9.819899e+03
  5.706703e-01    9.681444e+03
  5.759035e-01    9.559264e+03
  5.811366e-01    9.464530e+03
  5.863698e-01    9.363262e+03
  5.916030e-01    9.282062e+03
  5.968361e-01    9.215488e+03
  6.020693e-01    9.135504e+03
  6.073024e-01    9.071676e+03
  6.125356e-01    9.004883e+03
  6.177688e-01    8.908492e+03
  6.230019e-01    8.810189e+03
  6.282351e-01    8.727321e+03
  6.334682e-01    8.674304e+03
  6.387014e-01    8.628295e+03
  6.439345e-01    8.580746e+03
  6.491677e-01    8.545464e+03
  6.544009e-01    8.503880e+03
  6.596340e-01    8.457528e+03
  6.648672e-01    8.423038e+03
  6.701003e-01    8.376554e+03
  6.753335e-01    8.336570e+03
  6.805666e-01    8.313723e+03
  6.857998e-01    8.289811e+03
  6.910330e-01    8.259806e+03
  6.962661e-01    8.230255e+03
  7.014993e-01    8.201381e+03
  7.067324e-01    8.177435e+03
  7.119656e-01    8.171177e+03
  7.171988e-01    8.187625e+03
  7.224319e-01    8.185414e+03
  7.276651e-01    8.189894e+03
  7.328982e-01    8.158421e+03
  7.381314e-01    8.126604e+03
  7.433645e-01    8.117838e+03
  7.485977e-01    8.098568e+03
  7.538309e-01    8.089302e+03
  7.590640e-01    8.053951e+03
  7.642972e-01    8.020120e+03
  7.695303e-01    8.016924e+03
  7.747635e-01    7.992980e+03
  7.799966e-01    8.007027e+03
  7.852298e-01    8.025107e+03
  7.904630e-01    8.035553e+03
  7.956961e-01    8.027406e+03
  8.009293e-01    8.002213e+03
  8.061624e-01    8.005382e+03
  8.113956e-01    8.026611e+03
  8.166288e-01    8.065093e+03
  8.218619e-01    8.066557e+03
  8.270951e-01    8.066959e+03
  8.323282e-01    8.051275e+03
  8.375614e-01    8.033275e+03
  8.427945e-01    8.030714e+03
  8.480277e-01    8.033049e+03
  8.532609e-01    8.060226e+03
  8.584940e-01    8.069327e+03
  8.637272e-01    8.077542e+03
  8.689603e-01    8.067204e+03
  8.741935e-01    8.055340e+03
  8.794266e-01    8.041344e+03
  8.846598e-01    8.045243e+03
  8.898930e-01    8.073402e+03
  8.951261e-01    8.105374e+03
  9.003593e-01    8.129024e+03
  9.055924e-01    8.154502e+03
  9.108256e-01    8.166458e+03
  9.160588e-01    8.176552e+03
  9.212919e-01    8.174971e+03
  9.265251e-01    8.176502e+03
  9.317582e-01    8.190317e+03
  9.369914e-01    8.209071e+03
  9.422245e-01    8.218181e+03
  9.474577e-01    8.247739e+03
  9.526909e-01    8.257122e+03
  9.579240e-01    8.258712e+03
  9.631572e-01    8.248749e+03
  9.683903e-01    8.246581e+03
  9.736235e-01    8.281019e+03
  9.788567e-01    8.311650e+03
  9.840898e-01    8.334209e+03
  9.893230e-01    8.372556e+03
  9.945561e-01    8.402102e+03
  9.997893e-01    8.414065e+03
  1.005022e+00    8.414256e+03
  1.010256e+00    8.416661e+03
  1.015489e+00    8.438258e+03
  1.020722e+00    8.459642e+03
  1.025955e+00    8.489699e+03
  1.031188e+00    8.530833e+03
  1.036421e+00    8.568107e+03
  1.041655e+00    8.606322e+03
  1.046888e+00    8.634719e+03
  1.052121e+00    8.664637e+03
  1.057354e+00    8.692763e+03
  1.062587e+00    8.723061e+03
  1.067820e+00    8.747321e+03
  1.073053e+00    8.767019e+03
  1.078287e+00    8.784355e+03
  1.083520e+00    8.805932e+03
  1.088753e+00    8.827026e+03
  1.093986e+00    8.874531e+03
  1.099219e+00    8.933393e+03
  1.104452e+00    8.988203e+03
  1.109686e+00    9.055706e+03
  1.114919e+00    9.105773e+03
  1.120152e+00    9.155062e+03
  1.125385e+00    9.184948e+03
  1.130618e+00    9.220626e+03
  1.135851e+00    9.265524e+03
  1.141085e+00    9.306979e+03
  1.146318e+00    9.356468e+03
  1.151551e+00    9.422462e+03
  1.156784e+00    9.453443e+03
  1.162017e+00    9.492489e+03
