# == pyFAI calibration ==
# Distance Sample to Detector: 0.2946421923531691 m
# PONI: 2.875e-01, 2.439e-01 m
# Rotations: -0.010990 -0.009181 0.000003 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 294.672 mm
# Center: x=1436.809, y=1655.851 pix
# Tilt: 0.820 deg  TiltPlanRot: -39.874 deg
# 
# Detector Pilatus CdTe 2M	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 2.0732883349524408e-11 m
# Mask applied: from detector
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> /gpfs/current/raw/MNZ_22/MNZ_22_20231026_183807_00369.dat
#        q_A^-1             I 
  4.084424e-01    1.397787e+04
  4.136756e-01    1.465363e+04
  4.189087e-01    1.465939e+04
  4.241419e-01    1.545898e+04
  4.293751e-01    1.559564e+04
  4.346082e-01    1.542253e+04
  4.398414e-01    1.491078e+04
  4.450745e-01    1.441645e+04
  4.503077e-01    1.416245e+04
  4.555409e-01    1.396978e+04
  4.607740e-01    1.370507e+04
  4.660072e-01    1.337767e+04
  4.712403e-01    1.308456e+04
  4.764735e-01    1.272312e+04
  4.817066e-01    1.235939e+04
  4.869398e-01    1.202567e+04
  4.921730e-01    1.171878e+04
  4.974061e-01    1.138036e+04
  5.026393e-01    1.106880e+04
  5.078724e-01    1.085214e+04
  5.131056e-01    1.058313e+04
  5.183387e-01    1.036669e+04
  5.235719e-01    1.017933e+04
  5.288051e-01    1.000998e+04
  5.340382e-01    9.828544e+03
  5.392714e-01    9.683924e+03
  5.445045e-01    9.548191e+03
  5.497377e-01    9.379116e+03
  5.549709e-01    9.219747e+03
  5.602040e-01    9.112396e+03
  5.654372e-01    8.981675e+03
  5.706703e-01    8.876138e+03
  5.759035e-01    8.780657e+03
  5.811366e-01    8.705375e+03
  5.863698e-01    8.612170e+03
  5.916030e-01    8.542960e+03
  5.968361e-01    8.490618e+03
  6.020693e-01    8.428620e+03
  6.073024e-01    8.374075e+03
  6.125356e-01    8.311758e+03
  6.177688e-01    8.231363e+03
  6.230019e-01    8.155027e+03
  6.282351e-01    8.092397e+03
  6.334682e-01    8.042146e+03
  6.387014e-01    7.997929e+03
  6.439345e-01    7.956463e+03
  6.491677e-01    7.925262e+03
  6.544009e-01    7.885427e+03
  6.596340e-01    7.847340e+03
  6.648672e-01    7.824279e+03
  6.701003e-01    7.797061e+03
  6.753335e-01    7.777368e+03
  6.805666e-01    7.767083e+03
  6.857998e-01    7.748790e+03
  6.910330e-01    7.723303e+03
  6.962661e-01    7.692197e+03
  7.014993e-01    7.667778e+03
  7.067324e-01    7.654161e+03
  7.119656e-01    7.647815e+03
  7.171988e-01    7.658736e+03
  7.224319e-01    7.662825e+03
  7.276651e-01    7.687563e+03
  7.328982e-01    7.680130e+03
  7.381314e-01    7.660449e+03
  7.433645e-01    7.644094e+03
  7.485977e-01    7.627848e+03
  7.538309e-01    7.616958e+03
  7.590640e-01    7.591140e+03
  7.642972e-01    7.563492e+03
  7.695303e-01    7.558082e+03
  7.747635e-01    7.542795e+03
  7.799966e-01    7.567068e+03
  7.852298e-01    7.586199e+03
  7.904630e-01    7.603025e+03
  7.956961e-01    7.603386e+03
  8.009293e-01    7.591497e+03
  8.061624e-01    7.597369e+03
  8.113956e-01    7.612311e+03
  8.166288e-01    7.645642e+03
  8.218619e-01    7.647539e+03
  8.270951e-01    7.647548e+03
  8.323282e-01    7.638678e+03
  8.375614e-01    7.624858e+03
  8.427945e-01    7.623297e+03
  8.480277e-01    7.627404e+03
  8.532609e-01    7.652324e+03
  8.584940e-01    7.663244e+03
  8.637272e-01    7.669868e+03
  8.689603e-01    7.663360e+03
  8.741935e-01    7.652503e+03
  8.794266e-01    7.640627e+03
  8.846598e-01    7.642068e+03
  8.898930e-01    7.668910e+03
  8.951261e-01    7.696868e+03
  9.003593e-01    7.721997e+03
  9.055924e-01    7.742602e+03
  9.108256e-01    7.749580e+03
  9.160588e-01    7.760042e+03
  9.212919e-01    7.762614e+03
  9.265251e-01    7.772097e+03
  9.317582e-01    7.791737e+03
  9.369914e-01    7.807167e+03
  9.422245e-01    7.817002e+03
  9.474577e-01    7.847069e+03
  9.526909e-01    7.859887e+03
  9.579240e-01    7.863686e+03
  9.631572e-01    7.856853e+03
  9.683903e-01    7.859833e+03
  9.736235e-01    7.895411e+03
  9.788567e-01    7.929177e+03
  9.840898e-01    7.949907e+03
  9.893230e-01    7.986837e+03
  9.945561e-01    8.012581e+03
  9.997893e-01    8.024502e+03
  1.005022e+00    8.030203e+03
  1.010256e+00    8.043845e+03
  1.015489e+00    8.059958e+03
  1.020722e+00    8.074287e+03
  1.025955e+00    8.088322e+03
  1.031188e+00    8.129132e+03
  1.036421e+00    8.167298e+03
  1.041655e+00    8.207914e+03
  1.046888e+00    8.234722e+03
  1.052121e+00    8.261307e+03
  1.057354e+00    8.290516e+03
  1.062587e+00    8.323862e+03
  1.067820e+00    8.350334e+03
  1.073053e+00    8.367466e+03
  1.078287e+00    8.380661e+03
  1.083520e+00    8.394371e+03
  1.088753e+00    8.418907e+03
  1.093986e+00    8.464436e+03
  1.099219e+00    8.525780e+03
  1.104452e+00    8.574692e+03
  1.109686e+00    8.638344e+03
  1.114919e+00    8.688487e+03
  1.120152e+00    8.745868e+03
  1.125385e+00    8.769536e+03
  1.130618e+00    8.799293e+03
  1.135851e+00    8.838992e+03
  1.141085e+00    8.885745e+03
  1.146318e+00    8.948434e+03
  1.151551e+00    9.011907e+03
  1.156784e+00    9.044517e+03
