# == pyFAI calibration ==
# Distance Sample to Detector: 0.2946421923531691 m
# PONI: 2.875e-01, 2.439e-01 m
# Rotations: -0.010990 -0.009181 0.000003 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 294.672 mm
# Center: x=1436.809, y=1655.851 pix
# Tilt: 0.820 deg  TiltPlanRot: -39.874 deg
# 
# Detector Pilatus CdTe 2M	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 2.0732883349524408e-11 m
# Mask applied: from detector
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> /gpfs/current/raw/MNZ_22/MNZ_22_20231026_183807_00050.dat
#        q_A^-1             I 
  4.084424e-01    1.192577e+04
  4.136756e-01    1.248712e+04
  4.189087e-01    1.250831e+04
  4.241419e-01    1.331560e+04
  4.293751e-01    1.362075e+04
  4.346082e-01    1.367039e+04
  4.398414e-01    1.342730e+04
  4.450745e-01    1.317188e+04
  4.503077e-01    1.307100e+04
  4.555409e-01    1.299962e+04
  4.607740e-01    1.289687e+04
  4.660072e-01    1.274621e+04
  4.712403e-01    1.258992e+04
  4.764735e-01    1.237879e+04
  4.817066e-01    1.214665e+04
  4.869398e-01    1.193993e+04
  4.921730e-01    1.174598e+04
  4.974061e-01    1.154395e+04
  5.026393e-01    1.134840e+04
  5.078724e-01    1.122020e+04
  5.131056e-01    1.105497e+04
  5.183387e-01    1.093976e+04
  5.235719e-01    1.084106e+04
  5.288051e-01    1.076133e+04
  5.340382e-01    1.066039e+04
  5.392714e-01    1.057954e+04
  5.445045e-01    1.049021e+04
  5.497377e-01    1.039059e+04
  5.549709e-01    1.030495e+04
  5.602040e-01    1.026576e+04
  5.654372e-01    1.020645e+04
  5.706703e-01    1.016479e+04
  5.759035e-01    1.013207e+04
  5.811366e-01    1.011065e+04
  5.863698e-01    1.008119e+04
  5.916030e-01    1.006799e+04
  5.968361e-01    1.006699e+04
  6.020693e-01    1.007200e+04
  6.073024e-01    1.007671e+04
  6.125356e-01    1.006544e+04
  6.177688e-01    1.003123e+04
  6.230019e-01    1.001348e+04
  6.282351e-01    1.000765e+04
  6.334682e-01    1.001154e+04
  6.387014e-01    1.002804e+04
  6.439345e-01    1.004812e+04
  6.491677e-01    1.007467e+04
  6.544009e-01    1.010821e+04
  6.596340e-01    1.013226e+04
  6.648672e-01    1.016318e+04
  6.701003e-01    1.019195e+04
  6.753335e-01    1.024472e+04
  6.805666e-01    1.029903e+04
  6.857998e-01    1.035486e+04
  6.910330e-01    1.042244e+04
  6.962661e-01    1.047386e+04
  7.014993e-01    1.051888e+04
  7.067324e-01    1.059130e+04
  7.119656e-01    1.068517e+04
  7.171988e-01    1.079487e+04
  7.224319e-01    1.090300e+04
  7.276651e-01    1.105764e+04
  7.328982e-01    1.115405e+04
  7.381314e-01    1.123818e+04
  7.433645e-01    1.139373e+04
  7.485977e-01    1.151971e+04
  7.538309e-01    1.165479e+04
  7.590640e-01    1.179194e+04
  7.642972e-01    1.193871e+04
  7.695303e-01    1.211417e+04
  7.747635e-01    1.228594e+04
  7.799966e-01    1.259467e+04
  7.852298e-01    1.286598e+04
  7.904630e-01    1.313722e+04
  7.956961e-01    1.350504e+04
  8.009293e-01    1.383025e+04
  8.061624e-01    1.417764e+04
  8.113956e-01    1.461751e+04
  8.166288e-01    1.516628e+04
  8.218619e-01    1.560392e+04
  8.270951e-01    1.606569e+04
  8.323282e-01    1.668641e+04
  8.375614e-01    1.720590e+04
  8.427945e-01    1.770688e+04
  8.480277e-01    1.837537e+04
  8.532609e-01    1.903959e+04
  8.584940e-01    1.955972e+04
  8.637272e-01    2.005784e+04
  8.689603e-01    2.057048e+04
  8.741935e-01    2.092449e+04
  8.794266e-01    2.117626e+04
  8.846598e-01    2.146348e+04
  8.898930e-01    2.167902e+04
  8.951261e-01    2.179805e+04
  9.003593e-01    2.178613e+04
  9.055924e-01    2.165242e+04
  9.108256e-01    2.142688e+04
  9.160588e-01    2.110398e+04
  9.212919e-01    2.058579e+04
  9.265251e-01    2.011190e+04
  9.317582e-01    1.966106e+04
  9.369914e-01    1.899518e+04
  9.422245e-01    1.837917e+04
  9.474577e-01    1.789170e+04
  9.526909e-01    1.730541e+04
  9.579240e-01    1.665483e+04
  9.631572e-01    1.611909e+04
  9.683903e-01    1.564870e+04
  9.736235e-01    1.514028e+04
  9.788567e-01    1.474943e+04
  9.840898e-01    1.440824e+04
  9.893230e-01    1.403533e+04
  9.945561e-01    1.370262e+04
  9.997893e-01    1.342406e+04
  1.005022e+00    1.314755e+04
  1.010256e+00    1.282999e+04
  1.015489e+00    1.261087e+04
  1.020722e+00    1.241394e+04
  1.025955e+00    1.216244e+04
  1.031188e+00    1.198978e+04
  1.036421e+00    1.185611e+04
  1.041655e+00    1.169809e+04
  1.046888e+00    1.152938e+04
  1.052121e+00    1.142342e+04
  1.057354e+00    1.132381e+04
  1.062587e+00    1.119390e+04
  1.067820e+00    1.111055e+04
  1.073053e+00    1.105751e+04
  1.078287e+00    1.098943e+04
  1.083520e+00    1.093735e+04
  1.088753e+00    1.090602e+04
  1.093986e+00    1.090127e+04
  1.099219e+00    1.090160e+04
  1.104452e+00    1.090831e+04
  1.109686e+00    1.092845e+04
  1.114919e+00    1.090520e+04
  1.120152e+00    1.090227e+04
  1.125385e+00    1.086930e+04
  1.130618e+00    1.082575e+04
  1.135851e+00    1.079111e+04
  1.141085e+00    1.076885e+04
  1.146318e+00    1.075359e+04
  1.151551e+00    1.073829e+04
  1.156784e+00    1.069683e+04
  1.162017e+00    1.068408e+04
  1.167250e+00    1.066746e+04
  1.172483e+00    1.066603e+04
  1.177717e+00    1.068050e+04
  1.182950e+00    1.070550e+04
  1.188183e+00    1.075883e+04
  1.193416e+00    1.083323e+04
  1.198649e+00    1.088560e+04
  1.203882e+00    1.094226e+04
  1.209116e+00    1.095574e+04
  1.214349e+00    1.099017e+04
  1.219582e+00    1.104980e+04
  1.224815e+00    1.111136e+04
  1.230048e+00    1.116872e+04
  1.235281e+00    1.122193e+04
  1.240515e+00    1.129841e+04
  1.245748e+00    1.137141e+04
  1.250981e+00    1.145597e+04
  1.256214e+00    1.154077e+04
  1.261447e+00    1.160088e+04
  1.266680e+00    1.164010e+04
  1.271913e+00    1.170104e+04
  1.277147e+00    1.177878e+04
  1.282380e+00    1.185033e+04
  1.287613e+00    1.192389e+04
  1.292846e+00    1.202511e+04
  1.298079e+00    1.210078e+04
  1.303312e+00    1.216173e+04
  1.308546e+00    1.222500e+04
  1.313779e+00    1.225293e+04
  1.319012e+00    1.229812e+04
  1.324245e+00    1.234627e+04
  1.329478e+00    1.243806e+04
  1.334711e+00    1.252170e+04
  1.339945e+00    1.261033e+04
  1.345178e+00    1.271017e+04
  1.350411e+00    1.279272e+04
  1.355644e+00    1.288027e+04
  1.360877e+00    1.298872e+04
  1.366110e+00    1.306022e+04
  1.371343e+00    1.310826e+04
  1.376577e+00    1.317942e+04
  1.381810e+00    1.328615e+04
  1.387043e+00    1.342849e+04
  1.392276e+00    1.356615e+04
  1.397509e+00    1.379984e+04
  1.402742e+00    1.399152e+04
  1.407976e+00    1.417342e+04
  1.413209e+00    1.441267e+04
  1.418442e+00    1.458468e+04
  1.423675e+00    1.472793e+04
  1.428908e+00    1.483900e+04
  1.434141e+00    1.489552e+04
  1.439375e+00    1.494603e+04
  1.444608e+00    1.497083e+04
  1.449841e+00    1.501509e+04
  1.455074e+00    1.499691e+04
  1.460307e+00    1.492496e+04
  1.465540e+00    1.483604e+04
  1.470774e+00    1.470786e+04
  1.476007e+00    1.460376e+04
  1.481240e+00    1.447923e+04
  1.486473e+00    1.433544e+04
  1.491706e+00    1.423987e+04
  1.496939e+00    1.415868e+04
  1.502172e+00    1.405888e+04
  1.507406e+00    1.397343e+04
  1.512639e+00    1.391984e+04
  1.517872e+00    1.389066e+04
  1.523105e+00    1.386079e+04
  1.528338e+00    1.383115e+04
  1.533571e+00    1.381391e+04
  1.538805e+00    1.376440e+04
  1.544038e+00    1.372552e+04
  1.549271e+00    1.368896e+04
  1.554504e+00    1.363425e+04
  1.559737e+00    1.359373e+04
  1.564970e+00    1.355863e+04
  1.570204e+00    1.353006e+04
  1.575437e+00    1.348713e+04
  1.580670e+00    1.344071e+04
