# == pyFAI calibration ==
# Distance Sample to Detector: 0.2946421923531691 m
# PONI: 2.875e-01, 2.439e-01 m
# Rotations: -0.010990 -0.009181 0.000003 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 294.672 mm
# Center: x=1436.809, y=1655.851 pix
# Tilt: 0.820 deg  TiltPlanRot: -39.874 deg
# 
# Detector Pilatus CdTe 2M	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 2.0732883349524408e-11 m
# Mask applied: from detector
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> /gpfs/current/raw/MNZ_22/MNZ_22_20231026_183807_00395.dat
#        q_A^-1             I 
  4.084424e-01    1.446000e+04
  4.136756e-01    1.522112e+04
  4.189087e-01    1.519515e+04
  4.241419e-01    1.594464e+04
  4.293751e-01    1.604856e+04
  4.346082e-01    1.588332e+04
  4.398414e-01    1.536698e+04
  4.450745e-01    1.486844e+04
  4.503077e-01    1.459256e+04
  4.555409e-01    1.437760e+04
  4.607740e-01    1.408485e+04
  4.660072e-01    1.374875e+04
  4.712403e-01    1.345011e+04
  4.764735e-01    1.308309e+04
  4.817066e-01    1.270327e+04
  4.869398e-01    1.237023e+04
  4.921730e-01    1.205715e+04
  4.974061e-01    1.170939e+04
  5.026393e-01    1.137532e+04
  5.078724e-01    1.115099e+04
  5.131056e-01    1.088096e+04
  5.183387e-01    1.066478e+04
  5.235719e-01    1.048064e+04
  5.288051e-01    1.030574e+04
  5.340382e-01    1.011751e+04
  5.392714e-01    9.960114e+03
  5.445045e-01    9.807879e+03
  5.497377e-01    9.633476e+03
  5.549709e-01    9.472093e+03
  5.602040e-01    9.363746e+03
  5.654372e-01    9.234689e+03
  5.706703e-01    9.125701e+03
  5.759035e-01    9.040229e+03
  5.811366e-01    8.962363e+03
  5.863698e-01    8.865442e+03
  5.916030e-01    8.785026e+03
  5.968361e-01    8.724669e+03
  6.020693e-01    8.656673e+03
  6.073024e-01    8.602101e+03
  6.125356e-01    8.544922e+03
  6.177688e-01    8.473800e+03
  6.230019e-01    8.401951e+03
  6.282351e-01    8.334441e+03
  6.334682e-01    8.285644e+03
  6.387014e-01    8.234465e+03
  6.439345e-01    8.187371e+03
  6.491677e-01    8.155515e+03
  6.544009e-01    8.122593e+03
  6.596340e-01    8.093575e+03
  6.648672e-01    8.068257e+03
  6.701003e-01    8.031960e+03
  6.753335e-01    7.997089e+03
  6.805666e-01    7.980879e+03
  6.857998e-01    7.960864e+03
  6.910330e-01    7.951180e+03
  6.962661e-01    7.936489e+03
  7.014993e-01    7.916170e+03
  7.067324e-01    7.891637e+03
  7.119656e-01    7.883459e+03
  7.171988e-01    7.892031e+03
  7.224319e-01    7.897465e+03
  7.276651e-01    7.922832e+03
  7.328982e-01    7.913522e+03
  7.381314e-01    7.890955e+03
  7.433645e-01    7.872090e+03
  7.485977e-01    7.858254e+03
  7.538309e-01    7.855971e+03
  7.590640e-01    7.830767e+03
  7.642972e-01    7.797723e+03
  7.695303e-01    7.789760e+03
  7.747635e-01    7.770888e+03
  7.799966e-01    7.796009e+03
  7.852298e-01    7.811267e+03
  7.904630e-01    7.822118e+03
  7.956961e-01    7.825259e+03
  8.009293e-01    7.816108e+03
  8.061624e-01    7.827196e+03
  8.113956e-01    7.837687e+03
  8.166288e-01    7.866946e+03
  8.218619e-01    7.869021e+03
  8.270951e-01    7.874549e+03
  8.323282e-01    7.871830e+03
  8.375614e-01    7.858819e+03
  8.427945e-01    7.856523e+03
  8.480277e-01    7.861939e+03
  8.532609e-01    7.886690e+03
  8.584940e-01    7.896347e+03
  8.637272e-01    7.899263e+03
  8.689603e-01    7.889168e+03
  8.741935e-01    7.883042e+03
  8.794266e-01    7.869859e+03
  8.846598e-01    7.874618e+03
  8.898930e-01    7.899115e+03
  8.951261e-01    7.931812e+03
  9.003593e-01    7.964207e+03
  9.055924e-01    7.990975e+03
  9.108256e-01    7.996091e+03
  9.160588e-01    7.998413e+03
  9.212919e-01    7.998064e+03
  9.265251e-01    8.009999e+03
  9.317582e-01    8.025639e+03
  9.369914e-01    8.045248e+03
  9.422245e-01    8.058720e+03
  9.474577e-01    8.093524e+03
  9.526909e-01    8.109450e+03
  9.579240e-01    8.116928e+03
  9.631572e-01    8.115008e+03
  9.683903e-01    8.120626e+03
  9.736235e-01    8.151822e+03
  9.788567e-01    8.180681e+03
  9.840898e-01    8.195529e+03
  9.893230e-01    8.229710e+03
  9.945561e-01    8.255347e+03
  9.997893e-01    8.264844e+03
  1.005022e+00    8.267695e+03
  1.010256e+00    8.286033e+03
  1.015489e+00    8.312471e+03
  1.020722e+00    8.336514e+03
  1.025955e+00    8.351274e+03
  1.031188e+00    8.384901e+03
  1.036421e+00    8.426131e+03
  1.041655e+00    8.466890e+03
  1.046888e+00    8.496166e+03
  1.052121e+00    8.521957e+03
  1.057354e+00    8.550578e+03
  1.062587e+00    8.584147e+03
  1.067820e+00    8.609773e+03
  1.073053e+00    8.634393e+03
  1.078287e+00    8.651364e+03
  1.083520e+00    8.674545e+03
  1.088753e+00    8.698312e+03
  1.093986e+00    8.745279e+03
  1.099219e+00    8.805641e+03
  1.104452e+00    8.852719e+03
  1.109686e+00    8.909931e+03
  1.114919e+00    8.957016e+03
  1.120152e+00    9.019387e+03
  1.125385e+00    9.059855e+03
  1.130618e+00    9.099301e+03
  1.135851e+00    9.138219e+03
  1.141085e+00    9.174062e+03
  1.146318e+00    9.220023e+03
  1.151551e+00    9.279797e+03
  1.156784e+00    9.305503e+03
  1.162017e+00    9.348190e+03
  1.167250e+00    9.414397e+03
  1.172483e+00    9.468074e+03
  1.177717e+00    9.522896e+03
  1.182950e+00    9.575135e+03
  1.188183e+00    9.648164e+03
  1.193416e+00    9.737346e+03
  1.198649e+00    9.799022e+03
  1.203882e+00    9.873917e+03
  1.209116e+00    9.902548e+03
  1.214349e+00    9.938380e+03
  1.219582e+00    9.999886e+03
  1.224815e+00    1.007056e+04
  1.230048e+00    1.014143e+04
  1.235281e+00    1.019289e+04
  1.240515e+00    1.026799e+04
  1.245748e+00    1.033563e+04
  1.250981e+00    1.042719e+04
  1.256214e+00    1.053303e+04
  1.261447e+00    1.060173e+04
  1.266680e+00    1.064661e+04
  1.271913e+00    1.070785e+04
  1.277147e+00    1.079470e+04
  1.282380e+00    1.087775e+04
  1.287613e+00    1.097876e+04
  1.292846e+00    1.110423e+04
  1.298079e+00    1.119751e+04
  1.303312e+00    1.127133e+04
  1.308546e+00    1.134799e+04
  1.313779e+00    1.139706e+04
  1.319012e+00    1.146041e+04
  1.324245e+00    1.153432e+04
  1.329478e+00    1.164926e+04
  1.334711e+00    1.174322e+04
  1.339945e+00    1.184484e+04
  1.345178e+00    1.194113e+04
  1.350411e+00    1.201113e+04
  1.355644e+00    1.208983e+04
  1.360877e+00    1.219604e+04
  1.366110e+00    1.227637e+04
  1.371343e+00    1.233038e+04
  1.376577e+00    1.238471e+04
  1.381810e+00    1.246136e+04
  1.387043e+00    1.252866e+04
  1.392276e+00    1.257064e+04
  1.397509e+00    1.264970e+04
  1.402742e+00    1.270524e+04
  1.407976e+00    1.276698e+04
  1.413209e+00    1.283482e+04
  1.418442e+00    1.286695e+04
  1.423675e+00    1.290425e+04
  1.428908e+00    1.294068e+04
  1.434141e+00    1.296371e+04
  1.439375e+00    1.300890e+04
  1.444608e+00    1.303947e+04
  1.449841e+00    1.308849e+04
  1.455074e+00    1.311097e+04
  1.460307e+00    1.310473e+04
  1.465540e+00    1.311741e+04
  1.470774e+00    1.311224e+04
  1.476007e+00    1.313158e+04
  1.481240e+00    1.315357e+04
  1.486473e+00    1.317145e+04
  1.491706e+00    1.320205e+04
  1.496939e+00    1.321428e+04
  1.502172e+00    1.319963e+04
  1.507406e+00    1.315558e+04
  1.512639e+00    1.312095e+04
  1.517872e+00    1.310699e+04
  1.523105e+00    1.308128e+04
  1.528338e+00    1.304875e+04
  1.533571e+00    1.301592e+04
  1.538805e+00    1.295450e+04
  1.544038e+00    1.291835e+04
  1.549271e+00    1.287518e+04
  1.554504e+00    1.280674e+04
  1.559737e+00    1.274978e+04
  1.564970e+00    1.270642e+04
  1.570204e+00    1.267788e+04
  1.575437e+00    1.261581e+04
  1.580670e+00    1.256259e+04
  1.585903e+00    1.249130e+04
  1.591136e+00    1.242706e+04
  1.596369e+00    1.236351e+04
  1.601602e+00    1.228945e+04
  1.606836e+00    1.224069e+04
  1.612069e+00    1.216647e+04
  1.617302e+00    1.208633e+04
  1.622535e+00    1.201520e+04
  1.627768e+00    1.195166e+04
  1.633001e+00    1.192859e+04
  1.638235e+00    1.187788e+04
  1.643468e+00    1.180342e+04
  1.648701e+00    1.169194e+04
  1.653934e+00    1.159624e+04
  1.659167e+00    1.149351e+04
  1.664400e+00    1.141209e+04
  1.669634e+00    1.135747e+04
  1.674867e+00    1.129506e+04
  1.680100e+00    1.120264e+04
  1.685333e+00    1.113273e+04
  1.690566e+00    1.106751e+04
  1.695799e+00    1.097223e+04
  1.701032e+00    1.086473e+04
  1.706266e+00    1.076822e+04
  1.711499e+00    1.068453e+04
  1.716732e+00    1.059483e+04
  1.721965e+00    1.055226e+04
  1.727198e+00    1.049643e+04
  1.732431e+00    1.043408e+04
  1.737665e+00    1.037445e+04
  1.742898e+00    1.032115e+04
  1.748131e+00    1.022444e+04
  1.753364e+00    1.016119e+04
  1.758597e+00    1.009747e+04
  1.763830e+00    1.005120e+04
  1.769064e+00    9.998391e+03
  1.774297e+00    9.942655e+03
  1.779530e+00    9.893793e+03
  1.784763e+00    9.839743e+03
  1.789996e+00    9.782882e+03
  1.795229e+00    9.761631e+03
  1.800462e+00    9.766688e+03
  1.805696e+00    9.804501e+03
  1.810929e+00    9.871253e+03
  1.816162e+00    9.934781e+03
  1.821395e+00    1.006331e+04
  1.826628e+00    1.021447e+04
  1.831861e+00    1.037620e+04
  1.837095e+00    1.058164e+04
  1.842328e+00    1.076581e+04
  1.847561e+00    1.090331e+04
  1.852794e+00    1.105075e+04
  1.858027e+00    1.118208e+04
  1.863260e+00    1.125720e+04
