# == pyFAI calibration ==
# Distance Sample to Detector: 0.2946421923531691 m
# PONI: 2.875e-01, 2.439e-01 m
# Rotations: -0.010990 -0.009181 0.000003 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 294.672 mm
# Center: x=1436.809, y=1655.851 pix
# Tilt: 0.820 deg  TiltPlanRot: -39.874 deg
# 
# Detector Pilatus CdTe 2M	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 2.0732883349524408e-11 m
# Mask applied: from detector
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> /gpfs/current/raw/MNZ_22/MNZ_22_20231026_183807_00410.dat
#        q_A^-1             I 
  4.084424e-01    1.491681e+04
  4.136756e-01    1.554556e+04
  4.189087e-01    1.551588e+04
  4.241419e-01    1.627968e+04
  4.293751e-01    1.639921e+04
  4.346082e-01    1.620809e+04
  4.398414e-01    1.567201e+04
  4.450745e-01    1.516092e+04
  4.503077e-01    1.489799e+04
  4.555409e-01    1.469277e+04
  4.607740e-01    1.441193e+04
  4.660072e-01    1.405883e+04
  4.712403e-01    1.375235e+04
  4.764735e-01    1.335961e+04
  4.817066e-01    1.296043e+04
  4.869398e-01    1.260986e+04
  4.921730e-01    1.228289e+04
  4.974061e-01    1.193326e+04
  5.026393e-01    1.160531e+04
  5.078724e-01    1.137492e+04
  5.131056e-01    1.109460e+04
  5.183387e-01    1.087913e+04
  5.235719e-01    1.070329e+04
  5.288051e-01    1.053729e+04
  5.340382e-01    1.033989e+04
  5.392714e-01    1.017306e+04
  5.445045e-01    1.002301e+04
  5.497377e-01    9.848718e+03
  5.549709e-01    9.679939e+03
  5.602040e-01    9.571593e+03
  5.654372e-01    9.436569e+03
  5.706703e-01    9.328901e+03
  5.759035e-01    9.229143e+03
  5.811366e-01    9.147315e+03
  5.863698e-01    9.051922e+03
  5.916030e-01    8.987290e+03
  5.968361e-01    8.932554e+03
  6.020693e-01    8.867046e+03
  6.073024e-01    8.804332e+03
  6.125356e-01    8.745044e+03
  6.177688e-01    8.663743e+03
  6.230019e-01    8.580009e+03
  6.282351e-01    8.502315e+03
  6.334682e-01    8.445177e+03
  6.387014e-01    8.398706e+03
  6.439345e-01    8.357946e+03
  6.491677e-01    8.333628e+03
  6.544009e-01    8.306943e+03
  6.596340e-01    8.277856e+03
  6.648672e-01    8.252128e+03
  6.701003e-01    8.211950e+03
  6.753335e-01    8.185206e+03
  6.805666e-01    8.171396e+03
  6.857998e-01    8.157121e+03
  6.910330e-01    8.135286e+03
  6.962661e-01    8.117192e+03
  7.014993e-01    8.093590e+03
  7.067324e-01    8.073305e+03
  7.119656e-01    8.060436e+03
  7.171988e-01    8.068485e+03
  7.224319e-01    8.077466e+03
  7.276651e-01    8.101293e+03
  7.328982e-01    8.084697e+03
  7.381314e-01    8.050170e+03
  7.433645e-01    8.035394e+03
  7.485977e-01    8.014808e+03
  7.538309e-01    8.010165e+03
  7.590640e-01    7.989799e+03
  7.642972e-01    7.970536e+03
  7.695303e-01    7.971200e+03
  7.747635e-01    7.946703e+03
  7.799966e-01    7.959348e+03
  7.852298e-01    7.978035e+03
  7.904630e-01    7.994926e+03
  7.956961e-01    8.004986e+03
  8.009293e-01    7.994577e+03
  8.061624e-01    7.998888e+03
  8.113956e-01    8.008504e+03
  8.166288e-01    8.037711e+03
  8.218619e-01    8.046280e+03
  8.270951e-01    8.050701e+03
  8.323282e-01    8.044971e+03
  8.375614e-01    8.033373e+03
  8.427945e-01    8.030860e+03
  8.480277e-01    8.039770e+03
  8.532609e-01    8.063396e+03
  8.584940e-01    8.071872e+03
  8.637272e-01    8.077958e+03
  8.689603e-01    8.067020e+03
  8.741935e-01    8.057517e+03
  8.794266e-01    8.047271e+03
  8.846598e-01    8.057843e+03
  8.898930e-01    8.093075e+03
  8.951261e-01    8.127164e+03
  9.003593e-01    8.143394e+03
  9.055924e-01    8.161676e+03
  9.108256e-01    8.170075e+03
  9.160588e-01    8.184595e+03
  9.212919e-01    8.189521e+03
  9.265251e-01    8.192995e+03
  9.317582e-01    8.211912e+03
  9.369914e-01    8.226172e+03
  9.422245e-01    8.229833e+03
  9.474577e-01    8.259696e+03
  9.526909e-01    8.269717e+03
  9.579240e-01    8.287555e+03
  9.631572e-01    8.283099e+03
  9.683903e-01    8.281053e+03
  9.736235e-01    8.307686e+03
  9.788567e-01    8.340296e+03
  9.840898e-01    8.369048e+03
  9.893230e-01    8.413856e+03
  9.945561e-01    8.451618e+03
  9.997893e-01    8.464099e+03
  1.005022e+00    8.467783e+03
  1.010256e+00    8.475825e+03
  1.015489e+00    8.494604e+03
  1.020722e+00    8.514455e+03
  1.025955e+00    8.537937e+03
  1.031188e+00    8.583629e+03
  1.036421e+00    8.621038e+03
  1.041655e+00    8.659948e+03
  1.046888e+00    8.687231e+03
  1.052121e+00    8.717468e+03
  1.057354e+00    8.749898e+03
  1.062587e+00    8.787139e+03
  1.067820e+00    8.810436e+03
  1.073053e+00    8.827038e+03
  1.078287e+00    8.838965e+03
  1.083520e+00    8.862595e+03
  1.088753e+00    8.885813e+03
  1.093986e+00    8.924645e+03
  1.099219e+00    8.982490e+03
  1.104452e+00    9.034979e+03
  1.109686e+00    9.105369e+03
  1.114919e+00    9.153808e+03
  1.120152e+00    9.207321e+03
  1.125385e+00    9.235878e+03
  1.130618e+00    9.275700e+03
  1.135851e+00    9.328190e+03
  1.141085e+00    9.374985e+03
  1.146318e+00    9.429371e+03
  1.151551e+00    9.486915e+03
  1.156784e+00    9.518779e+03
  1.162017e+00    9.559774e+03
  1.167250e+00    9.624717e+03
  1.172483e+00    9.677091e+03
  1.177717e+00    9.739607e+03
  1.182950e+00    9.795529e+03
  1.188183e+00    9.870630e+03
  1.193416e+00    9.956685e+03
  1.198649e+00    1.002233e+04
  1.203882e+00    1.010423e+04
  1.209116e+00    1.013131e+04
  1.214349e+00    1.016547e+04
  1.219582e+00    1.021815e+04
  1.224815e+00    1.028756e+04
  1.230048e+00    1.036273e+04
  1.235281e+00    1.042936e+04
  1.240515e+00    1.051487e+04
  1.245748e+00    1.058043e+04
  1.250981e+00    1.066337e+04
  1.256214e+00    1.076541e+04
  1.261447e+00    1.083617e+04
  1.266680e+00    1.088205e+04
  1.271913e+00    1.094940e+04
  1.277147e+00    1.103415e+04
  1.282380e+00    1.112254e+04
  1.287613e+00    1.121850e+04
  1.292846e+00    1.133666e+04
  1.298079e+00    1.142603e+04
  1.303312e+00    1.150484e+04
  1.308546e+00    1.160622e+04
  1.313779e+00    1.167258e+04
  1.319012e+00    1.174138e+04
  1.324245e+00    1.179511e+04
  1.329478e+00    1.188979e+04
  1.334711e+00    1.197641e+04
  1.339945e+00    1.208330e+04
  1.345178e+00    1.219007e+04
  1.350411e+00    1.226686e+04
  1.355644e+00    1.234506e+04
  1.360877e+00    1.245670e+04
  1.366110e+00    1.253876e+04
  1.371343e+00    1.258614e+04
  1.376577e+00    1.263709e+04
  1.381810e+00    1.270661e+04
  1.387043e+00    1.278961e+04
  1.392276e+00    1.284212e+04
  1.397509e+00    1.292298e+04
  1.402742e+00    1.297910e+04
  1.407976e+00    1.303401e+04
  1.413209e+00    1.311273e+04
  1.418442e+00    1.314801e+04
  1.423675e+00    1.318802e+04
  1.428908e+00    1.322793e+04
  1.434141e+00    1.324944e+04
  1.439375e+00    1.329427e+04
  1.444608e+00    1.332395e+04
  1.449841e+00    1.338700e+04
  1.455074e+00    1.341421e+04
  1.460307e+00    1.341303e+04
  1.465540e+00    1.342103e+04
  1.470774e+00    1.340172e+04
  1.476007e+00    1.341247e+04
  1.481240e+00    1.342912e+04
  1.486473e+00    1.344658e+04
  1.491706e+00    1.347336e+04
  1.496939e+00    1.348439e+04
  1.502172e+00    1.347490e+04
  1.507406e+00    1.343682e+04
  1.512639e+00    1.340164e+04
  1.517872e+00    1.337410e+04
  1.523105e+00    1.334293e+04
  1.528338e+00    1.331587e+04
  1.533571e+00    1.329929e+04
  1.538805e+00    1.324890e+04
  1.544038e+00    1.320631e+04
  1.549271e+00    1.315756e+04
  1.554504e+00    1.309149e+04
  1.559737e+00    1.303415e+04
  1.564970e+00    1.299141e+04
  1.570204e+00    1.295281e+04
  1.575437e+00    1.288893e+04
  1.580670e+00    1.284107e+04
  1.585903e+00    1.276559e+04
  1.591136e+00    1.270728e+04
  1.596369e+00    1.262969e+04
  1.601602e+00    1.255693e+04
  1.606836e+00    1.250442e+04
  1.612069e+00    1.244750e+04
  1.617302e+00    1.237539e+04
  1.622535e+00    1.230571e+04
  1.627768e+00    1.222986e+04
