# == pyFAI calibration ==
# Distance Sample to Detector: 0.2946421923531691 m
# PONI: 2.875e-01, 2.439e-01 m
# Rotations: -0.010990 -0.009181 0.000003 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 294.672 mm
# Center: x=1436.809, y=1655.851 pix
# Tilt: 0.820 deg  TiltPlanRot: -39.874 deg
# 
# Detector Pilatus CdTe 2M	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 2.0732883349524408e-11 m
# Mask applied: from detector
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> /gpfs/current/raw/MNZ_22/MNZ_22_20231026_183807_00390.dat
#        q_A^-1             I 
  4.084424e-01    1.492359e+04
  4.136756e-01    1.557319e+04
  4.189087e-01    1.555486e+04
  4.241419e-01    1.635917e+04
  4.293751e-01    1.647546e+04
  4.346082e-01    1.628793e+04
  4.398414e-01    1.575696e+04
  4.450745e-01    1.526448e+04
  4.503077e-01    1.500365e+04
  4.555409e-01    1.478876e+04
  4.607740e-01    1.448415e+04
  4.660072e-01    1.412144e+04
  4.712403e-01    1.381618e+04
  4.764735e-01    1.343881e+04
  4.817066e-01    1.304521e+04
  4.869398e-01    1.269786e+04
  4.921730e-01    1.237075e+04
  4.974061e-01    1.201304e+04
  5.026393e-01    1.168640e+04
  5.078724e-01    1.145438e+04
  5.131056e-01    1.117512e+04
  5.183387e-01    1.095009e+04
  5.235719e-01    1.076377e+04
  5.288051e-01    1.059513e+04
  5.340382e-01    1.040340e+04
  5.392714e-01    1.024502e+04
  5.445045e-01    1.008754e+04
  5.497377e-01    9.908052e+03
  5.549709e-01    9.748453e+03
  5.602040e-01    9.643419e+03
  5.654372e-01    9.506344e+03
  5.706703e-01    9.389366e+03
  5.759035e-01    9.290733e+03
  5.811366e-01    9.212700e+03
  5.863698e-01    9.114395e+03
  5.916030e-01    9.034082e+03
  5.968361e-01    8.973518e+03
  6.020693e-01    8.909555e+03
  6.073024e-01    8.852028e+03
  6.125356e-01    8.788708e+03
  6.177688e-01    8.700804e+03
  6.230019e-01    8.618182e+03
  6.282351e-01    8.558585e+03
  6.334682e-01    8.515437e+03
  6.387014e-01    8.469750e+03
  6.439345e-01    8.409925e+03
  6.491677e-01    8.374732e+03
  6.544009e-01    8.343137e+03
  6.596340e-01    8.319187e+03
  6.648672e-01    8.296339e+03
  6.701003e-01    8.264930e+03
  6.753335e-01    8.236905e+03
  6.805666e-01    8.220188e+03
  6.857998e-01    8.203842e+03
  6.910330e-01    8.189337e+03
  6.962661e-01    8.175114e+03
  7.014993e-01    8.152096e+03
  7.067324e-01    8.127377e+03
  7.119656e-01    8.114283e+03
  7.171988e-01    8.120806e+03
  7.224319e-01    8.115988e+03
  7.276651e-01    8.126970e+03
  7.328982e-01    8.108146e+03
  7.381314e-01    8.087367e+03
  7.433645e-01    8.086162e+03
  7.485977e-01    8.071866e+03
  7.538309e-01    8.066146e+03
  7.590640e-01    8.034070e+03
  7.642972e-01    8.003480e+03
  7.695303e-01    8.002563e+03
  7.747635e-01    7.995207e+03
  7.799966e-01    8.029086e+03
  7.852298e-01    8.049852e+03
  7.904630e-01    8.066847e+03
  7.956961e-01    8.055552e+03
  8.009293e-01    8.040151e+03
  8.061624e-01    8.051137e+03
  8.113956e-01    8.076067e+03
  8.166288e-01    8.109869e+03
  8.218619e-01    8.101859e+03
  8.270951e-01    8.096776e+03
  8.323282e-01    8.088086e+03
  8.375614e-01    8.079660e+03
  8.427945e-01    8.072214e+03
  8.480277e-01    8.067001e+03
  8.532609e-01    8.087508e+03
  8.584940e-01    8.104826e+03
  8.637272e-01    8.120328e+03
  8.689603e-01    8.116756e+03
  8.741935e-01    8.105242e+03
  8.794266e-01    8.090547e+03
  8.846598e-01    8.096510e+03
  8.898930e-01    8.125751e+03
  8.951261e-01    8.159468e+03
  9.003593e-01    8.176525e+03
  9.055924e-01    8.192063e+03
  9.108256e-01    8.205562e+03
  9.160588e-01    8.212728e+03
  9.212919e-01    8.221841e+03
  9.265251e-01    8.224403e+03
  9.317582e-01    8.241049e+03
  9.369914e-01    8.258900e+03
  9.422245e-01    8.270866e+03
  9.474577e-01    8.307575e+03
  9.526909e-01    8.325448e+03
  9.579240e-01    8.333619e+03
  9.631572e-01    8.325091e+03
  9.683903e-01    8.327824e+03
  9.736235e-01    8.369275e+03
  9.788567e-01    8.403259e+03
  9.840898e-01    8.421281e+03
  9.893230e-01    8.456182e+03
  9.945561e-01    8.487449e+03
  9.997893e-01    8.500515e+03
  1.005022e+00    8.511865e+03
  1.010256e+00    8.518623e+03
  1.015489e+00    8.539719e+03
  1.020722e+00    8.551881e+03
  1.025955e+00    8.571447e+03
  1.031188e+00    8.607496e+03
  1.036421e+00    8.645877e+03
  1.041655e+00    8.688104e+03
  1.046888e+00    8.723680e+03
  1.052121e+00    8.754009e+03
  1.057354e+00    8.779709e+03
  1.062587e+00    8.813611e+03
  1.067820e+00    8.840827e+03
  1.073053e+00    8.864850e+03
  1.078287e+00    8.878831e+03
  1.083520e+00    8.897432e+03
  1.088753e+00    8.923859e+03
  1.093986e+00    8.977218e+03
  1.099219e+00    9.042377e+03
  1.104452e+00    9.091493e+03
  1.109686e+00    9.150965e+03
  1.114919e+00    9.195829e+03
  1.120152e+00    9.250413e+03
  1.125385e+00    9.280297e+03
  1.130618e+00    9.314852e+03
  1.135851e+00    9.364786e+03
  1.141085e+00    9.417327e+03
  1.146318e+00    9.482241e+03
  1.151551e+00    9.555000e+03
  1.156784e+00    9.584916e+03
  1.162017e+00    9.626565e+03
  1.167250e+00    9.685003e+03
  1.172483e+00    9.732928e+03
  1.177717e+00    9.787004e+03
  1.182950e+00    9.837184e+03
  1.188183e+00    9.916828e+03
  1.193416e+00    1.000805e+04
  1.198649e+00    1.006871e+04
  1.203882e+00    1.013725e+04
  1.209116e+00    1.015282e+04
  1.214349e+00    1.018677e+04
  1.219582e+00    1.025550e+04
  1.224815e+00    1.033552e+04
  1.230048e+00    1.041470e+04
  1.235281e+00    1.047495e+04
  1.240515e+00    1.055659e+04
  1.245748e+00    1.062675e+04
  1.250981e+00    1.071304e+04
  1.256214e+00    1.081568e+04
  1.261447e+00    1.088756e+04
  1.266680e+00    1.094367e+04
  1.271913e+00    1.101994e+04
  1.277147e+00    1.110793e+04
  1.282380e+00    1.119486e+04
  1.287613e+00    1.128402e+04
  1.292846e+00    1.140331e+04
  1.298079e+00    1.148439e+04
  1.303312e+00    1.155973e+04
  1.308546e+00    1.165194e+04
  1.313779e+00    1.171716e+04
  1.319012e+00    1.178826e+04
  1.324245e+00    1.184770e+04
  1.329478e+00    1.194723e+04
  1.334711e+00    1.203978e+04
  1.339945e+00    1.214555e+04
  1.345178e+00    1.224467e+04
  1.350411e+00    1.231674e+04
  1.355644e+00    1.239613e+04
  1.360877e+00    1.250295e+04
  1.366110e+00    1.257850e+04
  1.371343e+00    1.262964e+04
  1.376577e+00    1.268654e+04
  1.381810e+00    1.276810e+04
  1.387043e+00    1.285684e+04
  1.392276e+00    1.290975e+04
  1.397509e+00    1.299689e+04
  1.402742e+00    1.305350e+04
  1.407976e+00    1.311091e+04
  1.413209e+00    1.318191e+04
  1.418442e+00    1.320569e+04
  1.423675e+00    1.323473e+04
  1.428908e+00    1.326748e+04
  1.434141e+00    1.329312e+04
  1.439375e+00    1.334304e+04
  1.444608e+00    1.337970e+04
  1.449841e+00    1.344135e+04
  1.455074e+00    1.346025e+04
  1.460307e+00    1.345703e+04
  1.465540e+00    1.347400e+04
  1.470774e+00    1.347128e+04
  1.476007e+00    1.348387e+04
  1.481240e+00    1.349583e+04
  1.486473e+00    1.350594e+04
  1.491706e+00    1.353546e+04
  1.496939e+00    1.354599e+04
  1.502172e+00    1.353522e+04
  1.507406e+00    1.349453e+04
  1.512639e+00    1.345928e+04
  1.517872e+00    1.343307e+04
  1.523105e+00    1.340505e+04
  1.528338e+00    1.338275e+04
  1.533571e+00    1.336664e+04
  1.538805e+00    1.331841e+04
  1.544038e+00    1.326982e+04
  1.549271e+00    1.321447e+04
  1.554504e+00    1.314193e+04
  1.559737e+00    1.308882e+04
  1.564970e+00    1.305009e+04
  1.570204e+00    1.301874e+04
  1.575437e+00    1.295186e+04
  1.580670e+00    1.289090e+04
  1.585903e+00    1.281707e+04
  1.591136e+00    1.275622e+04
  1.596369e+00    1.269412e+04
  1.601602e+00    1.261970e+04
  1.606836e+00    1.256020e+04
  1.612069e+00    1.248727e+04
  1.617302e+00    1.241038e+04
  1.622535e+00    1.234452e+04
  1.627768e+00    1.228077e+04
  1.633001e+00    1.225164e+04
  1.638235e+00    1.219653e+04
  1.643468e+00    1.211562e+04
  1.648701e+00    1.199977e+04
  1.653934e+00    1.190538e+04
  1.659167e+00    1.179703e+04
  1.664400e+00    1.171396e+04
  1.669634e+00    1.165497e+04
  1.674867e+00    1.159044e+04
  1.680100e+00    1.149364e+04
  1.685333e+00    1.142407e+04
  1.690566e+00    1.136007e+04
  1.695799e+00    1.127561e+04
  1.701032e+00    1.116482e+04
  1.706266e+00    1.106543e+04
  1.711499e+00    1.097025e+04
  1.716732e+00    1.087690e+04
  1.721965e+00    1.083104e+04
  1.727198e+00    1.077671e+04
  1.732431e+00    1.071394e+04
  1.737665e+00    1.064592e+04
  1.742898e+00    1.059230e+04
  1.748131e+00    1.049794e+04
  1.753364e+00    1.043268e+04
  1.758597e+00    1.036390e+04
  1.763830e+00    1.031462e+04
  1.769064e+00    1.027041e+04
  1.774297e+00    1.022021e+04
  1.779530e+00    1.017054e+04
  1.784763e+00    1.010467e+04
  1.789996e+00    1.004326e+04
  1.795229e+00    1.002728e+04
  1.800462e+00    1.003586e+04
  1.805696e+00    1.006953e+04
  1.810929e+00    1.012637e+04
  1.816162e+00    1.018612e+04
  1.821395e+00    1.031494e+04
  1.826628e+00    1.047145e+04
  1.831861e+00    1.063772e+04
  1.837095e+00    1.084750e+04
  1.842328e+00    1.103435e+04
  1.847561e+00    1.118291e+04
  1.852794e+00    1.133660e+04
  1.858027e+00    1.147909e+04
  1.863260e+00    1.155121e+04
  1.868494e+00    1.163001e+04
  1.873727e+00    1.167841e+04
  1.878960e+00    1.169404e+04
  1.884193e+00    1.162676e+04
  1.889426e+00    1.145159e+04
  1.894659e+00    1.122782e+04
  1.899892e+00    1.098957e+04
  1.905126e+00    1.069921e+04
  1.910359e+00    1.038739e+04
  1.915592e+00    1.011507e+04
  1.920825e+00    9.857207e+03
  1.926058e+00    9.549796e+03
  1.931291e+00    9.306062e+03
  1.936525e+00    9.140945e+03
  1.941758e+00    8.960228e+03
  1.946991e+00    8.824982e+03
  1.952224e+00    8.722277e+03
  1.957457e+00    8.641007e+03
  1.962690e+00    8.555887e+03
  1.967924e+00    8.505955e+03
  1.973157e+00    8.462362e+03
  1.978390e+00    8.401615e+03
  1.983623e+00    8.355517e+03
  1.988856e+00    8.324934e+03
  1.994089e+00    8.291062e+03
  1.999322e+00    8.253626e+03
  2.004556e+00    8.224107e+03
  2.009789e+00    8.203066e+03
  2.015022e+00    8.190024e+03
  2.020255e+00    8.180192e+03
  2.025488e+00    8.160115e+03
  2.030721e+00    8.130838e+03
  2.035955e+00    8.107813e+03
  2.041188e+00    8.098984e+03
  2.046421e+00    8.086636e+03
  2.051654e+00    8.065505e+03
  2.056887e+00    8.058100e+03
  2.062120e+00    8.055144e+03
  2.067354e+00    8.056425e+03
  2.072587e+00    8.056780e+03
  2.077820e+00    8.059609e+03
  2.083053e+00    8.070628e+03
  2.088286e+00    8.088834e+03
  2.093519e+00    8.106320e+03
  2.098752e+00    8.131190e+03
  2.103986e+00    8.173360e+03
  2.109219e+00    8.211205e+03
  2.114452e+00    8.246253e+03
  2.119685e+00    8.303166e+03
  2.124918e+00    8.357484e+03
  2.130151e+00    8.412910e+03
  2.135385e+00    8.475902e+03
  2.140618e+00    8.536655e+03
  2.145851e+00    8.587960e+03
  2.151084e+00    8.645537e+03
  2.156317e+00    8.697311e+03
  2.161550e+00    8.722518e+03
  2.166784e+00    8.728979e+03
  2.172017e+00    8.707115e+03
  2.177250e+00    8.691348e+03
  2.182483e+00    8.663784e+03
  2.187716e+00    8.632380e+03
  2.192949e+00    8.579805e+03
  2.198182e+00    8.519231e+03
  2.203416e+00    8.443777e+03
  2.208649e+00    8.379879e+03
  2.213882e+00    8.338506e+03
  2.219115e+00    8.327698e+03
  2.224348e+00    8.308621e+03
  2.229581e+00    8.287439e+03
  2.234815e+00    8.259496e+03
  2.240048e+00    8.225404e+03
  2.245281e+00    8.208261e+03
  2.250514e+00    8.215769e+03
  2.255747e+00    8.224762e+03
  2.260980e+00    8.226086e+03
  2.266214e+00    8.222045e+03
  2.271447e+00    8.222059e+03
  2.276680e+00    8.225062e+03
  2.281913e+00    8.237327e+03
