# == pyFAI calibration ==
# Distance Sample to Detector: 0.2946421923531691 m
# PONI: 2.875e-01, 2.439e-01 m
# Rotations: -0.010990 -0.009181 0.000003 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 294.672 mm
# Center: x=1436.809, y=1655.851 pix
# Tilt: 0.820 deg  TiltPlanRot: -39.874 deg
# 
# Detector Pilatus CdTe 2M	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 2.0732883349524408e-11 m
# Mask applied: from detector
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> /gpfs/current/raw/MNZ_22/MNZ_22_20231026_183807_00697.dat
#        q_A^-1             I 
  4.084424e-01    1.450838e+04
  4.136756e-01    1.521154e+04
  4.189087e-01    1.521876e+04
  4.241419e-01    1.599520e+04
  4.293751e-01    1.617641e+04
  4.346082e-01    1.603139e+04
  4.398414e-01    1.553273e+04
  4.450745e-01    1.503984e+04
  4.503077e-01    1.477701e+04
  4.555409e-01    1.458078e+04
  4.607740e-01    1.431255e+04
  4.660072e-01    1.399100e+04
  4.712403e-01    1.371355e+04
  4.764735e-01    1.335908e+04
  4.817066e-01    1.299211e+04
  4.869398e-01    1.265034e+04
  4.921730e-01    1.232895e+04
  4.974061e-01    1.197580e+04
  5.026393e-01    1.164484e+04
  5.078724e-01    1.140902e+04
  5.131056e-01    1.112804e+04
  5.183387e-01    1.090215e+04
  5.235719e-01    1.071515e+04
  5.288051e-01    1.055033e+04
  5.340382e-01    1.036266e+04
  5.392714e-01    1.019627e+04
  5.445045e-01    1.003281e+04
  5.497377e-01    9.842575e+03
  5.549709e-01    9.674249e+03
  5.602040e-01    9.564239e+03
  5.654372e-01    9.424800e+03
  5.706703e-01    9.305360e+03
  5.759035e-01    9.195392e+03
  5.811366e-01    9.111911e+03
  5.863698e-01    9.012031e+03
  5.916030e-01    8.930576e+03
  5.968361e-01    8.862503e+03
  6.020693e-01    8.780578e+03
  6.073024e-01    8.715624e+03
  6.125356e-01    8.656236e+03
  6.177688e-01    8.570602e+03
  6.230019e-01    8.486038e+03
  6.282351e-01    8.411201e+03
  6.334682e-01    8.357018e+03
  6.387014e-01    8.302073e+03
  6.439345e-01    8.252722e+03
  6.491677e-01    8.223718e+03
  6.544009e-01    8.185446e+03
  6.596340e-01    8.152778e+03
  6.648672e-01    8.109349e+03
  6.701003e-01    8.058725e+03
  6.753335e-01    8.013157e+03
  6.805666e-01    7.999451e+03
  6.857998e-01    7.985495e+03
  6.910330e-01    7.969410e+03
  6.962661e-01    7.943916e+03
  7.014993e-01    7.908781e+03
  7.067324e-01    7.876037e+03
  7.119656e-01    7.858374e+03
  7.171988e-01    7.875316e+03
  7.224319e-01    7.880829e+03
  7.276651e-01    7.892136e+03
  7.328982e-01    7.868298e+03
  7.381314e-01    7.836125e+03
  7.433645e-01    7.817594e+03
  7.485977e-01    7.795904e+03
  7.538309e-01    7.784375e+03
  7.590640e-01    7.756856e+03
  7.642972e-01    7.730583e+03
  7.695303e-01    7.724375e+03
  7.747635e-01    7.697901e+03
  7.799966e-01    7.707942e+03
  7.852298e-01    7.723687e+03
  7.904630e-01    7.744972e+03
  7.956961e-01    7.747306e+03
  8.009293e-01    7.725427e+03
  8.061624e-01    7.728204e+03
  8.113956e-01    7.741045e+03
  8.166288e-01    7.766843e+03
  8.218619e-01    7.761616e+03
  8.270951e-01    7.758962e+03
  8.323282e-01    7.747648e+03
  8.375614e-01    7.733716e+03
  8.427945e-01    7.728551e+03
  8.480277e-01    7.723249e+03
  8.532609e-01    7.742569e+03
  8.584940e-01    7.752450e+03
  8.637272e-01    7.762269e+03
  8.689603e-01    7.761430e+03
  8.741935e-01    7.754462e+03
  8.794266e-01    7.742249e+03
  8.846598e-01    7.742592e+03
  8.898930e-01    7.767796e+03
  8.951261e-01    7.803335e+03
  9.003593e-01    7.834685e+03
  9.055924e-01    7.860433e+03
  9.108256e-01    7.871097e+03
  9.160588e-01    7.874407e+03
  9.212919e-01    7.868000e+03
  9.265251e-01    7.868091e+03
  9.317582e-01    7.878103e+03
  9.369914e-01    7.896649e+03
  9.422245e-01    7.907772e+03
  9.474577e-01    7.944044e+03
  9.526909e-01    7.954696e+03
  9.579240e-01    7.957691e+03
  9.631572e-01    7.946256e+03
  9.683903e-01    7.950633e+03
  9.736235e-01    7.994066e+03
  9.788567e-01    8.022296e+03
  9.840898e-01    8.043529e+03
  9.893230e-01    8.075514e+03
  9.945561e-01    8.104240e+03
  9.997893e-01    8.113265e+03
  1.005022e+00    8.116351e+03
  1.010256e+00    8.132725e+03
  1.015489e+00    8.161522e+03
  1.020722e+00    8.178674e+03
  1.025955e+00    8.195013e+03
  1.031188e+00    8.220585e+03
  1.036421e+00    8.255912e+03
  1.041655e+00    8.295044e+03
  1.046888e+00    8.324420e+03
  1.052121e+00    8.346484e+03
  1.057354e+00    8.367693e+03
  1.062587e+00    8.404239e+03
  1.067820e+00    8.433623e+03
  1.073053e+00    8.454869e+03
  1.078287e+00    8.464479e+03
  1.083520e+00    8.483670e+03
  1.088753e+00    8.511462e+03
  1.093986e+00    8.562421e+03
  1.099219e+00    8.616535e+03
  1.104452e+00    8.659378e+03
  1.109686e+00    8.716795e+03
  1.114919e+00    8.772054e+03
