# == pyFAI calibration ==
# Distance Sample to Detector: 0.2946421923531691 m
# PONI: 2.875e-01, 2.439e-01 m
# Rotations: -0.010990 -0.009181 0.000003 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 294.672 mm
# Center: x=1436.809, y=1655.851 pix
# Tilt: 0.820 deg  TiltPlanRot: -39.874 deg
# 
# Detector Pilatus CdTe 2M	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 2.0732883349524408e-11 m
# Mask applied: from detector
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> /gpfs/current/raw/MNZ_22/MNZ_22_20231026_183807_00192.dat
#        q_A^-1             I 
  4.084424e-01    1.603271e+04
  4.136756e-01    1.670929e+04
  4.189087e-01    1.666090e+04
  4.241419e-01    1.755739e+04
  4.293751e-01    1.770491e+04
  4.346082e-01    1.751101e+04
  4.398414e-01    1.690330e+04
  4.450745e-01    1.633449e+04
  4.503077e-01    1.603692e+04
  4.555409e-01    1.581358e+04
  4.607740e-01    1.549737e+04
  4.660072e-01    1.512599e+04
  4.712403e-01    1.479869e+04
  4.764735e-01    1.438496e+04
  4.817066e-01    1.394726e+04
  4.869398e-01    1.355367e+04
  4.921730e-01    1.320115e+04
  4.974061e-01    1.282122e+04
  5.026393e-01    1.246342e+04
  5.078724e-01    1.220862e+04
  5.131056e-01    1.189037e+04
  5.183387e-01    1.163713e+04
  5.235719e-01    1.143071e+04
  5.288051e-01    1.124497e+04
  5.340382e-01    1.104306e+04
  5.392714e-01    1.086834e+04
  5.445045e-01    1.069183e+04
  5.497377e-01    1.049378e+04
  5.549709e-01    1.031011e+04
  5.602040e-01    1.019548e+04
  5.654372e-01    1.004505e+04
  5.706703e-01    9.916521e+03
  5.759035e-01    9.801235e+03
  5.811366e-01    9.711014e+03
  5.863698e-01    9.604056e+03
  5.916030e-01    9.517470e+03
  5.968361e-01    9.448311e+03
  6.020693e-01    9.368768e+03
  6.073024e-01    9.297402e+03
  6.125356e-01    9.226057e+03
  6.177688e-01    9.140081e+03
  6.230019e-01    9.062102e+03
  6.282351e-01    8.986959e+03
  6.334682e-01    8.924021e+03
  6.387014e-01    8.855434e+03
  6.439345e-01    8.798596e+03
  6.491677e-01    8.774118e+03
  6.544009e-01    8.739785e+03
  6.596340e-01    8.715569e+03
  6.648672e-01    8.682544e+03
  6.701003e-01    8.634457e+03
  6.753335e-01    8.590665e+03
  6.805666e-01    8.572211e+03
  6.857998e-01    8.551276e+03
  6.910330e-01    8.532144e+03
  6.962661e-01    8.500738e+03
  7.014993e-01    8.477571e+03
  7.067324e-01    8.459821e+03
  7.119656e-01    8.455665e+03
  7.171988e-01    8.469256e+03
  7.224319e-01    8.468377e+03
  7.276651e-01    8.469859e+03
  7.328982e-01    8.445953e+03
  7.381314e-01    8.414246e+03
  7.433645e-01    8.402125e+03
  7.485977e-01    8.380191e+03
  7.538309e-01    8.363042e+03
  7.590640e-01    8.331873e+03
  7.642972e-01    8.298921e+03
  7.695303e-01    8.297464e+03
  7.747635e-01    8.273585e+03
  7.799966e-01    8.291868e+03
  7.852298e-01    8.315406e+03
  7.904630e-01    8.333406e+03
  7.956961e-01    8.337206e+03
  8.009293e-01    8.323081e+03
  8.061624e-01    8.331280e+03
  8.113956e-01    8.340637e+03
  8.166288e-01    8.361141e+03
  8.218619e-01    8.356879e+03
  8.270951e-01    8.358889e+03
  8.323282e-01    8.348598e+03
  8.375614e-01    8.337627e+03
  8.427945e-01    8.337975e+03
  8.480277e-01    8.341047e+03
  8.532609e-01    8.361193e+03
  8.584940e-01    8.371138e+03
  8.637272e-01    8.388197e+03
  8.689603e-01    8.388748e+03
  8.741935e-01    8.381322e+03
  8.794266e-01    8.376729e+03
  8.846598e-01    8.393004e+03
  8.898930e-01    8.430196e+03
  8.951261e-01    8.467514e+03
  9.003593e-01    8.495053e+03
  9.055924e-01    8.520312e+03
  9.108256e-01    8.536783e+03
  9.160588e-01    8.545452e+03
  9.212919e-01    8.541170e+03
  9.265251e-01    8.531957e+03
  9.317582e-01    8.538195e+03
