# == pyFAI calibration ==
# Distance Sample to Detector: 0.2946421923531691 m
# PONI: 2.875e-01, 2.439e-01 m
# Rotations: -0.010990 -0.009181 0.000003 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 294.672 mm
# Center: x=1436.809, y=1655.851 pix
# Tilt: 0.820 deg  TiltPlanRot: -39.874 deg
# 
# Detector Pilatus CdTe 2M	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 2.0732883349524408e-11 m
# Mask applied: from detector
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> /gpfs/current/raw/MNZ_22/MNZ_22_20231026_183807_00028.dat
#        q_A^-1             I 
  4.084424e-01    1.102091e+04
  4.136756e-01    1.164782e+04
  4.189087e-01    1.170198e+04
  4.241419e-01    1.244083e+04
  4.293751e-01    1.270306e+04
  4.346082e-01    1.272366e+04
  4.398414e-01    1.248387e+04
  4.450745e-01    1.227333e+04
  4.503077e-01    1.220283e+04
  4.555409e-01    1.216340e+04
  4.607740e-01    1.210407e+04
  4.660072e-01    1.198095e+04
  4.712403e-01    1.186256e+04
  4.764735e-01    1.169000e+04
  4.817066e-01    1.151130e+04
  4.869398e-01    1.133698e+04
  4.921730e-01    1.116772e+04
  4.974061e-01    1.099072e+04
  5.026393e-01    1.083114e+04
  5.078724e-01    1.073248e+04
  5.131056e-01    1.060535e+04
  5.183387e-01    1.050797e+04
  5.235719e-01    1.042139e+04
  5.288051e-01    1.036140e+04
  5.340382e-01    1.029674e+04
  5.392714e-01    1.025416e+04
  5.445045e-01    1.019784e+04
  5.497377e-01    1.012961e+04
  5.549709e-01    1.007668e+04
  5.602040e-01    1.005921e+04
  5.654372e-01    1.001288e+04
  5.706703e-01    9.989544e+03
  5.759035e-01    9.976254e+03
  5.811366e-01    9.981250e+03
  5.863698e-01    9.974890e+03
  5.916030e-01    9.986614e+03
