# == pyFAI calibration ==
# Distance Sample to Detector: 0.2946421923531691 m
# PONI: 2.875e-01, 2.439e-01 m
# Rotations: -0.010990 -0.009181 0.000003 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 294.672 mm
# Center: x=1436.809, y=1655.851 pix
# Tilt: 0.820 deg  TiltPlanRot: -39.874 deg
# 
# Detector Pilatus CdTe 2M	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 2.0732883349524408e-11 m
# Mask applied: from detector
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> /gpfs/current/raw/MNZ_22/MNZ_22_20231026_183807_00182.dat
#        q_A^-1             I 
  4.084424e-01    1.650829e+04
  4.136756e-01    1.727363e+04
  4.189087e-01    1.725593e+04
  4.241419e-01    1.816476e+04
  4.293751e-01    1.828517e+04
  4.346082e-01    1.806467e+04
  4.398414e-01    1.744285e+04
  4.450745e-01    1.687003e+04
  4.503077e-01    1.656509e+04
  4.555409e-01    1.634861e+04
  4.607740e-01    1.604030e+04
  4.660072e-01    1.565329e+04
  4.712403e-01    1.530554e+04
  4.764735e-01    1.486774e+04
  4.817066e-01    1.441688e+04
  4.869398e-01    1.401111e+04
  4.921730e-01    1.363992e+04
  4.974061e-01    1.323914e+04
  5.026393e-01    1.287309e+04
  5.078724e-01    1.261190e+04
  5.131056e-01    1.228900e+04
  5.183387e-01    1.203014e+04
  5.235719e-01    1.181642e+04
  5.288051e-01    1.161791e+04
  5.340382e-01    1.139096e+04
  5.392714e-01    1.120200e+04
  5.445045e-01    1.101741e+04
  5.497377e-01    1.081214e+04
  5.549709e-01    1.063313e+04
  5.602040e-01    1.052233e+04
  5.654372e-01    1.036299e+04
  5.706703e-01    1.022020e+04
  5.759035e-01    1.009119e+04
  5.811366e-01    9.994244e+03
  5.863698e-01    9.879003e+03
  5.916030e-01    9.788312e+03
  5.968361e-01    9.721560e+03
  6.020693e-01    9.644404e+03
  6.073024e-01    9.573538e+03
  6.125356e-01    9.495069e+03
  6.177688e-01    9.398300e+03
  6.230019e-01    9.311988e+03
  6.282351e-01    9.234034e+03
  6.334682e-01    9.174707e+03
  6.387014e-01    9.116658e+03
  6.439345e-01    9.065424e+03
  6.491677e-01    9.028224e+03
  6.544009e-01    8.979360e+03
  6.596340e-01    8.942971e+03
  6.648672e-01    8.914543e+03
  6.701003e-01    8.873745e+03
  6.753335e-01    8.839552e+03
  6.805666e-01    8.821135e+03
  6.857998e-01    8.801785e+03
  6.910330e-01    8.773983e+03
  6.962661e-01    8.743201e+03
  7.014993e-01    8.710996e+03
  7.067324e-01    8.683515e+03
  7.119656e-01    8.665714e+03
  7.171988e-01    8.674875e+03
  7.224319e-01    8.675771e+03
  7.276651e-01    8.695023e+03
  7.328982e-01    8.677993e+03
  7.381314e-01    8.650530e+03
  7.433645e-01    8.636055e+03
  7.485977e-01    8.612203e+03
  7.538309e-01    8.599783e+03
  7.590640e-01    8.575505e+03
  7.642972e-01    8.544970e+03
  7.695303e-01    8.543988e+03
  7.747635e-01    8.512699e+03
  7.799966e-01    8.525111e+03
  7.852298e-01    8.540239e+03
  7.904630e-01    8.558898e+03
  7.956961e-01    8.560182e+03
  8.009293e-01    8.535569e+03
  8.061624e-01    8.539580e+03
  8.113956e-01    8.554461e+03
  8.166288e-01    8.586639e+03
  8.218619e-01    8.581981e+03
  8.270951e-01    8.582497e+03
  8.323282e-01    8.574260e+03
  8.375614e-01    8.559634e+03
  8.427945e-01    8.559779e+03
  8.480277e-01    8.562224e+03
  8.532609e-01    8.584145e+03
  8.584940e-01    8.593994e+03
  8.637272e-01    8.606801e+03
  8.689603e-01    8.606728e+03
