# == pyFAI calibration ==
# Distance Sample to Detector: 0.2946421923531691 m
# PONI: 2.875e-01, 2.439e-01 m
# Rotations: -0.010990 -0.009181 0.000003 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 294.672 mm
# Center: x=1436.809, y=1655.851 pix
# Tilt: 0.820 deg  TiltPlanRot: -39.874 deg
# 
# Detector Pilatus CdTe 2M	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 2.0732883349524408e-11 m
# Mask applied: from detector
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> /gpfs/current/raw/MNZ_22/MNZ_22_20231026_183807_00560.dat
#        q_A^-1             I 
  4.084424e-01    1.506631e+04
  4.136756e-01    1.568648e+04
  4.189087e-01    1.570034e+04
  4.241419e-01    1.649290e+04
  4.293751e-01    1.666272e+04
  4.346082e-01    1.652705e+04
  4.398414e-01    1.602676e+04
  4.450745e-01    1.553520e+04
  4.503077e-01    1.526731e+04
  4.555409e-01    1.505771e+04
  4.607740e-01    1.477595e+04
  4.660072e-01    1.443611e+04
  4.712403e-01    1.413657e+04
  4.764735e-01    1.376050e+04
  4.817066e-01    1.336694e+04
  4.869398e-01    1.302056e+04
  4.921730e-01    1.269442e+04
  4.974061e-01    1.232935e+04
  5.026393e-01    1.197737e+04
  5.078724e-01    1.172725e+04
  5.131056e-01    1.143285e+04
  5.183387e-01    1.120860e+04
  5.235719e-01    1.101840e+04
  5.288051e-01    1.083783e+04
  5.340382e-01    1.062848e+04
  5.392714e-01    1.044035e+04
  5.445045e-01    1.026969e+04
  5.497377e-01    1.007443e+04
  5.549709e-01    9.904983e+03
  5.602040e-01    9.793729e+03
  5.654372e-01    9.657553e+03
  5.706703e-01    9.527492e+03
  5.759035e-01    9.417987e+03
  5.811366e-01    9.329814e+03
  5.863698e-01    9.229983e+03
  5.916030e-01    9.140271e+03
