# == pyFAI calibration ==
# Distance Sample to Detector: 0.2946421923531691 m
# PONI: 2.875e-01, 2.439e-01 m
# Rotations: -0.010990 -0.009181 0.000003 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 294.672 mm
# Center: x=1436.809, y=1655.851 pix
# Tilt: 0.820 deg  TiltPlanRot: -39.874 deg
# 
# Detector Pilatus CdTe 2M	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 2.0732883349524408e-11 m
# Mask applied: from detector
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> /gpfs/current/raw/MNZ_22/MNZ_22_20231026_183807_00401.dat
#        q_A^-1             I 
  4.084424e-01    1.469850e+04
  4.136756e-01    1.544330e+04
  4.189087e-01    1.542869e+04
  4.241419e-01    1.621476e+04
  4.293751e-01    1.634937e+04
  4.346082e-01    1.619007e+04
  4.398414e-01    1.567349e+04
  4.450745e-01    1.516454e+04
  4.503077e-01    1.488550e+04
  4.555409e-01    1.466624e+04
  4.607740e-01    1.438112e+04
  4.660072e-01    1.403582e+04
  4.712403e-01    1.373107e+04
  4.764735e-01    1.334844e+04
  4.817066e-01    1.295848e+04
  4.869398e-01    1.260903e+04
  4.921730e-01    1.228315e+04
  4.974061e-01    1.193179e+04
  5.026393e-01    1.160670e+04
  5.078724e-01    1.138109e+04
  5.131056e-01    1.110421e+04
  5.183387e-01    1.087205e+04
  5.235719e-01    1.067376e+04
  5.288051e-01    1.049756e+04
  5.340382e-01    1.030462e+04
  5.392714e-01    1.014907e+04
  5.445045e-01    1.000040e+04
  5.497377e-01    9.823471e+03
  5.549709e-01    9.667141e+03
  5.602040e-01    9.567822e+03
  5.654372e-01    9.436668e+03
  5.706703e-01    9.321477e+03
  5.759035e-01    9.216499e+03
  5.811366e-01    9.137801e+03
  5.863698e-01    9.042527e+03
  5.916030e-01    8.967365e+03
  5.968361e-01    8.902209e+03
  6.020693e-01    8.835152e+03
  6.073024e-01    8.779752e+03
  6.125356e-01    8.724527e+03
  6.177688e-01    8.639203e+03
  6.230019e-01    8.553036e+03
  6.282351e-01    8.488491e+03
  6.334682e-01    8.444406e+03
  6.387014e-01    8.404805e+03
  6.439345e-01    8.356785e+03
  6.491677e-01    8.326375e+03
  6.544009e-01    8.291560e+03
  6.596340e-01    8.259500e+03
  6.648672e-01    8.233980e+03
  6.701003e-01    8.201036e+03
  6.753335e-01    8.174728e+03
  6.805666e-01    8.156882e+03
  6.857998e-01    8.139640e+03
  6.910330e-01    8.121457e+03
  6.962661e-01    8.108032e+03
  7.014993e-01    8.083106e+03
  7.067324e-01    8.065718e+03
  7.119656e-01    8.054909e+03
  7.171988e-01    8.067094e+03
  7.224319e-01    8.067331e+03
  7.276651e-01    8.080597e+03
  7.328982e-01    8.062448e+03
  7.381314e-01    8.037003e+03
  7.433645e-01    8.020828e+03
  7.485977e-01    8.000750e+03
  7.538309e-01    7.994682e+03
  7.590640e-01    7.975353e+03
  7.642972e-01    7.958000e+03
  7.695303e-01    7.952268e+03
  7.747635e-01    7.929956e+03
  7.799966e-01    7.943130e+03
