# == pyFAI calibration ==
# Distance Sample to Detector: 0.2946421923531691 m
# PONI: 2.875e-01, 2.439e-01 m
# Rotations: -0.010990 -0.009181 0.000003 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 294.672 mm
# Center: x=1436.809, y=1655.851 pix
# Tilt: 0.820 deg  TiltPlanRot: -39.874 deg
# 
# Detector Pilatus CdTe 2M	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 2.0732883349524408e-11 m
# Mask applied: from detector
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> /gpfs/current/raw/MNZ_22/MNZ_22_20231026_183807_00203.dat
#        q_A^-1             I 
  4.084424e-01    1.594439e+04
  4.136756e-01    1.665899e+04
  4.189087e-01    1.665023e+04
  4.241419e-01    1.749379e+04
  4.293751e-01    1.762228e+04
  4.346082e-01    1.741646e+04
  4.398414e-01    1.682617e+04
  4.450745e-01    1.626068e+04
  4.503077e-01    1.596838e+04
  4.555409e-01    1.574967e+04
  4.607740e-01    1.544265e+04
  4.660072e-01    1.506492e+04
  4.712403e-01    1.473003e+04
  4.764735e-01    1.432117e+04
  4.817066e-01    1.389520e+04
  4.869398e-01    1.350564e+04
  4.921730e-01    1.314494e+04
  4.974061e-01    1.275954e+04
  5.026393e-01    1.240689e+04
  5.078724e-01    1.215646e+04
  5.131056e-01    1.185135e+04
  5.183387e-01    1.161170e+04
  5.235719e-01    1.140992e+04
  5.288051e-01    1.122013e+04
  5.340382e-01    1.100050e+04
  5.392714e-01    1.081167e+04
  5.445045e-01    1.063955e+04
  5.497377e-01    1.045062e+04
  5.549709e-01    1.028018e+04
  5.602040e-01    1.016283e+04
  5.654372e-01    1.001229e+04
  5.706703e-01    9.886704e+03
  5.759035e-01    9.778048e+03
  5.811366e-01    9.687782e+03
  5.863698e-01    9.579265e+03
  5.916030e-01    9.494055e+03
  5.968361e-01    9.428265e+03
  6.020693e-01    9.350168e+03
  6.073024e-01    9.282585e+03
  6.125356e-01    9.210629e+03
  6.177688e-01    9.119957e+03
  6.230019e-01    9.036406e+03
  6.282351e-01    8.959470e+03
  6.334682e-01    8.901215e+03
  6.387014e-01    8.851008e+03
  6.439345e-01    8.804378e+03
