# == pyFAI calibration ==
# Distance Sample to Detector: 0.2946421923531691 m
# PONI: 2.875e-01, 2.439e-01 m
# Rotations: -0.010990 -0.009181 0.000003 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 294.672 mm
# Center: x=1436.809, y=1655.851 pix
# Tilt: 0.820 deg  TiltPlanRot: -39.874 deg
# 
# Detector Pilatus CdTe 2M	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 2.0732883349524408e-11 m
# Mask applied: from detector
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> /gpfs/current/raw/MNZ_22/MNZ_22_20231026_183807_00681.dat
#        q_A^-1             I 
  4.084424e-01    1.454554e+04
  4.136756e-01    1.521875e+04
  4.189087e-01    1.520375e+04
  4.241419e-01    1.598412e+04
  4.293751e-01    1.617668e+04
  4.346082e-01    1.605758e+04
  4.398414e-01    1.557866e+04
  4.450745e-01    1.510269e+04
  4.503077e-01    1.484422e+04
  4.555409e-01    1.464437e+04
  4.607740e-01    1.437288e+04
  4.660072e-01    1.405271e+04
  4.712403e-01    1.376207e+04
  4.764735e-01    1.339937e+04
  4.817066e-01    1.301472e+04
  4.869398e-01    1.267983e+04
  4.921730e-01    1.236023e+04
  4.974061e-01    1.201068e+04
  5.026393e-01    1.168453e+04
  5.078724e-01    1.145456e+04
  5.131056e-01    1.118047e+04
  5.183387e-01    1.095158e+04
  5.235719e-01    1.076435e+04
  5.288051e-01    1.058566e+04
  5.340382e-01    1.038555e+04
  5.392714e-01    1.021438e+04
  5.445045e-01    1.005901e+04
  5.497377e-01    9.875761e+03
  5.549709e-01    9.716573e+03
  5.602040e-01    9.608579e+03
  5.654372e-01    9.472106e+03
  5.706703e-01    9.352986e+03
  5.759035e-01    9.244512e+03
  5.811366e-01    9.154050e+03
  5.863698e-01    9.043946e+03
  5.916030e-01    8.957957e+03
  5.968361e-01    8.887319e+03
  6.020693e-01    8.810923e+03
  6.073024e-01    8.745062e+03
  6.125356e-01    8.673849e+03
  6.177688e-01    8.581438e+03
  6.230019e-01    8.491563e+03
  6.282351e-01    8.415516e+03
  6.334682e-01    8.366696e+03
  6.387014e-01    8.317464e+03
  6.439345e-01    8.276836e+03
  6.491677e-01    8.239659e+03
  6.544009e-01    8.197632e+03
  6.596340e-01    8.160323e+03
  6.648672e-01    8.127884e+03
  6.701003e-01    8.087645e+03
