# == pyFAI calibration ==
# Distance Sample to Detector: 0.2946421923531691 m
# PONI: 2.875e-01, 2.439e-01 m
# Rotations: -0.010990 -0.009181 0.000003 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 294.672 mm
# Center: x=1436.809, y=1655.851 pix
# Tilt: 0.820 deg  TiltPlanRot: -39.874 deg
# 
# Detector Pilatus CdTe 2M	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 2.0732883349524408e-11 m
# Mask applied: from detector
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> /gpfs/current/raw/MNZ_22/MNZ_22_20231026_183807_00409.dat
#        q_A^-1             I 
  4.084424e-01    1.496266e+04
  4.136756e-01    1.564162e+04
  4.189087e-01    1.562117e+04
  4.241419e-01    1.644441e+04
  4.293751e-01    1.659845e+04
  4.346082e-01    1.642034e+04
  4.398414e-01    1.588339e+04
  4.450745e-01    1.536884e+04
  4.503077e-01    1.510244e+04
  4.555409e-01    1.488608e+04
  4.607740e-01    1.458432e+04
  4.660072e-01    1.421968e+04
  4.712403e-01    1.390764e+04
  4.764735e-01    1.352996e+04
  4.817066e-01    1.313340e+04
  4.869398e-01    1.277911e+04
  4.921730e-01    1.244253e+04
  4.974061e-01    1.208128e+04
  5.026393e-01    1.174876e+04
  5.078724e-01    1.151756e+04
  5.131056e-01    1.123529e+04
  5.183387e-01    1.101503e+04
  5.235719e-01    1.082543e+04
  5.288051e-01    1.065783e+04
  5.340382e-01    1.046196e+04
  5.392714e-01    1.030378e+04
  5.445045e-01    1.014436e+04
  5.497377e-01    9.957769e+03
  5.549709e-01    9.787392e+03
  5.602040e-01    9.680516e+03
  5.654372e-01    9.551170e+03
  5.706703e-01    9.449009e+03
  5.759035e-01    9.345047e+03
  5.811366e-01    9.259296e+03
  5.863698e-01    9.154099e+03
  5.916030e-01    9.077935e+03
  5.968361e-01    9.021471e+03
  6.020693e-01    8.956976e+03
  6.073024e-01    8.900898e+03
  6.125356e-01    8.844067e+03
  6.177688e-01    8.758314e+03
  6.230019e-01    8.672542e+03
  6.282351e-01    8.592984e+03
  6.334682e-01    8.544027e+03
  6.387014e-01    8.504154e+03
  6.439345e-01    8.464470e+03
  6.491677e-01    8.436419e+03
  6.544009e-01    8.397383e+03
  6.596340e-01    8.370656e+03
  6.648672e-01    8.345202e+03
  6.701003e-01    8.304740e+03
  6.753335e-01    8.266956e+03
  6.805666e-01    8.256195e+03
  6.857998e-01    8.248808e+03
  6.910330e-01    8.236369e+03
  6.962661e-01    8.217014e+03
  7.014993e-01    8.195224e+03
  7.067324e-01    8.176760e+03
  7.119656e-01    8.159923e+03
  7.171988e-01    8.167226e+03
  7.224319e-01    8.172370e+03
  7.276651e-01    8.195423e+03
  7.328982e-01    8.186283e+03
  7.381314e-01    8.164191e+03
  7.433645e-01    8.151180e+03
  7.485977e-01    8.130922e+03
  7.538309e-01    8.120623e+03
  7.590640e-01    8.091011e+03
  7.642972e-01    8.060557e+03
  7.695303e-01    8.054658e+03
  7.747635e-01    8.036426e+03
  7.799966e-01    8.062554e+03
  7.852298e-01    8.090782e+03
  7.904630e-01    8.113276e+03
  7.956961e-01    8.117249e+03
  8.009293e-01    8.094974e+03
  8.061624e-01    8.098455e+03
  8.113956e-01    8.106366e+03
  8.166288e-01    8.137951e+03
  8.218619e-01    8.137648e+03
  8.270951e-01    8.145547e+03
  8.323282e-01    8.147402e+03
  8.375614e-01    8.135565e+03
  8.427945e-01    8.131521e+03
  8.480277e-01    8.134957e+03
  8.532609e-01    8.154024e+03
  8.584940e-01    8.164625e+03
  8.637272e-01    8.167754e+03
  8.689603e-01    8.160150e+03
  8.741935e-01    8.147635e+03
  8.794266e-01    8.139142e+03
  8.846598e-01    8.144242e+03
  8.898930e-01    8.178054e+03
  8.951261e-01    8.213134e+03
  9.003593e-01    8.238519e+03
  9.055924e-01    8.264603e+03
  9.108256e-01    8.276478e+03
  9.160588e-01    8.283793e+03
  9.212919e-01    8.289345e+03
  9.265251e-01    8.295653e+03
  9.317582e-01    8.309499e+03
  9.369914e-01    8.321500e+03
  9.422245e-01    8.327532e+03
  9.474577e-01    8.368346e+03
  9.526909e-01    8.392498e+03
  9.579240e-01    8.402118e+03
  9.631572e-01    8.389868e+03
  9.683903e-01    8.387413e+03
  9.736235e-01    8.423054e+03
  9.788567e-01    8.456594e+03
  9.840898e-01    8.469875e+03
  9.893230e-01    8.510447e+03
  9.945561e-01    8.549949e+03
  9.997893e-01    8.571932e+03
  1.005022e+00    8.577772e+03
  1.010256e+00    8.578610e+03
  1.015489e+00    8.594121e+03
  1.020722e+00    8.612990e+03
  1.025955e+00    8.638379e+03
  1.031188e+00    8.683554e+03
  1.036421e+00    8.721805e+03
  1.041655e+00    8.759438e+03
  1.046888e+00    8.784024e+03
  1.052121e+00    8.820155e+03
  1.057354e+00    8.848787e+03
  1.062587e+00    8.887564e+03
  1.067820e+00    8.917308e+03
  1.073053e+00    8.940657e+03
  1.078287e+00    8.960373e+03
  1.083520e+00    8.981424e+03
  1.088753e+00    9.003146e+03
  1.093986e+00    9.051254e+03
  1.099219e+00    9.104483e+03
  1.104452e+00    9.154808e+03
  1.109686e+00    9.216961e+03
  1.114919e+00    9.259321e+03
  1.120152e+00    9.314466e+03
  1.125385e+00    9.343663e+03
  1.130618e+00    9.381343e+03
  1.135851e+00    9.424344e+03
  1.141085e+00    9.474545e+03
  1.146318e+00    9.532271e+03
  1.151551e+00    9.608212e+03
  1.156784e+00    9.641235e+03
  1.162017e+00    9.689939e+03
  1.167250e+00    9.756090e+03
  1.172483e+00    9.805962e+03
  1.177717e+00    9.856157e+03
  1.182950e+00    9.901992e+03
  1.188183e+00    9.979945e+03
  1.193416e+00    1.007475e+04
  1.198649e+00    1.013345e+04
  1.203882e+00    1.020731e+04
  1.209116e+00    1.022706e+04
  1.214349e+00    1.026761e+04
  1.219582e+00    1.033592e+04
  1.224815e+00    1.041397e+04
  1.230048e+00    1.048658e+04
  1.235281e+00    1.054699e+04
  1.240515e+00    1.063490e+04
  1.245748e+00    1.071476e+04
  1.250981e+00    1.080235e+04
  1.256214e+00    1.089771e+04
  1.261447e+00    1.096277e+04
  1.266680e+00    1.101440e+04
  1.271913e+00    1.109243e+04
  1.277147e+00    1.117993e+04
  1.282380e+00    1.126901e+04
  1.287613e+00    1.136185e+04
  1.292846e+00    1.148840e+04
  1.298079e+00    1.157954e+04
  1.303312e+00    1.165402e+04
  1.308546e+00    1.174689e+04
  1.313779e+00    1.180929e+04
  1.319012e+00    1.188177e+04
  1.324245e+00    1.194946e+04
  1.329478e+00    1.206156e+04
  1.334711e+00    1.215543e+04
  1.339945e+00    1.224872e+04
  1.345178e+00    1.234212e+04
  1.350411e+00    1.241926e+04
  1.355644e+00    1.250535e+04
  1.360877e+00    1.261918e+04
  1.366110e+00    1.268873e+04
  1.371343e+00    1.273398e+04
  1.376577e+00    1.278867e+04
  1.381810e+00    1.286464e+04
  1.387043e+00    1.295643e+04
  1.392276e+00    1.300721e+04
  1.397509e+00    1.309907e+04
  1.402742e+00    1.315872e+04
  1.407976e+00    1.321262e+04
  1.413209e+00    1.328567e+04
  1.418442e+00    1.331504e+04
  1.423675e+00    1.335435e+04
  1.428908e+00    1.339683e+04
  1.434141e+00    1.341702e+04
  1.439375e+00    1.346103e+04
  1.444608e+00    1.348612e+04
  1.449841e+00    1.354080e+04
  1.455074e+00    1.356254e+04
  1.460307e+00    1.356564e+04
  1.465540e+00    1.358373e+04
  1.470774e+00    1.358485e+04
  1.476007e+00    1.360633e+04
  1.481240e+00    1.361973e+04
  1.486473e+00    1.362859e+04
  1.491706e+00    1.366216e+04
  1.496939e+00    1.368016e+04
  1.502172e+00    1.367330e+04
  1.507406e+00    1.362991e+04
  1.512639e+00    1.358271e+04
  1.517872e+00    1.355539e+04
  1.523105e+00    1.351516e+04
  1.528338e+00    1.348988e+04
  1.533571e+00    1.346913e+04
  1.538805e+00    1.341889e+04
  1.544038e+00    1.337843e+04
  1.549271e+00    1.332176e+04
  1.554504e+00    1.325283e+04
  1.559737e+00    1.318698e+04
  1.564970e+00    1.313639e+04
  1.570204e+00    1.309491e+04
  1.575437e+00    1.303095e+04
  1.580670e+00    1.297998e+04
  1.585903e+00    1.291094e+04
  1.591136e+00    1.284932e+04
  1.596369e+00    1.278307e+04
  1.601602e+00    1.271296e+04
  1.606836e+00    1.265633e+04
  1.612069e+00    1.258579e+04
  1.617302e+00    1.251186e+04
  1.622535e+00    1.243917e+04
  1.627768e+00    1.237245e+04
  1.633001e+00    1.234521e+04
  1.638235e+00    1.229682e+04
  1.643468e+00    1.222788e+04
  1.648701e+00    1.211605e+04
  1.653934e+00    1.201397e+04
  1.659167e+00    1.190258e+04
  1.664400e+00    1.181307e+04
  1.669634e+00    1.175196e+04
  1.674867e+00    1.168696e+04
  1.680100e+00    1.159160e+04
  1.685333e+00    1.151521e+04
  1.690566e+00    1.144983e+04
  1.695799e+00    1.135621e+04
  1.701032e+00    1.125168e+04
  1.706266e+00    1.115179e+04
  1.711499e+00    1.105322e+04
  1.716732e+00    1.095722e+04
  1.721965e+00    1.091469e+04
  1.727198e+00    1.086676e+04
  1.732431e+00    1.079599e+04
  1.737665e+00    1.071717e+04
  1.742898e+00    1.064965e+04
  1.748131e+00    1.055539e+04
  1.753364e+00    1.049666e+04
  1.758597e+00    1.043883e+04
  1.763830e+00    1.039885e+04
  1.769064e+00    1.034434e+04
  1.774297e+00    1.027936e+04
  1.779530e+00    1.022291e+04
  1.784763e+00    1.016913e+04
  1.789996e+00    1.011962e+04
  1.795229e+00    1.010148e+04
  1.800462e+00    1.010094e+04
  1.805696e+00    1.013283e+04
  1.810929e+00    1.019811e+04
  1.816162e+00    1.027117e+04
  1.821395e+00    1.041498e+04
  1.826628e+00    1.057633e+04
  1.831861e+00    1.074402e+04
  1.837095e+00    1.094672e+04
  1.842328e+00    1.113221e+04
  1.847561e+00    1.127586e+04
  1.852794e+00    1.143130e+04
  1.858027e+00    1.156951e+04
  1.863260e+00    1.164643e+04
  1.868494e+00    1.173483e+04
  1.873727e+00    1.178748e+04
  1.878960e+00    1.179716e+04
  1.884193e+00    1.172111e+04
  1.889426e+00    1.154235e+04
  1.894659e+00    1.132368e+04
  1.899892e+00    1.108388e+04
  1.905126e+00    1.078691e+04
  1.910359e+00    1.045958e+04
  1.915592e+00    1.018265e+04
  1.920825e+00    9.914302e+03
  1.926058e+00    9.606763e+03
  1.931291e+00    9.363925e+03
  1.936525e+00    9.199899e+03
  1.941758e+00    9.017442e+03
  1.946991e+00    8.874635e+03
  1.952224e+00    8.768630e+03
  1.957457e+00    8.690796e+03
  1.962690e+00    8.615820e+03
  1.967924e+00    8.565269e+03
  1.973157e+00    8.522250e+03
  1.978390e+00    8.459313e+03
  1.983623e+00    8.416184e+03
  1.988856e+00    8.389480e+03
  1.994089e+00    8.356625e+03
  1.999322e+00    8.321231e+03
  2.004556e+00    8.289187e+03
  2.009789e+00    8.265373e+03
  2.015022e+00    8.238889e+03
  2.020255e+00    8.223658e+03
  2.025488e+00    8.206136e+03
  2.030721e+00    8.186774e+03
  2.035955e+00    8.172677e+03
  2.041188e+00    8.164892e+03
  2.046421e+00    8.159017e+03
  2.051654e+00    8.141291e+03
  2.056887e+00    8.132484e+03
  2.062120e+00    8.121538e+03
  2.067354e+00    8.118715e+03
  2.072587e+00    8.119837e+03
  2.077820e+00    8.124093e+03
  2.083053e+00    8.134683e+03
  2.088286e+00    8.150418e+03
  2.093519e+00    8.165668e+03
  2.098752e+00    8.185889e+03
  2.103986e+00    8.225669e+03
  2.109219e+00    8.270149e+03
  2.114452e+00    8.312594e+03
  2.119685e+00    8.377078e+03
  2.124918e+00    8.430517e+03
  2.130151e+00    8.484440e+03
  2.135385e+00    8.543346e+03
  2.140618e+00    8.603529e+03
  2.145851e+00    8.654972e+03
  2.151084e+00    8.709948e+03
  2.156317e+00    8.758911e+03
  2.161550e+00    8.785284e+03
  2.166784e+00    8.795069e+03
  2.172017e+00    8.777542e+03
  2.177250e+00    8.757106e+03
  2.182483e+00    8.729041e+03
  2.187716e+00    8.699757e+03
  2.192949e+00    8.645909e+03
  2.198182e+00    8.585706e+03
  2.203416e+00    8.506729e+03
  2.208649e+00    8.444171e+03
  2.213882e+00    8.408787e+03
  2.219115e+00    8.395408e+03
  2.224348e+00    8.378520e+03
  2.229581e+00    8.350441e+03
  2.234815e+00    8.324251e+03
  2.240048e+00    8.288784e+03
  2.245281e+00    8.272384e+03
  2.250514e+00    8.273108e+03
  2.255747e+00    8.280281e+03
  2.260980e+00    8.278508e+03
  2.266214e+00    8.277715e+03
  2.271447e+00    8.282284e+03
  2.276680e+00    8.285090e+03
  2.281913e+00    8.297420e+03
  2.287146e+00    8.303352e+03
  2.292379e+00    8.321415e+03
  2.297612e+00    8.337012e+03
  2.302846e+00    8.353422e+03
  2.308079e+00    8.365841e+03
  2.313312e+00    8.372149e+03
  2.318545e+00    8.380898e+03
