# == pyFAI calibration ==
# Distance Sample to Detector: 0.2946421923531691 m
# PONI: 2.875e-01, 2.439e-01 m
# Rotations: -0.010990 -0.009181 0.000003 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 294.672 mm
# Center: x=1436.809, y=1655.851 pix
# Tilt: 0.820 deg  TiltPlanRot: -39.874 deg
# 
# Detector Pilatus CdTe 2M	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 2.0732883349524408e-11 m
# Mask applied: from detector
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> /gpfs/current/raw/MNZ_22/MNZ_22_20231026_183807_00625.dat
#        q_A^-1             I 
  4.084424e-01    1.505428e+04
  4.136756e-01    1.585156e+04
  4.189087e-01    1.583055e+04
  4.241419e-01    1.663963e+04
  4.293751e-01    1.680965e+04
  4.346082e-01    1.666679e+04
  4.398414e-01    1.616880e+04
  4.450745e-01    1.567216e+04
  4.503077e-01    1.540707e+04
  4.555409e-01    1.520561e+04
  4.607740e-01    1.492754e+04
  4.660072e-01    1.459641e+04
  4.712403e-01    1.430177e+04
  4.764735e-01    1.392831e+04
  4.817066e-01    1.353717e+04
  4.869398e-01    1.318072e+04
  4.921730e-01    1.285087e+04
  4.974061e-01    1.249007e+04
  5.026393e-01    1.214764e+04
  5.078724e-01    1.190296e+04
  5.131056e-01    1.160030e+04
  5.183387e-01    1.136933e+04
  5.235719e-01    1.117356e+04
  5.288051e-01    1.099495e+04
  5.340382e-01    1.078513e+04
  5.392714e-01    1.060671e+04
  5.445045e-01    1.044755e+04
  5.497377e-01    1.025784e+04
  5.549709e-01    1.009018e+04
  5.602040e-01    9.974660e+03
  5.654372e-01    9.823061e+03
  5.706703e-01    9.693262e+03
  5.759035e-01    9.573500e+03
  5.811366e-01    9.477222e+03
  5.863698e-01    9.367686e+03
  5.916030e-01    9.277042e+03
  5.968361e-01    9.205053e+03
  6.020693e-01    9.123996e+03
  6.073024e-01    9.057442e+03
  6.125356e-01    8.989028e+03
  6.177688e-01    8.904760e+03
  6.230019e-01    8.818441e+03
  6.282351e-01    8.735243e+03
  6.334682e-01    8.674752e+03
  6.387014e-01    8.614951e+03
  6.439345e-01    8.567337e+03
  6.491677e-01    8.535089e+03
  6.544009e-01    8.494518e+03
  6.596340e-01    8.453714e+03
  6.648672e-01    8.417144e+03
  6.701003e-01    8.370183e+03
  6.753335e-01    8.330820e+03
  6.805666e-01    8.309241e+03
  6.857998e-01    8.287031e+03
  6.910330e-01    8.267487e+03
  6.962661e-01    8.245096e+03
