# == pyFAI calibration ==
# Distance Sample to Detector: 0.2946421923531691 m
# PONI: 2.875e-01, 2.439e-01 m
# Rotations: -0.010990 -0.009181 0.000003 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 294.672 mm
# Center: x=1436.809, y=1655.851 pix
# Tilt: 0.820 deg  TiltPlanRot: -39.874 deg
# 
# Detector Pilatus CdTe 2M	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 2.0732883349524408e-11 m
# Mask applied: from detector
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> /gpfs/current/raw/MNZ_22/MNZ_22_20231026_183807_00311.dat
#        q_A^-1             I 
  4.084424e-01    1.384399e+04
  4.136756e-01    1.456942e+04
  4.189087e-01    1.453933e+04
  4.241419e-01    1.527748e+04
  4.293751e-01    1.539656e+04
  4.346082e-01    1.520598e+04
  4.398414e-01    1.469308e+04
  4.450745e-01    1.422078e+04
  4.503077e-01    1.397042e+04
  4.555409e-01    1.379759e+04
  4.607740e-01    1.352693e+04
  4.660072e-01    1.320022e+04
  4.712403e-01    1.290117e+04
  4.764735e-01    1.253917e+04
  4.817066e-01    1.216766e+04
  4.869398e-01    1.183448e+04
  4.921730e-01    1.152722e+04
  4.974061e-01    1.119679e+04
  5.026393e-01    1.089021e+04
  5.078724e-01    1.067819e+04
  5.131056e-01    1.041458e+04
  5.183387e-01    1.020413e+04
  5.235719e-01    1.002270e+04
  5.288051e-01    9.853562e+03
  5.340382e-01    9.671899e+03
  5.392714e-01    9.522224e+03
  5.445045e-01    9.378152e+03
  5.497377e-01    9.204596e+03
  5.549709e-01    9.054274e+03
  5.602040e-01    8.955086e+03
  5.654372e-01    8.827348e+03
  5.706703e-01    8.717816e+03
  5.759035e-01    8.626147e+03
  5.811366e-01    8.553798e+03
  5.863698e-01    8.468015e+03
  5.916030e-01    8.393658e+03
  5.968361e-01    8.336632e+03
  6.020693e-01    8.270117e+03
  6.073024e-01    8.211731e+03
  6.125356e-01    8.155225e+03
  6.177688e-01    8.081671e+03
  6.230019e-01    8.011463e+03
  6.282351e-01    7.945617e+03
  6.334682e-01    7.901749e+03
  6.387014e-01    7.859142e+03
  6.439345e-01    7.821975e+03
  6.491677e-01    7.790581e+03
  6.544009e-01    7.752042e+03
  6.596340e-01    7.718902e+03
  6.648672e-01    7.690581e+03
  6.701003e-01    7.658811e+03
  6.753335e-01    7.621938e+03
  6.805666e-01    7.607510e+03
  6.857998e-01    7.589331e+03
  6.910330e-01    7.578968e+03
  6.962661e-01    7.559104e+03
  7.014993e-01    7.534083e+03
  7.067324e-01    7.507850e+03
  7.119656e-01    7.497898e+03
  7.171988e-01    7.511628e+03
  7.224319e-01    7.521057e+03
  7.276651e-01    7.537434e+03
  7.328982e-01    7.520083e+03
  7.381314e-01    7.491339e+03
  7.433645e-01    7.485452e+03
  7.485977e-01    7.479775e+03
  7.538309e-01    7.478301e+03
  7.590640e-01    7.448862e+03
  7.642972e-01    7.408776e+03
  7.695303e-01    7.403511e+03
  7.747635e-01    7.385149e+03
  7.799966e-01    7.407458e+03
  7.852298e-01    7.420546e+03
  7.904630e-01    7.434704e+03
  7.956961e-01    7.442697e+03
  8.009293e-01    7.430930e+03
  8.061624e-01    7.445072e+03
  8.113956e-01    7.464945e+03
  8.166288e-01    7.499188e+03
  8.218619e-01    7.489646e+03
  8.270951e-01    7.476117e+03
  8.323282e-01    7.456246e+03
  8.375614e-01    7.452876e+03
  8.427945e-01    7.463216e+03
  8.480277e-01    7.470838e+03
  8.532609e-01    7.484111e+03
  8.584940e-01    7.480316e+03
  8.637272e-01    7.484032e+03
  8.689603e-01    7.480225e+03
  8.741935e-01    7.470780e+03
  8.794266e-01    7.463398e+03
  8.846598e-01    7.465045e+03
  8.898930e-01    7.495163e+03
  8.951261e-01    7.526923e+03
  9.003593e-01    7.549232e+03
  9.055924e-01    7.572422e+03
  9.108256e-01    7.581126e+03
  9.160588e-01    7.591022e+03
  9.212919e-01    7.595806e+03
  9.265251e-01    7.600234e+03
  9.317582e-01    7.618860e+03
  9.369914e-01    7.632228e+03
  9.422245e-01    7.639201e+03
  9.474577e-01    7.661865e+03
  9.526909e-01    7.672488e+03
  9.579240e-01    7.683622e+03
  9.631572e-01    7.680363e+03
  9.683903e-01    7.684326e+03
  9.736235e-01    7.716208e+03
  9.788567e-01    7.745968e+03
  9.840898e-01    7.768364e+03
  9.893230e-01    7.802814e+03
  9.945561e-01    7.830225e+03
  9.997893e-01    7.839894e+03
  1.005022e+00    7.844128e+03
  1.010256e+00    7.844243e+03
  1.015489e+00    7.865913e+03
  1.020722e+00    7.887145e+03
  1.025955e+00    7.914842e+03
  1.031188e+00    7.947502e+03
  1.036421e+00    7.978061e+03
  1.041655e+00    8.016850e+03
  1.046888e+00    8.048383e+03
  1.052121e+00    8.078283e+03
  1.057354e+00    8.104057e+03
  1.062587e+00    8.132228e+03
  1.067820e+00    8.158028e+03
  1.073053e+00    8.181654e+03
  1.078287e+00    8.192455e+03
  1.083520e+00    8.218807e+03
