# == pyFAI calibration ==
# Distance Sample to Detector: 0.2946421923531691 m
# PONI: 2.875e-01, 2.439e-01 m
# Rotations: -0.010990 -0.009181 0.000003 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 294.672 mm
# Center: x=1436.809, y=1655.851 pix
# Tilt: 0.820 deg  TiltPlanRot: -39.874 deg
# 
# Detector Pilatus CdTe 2M	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 2.0732883349524408e-11 m
# Mask applied: from detector
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> /gpfs/current/raw/MNZ_22/MNZ_22_20231026_183807_00346.dat
#        q_A^-1             I 
  4.084424e-01    1.400875e+04
  4.136756e-01    1.463986e+04
  4.189087e-01    1.469400e+04
  4.241419e-01    1.552225e+04
  4.293751e-01    1.570086e+04
  4.346082e-01    1.553965e+04
  4.398414e-01    1.499758e+04
  4.450745e-01    1.450234e+04
  4.503077e-01    1.424114e+04
  4.555409e-01    1.405131e+04
  4.607740e-01    1.377930e+04
  4.660072e-01    1.344266e+04
  4.712403e-01    1.315245e+04
  4.764735e-01    1.280095e+04
  4.817066e-01    1.243884e+04
  4.869398e-01    1.210855e+04
  4.921730e-01    1.179319e+04
  4.974061e-01    1.145494e+04
  5.026393e-01    1.114111e+04
  5.078724e-01    1.091010e+04
  5.131056e-01    1.063068e+04
  5.183387e-01    1.040760e+04
  5.235719e-01    1.022838e+04
  5.288051e-01    1.006384e+04
  5.340382e-01    9.877570e+03
  5.392714e-01    9.723336e+03
  5.445045e-01    9.579805e+03
  5.497377e-01    9.407434e+03
  5.549709e-01    9.252866e+03
  5.602040e-01    9.149951e+03
  5.654372e-01    9.024653e+03
  5.706703e-01    8.919902e+03
  5.759035e-01    8.824334e+03
  5.811366e-01    8.747914e+03
  5.863698e-01    8.662550e+03
  5.916030e-01    8.592462e+03
  5.968361e-01    8.534188e+03
  6.020693e-01    8.458052e+03
  6.073024e-01    8.390374e+03
  6.125356e-01    8.325473e+03
  6.177688e-01    8.250617e+03
  6.230019e-01    8.176224e+03
  6.282351e-01    8.110689e+03
  6.334682e-01    8.066243e+03
  6.387014e-01    8.019881e+03
  6.439345e-01    7.976475e+03
  6.491677e-01    7.948137e+03
  6.544009e-01    7.920760e+03
  6.596340e-01    7.899446e+03
  6.648672e-01    7.878670e+03
  6.701003e-01    7.843071e+03
  6.753335e-01    7.813811e+03
  6.805666e-01    7.795537e+03
  6.857998e-01    7.777479e+03
  6.910330e-01    7.759170e+03
  6.962661e-01    7.743874e+03
  7.014993e-01    7.730237e+03
  7.067324e-01    7.711043e+03
  7.119656e-01    7.701163e+03
  7.171988e-01    7.708386e+03
  7.224319e-01    7.706531e+03
  7.276651e-01    7.725256e+03
  7.328982e-01    7.712107e+03
  7.381314e-01    7.684299e+03
  7.433645e-01    7.672461e+03
  7.485977e-01    7.656972e+03
  7.538309e-01    7.653301e+03
  7.590640e-01    7.622026e+03
  7.642972e-01    7.583508e+03
  7.695303e-01    7.577241e+03
  7.747635e-01    7.566556e+03
  7.799966e-01    7.594253e+03
  7.852298e-01    7.616762e+03
  7.904630e-01    7.636311e+03
  7.956961e-01    7.636779e+03
  8.009293e-01    7.624643e+03
  8.061624e-01    7.631493e+03
  8.113956e-01    7.645915e+03
  8.166288e-01    7.674044e+03
  8.218619e-01    7.671647e+03
  8.270951e-01    7.671583e+03
  8.323282e-01    7.671314e+03
  8.375614e-01    7.666884e+03
  8.427945e-01    7.667097e+03
  8.480277e-01    7.658129e+03
  8.532609e-01    7.673748e+03
  8.584940e-01    7.683013e+03
  8.637272e-01    7.691836e+03
  8.689603e-01    7.689201e+03
  8.741935e-01    7.680765e+03
  8.794266e-01    7.678867e+03
  8.846598e-01    7.686705e+03
  8.898930e-01    7.716262e+03
  8.951261e-01    7.745704e+03
  9.003593e-01    7.765771e+03
  9.055924e-01    7.783144e+03
  9.108256e-01    7.782308e+03
  9.160588e-01    7.786038e+03
  9.212919e-01    7.782041e+03
  9.265251e-01    7.793302e+03
  9.317582e-01    7.806894e+03
  9.369914e-01    7.825989e+03
  9.422245e-01    7.835645e+03
  9.474577e-01    7.871985e+03
  9.526909e-01    7.886626e+03
  9.579240e-01    7.891549e+03
  9.631572e-01    7.884496e+03
  9.683903e-01    7.888535e+03
  9.736235e-01    7.925050e+03
  9.788567e-01    7.945437e+03
