# == pyFAI calibration ==
# Distance Sample to Detector: 0.2946421923531691 m
# PONI: 2.875e-01, 2.439e-01 m
# Rotations: -0.010990 -0.009181 0.000003 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 294.672 mm
# Center: x=1436.809, y=1655.851 pix
# Tilt: 0.820 deg  TiltPlanRot: -39.874 deg
# 
# Detector Pilatus CdTe 2M	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 2.0732883349524408e-11 m
# Mask applied: from detector
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> /gpfs/current/raw/MNZ_22/MNZ_22_20231026_183807_00008.dat
#        q_A^-1             I 
  4.084424e-01    1.039198e+04
  4.136756e-01    1.085961e+04
  4.189087e-01    1.092969e+04
  4.241419e-01    1.158026e+04
  4.293751e-01    1.183298e+04
  4.346082e-01    1.187088e+04
  4.398414e-01    1.166543e+04
  4.450745e-01    1.147298e+04
  4.503077e-01    1.141721e+04
  4.555409e-01    1.138374e+04
  4.607740e-01    1.133132e+04
  4.660072e-01    1.122032e+04
  4.712403e-01    1.110720e+04
  4.764735e-01    1.095573e+04
  4.817066e-01    1.079411e+04
  4.869398e-01    1.064821e+04
  4.921730e-01    1.049839e+04
  4.974061e-01    1.033978e+04
  5.026393e-01    1.019360e+04
  5.078724e-01    1.009884e+04
  5.131056e-01    9.982612e+03
  5.183387e-01    9.899814e+03
  5.235719e-01    9.836672e+03
  5.288051e-01    9.793287e+03
  5.340382e-01    9.741525e+03
  5.392714e-01    9.705829e+03
  5.445045e-01    9.660987e+03
  5.497377e-01    9.606686e+03
  5.549709e-01    9.546938e+03
  5.602040e-01    9.523221e+03
  5.654372e-01    9.485508e+03
  5.706703e-01    9.471874e+03
  5.759035e-01    9.465673e+03
  5.811366e-01    9.481793e+03
  5.863698e-01    9.487136e+03
  5.916030e-01    9.496766e+03
  5.968361e-01    9.514414e+03
  6.020693e-01    9.549687e+03
  6.073024e-01    9.590888e+03
  6.125356e-01    9.604261e+03
  6.177688e-01    9.603722e+03
  6.230019e-01    9.613242e+03
  6.282351e-01    9.632545e+03
  6.334682e-01    9.666791e+03
  6.387014e-01    9.727312e+03
  6.439345e-01    9.790105e+03
  6.491677e-01    9.853434e+03
  6.544009e-01    9.921973e+03
  6.596340e-01    9.994102e+03
  6.648672e-01    1.006731e+04
  6.701003e-01    1.014709e+04
  6.753335e-01    1.023603e+04
  6.805666e-01    1.033281e+04
  6.857998e-01    1.043907e+04
  6.910330e-01    1.059245e+04
  6.962661e-01    1.072400e+04
  7.014993e-01    1.083940e+04
  7.067324e-01    1.101150e+04
  7.119656e-01    1.120383e+04
  7.171988e-01    1.141775e+04
  7.224319e-01    1.166507e+04
  7.276651e-01    1.201546e+04
  7.328982e-01    1.231063e+04
  7.381314e-01    1.261719e+04
  7.433645e-01    1.312143e+04
  7.485977e-01    1.359182e+04
  7.538309e-01    1.407581e+04
  7.590640e-01    1.471838e+04
  7.642972e-01    1.545819e+04
  7.695303e-01    1.619455e+04
  7.747635e-01    1.697650e+04
  7.799966e-01    1.810741e+04
  7.852298e-01    1.904025e+04
  7.904630e-01    1.987983e+04
  7.956961e-01    2.086449e+04
  8.009293e-01    2.157060e+04
  8.061624e-01    2.211409e+04
  8.113956e-01    2.257628e+04
  8.166288e-01    2.295650e+04
  8.218619e-01    2.300838e+04
  8.270951e-01    2.289888e+04
  8.323282e-01    2.259564e+04
  8.375614e-01    2.218645e+04
  8.427945e-01    2.171435e+04
  8.480277e-01    2.093216e+04
  8.532609e-01    2.009383e+04
  8.584940e-01    1.928663e+04
  8.637272e-01    1.839888e+04
  8.689603e-01    1.730856e+04
  8.741935e-01    1.645702e+04
  8.794266e-01    1.571229e+04
  8.846598e-01    1.479384e+04
  8.898930e-01    1.412975e+04
  8.951261e-01    1.363976e+04
  9.003593e-01    1.311155e+04
  9.055924e-01    1.263036e+04
  9.108256e-01    1.227199e+04
  9.160588e-01    1.196596e+04
  9.212919e-01    1.161449e+04
  9.265251e-01    1.137555e+04
  9.317582e-01    1.120556e+04
  9.369914e-01    1.099778e+04
  9.422245e-01    1.084068e+04
  9.474577e-01    1.075493e+04
  9.526909e-01    1.065080e+04
  9.579240e-01    1.054305e+04
  9.631572e-01    1.045299e+04
  9.683903e-01    1.038705e+04
  9.736235e-01    1.035547e+04
  9.788567e-01    1.032704e+04
  9.840898e-01    1.028684e+04
  9.893230e-01    1.026141e+04
  9.945561e-01    1.023062e+04
  9.997893e-01    1.018100e+04
  1.005022e+00    1.011364e+04
  1.010256e+00    1.003151e+04
  1.015489e+00    9.976872e+03
  1.020722e+00    9.925522e+03
  1.025955e+00    9.843398e+03
  1.031188e+00    9.805377e+03
  1.036421e+00    9.772961e+03
  1.041655e+00    9.725863e+03
  1.046888e+00    9.668196e+03
  1.052121e+00    9.643551e+03
  1.057354e+00    9.618772e+03
  1.062587e+00    9.585256e+03
  1.067820e+00    9.575350e+03
  1.073053e+00    9.577290e+03
  1.078287e+00    9.574158e+03
  1.083520e+00    9.579826e+03
  1.088753e+00    9.594948e+03
  1.093986e+00    9.644661e+03
  1.099219e+00    9.692762e+03
  1.104452e+00    9.732662e+03
  1.109686e+00    9.779107e+03
  1.114919e+00    9.796544e+03
  1.120152e+00    9.815438e+03
  1.125385e+00    9.803045e+03
  1.130618e+00    9.780166e+03
  1.135851e+00    9.774069e+03
  1.141085e+00    9.789245e+03
  1.146318e+00    9.809961e+03
  1.151551e+00    9.833623e+03
  1.156784e+00    9.810476e+03
  1.162017e+00    9.804131e+03
  1.167250e+00    9.802271e+03
  1.172483e+00    9.806082e+03
  1.177717e+00    9.829549e+03
  1.182950e+00    9.848520e+03
  1.188183e+00    9.905666e+03
  1.193416e+00    9.987374e+03
  1.198649e+00    1.005048e+04
  1.203882e+00    1.012856e+04
  1.209116e+00    1.015101e+04
  1.214349e+00    1.018823e+04
  1.219582e+00    1.025544e+04
  1.224815e+00    1.033777e+04
  1.230048e+00    1.041831e+04
  1.235281e+00    1.048377e+04
  1.240515e+00    1.055660e+04
  1.245748e+00    1.062013e+04
  1.250981e+00    1.069800e+04
  1.256214e+00    1.080154e+04
  1.261447e+00    1.087568e+04
  1.266680e+00    1.093285e+04
  1.271913e+00    1.100196e+04
  1.277147e+00    1.107878e+04
  1.282380e+00    1.114951e+04
  1.287613e+00    1.122678e+04
  1.292846e+00    1.132825e+04
  1.298079e+00    1.139919e+04
  1.303312e+00    1.146429e+04
  1.308546e+00    1.153936e+04
  1.313779e+00    1.158662e+04
  1.319012e+00    1.164519e+04
  1.324245e+00    1.169818e+04
  1.329478e+00    1.179235e+04
  1.334711e+00    1.187498e+04
  1.339945e+00    1.196490e+04
  1.345178e+00    1.205389e+04
  1.350411e+00    1.212547e+04
  1.355644e+00    1.220217e+04
  1.360877e+00    1.231220e+04
  1.366110e+00    1.239073e+04
  1.371343e+00    1.244678e+04
  1.376577e+00    1.252678e+04
  1.381810e+00    1.262757e+04
  1.387043e+00    1.275157e+04
  1.392276e+00    1.287341e+04
  1.397509e+00    1.308837e+04
  1.402742e+00    1.327044e+04
  1.407976e+00    1.344412e+04
  1.413209e+00    1.366933e+04
  1.418442e+00    1.384727e+04
  1.423675e+00    1.400191e+04
  1.428908e+00    1.414383e+04
  1.434141e+00    1.423162e+04
  1.439375e+00    1.431627e+04
  1.444608e+00    1.437316e+04
  1.449841e+00    1.444868e+04
  1.455074e+00    1.445584e+04
  1.460307e+00    1.441088e+04
  1.465540e+00    1.436300e+04
  1.470774e+00    1.427852e+04
  1.476007e+00    1.419578e+04
  1.481240e+00    1.409892e+04
  1.486473e+00    1.398311e+04
  1.491706e+00    1.391569e+04
  1.496939e+00    1.385882e+04
  1.502172e+00    1.380057e+04
  1.507406e+00    1.373779e+04
  1.512639e+00    1.370120e+04
  1.517872e+00    1.369205e+04
  1.523105e+00    1.368442e+04
  1.528338e+00    1.369593e+04
  1.533571e+00    1.372812e+04
  1.538805e+00    1.375859e+04
  1.544038e+00    1.378676e+04
  1.549271e+00    1.379488e+04
  1.554504e+00    1.383639e+04
  1.559737e+00    1.390265e+04
  1.564970e+00    1.397717e+04
  1.570204e+00    1.408507e+04
  1.575437e+00    1.419721e+04
  1.580670e+00    1.431925e+04
  1.585903e+00    1.441907e+04
  1.591136e+00    1.462016e+04
  1.596369e+00    1.478600e+04
  1.601602e+00    1.493292e+04
  1.606836e+00    1.515810e+04
  1.612069e+00    1.536670e+04
  1.617302e+00    1.551674e+04
  1.622535e+00    1.568556e+04
