# == pyFAI calibration ==
# Distance Sample to Detector: 0.2946421923531691 m
# PONI: 2.875e-01, 2.439e-01 m
# Rotations: -0.010990 -0.009181 0.000003 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 294.672 mm
# Center: x=1436.809, y=1655.851 pix
# Tilt: 0.820 deg  TiltPlanRot: -39.874 deg
# 
# Detector Pilatus CdTe 2M	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 2.0732883349524408e-11 m
# Mask applied: from detector
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> /gpfs/current/raw/MNZ_22/MNZ_22_20231026_183807_00389.dat
#        q_A^-1             I 
  4.084424e-01    1.485466e+04
  4.136756e-01    1.550183e+04
  4.189087e-01    1.548829e+04
  4.241419e-01    1.629853e+04
  4.293751e-01    1.646362e+04
  4.346082e-01    1.627879e+04
  4.398414e-01    1.574908e+04
  4.450745e-01    1.523671e+04
  4.503077e-01    1.497382e+04
  4.555409e-01    1.477054e+04
  4.607740e-01    1.447946e+04
  4.660072e-01    1.413295e+04
  4.712403e-01    1.382760e+04
  4.764735e-01    1.344013e+04
  4.817066e-01    1.303536e+04
  4.869398e-01    1.268319e+04
  4.921730e-01    1.236202e+04
  4.974061e-01    1.201297e+04
  5.026393e-01    1.168748e+04
  5.078724e-01    1.145587e+04
  5.131056e-01    1.116401e+04
  5.183387e-01    1.093188e+04
  5.235719e-01    1.074170e+04
  5.288051e-01    1.057455e+04
  5.340382e-01    1.038016e+04
  5.392714e-01    1.021778e+04
  5.445045e-01    1.006928e+04
  5.497377e-01    9.900033e+03
  5.549709e-01    9.743541e+03
  5.602040e-01    9.637819e+03
  5.654372e-01    9.502655e+03
  5.706703e-01    9.390359e+03
  5.759035e-01    9.290372e+03
  5.811366e-01    9.204782e+03
  5.863698e-01    9.097979e+03
  5.916030e-01    9.016517e+03
  5.968361e-01    8.958399e+03
  6.020693e-01    8.898604e+03
  6.073024e-01    8.845266e+03
  6.125356e-01    8.786725e+03
  6.177688e-01    8.707173e+03
  6.230019e-01    8.626959e+03
  6.282351e-01    8.556707e+03
  6.334682e-01    8.502812e+03
  6.387014e-01    8.449792e+03
  6.439345e-01    8.403404e+03
  6.491677e-01    8.382084e+03
  6.544009e-01    8.346366e+03
  6.596340e-01    8.313483e+03
  6.648672e-01    8.277644e+03
  6.701003e-01    8.243974e+03
  6.753335e-01    8.226649e+03
  6.805666e-01    8.221966e+03
  6.857998e-01    8.209618e+03
  6.910330e-01    8.183639e+03
  6.962661e-01    8.153052e+03
  7.014993e-01    8.126954e+03
  7.067324e-01    8.112072e+03
  7.119656e-01    8.106078e+03
  7.171988e-01    8.117900e+03
  7.224319e-01    8.118007e+03
  7.276651e-01    8.131010e+03
  7.328982e-01    8.115216e+03
  7.381314e-01    8.088473e+03
  7.433645e-01    8.082923e+03
  7.485977e-01    8.067095e+03
  7.538309e-01    8.055883e+03
  7.590640e-01    8.023723e+03
  7.642972e-01    7.992500e+03
  7.695303e-01    7.991747e+03
  7.747635e-01    7.973763e+03
  7.799966e-01    7.994051e+03
  7.852298e-01    8.012679e+03
  7.904630e-01    8.033837e+03
  7.956961e-01    8.044193e+03
  8.009293e-01    8.021373e+03
  8.061624e-01    8.025446e+03
  8.113956e-01    8.033069e+03
  8.166288e-01    8.066427e+03
  8.218619e-01    8.064155e+03
  8.270951e-01    8.071742e+03
  8.323282e-01    8.069247e+03
  8.375614e-01    8.057949e+03
  8.427945e-01    8.063145e+03
  8.480277e-01    8.067272e+03
  8.532609e-01    8.090754e+03
  8.584940e-01    8.101927e+03
  8.637272e-01    8.106174e+03
  8.689603e-01    8.103361e+03
  8.741935e-01    8.093969e+03
  8.794266e-01    8.081847e+03
  8.846598e-01    8.081874e+03
  8.898930e-01    8.111978e+03
  8.951261e-01    8.143658e+03
  9.003593e-01    8.176382e+03
  9.055924e-01    8.206084e+03
  9.108256e-01    8.214635e+03
  9.160588e-01    8.217827e+03
  9.212919e-01    8.211819e+03
  9.265251e-01    8.226912e+03
  9.317582e-01    8.244782e+03
  9.369914e-01    8.262007e+03
  9.422245e-01    8.268291e+03
  9.474577e-01    8.301767e+03
  9.526909e-01    8.324048e+03
  9.579240e-01    8.332829e+03
  9.631572e-01    8.321420e+03
  9.683903e-01    8.317399e+03
  9.736235e-01    8.356799e+03
  9.788567e-01    8.389994e+03
  9.840898e-01    8.413452e+03
  9.893230e-01    8.452812e+03
  9.945561e-01    8.483834e+03
  9.997893e-01    8.497553e+03
  1.005022e+00    8.505943e+03
  1.010256e+00    8.515634e+03
  1.015489e+00    8.538075e+03
  1.020722e+00    8.553691e+03
  1.025955e+00    8.572359e+03
  1.031188e+00    8.616707e+03
  1.036421e+00    8.656005e+03
  1.041655e+00    8.693345e+03
  1.046888e+00    8.716399e+03
  1.052121e+00    8.742332e+03
  1.057354e+00    8.769612e+03
  1.062587e+00    8.801741e+03
  1.067820e+00    8.837267e+03
  1.073053e+00    8.870484e+03
  1.078287e+00    8.892004e+03
  1.083520e+00    8.910480e+03
  1.088753e+00    8.927099e+03
  1.093986e+00    8.971323e+03
  1.099219e+00    9.025575e+03
  1.104452e+00    9.067910e+03
  1.109686e+00    9.133759e+03
  1.114919e+00    9.195513e+03
  1.120152e+00    9.262965e+03
  1.125385e+00    9.287273e+03
  1.130618e+00    9.315345e+03
  1.135851e+00    9.356070e+03
  1.141085e+00    9.405075e+03
  1.146318e+00    9.461489e+03
  1.151551e+00    9.529055e+03
  1.156784e+00    9.557201e+03
  1.162017e+00    9.600828e+03
  1.167250e+00    9.657371e+03
  1.172483e+00    9.710056e+03
  1.177717e+00    9.768462e+03
  1.182950e+00    9.826496e+03
  1.188183e+00    9.908030e+03
  1.193416e+00    1.000597e+04
  1.198649e+00    1.006981e+04
  1.203882e+00    1.014503e+04
  1.209116e+00    1.016179e+04
  1.214349e+00    1.019798e+04
  1.219582e+00    1.025497e+04
  1.224815e+00    1.032046e+04
  1.230048e+00    1.038957e+04
  1.235281e+00    1.044722e+04
  1.240515e+00    1.053538e+04
  1.245748e+00    1.060694e+04
  1.250981e+00    1.069031e+04
  1.256214e+00    1.079363e+04
  1.261447e+00    1.086911e+04
  1.266680e+00    1.093521e+04
  1.271913e+00    1.100944e+04
  1.277147e+00    1.109475e+04
  1.282380e+00    1.116799e+04
  1.287613e+00    1.125982e+04
  1.292846e+00    1.138133e+04
  1.298079e+00    1.147900e+04
  1.303312e+00    1.155772e+04
  1.308546e+00    1.165249e+04
  1.313779e+00    1.170826e+04
  1.319012e+00    1.177729e+04
  1.324245e+00    1.184357e+04
  1.329478e+00    1.195083e+04
  1.334711e+00    1.204388e+04
  1.339945e+00    1.214115e+04
  1.345178e+00    1.223957e+04
  1.350411e+00    1.232014e+04
  1.355644e+00    1.241058e+04
  1.360877e+00    1.251774e+04
  1.366110e+00    1.259301e+04
  1.371343e+00    1.263826e+04
  1.376577e+00    1.268914e+04
  1.381810e+00    1.275702e+04
  1.387043e+00    1.283170e+04
  1.392276e+00    1.289192e+04
  1.397509e+00    1.298924e+04
  1.402742e+00    1.305632e+04
  1.407976e+00    1.311019e+04
  1.413209e+00    1.318168e+04
  1.418442e+00    1.321174e+04
  1.423675e+00    1.324229e+04
  1.428908e+00    1.327767e+04
  1.434141e+00    1.328989e+04
  1.439375e+00    1.333571e+04
  1.444608e+00    1.337029e+04
  1.449841e+00    1.343234e+04
  1.455074e+00    1.346120e+04
  1.460307e+00    1.345918e+04
  1.465540e+00    1.346171e+04
  1.470774e+00    1.345653e+04
  1.476007e+00    1.347928e+04
  1.481240e+00    1.350496e+04
  1.486473e+00    1.352170e+04
  1.491706e+00    1.354806e+04
  1.496939e+00    1.355323e+04
  1.502172e+00    1.353774e+04
  1.507406e+00    1.349532e+04
  1.512639e+00    1.345758e+04
  1.517872e+00    1.343158e+04
  1.523105e+00    1.339557e+04
  1.528338e+00    1.336943e+04
  1.533571e+00    1.335128e+04
  1.538805e+00    1.330789e+04
  1.544038e+00    1.326452e+04
  1.549271e+00    1.320606e+04
  1.554504e+00    1.313310e+04
  1.559737e+00    1.307680e+04
  1.564970e+00    1.303866e+04
  1.570204e+00    1.301042e+04
  1.575437e+00    1.295112e+04
  1.580670e+00    1.288816e+04
  1.585903e+00    1.280485e+04
  1.591136e+00    1.273864e+04
  1.596369e+00    1.267882e+04
  1.601602e+00    1.261183e+04
  1.606836e+00    1.256016e+04
  1.612069e+00    1.248548e+04
  1.617302e+00    1.241306e+04
  1.622535e+00    1.234859e+04
  1.627768e+00    1.228804e+04
  1.633001e+00    1.226083e+04
  1.638235e+00    1.220945e+04
  1.643468e+00    1.212001e+04
  1.648701e+00    1.200377e+04
  1.653934e+00    1.191432e+04
  1.659167e+00    1.181291e+04
  1.664400e+00    1.172704e+04
  1.669634e+00    1.165487e+04
  1.674867e+00    1.158174e+04
  1.680100e+00    1.148816e+04
  1.685333e+00    1.141658e+04
  1.690566e+00    1.135720e+04
  1.695799e+00    1.126825e+04
  1.701032e+00    1.116185e+04
  1.706266e+00    1.105942e+04
  1.711499e+00    1.096227e+04
  1.716732e+00    1.087183e+04
  1.721965e+00    1.082904e+04
  1.727198e+00    1.077511e+04
  1.732431e+00    1.071054e+04
  1.737665e+00    1.064049e+04
  1.742898e+00    1.058055e+04
  1.748131e+00    1.048770e+04
  1.753364e+00    1.042082e+04
  1.758597e+00    1.035538e+04
  1.763830e+00    1.031269e+04
  1.769064e+00    1.026335e+04
  1.774297e+00    1.020584e+04
  1.779530e+00    1.014719e+04
  1.784763e+00    1.008374e+04
  1.789996e+00    1.003121e+04
  1.795229e+00    1.001976e+04
  1.800462e+00    1.002817e+04
  1.805696e+00    1.006191e+04
  1.810929e+00    1.011501e+04
  1.816162e+00    1.017653e+04
  1.821395e+00    1.031764e+04
  1.826628e+00    1.048191e+04
  1.831861e+00    1.064941e+04
  1.837095e+00    1.084231e+04
  1.842328e+00    1.102624e+04
  1.847561e+00    1.117609e+04
  1.852794e+00    1.133099e+04
  1.858027e+00    1.147307e+04
  1.863260e+00    1.154413e+04
  1.868494e+00    1.163525e+04
  1.873727e+00    1.168842e+04
  1.878960e+00    1.170053e+04
  1.884193e+00    1.162171e+04
  1.889426e+00    1.143781e+04
  1.894659e+00    1.122028e+04
  1.899892e+00    1.097866e+04
  1.905126e+00    1.068948e+04
  1.910359e+00    1.036715e+04
  1.915592e+00    1.009254e+04
  1.920825e+00    9.833245e+03
  1.926058e+00    9.536445e+03
  1.931291e+00    9.304324e+03
  1.936525e+00    9.143944e+03
  1.941758e+00    8.953824e+03
  1.946991e+00    8.811761e+03
  1.952224e+00    8.710538e+03
  1.957457e+00    8.639009e+03
  1.962690e+00    8.561124e+03
  1.967924e+00    8.500710e+03
  1.973157e+00    8.456118e+03
  1.978390e+00    8.395056e+03
  1.983623e+00    8.355760e+03
  1.988856e+00    8.329062e+03
  1.994089e+00    8.294674e+03
  1.999322e+00    8.255307e+03
  2.004556e+00    8.222241e+03
  2.009789e+00    8.200956e+03
  2.015022e+00    8.174681e+03
  2.020255e+00    8.160205e+03
  2.025488e+00    8.136878e+03
  2.030721e+00    8.120166e+03
  2.035955e+00    8.104481e+03
  2.041188e+00    8.091769e+03
  2.046421e+00    8.073740e+03
  2.051654e+00    8.054579e+03
  2.056887e+00    8.052082e+03
  2.062120e+00    8.053420e+03
  2.067354e+00    8.054684e+03
  2.072587e+00    8.061659e+03
  2.077820e+00    8.070500e+03
  2.083053e+00    8.080562e+03
  2.088286e+00    8.097892e+03
  2.093519e+00    8.107381e+03
  2.098752e+00    8.128086e+03
  2.103986e+00    8.157854e+03
  2.109219e+00    8.188456e+03
  2.114452e+00    8.226480e+03
  2.119685e+00    8.295941e+03
  2.124918e+00    8.360356e+03
  2.130151e+00    8.420819e+03
  2.135385e+00    8.486775e+03
  2.140618e+00    8.544341e+03
  2.145851e+00    8.585286e+03
  2.151084e+00    8.627688e+03
  2.156317e+00    8.673597e+03
  2.161550e+00    8.700285e+03
  2.166784e+00    8.711050e+03
  2.172017e+00    8.696701e+03
  2.177250e+00    8.683564e+03
  2.182483e+00    8.660354e+03
  2.187716e+00    8.634197e+03
  2.192949e+00    8.578066e+03
  2.198182e+00    8.517346e+03
