# == pyFAI calibration ==
# Distance Sample to Detector: 0.2946421923531691 m
# PONI: 2.875e-01, 2.439e-01 m
# Rotations: -0.010990 -0.009181 0.000003 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 294.672 mm
# Center: x=1436.809, y=1655.851 pix
# Tilt: 0.820 deg  TiltPlanRot: -39.874 deg
# 
# Detector Pilatus CdTe 2M	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 2.0732883349524408e-11 m
# Mask applied: from detector
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> /gpfs/current/raw/MNZ_22/MNZ_22_20231026_183807_00124.dat
#        q_A^-1             I 
  4.084424e-01    1.903571e+04
  4.136756e-01    1.998203e+04
  4.189087e-01    1.996931e+04
  4.241419e-01    2.111613e+04
  4.293751e-01    2.136840e+04
  4.346082e-01    2.118016e+04
  4.398414e-01    2.049604e+04
  4.450745e-01    1.983831e+04
  4.503077e-01    1.947012e+04
  4.555409e-01    1.918313e+04
  4.607740e-01    1.876544e+04
  4.660072e-01    1.828324e+04
  4.712403e-01    1.785758e+04
  4.764735e-01    1.733664e+04
  4.817066e-01    1.678511e+04
  4.869398e-01    1.628419e+04
  4.921730e-01    1.581909e+04
  4.974061e-01    1.531357e+04
  5.026393e-01    1.484270e+04
  5.078724e-01    1.449964e+04
  5.131056e-01    1.406733e+04
  5.183387e-01    1.372229e+04
  5.235719e-01    1.343778e+04
  5.288051e-01    1.316824e+04
  5.340382e-01    1.286209e+04
  5.392714e-01    1.259565e+04
  5.445045e-01    1.236029e+04
  5.497377e-01    1.208685e+04
  5.549709e-01    1.183433e+04
  5.602040e-01    1.165289e+04
  5.654372e-01    1.143018e+04
  5.706703e-01    1.123518e+04
  5.759035e-01    1.106477e+04
  5.811366e-01    1.092179e+04
  5.863698e-01    1.075820e+04
  5.916030e-01    1.062264e+04
  5.968361e-01    1.050483e+04
  6.020693e-01    1.037092e+04
  6.073024e-01    1.025500e+04
  6.125356e-01    1.014777e+04
  6.177688e-01    1.001147e+04
  6.230019e-01    9.871097e+03
  6.282351e-01    9.748986e+03
  6.334682e-01    9.659358e+03
  6.387014e-01    9.573628e+03
  6.439345e-01    9.494147e+03
  6.491677e-01    9.436791e+03
  6.544009e-01    9.354193e+03
  6.596340e-01    9.283395e+03
  6.648672e-01    9.229774e+03
  6.701003e-01    9.170750e+03
  6.753335e-01    9.114004e+03
  6.805666e-01    9.066521e+03
  6.857998e-01    9.015940e+03
  6.910330e-01    8.964651e+03
  6.962661e-01    8.923671e+03
  7.014993e-01    8.881619e+03
  7.067324e-01    8.835581e+03
  7.119656e-01    8.793615e+03
  7.171988e-01    8.778136e+03
  7.224319e-01    8.757309e+03
  7.276651e-01    8.753378e+03
  7.328982e-01    8.722912e+03
  7.381314e-01    8.691185e+03
  7.433645e-01    8.666138e+03
  7.485977e-01    8.636996e+03
  7.538309e-01    8.613993e+03
  7.590640e-01    8.571428e+03
  7.642972e-01    8.518158e+03
  7.695303e-01    8.494614e+03
  7.747635e-01    8.456775e+03
  7.799966e-01    8.460034e+03
  7.852298e-01    8.475270e+03
  7.904630e-01    8.487146e+03
  7.956961e-01    8.481984e+03
  8.009293e-01    8.454200e+03
  8.061624e-01    8.457249e+03
  8.113956e-01    8.469521e+03
  8.166288e-01    8.508642e+03
  8.218619e-01    8.507781e+03
  8.270951e-01    8.498596e+03
  8.323282e-01    8.467206e+03
  8.375614e-01    8.443833e+03
  8.427945e-01    8.446793e+03
  8.480277e-01    8.454781e+03
  8.532609e-01    8.471192e+03
  8.584940e-01    8.473607e+03
  8.637272e-01    8.475513e+03
  8.689603e-01    8.467134e+03
  8.741935e-01    8.453994e+03
  8.794266e-01    8.437131e+03
  8.846598e-01    8.435506e+03
  8.898930e-01    8.460556e+03
  8.951261e-01    8.496369e+03
  9.003593e-01    8.531274e+03
  9.055924e-01    8.567645e+03
  9.108256e-01    8.584791e+03
  9.160588e-01    8.594432e+03
  9.212919e-01    8.600943e+03
  9.265251e-01    8.611839e+03
  9.317582e-01    8.638232e+03
