# == pyFAI calibration ==
# Distance Sample to Detector: 0.2946421923531691 m
# PONI: 2.875e-01, 2.439e-01 m
# Rotations: -0.010990 -0.009181 0.000003 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 294.672 mm
# Center: x=1436.809, y=1655.851 pix
# Tilt: 0.820 deg  TiltPlanRot: -39.874 deg
# 
# Detector Pilatus CdTe 2M	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 2.0732883349524408e-11 m
# Mask applied: from detector
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> /gpfs/current/raw/MNZ_22/MNZ_22_20231026_183807_00254.dat
#        q_A^-1             I 
  4.084424e-01    1.543882e+04
  4.136756e-01    1.619240e+04
  4.189087e-01    1.614053e+04
  4.241419e-01    1.691484e+04
  4.293751e-01    1.703428e+04
  4.346082e-01    1.681514e+04
  4.398414e-01    1.623153e+04
  4.450745e-01    1.567992e+04
  4.503077e-01    1.540182e+04
  4.555409e-01    1.519614e+04
  4.607740e-01    1.491040e+04
  4.660072e-01    1.455447e+04
  4.712403e-01    1.423365e+04
  4.764735e-01    1.383652e+04
  4.817066e-01    1.342176e+04
  4.869398e-01    1.306490e+04
  4.921730e-01    1.272766e+04
  4.974061e-01    1.236157e+04
  5.026393e-01    1.200988e+04
  5.078724e-01    1.177127e+04
  5.131056e-01    1.147768e+04
  5.183387e-01    1.124227e+04
  5.235719e-01    1.104165e+04
  5.288051e-01    1.086566e+04
  5.340382e-01    1.067094e+04
  5.392714e-01    1.050218e+04
  5.445045e-01    1.034028e+04
  5.497377e-01    1.015251e+04
  5.549709e-01    9.982575e+03
  5.602040e-01    9.872918e+03
  5.654372e-01    9.736023e+03
  5.706703e-01    9.622648e+03
  5.759035e-01    9.514885e+03
  5.811366e-01    9.426516e+03
  5.863698e-01    9.319051e+03
  5.916030e-01    9.234281e+03
  5.968361e-01    9.166775e+03
  6.020693e-01    9.093718e+03
  6.073024e-01    9.030904e+03
  6.125356e-01    8.971711e+03
  6.177688e-01    8.888851e+03
  6.230019e-01    8.808283e+03
  6.282351e-01    8.733161e+03
  6.334682e-01    8.678626e+03
  6.387014e-01    8.629417e+03
  6.439345e-01    8.581924e+03
  6.491677e-01    8.545252e+03
  6.544009e-01    8.505735e+03
  6.596340e-01    8.472805e+03
  6.648672e-01    8.446598e+03
  6.701003e-01    8.410301e+03
  6.753335e-01    8.377918e+03
  6.805666e-01    8.359662e+03
  6.857998e-01    8.342079e+03
  6.910330e-01    8.321678e+03
  6.962661e-01    8.301478e+03
  7.014993e-01    8.278221e+03
  7.067324e-01    8.253503e+03
  7.119656e-01    8.241796e+03
  7.171988e-01    8.251662e+03
  7.224319e-01    8.247831e+03
  7.276651e-01    8.255876e+03
  7.328982e-01    8.235292e+03
  7.381314e-01    8.211203e+03
  7.433645e-01    8.205387e+03
  7.485977e-01    8.189277e+03
  7.538309e-01    8.183625e+03
  7.590640e-01    8.151266e+03
  7.642972e-01    8.114001e+03
  7.695303e-01    8.109196e+03
  7.747635e-01    8.096219e+03
  7.799966e-01    8.120118e+03
  7.852298e-01    8.138598e+03
  7.904630e-01    8.158658e+03
