# == pyFAI calibration ==
# Distance Sample to Detector: 0.2946421923531691 m
# PONI: 2.875e-01, 2.439e-01 m
# Rotations: -0.010990 -0.009181 0.000003 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 294.672 mm
# Center: x=1436.809, y=1655.851 pix
# Tilt: 0.820 deg  TiltPlanRot: -39.874 deg
# 
# Detector Pilatus CdTe 2M	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 2.0732883349524408e-11 m
# Mask applied: from detector
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> /gpfs/current/raw/MNZ_22/MNZ_22_20231026_183807_00055.dat
#        q_A^-1             I 
  4.084424e-01    1.198886e+04
  4.136756e-01    1.258068e+04
  4.189087e-01    1.265309e+04
  4.241419e-01    1.348404e+04
  4.293751e-01    1.379168e+04
  4.346082e-01    1.382643e+04
  4.398414e-01    1.355863e+04
  4.450745e-01    1.331454e+04
  4.503077e-01    1.322389e+04
  4.555409e-01    1.315228e+04
  4.607740e-01    1.303729e+04
  4.660072e-01    1.287037e+04
  4.712403e-01    1.271346e+04
  4.764735e-01    1.249351e+04
  4.817066e-01    1.225667e+04
  4.869398e-01    1.204127e+04
  4.921730e-01    1.183841e+04
  4.974061e-01    1.162751e+04
  5.026393e-01    1.142264e+04
  5.078724e-01    1.129420e+04
  5.131056e-01    1.112533e+04
  5.183387e-01    1.099797e+04
  5.235719e-01    1.088494e+04
  5.288051e-01    1.079550e+04
  5.340382e-01    1.069506e+04
  5.392714e-01    1.061729e+04
  5.445045e-01    1.053021e+04
  5.497377e-01    1.042474e+04
  5.549709e-01    1.032916e+04
  5.602040e-01    1.028228e+04
  5.654372e-01    1.021748e+04
  5.706703e-01    1.016701e+04
  5.759035e-01    1.012783e+04
  5.811366e-01    1.010538e+04
  5.863698e-01    1.007049e+04
  5.916030e-01    1.004901e+04
  5.968361e-01    1.002695e+04
  6.020693e-01    1.001555e+04
  6.073024e-01    1.001129e+04
  6.125356e-01    1.000270e+04
  6.177688e-01    9.975222e+03
  6.230019e-01    9.950509e+03
  6.282351e-01    9.924991e+03
  6.334682e-01    9.921116e+03
  6.387014e-01    9.933793e+03
  6.439345e-01    9.945880e+03
  6.491677e-01    9.960984e+03
  6.544009e-01    9.977689e+03
  6.596340e-01    9.996187e+03
  6.648672e-01    1.002075e+04
  6.701003e-01    1.003057e+04
  6.753335e-01    1.005306e+04
  6.805666e-01    1.009065e+04
  6.857998e-01    1.013635e+04
  6.910330e-01    1.020886e+04
  6.962661e-01    1.025614e+04
  7.014993e-01    1.028387e+04
  7.067324e-01    1.033038e+04
  7.119656e-01    1.038693e+04
  7.171988e-01    1.046768e+04
  7.224319e-01    1.054612e+04
  7.276651e-01    1.066767e+04
  7.328982e-01    1.073327e+04
  7.381314e-01    1.078704e+04
  7.433645e-01    1.088443e+04
  7.485977e-01    1.095607e+04
  7.538309e-01    1.103712e+04
  7.590640e-01    1.112007e+04
  7.642972e-01    1.120758e+04
  7.695303e-01    1.131128e+04
  7.747635e-01    1.140608e+04
  7.799966e-01    1.161348e+04
  7.852298e-01    1.178762e+04
  7.904630e-01    1.194099e+04
  7.956961e-01    1.212126e+04
